,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2018-05-10,24.584717848788536,24.920882131430776,24.39729716688398,24.599592208862305,47572800,0.173333,0.0,False
2018-05-11,24.59959406792521,24.84651220878516,24.379450798578336,24.80486297607422,29804400,0.0,0.0,False
2018-05-14,24.95657850905761,25.224320357913175,24.88518056921205,25.105323791503906,28497600,0.0,0.0,False
2018-05-15,25.00716190401976,25.251104529493656,24.92981283065241,25.144006729125977,27968700,0.0,0.0,False
2018-05-16,25.248124990468057,25.622962951660156,25.20945131362735,25.622962951660156,41200800,0.0,0.0,False
2018-05-17,25.893681030062172,26.057302400261435,24.944683891952238,25.13507843017578,89162100,0.0,0.0,False
2018-05-18,25.060701670668596,25.120200807266947,24.837582887381924,24.882205963134766,36129300,0.0,0.0,False
2018-05-21,25.030955822612167,25.14995240718734,24.93575855495203,25.141027450561523,32147100,0.0,0.0,False
2018-05-22,25.13805156745231,25.23027327469392,24.778084587606255,24.8018856048584,24201900,0.0,0.0,False
2018-05-23,24.67694378512413,24.697767552338707,24.44489998328854,24.694793701171875,28197600,0.0,0.0,False
2018-05-24,24.69181678592451,24.69181678592451,24.328875914459456,24.647192001342773,25728600,0.0,0.0,False
2018-05-25,24.647192838034147,24.792964302180486,24.48952256576974,24.531171798706055,17740500,0.0,0.0,False
2018-05-29,24.382425722281088,24.54902095819348,24.33780263672408,24.513322830200195,25284600,0.0,0.0,False
2018-05-30,24.528199165918295,25.05773534223528,24.47167556497382,25.02501106262207,27942300,0.0,0.0,False
2018-05-31,24.971454839358316,25.081526459197864,24.546041016932143,24.55496597290039,34406100,0.0,0.0,False
2018-06-01,24.703715226641314,24.816762409553654,24.64719163518515,24.688840866088867,15713700,0.0,0.0,False
2018-06-04,24.84055789470765,25.441491882616628,24.78106045759939,25.4117431640625,32766000,0.0,0.0,False
2018-06-05,25.42067188393686,25.42662128807631,25.06368039938493,25.17375373840332,24844200,0.0,0.0,False
2018-06-06,25.271925601273594,25.33142304491789,25.093429865817722,25.155902862548828,22088400,0.0,0.0,False
2018-06-07,25.221348881353922,25.512890070929515,25.194574013044004,25.271923065185547,23117100,0.0,0.0,False
2018-06-08,25.22135293766401,25.343325087677346,25.030958382869493,25.096406936645508,22807200,0.0,0.0,False
2018-06-11,25.111280336425335,25.149954016103653,24.92683519296897,25.078556060791016,18756900,0.0,0.0,False
2018-06-12,25.08450869458314,25.1648316174345,24.831641116409017,25.019060134887695,24185100,0.0,0.0,False
2018-06-13,24.956589325594784,25.099385267175677,24.944690514927323,25.016088485717773,19075200,0.0,0.0,False
2018-06-14,25.05476140166466,25.230281620564888,24.891139993065202,24.92683982849121,22552200,0.0,0.0,False
2018-06-15,24.84055960287685,24.986332759695614,24.709664210880835,24.90005874633789,37509000,0.0,0.0,False
2018-06-18,24.706685171198377,24.861381560556502,24.638262783022604,24.69181251525879,25506900,0.0,0.0,False
2018-06-19,24.572821199892406,24.876262959401494,24.50439879235127,24.873289108276367,28057500,0.0,0.0,False
2018-06-20,24.90303783309759,24.935762111305593,24.73941644205756,24.873289108276367,23899800,0.0,0.0,False
2018-06-21,24.81081007885215,25.15292546145583,24.662064778408357,25.05177879333496,24276000,0.0,0.0,False
2018-06-22,25.12615168794824,25.242172713085708,25.019053916677148,25.233247756958008,32439000,0.0,0.0,False
2018-06-25,25.164832356209903,25.762790964845834,25.13210807540148,25.724117279052734,47818500,0.0,0.0,False
2018-06-26,25.74196595716563,25.896662405383186,25.512897689646987,25.578346252441406,30378600,0.0,0.0,False
2018-06-27,25.554541384838032,26.027553883360333,25.45041915814773,25.849058151245117,30899100,0.0,0.0,False
2018-06-28,25.837159359977058,25.968054754984365,25.4920684053915,25.54264259338379,25401000,0.0,0.0,False
2018-06-29,25.554548544573034,25.643796435635632,25.44150132937787,25.480175018310547,24766800,0.0,0.0,False
2018-07-02,25.480166173272664,25.566440182783744,24.8108097760526,24.98930549621582,24375300,0.0,0.0,False
2018-07-03,25.01608649500135,25.30167835543647,25.01608649500135,25.120208740234375,13188600,0.0,0.0,False
2018-07-05,25.268955705657017,25.459350291564625,25.069636160752257,25.158884048461914,16102500,0.0,0.0,False
2018-07-06,25.048805735863798,25.248125227809886,24.93575855495203,25.141027450561523,16841100,0.0,0.0,False
2018-07-09,25.286802236759883,25.724116687176743,25.218379825355903,25.5634708404541,19726200,0.0,0.0,False
2018-07-10,25.563466743439164,25.979955656746128,25.5485923825727,25.944255828857422,18145200,0.0,0.0,False
2018-07-11,25.89963249413763,25.92640566253205,25.700312996396605,25.741960525512695,16787700,0.0,0.0,False
2018-07-12,25.863936795508963,26.003758872684468,25.649742902852406,25.738990783691406,14665800,0.0,0.0,False
2018-07-13,25.73898649761613,26.176299168417682,25.733035391559234,26.09002685546875,19165800,0.0,0.0,False
2018-07-16,26.066232296778573,26.095981023448257,25.83121293020747,26.072181701660156,13341600,0.0,0.0,False
2018-07-17,26.000784233064614,26.38752449620661,26.000784233064614,26.235803604125977,17734500,0.0,0.0,False
2018-07-18,26.277447305501248,26.53329040783017,26.161426264851915,26.20009994506836,15136500,0.0,0.0,False
2018-07-19,26.137627016726306,26.32207216324763,26.003756061073243,26.095977783203125,14649300,0.0,0.0,False
2018-07-20,26.00077863320198,26.229846847671205,25.941281191539993,26.19712257385254,14445300,0.0,0.0,False
2018-07-23,26.075155437172754,26.22390076241185,25.99483251895561,26.069204330444336,12450000,0.0,0.0,False
2018-07-24,26.214976112740796,26.32802331024652,26.063255232353995,26.167377471923828,16768500,0.0,0.0,False
2018-07-25,25.962107593081033,26.185226426502314,25.91450895401147,26.149526596069336,17427300,0.0,0.0,False
2018-07-26,26.32801882833927,26.604685668207274,26.23282156291108,26.247695922851562,19644900,0.0,0.0,False
2018-07-27,26.369675533191028,26.441073502503112,26.188204205043682,26.217954635620117,14038200,0.0,0.0,False
2018-07-30,26.179272552473794,26.45891665527291,26.146549981051525,26.44106674194336,18032100,0.0,0.0,False
2018-07-31,26.476768408321583,26.673112361805146,26.417269260509308,26.545190811157227,20124300,0.0,0.0,False
2018-08-01,26.43512035492617,26.515441569552223,26.143577411478574,26.250675201416016,15150000,0.0,0.0,False
2018-08-02,26.16142621359579,26.429168123653714,26.0662289387075,26.40536880493164,12918300,0.0,0.0,False
2018-08-03,26.533287950318947,26.857553425726355,26.476766062957196,26.65526008605957,17241600,0.0,0.0,False
2018-08-06,26.5689922417212,26.768311764230248,26.51544249375518,26.676088333129883,13954800,0.0,0.0,False
2018-08-07,26.723685257249034,26.88135723533625,26.670137214985182,26.705835342407227,13580100,0.0,0.0,False
2018-08-08,26.76533756482837,26.8426866372717,26.586843502696937,26.78913688659668,15123300,0.0,0.0,False
2018-08-09,26.7681857732257,26.81905369996986,26.558731820000528,26.63353729248047,14183700,0.173333,0.0,False
2018-08-10,26.540783519650468,27.040479212134475,26.52582105342049,26.983627319335938,24734700,0.0,0.0,False
2018-08-13,26.98960890204277,27.091343041673912,26.741256655187122,26.822044372558594,17637600,0.0,0.0,False
2018-08-14,26.822052607740876,27.264898188455433,26.819061483748484,27.18410873413086,17510400,0.0,0.0,False
2018-08-15,27.004571014398433,27.05244782266174,26.831024219019344,26.995595932006836,25850700,0.0,0.0,False
2018-08-16,29.954875107626926,29.984796612962352,29.296591717357195,29.515024185180664,127893900,0.0,0.0,False
2018-08-17,29.25470148888334,29.823216923189417,29.206826396806093,29.278640747070312,49389900,0.0,0.0,False
2018-08-20,29.224785558463964,29.410300291535577,28.71012736439775,28.725088119506836,38037900,0.0,0.0,False
2018-08-21,28.713118165412588,28.832804197803267,28.533585692529464,28.749025344848633,31593900,0.0,0.0,False
2018-08-22,28.784928819387492,28.979422044423497,28.494687111802023,28.6263427734375,23297100,0.0,0.0,False
2018-08-23,28.575475275388662,28.683195102137752,28.443819611749284,28.479726791381836,18289200,0.0,0.0,False
2018-08-24,28.45279315738664,28.623348816866905,28.23137128210053,28.41090202331543,25782900,0.0,0.0,False
2018-08-27,28.503657353384973,28.60838603721597,28.213415695093936,28.288219451904297,21120900,0.0,0.0,False
2018-08-28,28.35704625819682,28.82981499269491,28.285233610959498,28.74603271484375,29949000,0.0,0.0,False
2018-08-29,28.80887081786273,28.973442550731683,28.584454351546327,28.617368698120117,23588400,0.0,0.0,False
2018-08-30,28.575478113163747,28.874700074087322,28.560519069696046,28.7550106048584,21176100,0.0,0.0,False
2018-08-31,28.781934519954795,28.856741709962293,28.458778485358405,28.68319320678711,18974100,0.0,0.0,False
2018-09-04,28.665240252580112,28.805874417095787,28.4976791288205,28.533584594726562,24842100,0.0,0.0,False
2018-09-05,28.626341410364425,28.97343841784008,28.53358405572318,28.910602569580078,28423800,0.0,0.0,False
2018-09-06,28.88367514284383,28.940528753594926,28.72808191479418,28.859739303588867,18452400,0.0,0.0,False
2018-09-07,28.665240429552036,28.86871044477086,28.617365333282724,28.674217224121094,20017200,0.0,0.0,False
2018-09-10,28.75799642308547,29.081154144416825,28.752010752580585,28.9943790435791,24997800,0.0,0.0,False
2018-09-11,29.105095394013652,29.221792020498647,28.871705565340925,28.916587829589844,19390500,0.0,0.0,False
2018-09-12,28.802881719994513,28.946507008606137,28.704140404166832,28.716108322143555,17700000,0.0,0.0,False
2018-09-13,28.52161402327029,28.61138025329534,28.39893516397953,28.46177101135254,22958700,0.0,0.0,False
2018-09-14,28.285232827276936,28.37799018533279,28.231373771378326,28.303186416625977,18958200,0.0,0.0,False
2018-09-17,28.35105713231305,28.569489595248758,28.237355072153008,28.37200355529785,15989400,0.0,0.0,False
2018-09-18,28.264291267928566,28.60240810693396,28.17153218737502,28.554533004760742,20279400,0.0,0.0,False
2018-09-19,28.596418156820214,28.69216834110889,28.389957035966297,28.497676849365234,17025300,0.0,0.0,False
2018-09-20,28.530594350522676,28.662251732482765,28.410906599717432,28.650283813476562,16656900,0.0,0.0,False
2018-09-21,28.701149593565823,28.811862259478385,28.614376189592694,28.695165634155273,28590300,0.0,0.0,False
2018-09-24,28.557524787746985,28.725087639174966,28.383977976805166,28.40192985534668,16011000,0.0,0.0,False
2018-09-25,28.72209736938098,28.880681718029837,28.422877126861074,28.455791473388672,18579600,0.0,0.0,False
2018-09-26,28.455788501795805,28.602404915750274,28.282239991669254,28.303186416625977,17755800,0.0,0.0,False
2018-09-27,28.183500007434453,28.41389870781507,28.072787342645082,28.165546417236328,16090200,0.0,0.0,False
2018-09-28,28.210429047954584,28.237359433602474,28.033889403720753,28.09971809387207,18918900,0.0,0.0,False
2018-10-01,28.21342163848683,28.324132591606947,28.138616153769824,28.246335983276367,14982900,0.0,0.0,False
2018-10-02,28.10569812556188,28.608388314513746,28.08176057904743,28.470746994018555,23263800,0.0,0.0,False
2018-10-03,28.575473660032706,28.587443289949775,28.138613842806347,28.14759063720703,18982200,0.0,0.0,False
2018-10-04,28.147588694285407,28.276253218233215,27.887268523228336,28.18947982788086,18135900,0.0,0.0,False
2018-10-05,28.084754892805382,28.183497919430994,27.79451148398353,27.920183181762695,20080200,0.0,0.0,False
2018-10-08,27.902231303472103,28.404921549703683,27.83341149145693,28.33310890197754,17287800,0.0,0.0,False
2018-10-09,28.6173631164269,29.24572670254504,28.482714632618624,29.048240661621094,34796700,0.0,0.0,False
2018-10-10,28.904619665380412,29.27864537954213,28.63532094572614,28.653274536132812,27008400,0.0,0.0,False
2018-10-11,28.668233175421474,28.811860175928494,28.0069586242893,28.10270881652832,29779500,0.0,0.0,False
2018-10-12,28.354050172851746,28.476730739877482,28.027901318047352,28.36901092529297,25661700,0.0,0.0,False
2018-10-15,28.27625058755874,28.422868685428067,28.07278060913086,28.07278060913086,24916500,0.0,0.0,False
2018-10-16,28.336101026122662,28.746032188654407,28.228381201164183,28.66823387145996,33725100,0.0,0.0,False
2018-10-17,28.479728482052334,28.910606102478752,28.39594619936844,28.89265251159668,28618200,0.0,0.0,False
2018-10-18,28.844769478109907,29.099109122273017,28.64728685786715,28.775951385498047,34195200,0.0,0.0,False
2018-10-19,28.725082623638606,29.218794296373055,28.725082623638606,29.069183349609375,26852100,0.0,0.0,False
2018-10-22,29.126041367066186,29.197855728184553,28.946508888567486,29.066198348999023,21368700,0.0,0.0,False
2018-10-23,28.874694600458714,29.320531197048865,28.757997989334154,29.2636775970459,28217400,0.0,0.0,False
2018-10-24,29.173918051811143,29.67361549814089,29.108089358640974,29.191871643066406,31094100,0.0,0.0,False
2018-10-25,29.326513483411595,29.766367834065047,29.024302167680926,29.676603317260742,32211300,0.0,0.0,False
2018-10-26,29.56588552594199,29.823211099347358,29.329499522730693,29.604782104492188,44776800,0.0,0.0,False
2018-10-29,29.775348367809986,30.43961755639685,29.649676651555094,29.862123489379883,38118300,0.0,0.0,False
2018-10-30,29.984792439378456,30.69992932968301,29.939910187622477,30.646068572998047,38125500,0.0,0.0,False
2018-10-31,30.66702120156604,30.66702120156604,29.957869837658205,30.00574493408203,37064700,0.0,0.0,False
2018-11-01,29.909994254328826,30.27204859504729,29.838183323010604,30.09551239013672,23205300,0.0,0.0,False
2018-11-02,30.185276417265726,30.391737549841263,30.014722461911212,30.32291603088379,21909600,0.0,0.0,False
2018-11-05,30.278039680214448,30.870494522790306,30.110475103347664,30.79269790649414,22850400,0.0,0.0,False
2018-11-06,30.681977146976536,30.95127409412163,30.535359045099558,30.918359756469727,19106100,0.0,0.0,False
2018-11-07,31.01710214335796,31.259470418185376,30.834576872400106,31.214588165283203,26017800,0.0,0.0,False
2018-11-08,31.217586176791897,31.495858245505893,31.127818231805957,31.38215446472168,17884200,0.0,0.0,False
2018-11-09,31.418058257753113,31.687355215103107,31.361208085634495,31.585622787475586,25351200,0.0,0.0,False
2018-11-12,31.567677973880045,31.780121393858295,31.014119729199127,31.07994842529297,26829300,0.0,0.0,False
2018-11-13,31.02010257092482,31.1637278699435,30.681984037429277,30.80167007446289,23870100,0.0,0.0,False
2018-11-14,30.819619289248674,30.864501546764103,30.224171751513094,30.37976837158203,31445700,0.0,0.0,False
2018-11-15,30.616154919217788,30.75978021622807,29.50904197065209,29.784324645996094,48247800,0.0,0.0,False
2018-11-16,29.568886752677972,29.748419240727646,29.000371202200967,29.23076820373535,42705600,0.0,0.0,False
2018-11-19,29.305570200639085,29.398327551965792,28.853747936974237,28.958473205566406,27643200,0.0,0.0,False
2018-11-20,28.419881847656743,28.485710535052586,28.00695955789837,28.174522399902344,37861800,0.0,0.0,False
2018-11-21,28.23436310310848,28.401925931386273,27.920182158031963,28.17751121520996,28052700,0.0,0.0,False
2018-11-23,28.16554802648072,28.590439983270585,28.16554802648072,28.455791473388672,14670000,0.0,0.0,False
2018-11-26,28.632325861028196,28.746029635008938,28.348066426076347,28.470746994018555,30103800,0.0,0.0,False
2018-11-27,28.422874939207183,28.587444947029844,28.249326424314937,28.437835693359375,27126900,0.0,0.0,False
2018-11-28,28.560511963919698,29.20981852658983,28.440822524469176,29.161943435668945,30212400,0.0,0.0,False
2018-11-29,29.030286922686575,29.272655219568257,28.94650465506759,29.11107635498047,18723900,0.0,0.0,False
2018-11-30,29.143997718741467,29.452194769864587,29.045254674996414,29.218801498413086,31992000,0.0,0.0,False
2018-12-03,29.329501147241416,29.799276920662038,29.224775896102308,29.54793357849121,27246300,0.0,0.0,False
2018-12-04,29.398329961082805,29.610776775363952,28.608390855931887,28.66823387145996,31278900,0.0,0.0,False
2018-12-06,28.562934839663576,28.70433472314095,28.009365089602486,28.511789321899414,31101600,0.173333,0.0,False
2018-12-07,28.430566114129117,28.620102395240433,27.813819186973955,28.036449432373047,25489500,0.0,0.0,False
2018-12-10,28.147764485014655,28.355354053347845,27.780725153541784,28.262088775634766,21830700,0.0,0.0,False
2018-12-11,28.355345106745375,28.427549627277543,28.05449035562399,28.235002517700195,19357500,0.0,0.0,False
2018-12-12,28.37039220919007,28.37039220919007,27.997336295959556,28.012378692626953,28917600,0.0,0.0,False
2018-12-13,28.05449412063295,28.183862507292773,27.80779573941316,27.967248916625977,24126900,0.0,0.0,False
2018-12-14,27.693474182948716,27.846909039891166,27.549065108354878,27.633304595947266,34480800,0.0,0.0,False
2018-12-17,27.44376320806884,27.68143578674445,27.124858603419636,27.308378219604492,27005400,0.0,0.0,False
2018-12-18,27.317406181806042,27.455798627215742,27.160962173627297,27.40164566040039,28820100,0.0,0.0,False
2018-12-19,27.46482707501272,27.979284613433926,27.151939028278615,27.24219512939453,36694500,0.0,0.0,False
2018-12-20,27.10981939896203,27.10981939896203,25.91543458731043,26.258405685424805,49121400,0.0,0.0,False
2018-12-21,26.13506237747769,26.9172791553609,26.114001642237547,26.21328353881836,44764500,0.0,0.0,False
2018-12-24,26.03577212313368,26.34565094368848,25.80712360616153,25.81915855407715,18330900,0.0,0.0,False
2018-12-26,25.999671915959112,27.203080688185754,25.963568792046466,27.2000732421875,30084900,0.0,0.0,False
2018-12-27,27.001504879298103,27.561089396498023,26.60738666234067,27.555072784423828,29644500,0.0,0.0,False
2018-12-28,27.699485180497533,28.120679063889856,27.57312598258493,27.7175350189209,29622000,0.0,0.0,False
2018-12-31,27.8800011826292,28.0966147803895,27.753643680975323,28.024410247802734,21017400,0.0,0.0,False
2019-01-02,27.57012137892578,28.174834926477384,27.57012137892578,28.08156967163086,24458100,0.0,0.0,False
2019-01-03,28.042460887699335,28.493739631876,27.889026045819595,27.937162399291992,24831900,0.0,0.0,False
2019-01-04,28.042455303996885,28.177838555994548,27.886013047107653,28.111652374267578,24087300,0.0,0.0,False
2019-01-07,28.16581135241557,28.632132498709986,28.03343551767773,28.442594528198242,23369100,0.0,0.0,False
2019-01-08,28.599035507107228,28.809632464679062,28.253055282951113,28.641155242919922,21602700,0.0,0.0,False
2019-01-09,28.79459171099717,28.923956650197447,28.511790213705144,28.54789161682129,18816900,0.0,0.0,False
2019-01-10,28.244031322489786,28.57496917407389,28.01538451039885,28.568952560424805,28188900,0.0,0.0,False
2019-01-11,28.57797344181697,28.66822779555395,28.445597635283082,28.53284454345703,16183800,0.0,0.0,False
2019-01-14,28.42453908262081,28.716366317856178,28.36436779101403,28.56593894958496,21255300,0.0,0.0,False
2019-01-15,28.722390685585243,29.062354357299284,28.695313338827614,28.957054138183594,21174600,0.0,0.0,False
2019-01-16,28.86078143296655,29.140573780236966,28.830694920078113,28.987140655517578,16230000,0.0,0.0,False
2019-01-17,28.9781137032037,29.24587110611064,28.9299773474573,29.10447120666504,16843500,0.0,0.0,False
2019-01-18,29.167646375122374,29.543713114496367,29.137561586849785,29.402313232421875,18361800,0.0,0.0,False
2019-01-22,29.22781570159125,29.612909939942103,29.11650060874177,29.330106735229492,24189600,0.0,0.0,False
2019-01-23,29.745287164058748,29.88969621913034,29.34214134529417,29.697147369384766,25037400,0.0,0.0,False
2019-01-24,29.543717738092834,29.621938888439846,29.0112086391703,29.591854095458984,22829100,0.0,0.0,False
2019-01-25,29.70918811497997,29.757324473273727,29.107481914816002,29.164642333984375,21654600,0.0,0.0,False
2019-01-28,29.04129316180172,29.203753796773096,28.905911594648124,29.20074462890625,17627400,0.0,0.0,False
2019-01-29,29.11349719577353,29.230827189751405,29.035272609143522,29.09544563293457,15760200,0.0,0.0,False
2019-01-30,29.086416146923238,29.122519270139655,28.358354284139327,28.520814895629883,35547900,0.0,0.0,False
2019-01-31,28.46967154640806,29.143582218673828,28.46967154640806,28.8306941986084,44169000,0.0,0.0,False
2019-02-01,28.85777017512981,28.88183835080226,28.012374859075766,28.238014221191406,37775700,0.0,0.0,False
2019-02-04,28.23801361432265,28.511789321899414,28.08457878252184,28.511789321899414,21805800,0.0,0.0,False
2019-02-05,28.65619521298191,28.86378298561878,28.586998141108626,28.761493682861328,18299700,0.0,0.0,False
2019-02-06,28.7103522135572,28.884847779881326,28.647173467031394,28.773530960083008,12794700,0.0,0.0,False
2019-02-07,28.614085000296637,29.128544295343318,28.58099275840307,29.101465225219727,21030300,0.0,0.0,False
2019-02-08,28.98413410148136,29.089430880864796,28.62310968619874,28.75548553466797,18507600,0.0,0.0,False
2019-02-11,28.776540904016628,28.98713960060413,28.773531736389742,28.94200897216797,16628400,0.0,0.0,False
2019-02-12,29.12853500716477,29.233831757007845,29.03226231582932,29.173662185668945,17643900,0.0,0.0,False
2019-02-13,29.27295253208016,29.483549535813516,29.209773775258554,29.465497970581055,16375500,0.0,0.0,False
2019-02-14,29.387271060421362,29.84456466579799,29.188707324741372,29.639986038208008,21602400,0.0,0.0,False
2019-02-15,29.778380892403558,30.08525059792792,29.74228120697656,30.082244873046875,28443000,0.0,0.0,False
2019-02-19,30.801270763382625,31.342803736606314,30.708007248647156,30.747116088867188,62091900,0.0,0.0,False
2019-02-20,30.629799418325263,30.78925090123056,29.67910197125523,30.049150466918945,52895400,0.0,0.0,False
2019-02-21,29.982961805307905,30.061182951781113,29.757322426142093,29.901731491088867,19239600,0.0,0.0,False
2019-02-22,30.031095648611792,30.133383242529366,29.82651357480984,29.949865341186523,24260700,0.0,0.0,False
2019-02-25,30.121348833744886,30.12435800112098,29.799436784167977,29.820497512817383,27705000,0.0,0.0,False
2019-02-26,29.790415373483533,29.802448601074442,29.444433397122253,29.691133499145508,25464300,0.0,0.0,False
2019-02-27,29.519648877122478,29.600875745766203,29.36019397853411,29.516639709472656,23706900,0.0,0.0,False
2019-02-28,29.51663722160425,29.925794469920383,29.41434618803357,29.78138542175293,34127700,0.0,0.0,False
2019-03-01,29.925794383553104,29.95287344705736,29.21879153875394,29.462482452392578,31057500,0.0,0.0,False
2019-03-04,29.519645830587795,29.661045708684245,29.294006481908035,29.43841552734375,23051400,0.0,0.0,False
2019-03-05,29.522653848724808,29.841556751799807,29.51062062141604,29.585832595825195,18357900,0.0,0.0,False
2019-03-06,29.564774838301545,29.784395865871428,29.441423070653304,29.561765670776367,14089800,0.0,0.0,False
2019-03-07,29.39629632194925,29.543714546014627,29.254896433023337,29.31807518005371,18379800,0.0,0.0,False
2019-03-08,29.348158118678395,29.60990059299995,29.182688342614966,29.360191345214844,16977000,0.0,0.0,False
2019-03-11,29.49557865177684,29.658039273229626,29.429390736149145,29.627954483032227,16035900,0.0,0.0,False
2019-03-12,29.643000249989566,29.706179005187323,29.498591174825552,29.594863891601562,15211500,0.0,0.0,False
2019-03-13,29.694140460299998,29.889695026801313,29.600873485196047,29.793418884277344,16446900,0.0,0.0,False
2019-03-14,29.766194849640502,29.772245566771087,29.518167369916373,29.70872688293457,14777400,0.176667,0.0,False
2019-03-15,29.726877968977295,29.796447383653017,29.521198545620905,29.76922607421875,43800000,0.0,0.0,False
2019-03-18,29.732922972864856,30.177557223388884,29.720825000053576,30.144285202026367,17310300,0.0,0.0,False
2019-03-19,30.244103624085778,30.395336949789293,30.117062784382306,30.20175552368164,16243200,0.0,0.0,False
2019-03-20,30.005145932522666,30.111012712122864,29.805517268962532,29.835763931274414,18969300,0.0,0.0,False
2019-03-21,29.717806430687634,29.98397920088791,29.67243642614878,29.96280860900879,19653000,0.0,0.0,False
2019-03-22,29.817622590682692,30.104969414976036,29.62404113496808,29.726879119873047,20124300,0.0,0.0,False
2019-03-25,29.581685666039316,29.829713142512663,29.530264955629264,29.693599700927734,16222200,0.0,0.0,False
2019-03-26,29.751071590335506,29.899283006815672,29.65125552649119,29.73897361755371,14837700,0.0,0.0,False
2019-03-27,29.68452826819852,29.90230909109959,28.734769882358467,29.403228759765625,25413600,0.0,0.0,False
2019-03-28,29.518169392316626,29.602862130404144,29.197550592601967,29.3790340423584,24162900,0.0,0.0,False
2019-03-29,29.51817539769969,29.54237481129466,29.351818707961346,29.50002670288086,22319700,0.0,0.0,False
2019-04-01,29.633106122731057,29.75107087366074,29.50909411631048,29.587736129760742,25517400,0.0,0.0,False
2019-04-02,29.56959315029676,29.735953284821417,29.309467653225212,29.321565628051758,18822000,0.0,0.0,False
2019-04-03,29.37600650891936,29.460699240737192,29.276190445867126,29.397180557250977,17062500,0.0,0.0,False
2019-04-04,29.415335310764867,29.726878075320716,29.412309951592608,29.675460815429688,12078900,0.0,0.0,False
2019-04-05,29.717807209256897,30.00515404037388,29.690585898122315,29.893239974975586,13968000,0.0,0.0,False
2019-04-08,29.778299262802644,30.0202760777306,29.720831283667618,30.01422882080078,16267200,0.0,0.0,False
2019-04-09,29.88416313841823,30.014225880042954,29.68755634651955,29.85089111328125,13102500,0.0,0.0,False
2019-04-10,29.796440035334996,30.16243225040354,29.793414676919664,30.126134872436523,12273300,0.0,0.0,False
2019-04-11,30.15638275507818,30.498175578177108,30.08681335474152,30.489099502563477,16820700,0.0,0.0,False
2019-04-12,30.54959308338483,30.85811385321288,30.54959308338483,30.718975067138672,15486000,0.0,0.0,False
2019-04-15,30.640340989675153,31.127319943932726,30.628243015171083,30.982133865356445,15335700,0.0,0.0,False
2019-04-16,31.121275636689276,31.27251246442589,31.01541228033056,31.133377075195312,14485200,0.0,0.0,False
2019-04-17,31.154537004860067,31.275527117934462,30.976078924593697,31.202932357788086,11187600,0.0,0.0,False
2019-04-18,31.187808419435935,31.396513158532393,31.12126437776625,31.208982467651367,11183400,0.0,0.0,False
2019-04-22,31.087993641284687,31.31787243809367,30.90348830131311,30.96398162841797,15238200,0.0,0.0,False
2019-04-23,31.01237403389093,31.242252808844103,30.833915966691546,31.175708770751953,15152400,0.0,0.0,False
2019-04-24,31.19689234784061,31.41164785805884,31.18176901288238,31.31485366821289,14093400,0.0,0.0,False
2019-04-25,31.227133966959375,31.502382772490705,31.10312194805819,31.311826705932617,11883300,0.0,0.0,False
2019-04-26,30.38323990714208,30.954911588045537,30.144288476000604,30.709909439086914,24323100,0.0,0.0,False
2019-04-29,30.815765761143226,30.852063136772,30.48304904856817,30.718975067138672,19139100,0.0,0.0,False
2019-04-30,30.782509225958613,31.13035290458567,30.685718483272648,31.10615348815918,18400800,0.0,0.0,False
2019-05-01,31.084976775076555,31.09707475015377,30.634291722979807,30.658491134643555,16011600,0.0,0.0,False
2019-05-02,30.679667272137085,30.870223373213264,30.31972566243127,30.594974517822266,15021000,0.0,0.0,False
2019-05-03,30.948869249498255,31.078932025708397,30.791585158759013,30.876277923583984,15950700,0.0,0.0,False
2019-05-06,30.473983366332774,31.01843380191144,30.41046466807501,30.991209030151367,13841100,0.0,0.0,False
2019-05-07,30.791579517488397,30.9034935763389,30.477007932132025,30.640342712402344,13726800,0.0,0.0,False
2019-05-08,30.32275012405842,30.561701583167384,30.204785343380546,30.337873458862305,17646000,0.0,0.0,False
2019-05-09,30.185833571786485,30.389564185044346,30.058121324684883,30.267934799194336,18720300,0.176667,0.0,False
2019-05-10,30.334822073392907,31.04940491279442,30.316576975718824,30.988590240478516,26228100,0.0,0.0,False
2019-05-13,30.544640603101453,30.757495471827056,30.106768625125188,30.37435531616211,22084500,0.0,0.0,False
2019-05-14,30.450383546397067,30.672359272176063,30.374361697375807,30.495994567871094,19061100,0.0,0.0,False
2019-05-15,30.46862911028921,30.5172815632412,30.143262133781242,30.371320724487305,20220900,0.0,0.0,False
2019-05-16,31.268352349137892,31.611957442738255,30.663236427312146,30.80615234375,51366000,0.0,0.0,False
2019-05-17,30.480792197385604,31.00076552019858,30.380445857913273,30.66931915283203,37113900,0.0,0.0,False
2019-05-20,30.526394236740952,31.009877206563825,30.483824656719623,30.87000274658203,21582300,0.0,0.0,False
2019-05-21,30.86696287497459,30.909532457145115,30.529437208051846,30.748374938964844,20667300,0.0,0.0,False
2019-05-22,30.894329125540512,31.14671212256763,30.730126714022962,31.08589744567871,22022700,0.0,0.0,False
2019-05-23,30.96122295266994,30.994671720690263,30.60545222365146,30.973388671875,19363800,0.0,0.0,False
2019-05-24,31.070704545578792,31.286597419342414,31.04029719659513,31.21969985961914,13449600,0.0,0.0,False
2019-05-28,31.186242184019257,31.493360462758154,31.137586269075886,31.14366912841797,30815100,0.0,0.0,False
