,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2018-04-20,96.78458137505352,96.99502539544817,95.56975539090479,95.88541412353516,6396900,0.0,0.0,False
2018-04-23,96.18195651037462,96.3445696978046,95.20626278987086,95.79933166503906,5889800,0.0,0.0,False
2018-04-24,96.2106609500748,96.46892854811435,94.56537907230405,95.13931274414062,6567700,0.0,0.0,False
2018-04-25,95.17756697065825,97.08111626664208,94.74711858193551,96.75588989257812,8977700,0.0,0.0,False
2018-04-26,96.83241532099461,96.9758932504458,95.40713797277705,95.50279235839844,8038400,0.0,0.0,False
2018-04-27,95.44539902261889,95.64627541725798,94.64189344406256,94.91929626464844,8038000,0.0,0.0,False
2018-04-30,96.04803063349159,96.96632580439744,95.770627826974,95.97150421142578,8558900,0.0,0.0,False
2018-05-01,95.82802358635303,96.32543075769256,94.63232555163508,95.7132339477539,6716200,0.0,0.0,False
2018-05-02,95.81846118362479,96.34457126677411,94.93842913359505,95.2923583984375,9286400,0.0,0.0,False
2018-05-03,94.80450529005928,94.93842288459862,93.43662646186903,94.46971130371094,10450800,0.0,0.0,False
2018-05-04,94.42188490990965,96.9471986657967,94.29753493711377,96.75588989257812,9980100,0.0,0.0,False
2018-05-07,97.90375704819101,98.21942309191064,97.3011278448769,98.02811431884766,10181100,0.0,0.0,False
2018-05-08,96.80369930462787,98.18114562418769,96.45933772473792,97.36807250976562,14229500,0.0,0.0,False
2018-05-09,97.80809583151319,97.82722378829898,94.98625148709907,95.62714385986328,18345700,0.0,0.0,False
2018-05-10,96.05759747282406,97.63592036958185,95.94281512990757,97.26286315917969,8927300,0.0,0.0,False
2018-05-11,97.46373685600975,97.76983525857308,96.86110767851487,97.63591766357422,7036000,0.0,0.0,False
2018-05-14,97.98986053466797,98.99424263684791,97.54984447590877,97.98986053466797,9891900,0.0,0.0,False
2018-05-15,97.98985351174389,98.83162235104557,97.66461983199324,98.4489974975586,5762400,0.0,0.0,False
2018-05-16,98.7646502314131,100.47689056396484,98.6689958554301,100.47689056396484,8111600,0.0,0.0,False
2018-05-17,100.6586481102305,100.89778772084327,99.56816477171145,99.80730438232422,7320600,0.0,0.0,False
2018-05-18,99.80730050768504,100.23775616885428,99.06118611921214,99.41511535644531,5427300,0.0,0.0,False
2018-05-21,99.6925197081441,100.13253570562433,99.10901848805995,99.53946685791016,5848700,0.0,0.0,False
2018-05-22,99.86470780121233,100.90735305214038,99.47251531734699,99.54904174804688,6971600,0.0,0.0,False
2018-05-23,98.7168341439676,98.85075174994498,97.63592566773241,98.42030334472656,8046600,0.0,0.0,False
2018-05-24,98.34377472150658,98.39160556455913,96.81328261733118,97.67418670654297,7474100,0.0,0.0,False
2018-05-25,97.8081076391144,98.52552652155289,97.54027242401132,97.7602767944336,6982700,0.0,0.0,False
2018-05-29,96.18193942309254,97.23415208736216,95.06276067217134,95.35929870605469,11270400,0.0,0.0,False
2018-05-30,96.13411827270453,96.18194911142773,95.10103345915877,95.63671112060547,7216400,0.0,0.0,False
2018-05-31,95.42627520811781,95.78976480020377,94.51754028095998,95.14887237548828,9620000,0.0,0.0,False
2018-06-01,95.35931380476332,95.70367542911575,94.8905949117514,95.04364776611328,6847700,0.0,0.0,False
2018-06-04,95.42627016809374,96.13412135654352,95.36887170019237,95.88541412353516,6598000,0.0,0.0,False
2018-06-05,96.00020248720057,96.14368770810718,95.4453968586078,95.59844970703125,5974400,0.0,0.0,False
2018-06-06,95.71323309528672,97.51156759418113,95.42626994828723,97.48287200927734,7833000,0.0,0.0,False
2018-06-07,97.48286906545233,98.48725099656221,97.38720738804643,98.01853942871094,7559200,0.0,0.0,False
2018-06-08,97.65503447922637,99.47249672994666,97.4063345728669,99.46293640136719,7090300,0.0,0.0,False
2018-06-11,99.41511885022537,100.23775969154468,99.24293803929895,99.8168716430664,8175000,0.0,0.0,False
2018-06-12,100.18036959022757,100.6490811868801,99.44381549752607,99.79774475097656,9215300,0.0,0.0,False
2018-06-13,98.71682931537032,103.19352316211165,98.20985450354505,101.69172668457031,22009400,0.0,0.0,False
2018-06-14,101.82563907244167,104.73357749309648,101.82563907244167,104.02572631835938,18068700,0.0,0.0,False
2018-06-15,103.470923642542,104.66662168028414,103.16482523679849,104.12138366699219,16169200,0.0,0.0,False
2018-06-18,102.35175037099411,102.81090162114464,101.87347116365302,102.40914154052734,9288600,0.0,0.0,False
2018-06-19,101.27084038153761,102.34218111827391,101.16561837375653,101.4908447265625,8869500,0.0,0.0,False
2018-06-20,102.35175403088712,103.2126580944776,101.21344714136406,102.4952392578125,18625900,0.0,0.0,False
2018-06-21,102.36131845443062,102.59089043154749,101.19431601564732,101.28997039794922,7707800,0.0,0.0,False
2018-06-22,101.46215327013505,102.16044414127684,101.21344603271939,101.72042083740234,8959100,0.0,0.0,False
2018-06-25,101.39519753521975,101.47172396411568,99.23337335566214,99.91252899169922,7995800,0.0,0.0,False
2018-06-26,99.92209796141684,100.16123758145602,99.39599517610786,99.73078918457031,6550000,0.0,0.0,False
2018-06-27,99.96035191646709,101.28039986953328,98.98466556819405,99.44380950927734,8803300,0.0,0.0,False
2018-06-28,99.39599435765159,100.55342923335513,99.17598269792389,100.2186279296875,6303600,0.0,0.0,False
2018-06-29,100.3716789851395,101.08909782646148,100.10384378538652,100.25688934326172,6774000,0.0,0.0,False
2018-07-02,99.62555617516352,100.79255855986082,99.38641658151117,100.7542953491211,5488900,0.0,0.0,False
2018-07-03,101.28040397457995,101.3473627727836,99.00379753769434,99.52033996582031,2406300,0.0,0.0,False
2018-07-05,100.15166579183725,101.01256984779941,99.89339822402947,100.76386260986328,6202800,0.0,0.0,False
2018-07-06,100.76387111026841,101.28456568109735,100.32031811066416,101.03385925292969,4134500,0.84,0.0,False
2018-07-09,101.25563041305195,102.27773039256118,101.0049240072126,102.2295150756836,4725200,0.0,0.0,False
2018-07-10,102.45130189722458,102.75986081808533,101.08207214569401,102.23916625976562,4213600,0.0,0.0,False
2018-07-11,101.55455259207743,105.43082454129132,101.55455259207743,104.17730712890625,11753800,0.0,0.0,False
2018-07-12,104.18695231885101,105.29583113306626,103.9651721420329,104.37979888916016,5931400,0.0,0.0,False
2018-07-13,104.13873512961648,106.29864757615353,103.81089449464766,106.06723022460938,8188800,0.0,0.0,False
2018-07-16,105.89366700486141,106.50114032076749,104.8812041217262,106.26007843017578,8245900,0.0,0.0,False
2018-07-17,106.31793556335447,108.59356034078577,106.15400789091564,106.35650634765625,9075900,0.0,0.0,False
2018-07-18,106.36614044217134,107.08932607445507,105.72974091120649,106.73255920410156,6414100,0.0,0.0,False
2018-07-19,107.55217595022157,110.57991276272902,107.32075859088906,108.12107849121094,17796800,0.0,0.0,False
2018-07-20,108.14036784513237,108.18857581028065,106.86756133053937,107.49432373046875,11787900,0.0,0.0,False
2018-07-23,107.07970744078607,107.23398324361344,106.39508511649439,107.11827087402344,5447800,0.0,0.0,False
2018-07-24,107.84142898106917,107.88964429519244,106.58791173672884,106.7421875,5648800,0.0,0.0,False
2018-07-25,106.6843530247788,107.43646496972147,105.71046089668943,107.20504760742188,6756800,0.0,0.0,False
2018-07-26,108.14037432966218,110.46420731731172,107.68717676166655,109.45175170898438,9466400,0.0,0.0,False
2018-07-27,109.92422592843774,109.97244125088105,107.9185891634516,108.59356689453125,5717000,0.0,0.0,False
2018-07-30,108.18856846385812,109.28781004469907,108.0439372216091,108.60319519042969,5199300,0.0,0.0,False
2018-07-31,108.52606945221413,109.97244084061349,108.34286005556345,109.49995422363281,8421200,0.0,0.0,False
2018-08-01,109.61566040133181,109.76029900333992,108.56462675958933,108.93104553222656,6466600,0.0,0.0,False
2018-08-02,108.4778483321027,109.26853102123614,107.68716564296926,108.71891021728516,4027300,0.0,0.0,False
2018-08-03,109.1528218392612,110.02064612245654,108.38142819824043,110.01100158691406,4747500,0.0,0.0,False
2018-08-06,110.56062518007668,112.66267773043789,110.07850141569112,111.79486083984375,12715600,0.0,0.0,False
2018-08-07,112.4023447313644,113.68479583112358,112.0841412512812,112.3927001953125,15466900,0.0,0.0,False
2018-08-08,111.75628349572087,112.24805176638192,109.82778855138271,109.9049301147461,11722900,0.0,0.0,False
2018-08-09,109.97244627020497,110.69563200010998,108.77677389999154,110.0785140991211,7042000,0.0,0.0,False
2018-08-10,109.51922952976085,109.73136515045623,108.38141721963285,108.65140533447266,5740200,0.0,0.0,False
2018-08-13,108.63213714792339,108.80569465196656,107.72574205814077,108.11144256591797,6080900,0.0,0.0,False
2018-08-14,108.36213597883015,109.14318148932624,107.94750924205134,108.71891021728516,4326400,0.0,0.0,False
2018-08-15,108.16928643645163,109.07568145391309,107.48467158416946,108.8153305053711,5183200,0.0,0.0,False
2018-08-16,109.2492551188894,109.27818136959004,108.38143081474337,108.45857238769531,5082500,0.0,0.0,False
2018-08-17,108.48749863839596,108.82498382427904,107.88966248295641,108.45857238769531,4764500,0.0,0.0,False
2018-08-20,108.89247906000213,108.95997609606212,107.90894976932444,107.986083984375,5167600,0.0,0.0,False
2018-08-21,108.23679394837427,108.9599796540427,107.99573204648479,108.37178802490234,4770400,0.0,0.0,False
2018-08-22,108.41998995516127,108.71890432246016,107.9378662109375,107.9378662109375,3213000,0.0,0.0,False
2018-08-23,107.93786741383623,108.13071397102509,107.54252240798711,107.99571990966797,4257400,0.0,0.0,False
2018-08-24,107.6389530733848,108.67069767406106,107.45575103847038,107.92823028564453,5049000,0.0,0.0,False
2018-08-27,108.46819483570908,108.85389529146124,108.06321266765028,108.31391906738281,4767700,0.0,0.0,False
2018-08-28,108.54534051155575,108.75747613808961,108.18856628905564,108.55498504638672,3131600,0.0,0.0,False
2018-08-29,108.55498334580884,108.68997740482934,108.01499975310236,108.42962646484375,4001500,0.0,0.0,False
2018-08-30,108.06322533840145,108.40071051802167,107.60038326590434,107.91858673095703,3481600,0.0,0.0,False
2018-08-31,107.89930202159901,108.26571344121317,107.57145403004954,108.01500701904297,4642800,0.0,0.0,False
2018-09-04,107.8028804185641,107.99572698839334,106.69399425048326,106.8868408203125,6391200,0.0,0.0,False
2018-09-05,106.62650181791328,106.85791918302252,105.77795921813708,105.94188690185547,6388300,0.0,0.0,False
2018-09-06,106.06723332875957,106.4625783659832,105.45011546883134,106.31793975830078,5267200,0.0,0.0,False
2018-09-07,106.14436851553803,107.36895962611983,106.07687148356305,107.00254821777344,4754800,0.0,0.0,False
2018-09-10,107.45573814159796,107.90893561998693,106.423993664752,106.72290802001953,4636500,0.0,0.0,False
2018-09-11,106.54935041900065,106.65541823419207,105.59474743890253,105.68152618408203,5488600,0.0,0.0,False
2018-09-12,105.34404819747711,106.30829577823205,105.27655116108927,105.54653930664062,5236700,0.0,0.0,False
2018-09-13,105.63331957224851,106.76148741374783,105.4597547230467,106.71327209472656,5119400,0.0,0.0,False
2018-09-14,106.95434598019474,107.27254946554787,104.9872799206831,105.35369873046875,6012400,0.0,0.0,False
2018-09-17,105.66225466941327,105.95152453789053,104.7269333124234,105.45011901855469,5592900,0.0,0.0,False
2018-09-18,104.99691111082242,105.82616456060175,104.36051157763403,105.61402893066406,4937800,0.0,0.0,False
2018-09-19,105.71046294481086,106.24080207350735,105.56583168846223,105.86474609375,5964600,0.0,0.0,False
2018-09-20,106.62649230639178,107.94750669781644,106.00937448339967,107.62931060791016,7121800,0.0,0.0,False
2018-09-21,107.94749812660582,107.97643172941333,106.45291900634766,106.45291900634766,25753600,0.0,0.0,False
2018-09-24,108.25606593680548,109.09496392839105,107.70644514414592,108.73818969726562,9232300,0.0,0.0,False
2018-09-25,109.25888493327271,110.60883294243501,108.62248539088,109.56744384765625,12169400,0.0,0.0,False
2018-09-26,109.93387109200273,112.16128069704638,109.93387109200273,111.0909652709961,11141500,0.0,0.0,False
2018-09-27,111.07167979523533,112.43126504168863,110.98489368860527,111.89128875732422,5195300,0.0,0.0,False
2018-09-28,111.5152217444799,113.26050731681414,111.22594455987644,112.75910186767578,7366800,0.0,0.0,False
2018-10-01,113.08696302943525,113.20267539563072,111.54416826329117,112.08414459228516,8643900,0.0,0.0,False
2018-10-02,111.41880624174375,113.4919325684131,111.17774435663104,113.453369140625,6441700,0.0,0.0,False
2018-10-03,113.73299745712472,113.87763606333714,112.56625878516157,112.73018646240234,6111700,0.0,0.0,False
2018-10-04,112.81696350878838,112.9808838269291,111.0041807606219,111.97806549072266,6442800,0.0,0.0,False
2018-10-05,111.85271373272418,112.41197906697776,110.62812260377223,110.67633056640625,5835700,0.0,0.0,False
2018-10-08,110.72453692127137,112.00698780083015,110.03992211164675,111.87198638916016,5652300,0.0,0.0,False
2018-10-09,112.45055574261401,113.55943457741641,111.89129037905917,112.71089935302734,6761400,0.0,0.0,False
2018-10-10,112.66269080915556,113.03875415712736,108.69963977394085,108.82498931884766,9006500,0.0,0.0,False
2018-10-11,108.47784194599186,109.20102755896512,106.37578213668453,107.17610931396484,10045400,0.0,0.0,False
2018-10-12,107.96680546144508,109.22032293341876,107.25326429391389,108.58392333984375,5963900,0.0,0.0,False
2018-10-15,107.92823093386974,110.52205925440217,107.88966014822844,109.38424682617188,6628800,0.0,0.0,False
2018-10-16,110.2520704480082,112.2094993158521,109.7699466331613,112.03593444824219,7619000,0.0,0.0,False
2018-10-17,111.94913277508233,113.02909261860908,111.3030887185784,112.94230651855469,7120600,0.0,0.0,False
2018-10-18,112.57590408620467,112.9423155153593,111.44773619200149,112.02628326416016,6056300,0.0,0.0,False
2018-10-19,113.22194301389263,114.90937618851446,113.02909645087149,114.64903259277344,10431000,0.0,0.0,False
2018-10-22,114.79366891940045,115.41078673679337,113.51121796650202,114.04154968261719,8406400,0.0,0.0,False
2018-10-23,112.76874951375933,114.25369164309448,111.28381474104926,113.6365737915039,8607400,0.0,0.0,False
2018-10-24,112.87481313156167,112.87481313156167,107.27253735504937,107.61966705322266,11630500,0.0,0.0,False
2018-10-25,108.59357185092107,110.58956417119386,108.11144803098439,110.0785140991211,7406900,0.0,0.0,False
2018-10-26,108.8056883245983,110.05921306282171,108.09214720851142,109.14318084716797,7984700,0.0,0.0,False
2018-10-29,110.35813571592492,110.83062234028544,107.9571612335358,108.99855041503906,9234100,0.0,0.0,False
2018-10-30,109.33602175397466,110.78239298171748,108.39106333822575,110.65704345703125,7365400,0.0,0.0,False
2018-10-31,112.07448094131662,112.35410621948162,110.57989449662948,110.72453308105469,9196700,0.0,0.0,False
2018-11-01,111.08131816358717,112.1227073145482,110.79204830384813,111.94914245605469,6779900,0.0,0.0,False
2018-11-02,112.65304455729927,112.7687495566258,110.28099643497912,111.0620346069336,6377900,0.0,0.0,False
2018-11-05,111.6020127466557,112.06485482154491,111.00418395584592,111.32238006591797,7920800,0.0,0.0,False
2018-11-06,111.6020168932842,112.66268779839295,111.32238420215658,112.53733825683594,5036600,0.0,0.0,False
2018-11-07,112.4023388988951,113.09659832609731,111.04275365114503,112.86518096923828,8249800,0.0,0.0,False
2018-11-08,113.25086280289467,113.61728155100919,111.09095052243431,111.85270690917969,11074800,0.0,0.0,False
2018-11-09,113.97405077966712,115.90254576650835,112.9905215732929,113.78120422363281,16878200,0.0,0.0,False
2018-11-12,113.78121184076832,114.22476483464071,112.43126378828165,112.5276870727539,9170600,0.0,0.0,False
2018-11-13,112.92302391162526,113.56906796301492,112.02627345349316,112.67231750488281,4650600,0.0,0.0,False
2018-11-14,113.24123715127176,113.993349079983,112.27698957977013,112.93267822265625,7109100,0.0,0.0,False
2018-11-15,112.3251985200597,113.2315935992645,111.56344204916155,112.92303466796875,7088700,0.0,0.0,False
2018-11-16,112.36377511115779,113.14481333708957,111.84308050832807,112.03593444824219,7141900,0.0,0.0,False
2018-11-19,111.8527147411512,113.61728950653693,110.68597609949109,111.29344940185547,9714600,0.0,0.0,False
2018-11-20,109.4613791667841,110.493123755993,107.53288405748707,107.87037658691406,11194600,0.0,0.0,False
2018-11-21,108.47784161368683,109.9145683005377,108.2849950601345,108.9888916015625,7242500,0.0,0.0,False
2018-11-23,108.22713649111837,108.75747555460778,107.74501274490056,108.07286071777344,3242300,0.0,0.0,False
2018-11-26,109.13354297691326,109.13354297691326,107.918588948688,108.52606964111328,7002400,0.0,0.0,False
2018-11-27,109.54816426496302,110.02064350254182,108.39107015267312,109.82779693603516,7357500,0.0,0.0,False
2018-11-28,110.23278294241071,112.14199638583925,109.97243933298306,111.94914245605469,9039800,0.0,0.0,False
2018-11-29,111.61165683610365,112.95196037718215,111.09096226266936,112.44091033935547,10834700,0.0,0.0,False
2018-11-30,112.66267936669522,112.88445953844852,110.94631991761503,111.36094665527344,16857800,0.0,0.0,False
2018-12-03,112.47948146156648,112.73982507074969,110.80169273545481,111.60201263427734,9273300,0.0,0.0,False
2018-12-04,111.48630604628758,112.132350148857,108.63213413840805,108.83462524414062,10806700,0.0,0.0,False
2018-12-06,108.0535704780024,110.25205355988625,107.18575362950837,110.24241638183594,10546200,0.0,0.0,False
2018-12-07,110.64083173922862,110.76715357450773,108.45444608949386,108.8139877319336,8305500,0.88,0.0,False
2018-12-10,108.82370190379744,109.1152229619051,106.43325443385535,108.69738006591797,7337500,0.0,0.0,False
2018-12-11,109.77599483424399,110.5047900474514,108.27953444014885,108.80426788330078,6861800,0.0,0.0,False
2018-12-12,109.80514841691593,110.75744411653689,108.9791819690839,109.03748321533203,7723900,0.0,0.0,False
2018-12-13,109.67881782307586,110.38817430809468,109.16379633880742,110.18411254882812,6661500,0.0,0.0,False
2018-12-14,109.19296258645421,110.69913494586032,108.88201025175135,109.02776336669922,7601900,0.0,0.0,False
2018-12-17,109.11522151825035,109.69825621306335,106.91911650697675,107.49243927001953,7731800,0.0,0.0,False
2018-12-18,107.7353724662836,107.93943424154081,105.82106913793784,106.35551452636719,6682300,0.0,0.0,False
2018-12-19,106.88997256435668,108.95974845508398,105.8696562244032,106.13202667236328,9416900,0.0,0.0,False
2018-12-20,105.67530703321796,106.12230054573885,103.12937972588067,103.97478485107422,9387300,0.0,0.0,False
2018-12-21,103.45978532381397,105.67532192135414,100.92357700460633,101.27339935302734,15530600,0.0,0.0,False
2018-12-24,100.31137275622845,100.96242801037468,97.5127944946289,97.5127944946289,7133000,0.0,0.0,False
2018-12-26,97.64884906987386,102.8573066451661,97.54195850139783,102.83787536621094,9422800,0.0,0.0,False
2018-12-27,101.45802456719649,103.53751985532404,99.89354342794786,103.50836181640625,8201400,0.0,0.0,False
2018-12-28,104.24685769760328,105.45179694369376,103.18767896512811,104.26629638671875,7620500,0.0,0.0,False
2018-12-31,106.02513225946547,106.56929700039433,104.50924053048445,106.54986572265625,7241700,0.0,0.0,False
2019-01-02,105.04368633983296,106.05428330103409,104.6841520975969,105.88909149169922,9723500,0.0,0.0,False
2019-01-03,105.41294493636823,105.57813674193403,102.94475754365745,103.32373046875,10594700,0.0,0.0,False
2019-01-04,104.8882116941208,107.61876211212488,104.21771771129023,106.51099395751953,10122800,0.0,0.0,False
2019-01-07,106.80251881390964,108.25038997736763,106.20976474701091,107.43413543701172,6714700,0.0,0.0,False
2019-01-08,108.63908217382067,109.37758936010025,108.02688941563184,108.26982116699219,8730700,0.0,0.0,False
2019-01-09,108.63907647649064,109.610803430972,108.40585666955954,109.4844741821289,5931900,0.0,0.0,False
2019-01-10,108.82369783479247,109.71769225317419,108.34755371046259,109.61080169677734,6160100,0.0,0.0,False
2019-01-11,109.00832926276087,109.72740512804955,108.57105510187857,109.46504211425781,4819100,0.0,0.0,False
2019-01-14,108.49332768638986,109.51363665074992,108.27954654708896,109.2415542602539,6980600,0.0,0.0,False
2019-01-15,109.12493790297479,109.9800549379206,107.48271700838288,108.60020446777344,9800900,0.0,0.0,False
2019-01-16,108.29897227706783,108.84314444386585,107.67706758388903,107.77424621582031,5899900,0.0,0.0,False
2019-01-17,107.58961247057373,108.11434592970303,107.04544773385673,107.87141418457031,6392000,0.0,0.0,False
2019-01-18,108.69738193811254,108.76540253101744,107.6965043223595,107.90056610107422,8554700,0.0,0.0,False
2019-01-22,107.49244589426354,108.18237119057268,106.64704071578898,107.47300720214844,6986700,0.0,0.0,False
2019-01-23,108.0463149581138,108.67793150383167,106.88995758998747,107.9782943725586,6845600,0.0,0.0,False
2019-01-24,107.86169740393554,107.96858796743093,106.8219498065893,107.42442321777344,6716800,0.0,0.0,False
2019-01-25,108.31841109436276,108.3475617185004,107.53131458789127,107.94915008544922,5706900,0.0,0.0,False
2019-01-28,107.62848108807779,107.8519741391282,106.84137720242227,107.67706298828125,6178800,0.0,0.0,False
2019-01-29,107.5216022280657,107.79368462261371,106.88997814718539,107.76453399658203,5253700,0.0,0.0,False
2019-01-30,107.18148797696728,107.45357034293684,105.8793699793706,107.01628875732422,7853800,0.0,0.0,False
2019-01-31,106.98714614091986,108.38643545769696,106.8996942654658,108.36699676513672,8351600,0.0,0.0,False
2019-02-01,108.80426878421414,108.88200872021848,107.79367185722275,108.15321350097656,6557700,0.0,0.0,False
2019-02-04,108.26010331460719,108.81398738087216,107.55073937740342,108.63907623291016,7037000,0.0,0.0,False
2019-02-05,108.85284230700992,109.55248684983006,108.2989582795586,109.4747543334961,13619800,0.0,0.0,False
2019-02-06,110.63110999694986,110.69913058580926,107.92971030555076,108.26010131835938,14229000,0.0,0.0,False
2019-02-07,107.91028134864601,107.96858259358218,106.70533458625074,107.81310272216797,8658100,0.0,0.0,False
2019-02-08,107.33696062861166,108.38642753952567,106.94826835638183,108.3572769165039,6395500,0.0,0.0,False
2019-02-11,108.60992831184616,108.64879828320089,106.16117942601076,106.34580993652344,11086400,0.0,0.0,False
2019-02-12,107.09402563521981,107.69649900957734,106.06399744670398,106.11257934570312,7610200,0.0,0.0,False
2019-02-13,106.15145540856881,107.3564022264746,106.14174347642424,107.08431243896484,6919700,0.0,0.0,False
2019-02-14,106.7442071410012,108.34755813879734,106.4429741499463,107.53131103515625,6324300,0.0,0.0,False
2019-02-15,108.25039575283805,109.44561588261043,107.89085407242041,109.40674591064453,8197300,0.0,0.0,False
2019-02-19,109.71770074776622,110.55337915950545,109.63996080733367,110.30073547363281,8169600,0.0,0.0,False
2019-02-20,110.38818718370543,110.86433134419791,110.08695418208409,110.46592712402344,7081500,0.0,0.0,False
2019-02-21,110.19382611240412,111.30159412669731,109.67881206884348,111.05866241455078,9480100,0.0,0.0,False
2019-02-22,111.38907316877606,112.49684145341783,110.72829845392927,111.99154663085938,8734700,0.0,0.0,False
2019-02-25,112.35107573567991,112.52598688806567,110.25214190705076,110.37846374511719,9327700,0.0,0.0,False
2019-02-26,110.43677615922454,110.78659847588791,109.65939158581952,110.291015625,8956000,0.0,0.0,False
2019-02-27,109.90232962270584,110.30074127812219,109.28042489389571,109.59137725830078,7249500,0.0,0.0,False
2019-02-28,109.70798212446697,110.2229962592698,109.56222158861796,109.64967346191406,6716700,0.0,0.0,False
2019-03-01,110.24241844811544,111.20443345718695,110.24241844811544,110.78659057617188,6996900,0.0,0.0,False
2019-03-04,111.18499367430847,111.18499367430847,109.89259507669365,111.09754180908203,6015000,0.0,0.0,False
2019-03-05,111.00037118488935,111.30160416273314,110.54365833868219,110.77687072753906,5225100,0.0,0.0,False
2019-03-06,110.77687777271366,111.79719408609569,110.77687777271366,111.60284423828125,7352800,0.0,0.0,False
2019-03-07,111.6028376477242,111.6514269602306,110.26185713859329,110.78659057617188,6324000,0.0,0.0,False
2019-03-08,110.25213643758492,110.62139000155291,109.7079717299083,110.59223937988281,6549100,0.0,0.0,False
2019-03-11,110.81573580611348,111.74859273407714,110.80601646134748,111.50566101074219,6952700,0.0,0.0,False
2019-03-12,111.47652485563296,112.04012830618986,110.81575018587044,111.48624420166016,9920300,0.0,0.0,False
2019-03-13,111.59312170473696,111.6028410502722,110.50479224281953,110.86432647705078,17994500,0.0,0.0,False
2019-03-14,110.89348671167782,111.52510332390771,110.7088562112908,111.2433090209961,17409600,0.0,0.0,False
2019-03-15,111.2627309383432,112.21502656996918,110.46591517052877,111.70972442626953,14932700,0.0,0.0,False
2019-03-18,109.83430889756649,110.77688533617862,109.28042476743316,109.92176818847656,21769800,0.0,0.0,False
2019-03-19,109.75656052634585,110.49507511438568,106.69562643959652,106.88996887207031,45384400,0.0,0.0,False
2019-03-20,107.19120136214558,107.74508544714712,104.99510371350846,106.8802490234375,35588700,0.0,0.0,False
2019-03-21,106.98713422527099,107.03572353757097,105.30605077680144,105.58785247802734,27438900,0.0,0.0,False
2019-03-22,105.26718464218389,105.91823993405293,104.47036882179636,105.17001342773438,24133800,0.0,0.0,False
2019-03-25,105.42266046534087,105.98626390628974,104.28574165127034,104.7424545288086,18187500,0.0,0.0,False
2019-03-26,105.33520574256382,107.22035103579498,105.20887649084952,107.02600860595703,16693100,0.0,0.0,False
2019-03-27,107.3272325031847,107.94913712240242,106.62759536683068,107.16204071044922,10794800,0.0,0.0,False
2019-03-28,107.4730044566953,108.12405976583156,107.12318214444835,107.57989501953125,11748900,0.0,0.0,False
2019-03-29,108.40585270389178,108.44472267029171,107.26893398802419,107.89083862304688,16358800,0.0,0.0,False
2019-04-01,108.43500794248224,109.67882467917795,108.23094617045963,109.3290023803711,10785100,0.0,0.0,False
2019-04-02,109.95090547332124,110.10637792963502,108.75567806716745,108.79454803466797,9231800,0.0,0.0,False
2019-04-03,109.51362574947271,109.91203736281801,109.03748161350134,109.33871459960938,10534900,0.0,0.0,False
2019-04-04,110.03835132596649,111.6125515621046,109.83428956800768,111.50566101074219,14378400,0.0,0.0,False
2019-04-05,111.71945319729856,111.87492566053989,111.07810982549563,111.74860382080078,10907900,0.0,0.0,False
2019-04-08,111.74859439222242,112.55512950494705,111.39877211233434,111.70972442626953,11054200,0.0,0.0,False
2019-04-09,112.34136384236844,113.84754372192045,112.02069213944101,113.55602264404297,17340300,0.0,0.0,False
2019-04-10,114.25565772355755,114.69293189003426,112.99240971022071,113.8475341796875,14091100,0.0,0.0,False
2019-04-11,114.40142387820461,114.5277457202773,113.0312852387811,113.3033676147461,12784500,0.0,0.0,False
2019-04-12,124.2936053602481,127.19905962951798,122.78742552984727,126.3828125,65253500,0.0,0.0,False
2019-04-15,127.34483865555868,128.94818242997638,126.12045302739068,128.3068389892578,32773700,0.0,0.0,False
2019-04-16,128.02503397400673,128.39429498374,125.89694944296922,126.22733306884766,14564300,0.0,0.0,False
2019-04-17,126.13987177706534,128.61777844087732,125.62485768477762,128.0250244140625,14253700,0.0,0.0,False
2019-04-18,128.0444635083908,129.11335424991285,127.4031201670517,128.70523071289062,11890600,0.0,0.0,False
2019-04-22,128.17078185274707,128.46230291022482,127.3253841307009,127.95700073242188,10197500,0.0,0.0,False
2019-04-23,129.6186739414895,130.444647886193,128.8995905681314,129.5895233154297,12159300,0.0,0.0,False
2019-04-24,129.34657721107442,131.91193581166476,128.9676042869205,131.2803192138672,11449500,0.0,0.0,False
2019-04-25,131.53298106787207,134.95346461722738,131.02767882336553,133.35983276367188,16382500,0.0,0.0,False
2019-04-26,134.7785420775607,136.08065279698317,133.62218448815628,135.96405029296875,14167600,0.0,0.0,False
2019-04-29,138.16986266518916,138.34476640572242,133.7193512850806,135.361572265625,25746100,0.0,0.0,False
2019-04-30,135.18663415745385,135.4490045577071,132.18400175995828,133.09742736816406,15253100,0.0,0.0,False
2019-05-01,133.60275701947796,134.26352429424503,132.3880982108226,132.52413940429688,8906700,0.0,0.0,False
2019-05-02,131.55240469156993,131.85363768618257,128.63722372067002,130.3474578857422,16580400,0.0,0.0,False
2019-05-03,131.39691030739718,131.48436216829833,129.99762122347636,130.53207397460938,8874400,0.0,0.0,False
2019-05-06,128.79269618727093,131.50382294966838,128.55949118569043,131.1831512451172,9955600,0.0,0.0,False
2019-05-07,131.52323821444895,132.12570413105394,129.0064543441345,129.667236328125,10972700,0.0,0.0,False
