,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2021-05-25,150.876184523817,151.19443330274018,150.0540497135847,150.3546142578125,7444700,0.0,0.0,False
2021-05-26,150.28389631496697,150.35461976722124,148.76337581429775,149.46176147460938,5726400,0.0,0.0,False
2021-05-27,149.6297106819764,150.43417475559107,148.8517797052597,149.23190307617188,8114700,0.0,0.0,False
2021-05-28,149.85955481063795,151.17674020214343,149.5501414226489,149.62086486816406,6400800,0.0,0.0,False
2021-06-01,150.41647160315495,150.4606754402669,146.19969262719542,146.33229064941406,10448400,0.0,0.0,False
2021-06-02,146.12897591626123,147.39312208336224,145.96100942096967,146.92459106445312,6806000,0.0,0.0,False
2021-06-03,146.6505288183963,147.76439259207532,146.49141120320627,146.7831268310547,5808800,0.0,0.0,False
2021-06-04,147.64066084708372,148.13572500588083,146.6328752726337,146.72128295898438,6510300,0.0,0.0,False
2021-06-07,146.74780564649262,147.0306994574559,145.53669855496446,145.7223358154297,5362800,0.0,0.0,False
2021-06-08,146.11129334415156,146.4472263385544,143.2735875927652,144.44049072265625,7746800,0.0,0.0,False
2021-06-09,144.9709169444829,146.55331196444013,144.67918777539427,146.38534545898438,5552600,0.0,0.0,False
2021-06-10,146.74782915234175,148.14458721718515,146.70362530115833,147.70257568359375,6463100,0.0,0.0,False
2021-06-11,147.69371911949005,147.70255449281055,145.17424834383726,145.82843017578125,7389900,0.0,0.0,False
2021-06-14,145.42177653573344,146.27044451030366,144.8913573654871,146.1908721923828,4931300,0.0,0.0,False
2021-06-15,146.0671323249648,146.62407119177257,145.32455616196907,145.4129638671875,5062900,0.0,0.0,False
2021-06-16,145.68699147779276,146.5268106206299,144.52007465599095,145.35989379882812,6988500,0.0,0.0,False
2021-06-17,145.14771558966893,146.48258525262784,144.53773765780824,146.05825805664062,5874700,0.0,0.0,False
2021-06-18,144.33442789801165,145.14772737683293,143.02606424636403,143.19403076171875,12993000,0.0,0.0,False
2021-06-21,143.8923748451179,145.2095600001995,143.43267927634,144.83827209472656,6592300,0.0,0.0,False
2021-06-22,144.7234016621547,145.01511736237202,144.34326478303586,144.64382934570312,5627800,0.0,0.0,False
2021-06-23,144.7057083409629,144.7057083409629,143.63603471388754,143.76864624023438,4493400,0.0,0.0,False
2021-06-24,144.3344268458297,145.15656169189555,143.91893499165042,144.42282104492188,4549200,0.0,0.0,False
2021-06-25,144.0427075625428,145.66930662013294,143.99850371539867,145.16542053222656,10963800,0.0,0.0,False
2021-06-28,145.3687551099866,145.92569395800385,144.55545550808043,144.99746704101562,5604000,0.0,0.0,False
2021-06-29,144.9797517551375,145.54552585656842,144.4581814953581,145.0062713623047,3749500,0.0,0.0,False
2021-06-30,144.9797446389774,145.83724786627639,144.68801548533895,145.63392639160156,6151700,0.0,0.0,False
2021-07-01,145.63398453034108,146.75668426448954,145.5367414403077,146.71249389648438,6320200,0.0,0.0,False
2021-07-02,146.76550163311097,149.6650959820514,146.42956857797455,149.3822021484375,9059900,0.0,0.0,False
2021-07-06,148.43627963503874,149.27609864275837,147.62298023362786,148.48931884765625,6098500,0.0,0.0,False
2021-07-07,148.0561276476855,149.84185739477056,148.0561276476855,149.76229858398438,6293500,0.0,0.0,False
2021-07-08,149.13464806425404,149.80651404512096,148.1445468155463,149.4705810546875,5755500,0.0,0.0,False
2021-07-09,149.72694846420427,150.61097133000533,149.61203466425067,150.06288146972656,6120900,0.0,0.0,False
2021-07-12,150.0451939440241,151.32702437349334,148.99320459853865,149.82418823242188,7840500,0.0,0.0,False
2021-07-13,149.37337071853025,150.07174296888334,149.10816111479485,149.63858032226562,4691200,0.0,0.0,False
2021-07-14,150.28390910446166,151.01764980878374,149.4352410943058,150.6551971435547,6162900,0.0,0.0,False
2021-07-15,149.66508965035814,150.19549533226436,148.26833175650128,148.8429412841797,6656900,0.0,0.0,False
2021-07-16,148.8164201806489,149.47943739321587,148.47165176967883,148.60426330566406,5834900,0.0,0.0,False
2021-07-19,147.17210911174948,148.68379400563282,146.14665293537368,147.52572631835938,8219700,0.0,0.0,False
2021-07-20,147.54341235938745,150.99994503609398,147.49037314517608,148.9136505126953,9902800,0.0,0.0,False
2021-07-21,149.66505658793218,150.00982492620062,148.05612868326833,149.83302307128906,7585200,0.0,0.0,False
2021-07-22,149.71809976370758,151.22978466486913,149.09043764965128,150.2661895751953,5281900,0.0,0.0,False
2021-07-23,151.1679302680685,152.21107091443884,150.6198403344922,151.86630249023438,5014900,0.0,0.0,False
2021-07-26,151.8928518736856,152.1757322445574,151.0441837828269,151.93704223632812,4484900,0.0,0.0,False
2021-07-27,151.87511584846723,152.68841518494543,150.87616579353167,152.6353759765625,7089300,0.0,0.0,False
2021-07-28,152.69729018064348,153.27191322850962,152.12268062189793,152.21107482910156,5750700,0.0,0.0,False
2021-07-29,152.70613904374827,153.2365447543317,151.24749298912246,152.21107482910156,4214100,0.0,0.0,False
2021-07-30,152.5293090629989,152.91828130703064,151.91049571527535,152.22874450683594,5346400,0.0,0.0,False
2021-08-02,152.46742076720957,152.79450490250713,151.43311565989313,152.29061889648438,3721500,0.0,0.0,False
2021-08-03,152.69731327135415,154.26203800688836,152.44095249584032,154.164794921875,6033000,0.0,0.0,False
2021-08-04,153.9968027616819,154.34157118956375,153.16581898957685,153.2542266845703,4793100,0.0,0.0,False
2021-08-05,153.68737584660596,153.68737584660596,152.42321617339275,153.54592895507812,4291000,0.0,0.0,False
2021-08-06,153.76695907481152,153.76695907481152,152.44975998045263,153.03321838378906,4581100,0.0,0.0,False
2021-08-09,153.57244926394324,154.0409802912952,152.87406366452709,153.56361389160156,3950200,0.0,0.0,False
2021-08-10,153.16582358673065,153.91724854936726,152.74149631409108,153.61668395996094,3678300,0.0,0.0,False
2021-08-11,154.04099609864903,154.23548222306812,153.43101811652727,153.6431884765625,4221300,0.0,0.0,False
2021-08-12,153.660886274623,154.96038769103734,153.45755126988934,154.88082885742188,4300400,0.0,0.0,False
2021-08-13,154.96035315928623,155.84437597344848,154.8100708995728,155.80902099609375,5882100,0.0,0.0,False
2021-08-16,156.07421621894338,157.2588034438511,155.5437971834629,157.214599609375,4782800,0.0,0.0,False
2021-08-17,156.74610113541857,158.6909488535109,156.74610113541857,158.6555938720703,6041900,0.0,0.0,False
2021-08-18,158.68213623732856,158.68213623732856,156.58700594168872,156.64004516601562,7134100,0.0,0.0,False
2021-08-19,156.1361147080134,158.531822616708,155.6499129216641,157.85997009277344,5615000,0.0,0.0,False
2021-08-20,158.14285879538878,159.05340131911575,157.41796701910712,158.6290740966797,5428700,0.0,0.0,False
2021-08-23,158.6379395903012,159.11814264315055,157.88204958883105,157.94430541992188,6461700,1.06,0.0,False
2021-08-24,157.3929857732171,157.58862760566822,155.87231763357912,155.9701385498047,5734800,0.0,0.0,False
2021-08-25,156.23691716667417,156.42365754527762,154.63621750369228,154.93856811523438,5700300,0.0,0.0,False
2021-08-26,154.68958106724077,155.37432749102146,153.88923797294532,154.11155700683594,5031600,0.0,0.0,False
2021-08-27,154.98304469700352,154.98304469700352,153.62245328743842,153.7825164794922,7046100,0.0,0.0,False
2021-08-30,153.65800698920867,154.9830332255569,153.64911911340033,154.4316864013672,3252700,0.0,0.0,False
2021-08-31,154.28051285814786,155.16978894307036,153.38233532803932,153.9603729248047,7106800,0.0,0.0,False
2021-09-01,153.75582069552206,154.50282287597656,153.008832084343,154.50282287597656,5327400,0.0,0.0,False
2021-09-02,155.03638081059106,155.79227086866223,154.6539986284842,155.56105041503906,4544300,0.0,0.0,False
2021-09-03,155.7122577371675,155.8189665319328,154.56508391633238,155.6588897705078,4096900,0.0,0.0,False
2021-09-07,155.0452959547941,155.64999719926095,152.6620289124635,153.2400665283203,6859900,0.0,0.0,False
2021-09-08,152.61753518999188,153.82695103263313,152.1373321443476,152.8665313720703,4661700,0.0,0.0,False
2021-09-09,152.2351848017223,152.49306891221994,149.1316061836152,149.4606475830078,7114600,0.0,0.0,False
2021-09-10,149.88747965020977,150.36768274259197,148.39348884305582,148.482421875,6699300,0.0,0.0,False
2021-09-13,149.32726260430343,149.50511513607972,146.84618789821968,147.44200134277344,6273500,0.0,0.0,False
2021-09-14,147.97553747453142,148.10003558564446,146.29480618986716,146.55270385742188,5259600,0.0,0.0,False
2021-09-15,146.7305553518529,147.58426637165437,146.11695267657004,147.1040496826172,7935300,0.0,0.0,False
2021-09-16,147.30857543380444,148.02890044804107,146.01023997157986,146.9261932373047,5665400,0.0,0.0,False
2021-09-17,146.1080682087458,146.65052718092576,145.44999899960524,146.50823974609375,13419800,0.0,0.0,False
2021-09-20,145.3788699881241,146.88174894353028,144.21392033230833,145.67233276367188,7270800,0.0,0.0,False
2021-09-21,146.38372000084794,147.6020237545282,146.05469222953857,146.3125762939453,6663600,0.0,0.0,False
2021-09-22,147.0418215904303,147.57537915613693,145.51226547737141,145.77903747558594,5657100,0.0,0.0,False
2021-09-23,146.19697563486093,147.4152930374897,145.97465662472928,146.60604858398438,4697900,0.0,0.0,False
2021-09-24,146.50823987139393,147.30858294677435,145.7434618701136,146.1614227294922,4399300,0.0,0.0,False
2021-09-27,145.84126538819018,146.16140529400843,144.81860340616592,145.10316467285156,5775500,0.0,0.0,False
2021-09-28,145.04093293829249,145.76124438635958,143.85819413285444,144.7830352783203,7610400,0.0,0.0,False
2021-09-29,144.95198923828391,146.42819066752065,144.7563474310706,145.8590545654297,5124100,0.0,0.0,False
2021-09-30,146.41039857802042,147.08624344606864,143.53804092722206,143.61807250976562,6972300,0.0,0.0,False
2021-10-01,143.64476364935894,143.97379145571972,141.05696700835477,142.70213317871094,8568300,0.0,0.0,False
2021-10-04,142.27527673710233,143.1734406412793,140.21214983696962,141.5905303955078,8620700,0.0,0.0,False
2021-10-05,142.15965597411287,143.27125092775466,141.52826406996363,141.91065979003906,5129000,0.0,0.0,False
2021-10-06,142.1685534403676,142.2396971505134,140.36332419940342,142.20413208007812,7312600,0.0,0.0,False
2021-10-07,142.30194705644763,144.6051686031948,142.30194705644763,143.4757843017578,5309200,0.0,0.0,False
2021-10-08,143.45802148816216,143.71590557683476,142.50648958423804,143.11119079589844,4343200,0.0,0.0,False
2021-10-11,143.04897454465114,143.92936289510087,142.23084204340014,142.5065155029297,4101600,0.0,0.0,False
2021-10-12,142.2841755648045,142.44423874906227,139.9186978894133,140.22994995117188,6686400,0.0,0.0,False
2021-10-13,140.34553184931133,142.35529053844135,140.28327602181892,141.57272338867188,6901100,0.0,0.0,False
2021-10-14,142.0262987547263,143.29795712583538,141.92847783623506,142.3820037841797,4579200,0.0,0.0,False
2021-10-15,143.20012298742503,143.8937572293183,142.64877617188827,143.4402313232422,6918400,0.0,0.0,False
2021-10-18,142.50649463426555,143.07563079393398,141.57275201797046,142.39088439941406,7465500,0.0,0.0,False
2021-10-19,143.08454123716248,146.86396524788785,142.93336590504688,145.72569274902344,10081300,0.0,0.0,False
2021-10-20,145.8234518235019,146.5081980355683,145.18317211832058,145.64559936523438,6003200,0.0,0.0,False
2021-10-21,146.1080500258147,146.18808160946912,144.31170870012338,145.3076934814453,4524100,0.0,0.0,False
2021-10-22,145.0053596696782,145.89463577565613,144.91644020064632,145.59228515625,4304300,0.0,0.0,False
2021-10-25,145.59227463299752,146.11694424097558,143.80483467411563,145.91241455078125,6715400,0.0,0.0,False
2021-10-26,146.3392660330425,147.64650292473468,145.88574012809295,147.3975067138672,6939100,0.0,0.0,False
2021-10-27,147.33527662002604,147.40642034545834,145.22769633504709,145.61009216308594,7018800,0.0,0.0,False
2021-10-28,145.63673581571777,146.90839399553127,144.34728831632452,144.818603515625,6278800,0.0,0.0,False
2021-10-29,144.3739759044651,145.17431894259443,142.8266306522356,144.8452911376953,8526800,0.0,0.0,False
2021-11-01,145.0943162474983,145.82351571667877,141.75062886221804,144.96981811523438,5846400,0.0,0.0,False
2021-11-02,145.5744571375328,148.49128090423622,144.93417742588835,147.25518798828125,8450600,0.0,0.0,False
2021-11-03,146.76613096555013,147.41531232997235,145.3343958101578,146.78392028808594,6717800,0.0,0.0,False
2021-11-04,146.677182730757,146.7216492437388,144.65852245100083,146.3748321533203,8224400,0.0,0.0,False
2021-11-05,144.4895563837049,146.37483067474665,144.24056019665164,145.33436584472656,6215900,0.0,0.0,False
2021-11-08,145.55669140487458,145.99244153651378,144.07160209035234,144.8363800048828,5578800,0.0,0.0,False
2021-11-09,144.60518364589862,145.47667040330018,144.08051401628882,144.51625061035156,6112800,0.0,0.0,False
2021-11-10,144.53401487028182,146.58824008403747,144.3739517171821,146.08135986328125,6225100,0.0,0.0,False
2021-11-11,145.38775160644266,145.6723128968065,144.49847552398194,145.00535583496094,4118800,0.0,0.0,False
2021-11-12,148.8914719183691,149.06043652690158,146.38372069226108,146.7394256591797,18995200,0.0,0.0,False
2021-11-15,146.73056890963954,147.13964192071825,145.14765840330807,145.41444396972656,7496200,0.0,0.0,False
2021-11-16,145.11206473582854,146.15252969408184,144.61407230034644,144.65853881835938,7594700,0.0,0.0,False
2021-11-17,144.8364127823641,145.71680112007817,143.87599284193374,145.20101928710938,5414500,0.0,0.0,False
2021-11-18,145.352169089217,146.25923446854162,144.1783317476873,144.41842651367188,6358700,0.0,0.0,False
2021-11-19,144.98757300234664,145.1209725622513,143.8670899732421,144.85418701171875,7620700,0.0,0.0,False
2021-11-22,144.13808707372172,145.57919997145984,142.9028435447591,142.94760131835938,7634500,1.06,0.0,False
2021-11-23,142.78645885885672,144.1112039905118,142.12407946395322,143.83372497558594,7734000,0.0,0.0,False
2021-11-24,143.34146893671561,143.771113578473,142.6611971157533,143.4309844970703,5230900,0.0,0.0,False
2021-11-26,143.7531951013553,144.25444936808876,142.01669735006115,142.5000457763672,8523100,0.0,0.0,False
2021-11-29,142.7685649077844,143.592055931597,141.80185449074705,142.99234008789062,9188500,0.0,0.0,False
2021-11-30,141.88243626142264,142.32104061169028,139.5014782892492,139.5730743408203,14981700,0.0,0.0,False
2021-12-01,140.42345533761022,143.2877759301398,139.85953731255546,141.49757385253906,9835800,0.0,0.0,False
2021-12-02,140.76356994088366,142.5806237697711,140.3070733750686,140.6114044189453,11334700,0.0,0.0,False
2021-12-03,141.3453641217876,142.9207365405824,141.05892532301382,142.66116333007812,8750500,0.0,0.0,False
2021-12-06,143.38620524256896,146.36689266830507,143.06396839497168,145.8477325439453,9692000,0.0,0.0,False
2021-12-07,146.79655791759376,147.03823900186393,145.37335066452104,146.22369384765625,8311300,0.0,0.0,False
2021-12-08,146.32215763479584,147.30677417162784,145.57922218576024,147.10089111328125,6216400,0.0,0.0,False
2021-12-09,146.95763327263606,148.56881733994337,146.34002523347556,148.49720764160156,8574200,0.0,0.0,False
2021-12-10,148.20188926489357,149.20439808286812,147.3783842693764,148.13027954101562,6572200,0.0,0.0,False
2021-12-13,147.46788380384362,151.45108036160286,146.61754061976237,150.77975463867188,11142300,0.0,0.0,False
2021-12-14,150.67233716747862,153.0354030133299,149.62507074628775,152.42672729492188,10482400,0.0,0.0,False
2021-12-15,152.03291721986864,153.33081099719837,151.64801667014143,153.18759155273438,8552200,0.0,0.0,False
2021-12-16,153.2949929218204,155.30897017942408,152.91905213937994,154.86141967773438,8998600,0.0,0.0,False
2021-12-17,151.84490490187704,152.8653193060988,150.07260907520873,150.5828094482422,16726200,0.0,0.0,False
2021-12-20,150.2068715903536,150.83343945429473,149.07904943525958,150.15316772460938,7954500,0.0,0.0,False
2021-12-21,150.4306272340156,150.4664389119565,148.568816067534,149.6697998046875,7954200,0.0,0.0,False
2021-12-22,149.53556705759794,150.52912968856222,148.69416995377057,150.31430053710938,4178200,0.0,0.0,False
2021-12-23,150.26954031115702,151.22729115183003,149.80408402863492,150.60072326660156,3501500,0.0,0.0,False
2021-12-27,151.3973931837655,152.03292094780926,151.00354653091117,151.87179565429688,3704800,0.0,0.0,False
2021-12-28,151.97918548242947,152.7400267591571,151.8001680226573,152.48045349121094,3187000,0.0,0.0,False
2021-12-29,152.1671865150554,153.94844261531588,152.08663069427027,153.55459594726562,3662000,0.0,0.0,False
2021-12-30,154.064761408613,154.74504682884853,153.73357844864933,154.23483276367188,4231800,0.0,0.0,False
2021-12-31,154.43174803527666,154.56600769906032,153.08909676481997,153.12490844726562,4409500,0.0,0.0,False
2022-01-03,152.35512115456405,153.59931078538088,151.36155866821716,153.54559326171875,6012200,0.0,0.0,False
2022-01-04,153.1159595139576,154.21692980922316,152.7042207438317,153.1338653564453,6748400,0.0,0.0,False
2022-01-05,153.95734308175793,155.27314239726022,153.61720039503754,154.15426635742188,7016100,0.0,0.0,False
2022-01-06,154.0916328752636,154.40492369094298,152.88325471083763,153.62619018554688,7301600,0.0,0.0,False
2022-01-07,153.47401198345523,156.01609535524565,153.17862703658324,155.7028045654297,6986000,0.0,0.0,False
2022-01-10,155.47009523932513,155.47009523932513,154.10059179877115,154.9330291748047,7698400,0.0,0.0,False
2022-01-11,154.84349103834288,155.20152589214325,152.26559638488683,153.2860107421875,8341100,0.0,0.0,False
2022-01-12,151.8180753937496,152.2387739404337,150.68129334261454,151.97918701171875,8116200,0.0,0.0,False
2022-01-13,151.2720343078639,152.54307579738935,150.78868588830235,151.0572052001953,6159400,0.0,0.0,False
2022-01-14,150.94087150150114,150.95876368590916,149.61611231488183,150.23373413085938,5847700,0.0,0.0,False
2022-01-18,149.5714111328125,150.12636948820443,148.59574047625063,149.5714111328125,7815600,0.0,0.0,False
2022-01-19,149.66088476415834,151.0214421111314,148.87320517014857,149.10592651367188,5926500,0.0,0.0,False
2022-01-20,149.7414357663807,150.25164987691556,147.62899692373495,147.91543579101562,6011300,0.0,0.0,False
2022-01-21,148.7568266560091,150.36801107153994,147.217251954297,147.57528686523438,10550300,0.0,0.0,False
2022-01-24,146.796540804363,146.9487063113401,141.6586569592744,145.8745880126953,14054600,0.0,0.0,False
2022-01-25,145.32857576524518,150.74393868457307,144.63039818907055,150.04576110839844,14081200,0.0,0.0,False
2022-01-26,149.965191691317,151.4689682345122,148.7926117530204,150.7170867919922,9963200,0.0,0.0,False
2022-01-27,151.62116347416568,153.8768219022142,151.27207461752846,152.69528198242188,9066700,0.0,0.0,False
2022-01-28,152.93694137528203,153.81413643904926,151.54058614695495,153.76937866210938,9783100,0.0,0.0,False
2022-01-31,153.50981047447848,154.51231915186506,152.9011483941099,154.21693420410156,8054800,0.0,0.0,False
2022-02-01,153.72462124341092,153.93943670108763,151.65692685618947,152.954833984375,8154700,0.0,0.0,False
2022-02-02,151.8538670030451,154.84351448337628,151.8538670030451,154.64659118652344,7382800,0.0,0.0,False
2022-02-03,154.1900685904015,155.40740630130438,153.0980444530553,154.6376190185547,6240400,0.0,0.0,False
2022-02-04,153.06227218058694,154.8345683499728,152.27457892390103,153.62619018554688,6392200,0.0,0.0,False
2022-02-07,153.4292575936099,153.72464254700537,152.17610806482693,153.115966796875,6065700,0.0,0.0,False
2022-02-08,153.08014712932592,154.00209988770965,152.59678503458503,153.51873779296875,6296100,0.0,0.0,False
2022-02-09,154.02004526122255,154.17221080176296,153.28605583938952,153.50088500976562,5387500,0.0,0.0,False
2022-02-10,153.25021785745878,153.25916394874972,151.54057200821825,151.64797973632812,10355300,0.0,0.0,False
2022-02-11,151.3794524325345,152.30140522178394,149.9651914407356,150.11737060546875,13125300,0.0,0.0,False
2022-02-14,150.1173774280348,150.35009874429173,146.62647573524654,148.2287139892578,8967600,0.0,0.0,False
2022-02-15,148.70314096062367,150.4664911117385,148.59571954768762,149.7593536376953,6631400,0.0,0.0,False
2022-02-16,149.02532618328414,150.23370397980048,148.3271487031227,149.6697998046875,8482400,0.0,0.0,False
2022-02-17,149.6698427729594,149.88465826966242,147.6200538542035,148.7568359375,6227600,0.0,0.0,False
2022-02-18,148.6216903082824,148.96401646582618,146.78396901931285,147.16232299804688,6423200,1.06,0.0,False
2022-02-22,147.35152531245822,147.5046676268971,144.53187028362595,145.16246032714844,6868900,0.0,0.0,False
2022-02-23,145.49576712142408,146.51372844188467,144.90121865818165,145.23452758789062,8016900,0.0,0.0,False
2022-02-24,143.9373188089427,144.25262072715336,140.279882537698,142.45993041992188,12883400,0.0,0.0,False
2022-02-25,144.13549216396837,150.43241642638117,143.8652353669946,149.5405731201172,11340400,0.0,0.0,False
2022-02-28,146.72089944788053,148.80185315132616,146.27949335674356,148.25234985351562,9373500,0.0,0.0,False
2022-03-01,146.87404219044953,148.41449611942943,146.30651810784008,147.73886108398438,8737800,0.0,0.0,False
2022-03-02,148.10819794175217,151.0089251940227,147.77487534102852,149.57656860351562,6793300,0.0,0.0,False
2022-03-03,150.17115207076102,152.5493869661864,149.8288396492902,151.774658203125,7333700,0.0,0.0,False
2022-03-04,151.01795183550504,153.01783276275117,150.3062889360184,152.67550659179688,6302500,0.0,0.0,False
2022-03-07,151.61251252791325,155.95458676530745,150.76571437378522,155.13482666015625,11663400,0.0,0.0,False
2022-03-08,154.98167951261726,155.9545957192296,151.8016913654251,151.99087524414062,11100300,0.0,0.0,False
2022-03-09,153.15294292952862,153.3511303037269,151.2431523190687,152.56739807128906,7248200,0.0,0.0,False
2022-03-10,151.8466945076436,153.27903724426486,151.41429200609954,152.83763122558594,6171400,0.0,0.0,False
2022-03-11,152.3601927714953,154.45916703915054,152.2610990937664,152.55838012695312,5188000,0.0,0.0,False
2022-03-14,153.75650264543833,156.85541738166708,153.4592353414263,154.66636657714844,7729500,0.0,0.0,False
2022-03-15,156.14377831762093,159.01748182412123,155.44111890957882,158.67515563964844,10554400,0.0,0.0,False
2022-03-16,158.06254197630756,159.40479454072954,155.45007872942878,157.2157440185547,9603300,0.0,0.0,False
2022-03-17,157.8373410230259,159.30571165422583,156.927477147078,159.26968383789062,7472100,0.0,0.0,False
2022-03-18,159.44984497719298,159.44984497719298,156.44102069300624,157.50401306152344,13809500,0.0,0.0,False
2022-03-21,157.3418698958931,159.59398638789034,157.03558535198025,158.39585876464844,7574900,0.0,0.0,False
2022-03-22,158.39588253764833,158.88233372476483,156.66625846170155,157.64817810058594,8442100,0.0,0.0,False
2022-03-23,157.85534177053728,158.1346020099539,156.828377223035,157.0535888671875,5254200,0.0,0.0,False
2022-03-24,157.6481412515916,158.13459232500404,156.81036058465156,157.86434936523438,5012300,0.0,0.0,False
2022-03-25,158.26975479512512,160.08045166640878,157.84635575749974,159.37779235839844,4809500,0.0,0.0,False
2022-03-28,159.13454938615854,160.51284361042812,158.8643063977359,160.1975555419922,5604200,0.0,0.0,False
2022-03-29,160.90925195473415,161.61191136316108,159.2697179170151,160.11651611328125,5933400,0.0,0.0,False
2022-03-30,160.74709752364697,162.02629826912894,160.06244519097308,161.78306579589844,6277600,0.0,0.0,False
2022-03-31,161.7830420412933,162.34157629580673,159.43183180084174,159.65704345703125,11490400,0.0,0.0,False
2022-04-01,159.49493154177043,160.73809080083936,158.18870640757456,160.5218963623047,6525600,0.0,0.0,False
2022-04-04,160.5218694732035,160.5218694732035,158.11661052659082,158.972412109375,6860600,0.0,0.0,False
2022-04-05,158.9724097563422,161.83709551131207,158.8102502111733,159.99937438964844,7446100,0.0,0.0,False
2022-04-06,161.60288414762655,164.49460801662232,160.9092283604642,164.16128540039062,10330900,0.0,0.0,False
2022-04-07,163.65684212327955,164.80992496718738,162.3596204874253,163.7379150390625,7385200,0.0,0.0,False
2022-04-08,163.35053198710992,165.02610738075248,162.53976171841404,164.06219482421875,7144500,0.0,0.0,False
2022-04-11,164.85496471489802,165.93597812779666,161.79209108738,162.00828552246094,5932000,0.0,0.0,False
2022-04-12,161.43174214897815,162.88210603188068,160.5308953582519,162.0623321533203,5957500,0.0,0.0,False
2022-04-13,162.06231123108125,162.90910930437533,161.4677628727898,162.74696350097656,5643100,0.0,0.0,False
2022-04-14,162.1524223307254,163.4136023394097,161.90918984839658,162.0623321533203,6188200,0.0,0.0,False
2022-04-18,161.90917917984902,162.50374132155082,159.21565625039153,160.04443359375,6318700,0.0,0.0,False
2022-04-19,162.80100336573145,167.50342385356097,162.10734761481405,164.927001953125,14380800,0.0,0.0,False
2022-04-20,164.1703161293852,166.0440790127317,163.86401778855983,165.65670776367188,8044900,0.0,0.0,False
2022-04-21,165.69275105862823,166.53954927925872,164.45859529859501,165.1792755126953,6969200,0.0,0.0,False
2022-04-22,164.37751328236516,164.99008249564613,163.39559358975424,163.5397186279297,8003600,0.0,0.0,False
2022-04-25,164.26039190373112,168.1790807361199,164.0441974826319,167.56649780273438,11176500,0.0,0.0,False
2022-04-26,166.7467301381541,168.07097589055164,165.9179390754887,166.3683624267578,10190000,0.0,0.0,False
2022-04-27,165.97200083993792,166.49449357507055,163.71988409151956,164.044189453125,11090100,0.0,0.0,False
2022-04-28,164.1793327045508,166.20623804658229,163.88205160488639,165.2693634033203,9403900,0.0,0.0,False
2022-04-29,164.40452421472327,164.44956929929054,162.33257403709777,162.56680297851562,8463100,0.0,0.0,False
2022-05-02,162.57579712389077,163.42259517994626,159.47688242761495,160.92724609375,7145400,0.0,0.0,False
2022-05-03,161.07140965681322,162.71996094077042,160.06245189948822,160.61196899414062,5898700,0.0,0.0,False
2022-05-04,160.485811821106,162.60280677046538,159.5849652462004,162.33255004882812,5923000,0.0,0.0,False
2022-05-05,161.62992884773257,161.89118211358544,157.8914201806235,159.23367309570312,7089200,0.0,0.0,False
2022-05-06,157.77430180588786,159.33276285984957,157.36892351097455,158.88233947753906,6434000,0.0,0.0,False
2022-05-09,158.05353531851387,160.85516883153016,157.27880668239857,159.74713134765625,7855200,0.0,0.0,False
2022-05-10,160.5579095511401,161.41371119926956,158.99944855016082,159.53094482421875,8186700,0.0,0.0,False
2022-05-11,158.51301064598806,160.63900966621722,158.44094125172913,158.66615295410156,6138900,0.0,0.0,False
2022-05-12,158.9724320692357,160.30568145231194,157.38694668789725,160.23361206054688,6898600,0.0,0.0,False
2022-05-13,160.98130117535823,161.15246424623916,158.36885126584946,159.3147430419922,7732200,0.0,0.0,False
2022-05-16,159.3147528761777,161.3686823618745,158.70216993972875,160.42279052734375,5516700,0.0,0.0,False
2022-05-17,160.9993263338899,161.8821522675639,159.08051842834823,161.08941650390625,5751100,0.0,0.0,False
2022-05-18,161.10744264576203,161.58489036263947,157.80133645240073,158.09861755371094,8608800,0.0,0.0,False
2022-05-19,157.39594243377266,157.4680118219784,155.56722466377198,156.6932830810547,6874500,0.0,0.0,False
2022-05-20,157.51306001431917,159.59401381116544,156.79237986387886,159.43185424804688,7522100,0.0,0.0,False
2022-05-23,161.01845492642417,163.13090326523138,160.89152652193584,162.68666076660156,7040800,1.13,0.0,False
2022-05-24,162.51440809523368,164.7719353971887,162.37841830831567,164.4636688232422,6419800,0.0,0.0,False
2022-05-25,163.67489508728582,164.59966711084147,162.34213988203646,162.849853515625,6558900,0.0,0.0,False
2022-05-26,164.10103135840035,164.10103135840035,161.92511161438404,162.70481872558594,6897600,0.0,0.0,False
2022-05-27,162.97679032846528,164.24608831205114,161.58963913867822,164.1826171875,5853600,0.0,0.0,False
2022-05-31,161.38112873733243,163.34852623094108,158.6702834484693,162.76828002929688,16391400,0.0,0.0,False
2022-06-01,162.423722646617,163.04024189822226,159.47715766427868,161.11817932128906,5175400,0.0,0.0,False
2022-06-02,161.1453990929113,161.20885638428308,158.28948896134338,160.6104736328125,8666500,0.0,0.0,False
2022-06-03,160.53797562739717,161.98858431667372,159.70385868421513,159.9486541748047,4234200,0.0,0.0,False
2022-06-06,160.6648979183019,161.8344517345628,159.56786277469496,159.93051147460938,5386500,0.0,0.0,False
2022-06-07,160.45635195893925,162.5597530254375,159.9305016923147,161.6893768310547,5447800,0.0,0.0,False
2022-06-08,161.4717802337856,162.69572979878794,160.29315137425215,160.72833251953125,4333100,0.0,0.0,False
2022-06-09,160.6648775845953,161.97042103955457,157.42818231914205,157.4916534423828,5509600,0.0,0.0,False
