,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2021-08-16,160.62448568759928,162.22414087426387,159.64587766363843,162.18650817871094,3530200,0.0,0.0,False
2021-08-17,161.41493222792545,161.56549175507035,159.382436044056,160.58688354492188,3602900,0.0,0.0,False
2021-08-18,159.73057324544263,161.65957567614765,158.70491351120577,158.84605407714844,5487400,0.0,0.0,False
2021-08-19,157.10529319185645,157.6510464071117,154.6681554648317,155.81614685058594,7336300,0.0,0.0,False
2021-08-20,156.45597355089913,158.09326145065825,155.65613876992552,157.88624572753906,4039100,0.0,0.0,False
2021-08-23,159.44827942226,160.8126908871676,159.19421204276216,159.7023468017578,3796500,0.0,0.0,False
2021-08-24,159.5894148614927,160.78444314143698,158.9213160882849,159.9469757080078,3133100,0.0,0.0,False
2021-08-25,159.96579080760358,160.61506602053728,159.52353129613115,159.8152313232422,3003800,0.0,0.0,False
2021-08-26,159.3824020070839,159.5141379756661,156.4559682295889,157.06759643554688,4069600,0.0,0.0,False
2021-08-27,157.65667114429704,158.41069646159167,156.7235631961883,157.9488525390625,3012400,0.275,0.0,False
2021-08-30,158.24104773523536,158.73116639149936,156.99691807775042,158.3730010986328,3537100,0.0,0.0,False
2021-08-31,157.92062760121868,158.0431465068202,154.7631518823333,155.27212524414062,7545600,0.0,0.0,False
2021-09-01,155.44174296503684,157.04403796627318,154.650022759509,155.10243225097656,4706500,0.0,0.0,False
2021-09-02,155.7433872288493,155.9224555317252,153.4341813029825,154.26361083984375,4632100,0.0,0.0,False
2021-09-03,153.82060193761257,154.73485545745848,152.89692831307104,153.90542602539062,4254500,0.0,0.0,False
2021-09-07,154.29187859218717,154.44268657061548,152.6047592767717,153.2928009033203,5648800,0.0,0.0,False
2021-09-08,152.68954874110486,152.77437281654232,150.56886056414507,151.47369384765625,6591700,0.0,0.0,False
2021-09-09,155.7621666189081,156.60101593410286,153.82056130835636,153.9525146484375,8414800,0.0,0.0,False
2021-09-10,154.81022807594866,156.13919604257924,154.0467826769419,154.1881561279297,4252100,0.0,0.0,False
2021-09-13,152.27486313565447,153.55670214243327,149.23050088774482,150.35211181640625,8814500,0.0,0.0,False
2021-09-14,150.02221272091603,150.22957007664178,148.04291211876895,149.63577270507812,5323900,0.0,0.0,False
2021-09-15,148.4481700276071,149.22104994309603,146.72334194527542,148.83460998535156,6827100,0.0,0.0,False
2021-09-16,148.53301546480265,149.87140378188664,148.165430042377,148.54244995117188,5085900,0.0,0.0,False
2021-09-17,148.88176889473257,151.74704845050908,147.10039107515234,147.43026733398438,7944800,0.0,0.0,False
2021-09-20,144.89481492025845,146.34631598897343,143.5658614666924,145.3849334716797,7041200,0.0,0.0,False
2021-09-21,146.17667199967315,147.1569092266874,144.75345981991285,146.11070251464844,5857900,0.0,0.0,False
2021-09-22,147.7789801623807,148.91944553531172,146.65738376092827,148.39163208007812,6844800,0.0,0.0,False
2021-09-23,149.58868108335847,151.07786322359198,149.17396630735772,150.40867614746094,11981500,0.0,0.0,False
2021-09-24,142.35944553473857,143.1229054174479,139.49416628500143,140.99278259277344,26913300,0.0,0.0,False
2021-09-27,140.9173932864958,141.29441321508185,138.82497942382244,139.53187561035156,11479300,0.0,0.0,False
2021-09-28,138.87210735971965,139.0511900263234,136.66659473087665,136.94935607910156,10692300,0.0,0.0,False
2021-09-29,137.33579401516383,139.43762793034168,137.31693942374574,137.6279754638672,7794900,0.0,0.0,False
2021-09-30,137.49602908181348,139.0040656896672,136.11993147507985,136.8833770751953,10133600,0.0,0.0,False
2021-10-01,136.8739515707916,139.49417891610094,136.07279681752414,138.6082000732422,8112300,0.0,0.0,False
2021-10-04,138.60818977091023,139.1360032427001,137.38290027891895,138.68359375,7951000,0.0,0.0,False
2021-10-05,139.49417228832107,142.32175686173298,139.324524117199,140.87026977539062,10881900,0.0,0.0,False
2021-10-06,139.49415884747742,140.87025620195428,139.03231490085875,140.24818420410156,7610700,0.0,0.0,False
2021-10-07,141.66203330310628,144.82892956855858,141.62432411010525,143.12295532226562,7958000,0.0,0.0,False
2021-10-08,143.47162268613476,144.08426017343504,142.01070131429924,143.7166748046875,6333700,0.0,0.0,False
2021-10-11,143.25488775037815,144.76292446712955,141.43580057338187,141.64315795898438,5551200,0.0,0.0,False
2021-10-12,143.6601387306555,144.77232942492216,142.60451180606736,144.5366973876953,7408600,0.0,0.0,False
2021-10-13,145.45093713976752,147.66586945192864,144.35760113839675,147.317138671875,8456300,0.0,0.0,False
2021-10-14,149.08909439831749,149.35301550901457,147.27002198997954,148.10887145996094,6024500,0.0,0.0,False
2021-10-15,148.73094067340625,149.2304794280077,147.56220062352176,148.92886352539062,5532100,0.0,0.0,False
2021-10-18,148.26910259282076,150.30496687067046,146.9872637195641,150.2672576904297,5765300,0.0,0.0,False
2021-10-19,150.50289021292065,150.73852225374637,147.7884188822585,148.7498016357422,6198200,0.0,0.0,False
2021-10-20,149.39069617347698,149.6734574653146,148.27851997590875,149.34356689453125,4487000,0.0,0.0,False
2021-10-21,149.343581210873,153.01001510766866,149.18335315256715,152.8592071533203,6121700,0.0,0.0,False
2021-10-22,152.9534873785262,155.15900009127964,152.9534873785262,154.0845184326172,5323000,0.0,0.0,False
2021-10-25,153.84882882439845,155.26262070871488,153.3115953869123,154.7819366455078,3878200,0.0,0.0,False
2021-10-26,155.3475263964597,155.9413094652528,153.74521672851634,154.376708984375,4711200,0.0,0.0,False
2021-10-27,154.2447454589913,154.63118550089754,152.36912340818202,153.01947021484375,4163900,0.0,0.0,False
2021-10-28,153.64151657540404,155.1401473423421,153.45301381193028,155.00819396972656,3762000,0.0,0.0,False
2021-10-29,153.68863195559567,157.99599233951724,153.63208256985416,157.67552185058594,6740600,0.0,0.0,False
2021-11-01,158.15622368360184,159.0987518171372,156.3559914969082,156.7707061767578,3610800,0.0,0.0,False
2021-11-02,157.17595171716547,158.49549944228744,156.56331431817532,158.18446350097656,5038000,0.0,0.0,False
2021-11-03,159.28727178158968,162.9348514503759,158.95738114646596,162.58612060546875,7176700,0.0,0.0,False
2021-11-04,162.31278520359706,165.53622987319193,162.11484795657125,165.35714721679688,5460100,0.0,0.0,False
2021-11-05,165.63046754971083,168.80679719058674,165.41369010241723,167.30816650390625,5892200,0.0,0.0,False
2021-11-08,166.214841552721,166.39390981675737,160.5690928740293,161.9734649658203,8301100,0.0,0.0,False
2021-11-09,161.4079267483348,163.93389499066225,161.1251654601456,163.83023071289062,4343000,0.0,0.0,False
2021-11-10,161.3890924951314,162.2750712648976,157.92059577637835,158.58978271484375,8185200,0.0,0.0,False
2021-11-11,159.8527856085387,159.8527856085387,157.05347575414882,157.37393188476562,4994900,0.0,0.0,False
2021-11-12,157.87345411019933,159.92815843056064,157.77919554904045,159.3720703125,5126300,0.0,0.0,False
2021-11-15,159.94704494341906,160.56911705481943,158.83486848531544,159.14590454101562,3856700,0.0,0.0,False
2021-11-16,159.5228959090941,163.9999048046226,159.5228959090941,161.95462036132812,4401000,0.0,0.0,False
2021-11-17,161.73784338141994,162.81232494423904,160.4654245704168,161.8697967529297,3940200,0.0,0.0,False
2021-11-18,162.42587078573487,163.4909321513286,160.56908926004695,161.502197265625,4044200,0.0,0.0,False
2021-11-19,162.25621819354615,167.01598831318262,160.7293271652205,164.82933044433594,6145600,0.0,0.0,False
2021-11-22,164.92356634045495,167.53437325865775,164.21667025075598,164.22610473632812,5906400,0.0,0.0,False
2021-11-23,163.10449426541112,163.4626451718512,160.61622060048194,162.25621032714844,5302100,0.0,0.0,False
2021-11-24,158.80656894834368,162.52011767985744,158.03368898261198,162.1431121826172,4637600,0.0,0.0,False
2021-11-26,158.40128122439984,159.92817225062578,157.9111625513274,158.36358642578125,4751100,0.0,0.0,False
2021-11-29,160.0695592299077,161.31368892326125,159.50403658084983,160.1072540283203,5448700,0.0,0.0,False
2021-11-30,159.08930910831552,161.6906958267873,157.90172889890704,159.51345825195312,11033700,0.0,0.0,False
2021-12-01,161.06865684531732,163.40612294774294,157.10060646709587,157.1194610595703,6618200,0.0,0.0,False
2021-12-02,157.6661194549216,160.74819076053032,157.40221270392922,160.22979736328125,4398900,0.0,0.0,False
2021-12-03,161.10320997279672,162.47234388287583,157.45851118824055,160.74441528320312,4878500,0.305,0.0,False
2021-12-06,161.30149144778184,161.66030051936232,158.68599173651594,159.48858642578125,5636900,0.0,0.0,False
2021-12-07,161.5658562510869,163.68091910082833,160.89545217031554,161.73580932617188,5898700,0.0,0.0,False
2021-12-08,161.6697266449832,162.2079258083452,160.36669539523186,160.7538299560547,5614400,0.0,0.0,False
2021-12-09,159.84736717923982,161.62250949550045,158.619889866272,158.7237548828125,5171600,0.0,0.0,False
2021-12-10,159.10141070241698,160.74436220741612,157.99667266563097,159.6301727294922,4791100,0.0,0.0,False
2021-12-13,159.39413053202526,159.9417810794157,156.0421391926227,157.5340118408203,5972300,0.0,0.0,False
2021-12-14,157.01468876896755,157.76063230624518,155.05071945347203,156.17433166503906,4872200,0.0,0.0,False
2021-12-15,155.79667639542515,156.42930359489606,152.7940564569493,154.75802612304688,7144600,0.0,0.0,False
2021-12-16,153.62494086855762,156.68422582023143,153.46442483203737,153.64382934570312,7138100,0.0,0.0,False
2021-12-17,152.61463946383762,153.77602874076388,151.59487775445578,152.3596954345703,7705100,0.0,0.0,False
2021-12-20,150.45233304696754,150.69783999282137,146.79819844396093,148.22396850585938,8411900,0.0,0.0,False
2021-12-21,157.39242068724008,161.64142112349327,155.52286452944165,157.3357696533203,13862900,0.0,0.0,False
2021-12-22,157.91171515246066,159.57354092443322,154.9374067805591,156.2121124267578,5811300,0.0,0.0,False
2021-12-23,156.9769413785999,157.83618704188564,156.21212369876721,156.42929077148438,3876900,0.0,0.0,False
2021-12-27,157.23186918207847,158.33660731757527,156.24987012317953,158.2327423095703,3769300,0.0,0.0,False
2021-12-28,158.44048237170566,158.86537946496315,157.0241491223895,157.137451171875,2658600,0.0,0.0,False
2021-12-29,157.7512174960215,160.32894019248656,157.3074318879521,159.36582946777344,3830900,0.0,0.0,False
2021-12-30,158.92203608361905,160.63107595938732,157.87394886592588,158.1477813720703,2666800,0.0,0.0,False
2021-12-31,158.21386177921303,158.36494078165984,156.93917051624567,157.37350463867188,2752000,0.0,0.0,False
2022-01-03,158.1855220805991,158.54433107730935,154.20090379646058,155.48504638671875,5670500,0.0,0.0,False
2022-01-04,156.62756751341686,157.8550447247521,155.79664744989128,157.10911560058594,6064200,0.0,0.0,False
2022-01-05,157.2035497982939,157.69453493919286,153.05841516621285,153.20004272460938,5021000,0.0,0.0,False
2022-01-06,153.0489924703962,154.08764278601103,150.18799999192632,152.05755615234375,4144600,0.0,0.0,False
2022-01-07,151.80260092799674,152.15195851726776,148.11068881894252,148.2145538330078,5108000,0.0,0.0,False
2022-01-10,142.12433711635094,142.8891548336865,140.48138521444218,142.04879760742188,10439000,0.0,0.0,False
2022-01-11,142.08653325734304,142.42645377932388,139.36718348918166,141.9165802001953,8175400,0.0,0.0,False
2022-01-12,143.6445380044104,144.900355347702,142.33206963036238,143.72007751464844,6351200,0.0,0.0,False
2022-01-13,144.65484340342303,145.0325409417302,140.7080013800066,141.24620056152344,4990900,0.0,0.0,False
2022-01-14,140.1131184220701,140.53801549032244,138.65902271106108,139.91482543945312,6030500,0.0,0.0,False
2022-01-18,139.80155107171794,140.52860627499314,138.13972501477778,138.7534637451172,6931000,0.0,0.0,False
2022-01-19,139.51825027024026,140.7835188155902,136.9310909749693,137.0160675048828,4823800,0.0,0.0,False
2022-01-20,137.34658185243092,139.159486936275,134.5516775100324,134.7688446044922,5366500,0.0,0.0,False
2022-01-21,136.27017213438253,138.19637932774685,134.88216417140515,134.97657775878906,7553400,0.0,0.0,False
2022-01-24,132.95592964307903,138.14915189800197,131.77565185786926,137.8564453125,9733200,0.0,0.0,False
2022-01-25,136.88389984046194,139.70712953627745,134.56110678126058,137.36544799804688,8195400,0.0,0.0,False
2022-01-26,139.5371528581447,140.66077955959068,134.7688279590519,135.95855712890625,7444600,0.0,0.0,False
2022-01-27,136.9027949658267,139.1311601457523,135.5714380795486,136.5723114013672,6396400,0.0,0.0,False
2022-01-28,136.08130325523578,137.88477117341586,132.7670884128014,137.77146911621094,6130200,0.0,0.0,False
2022-01-31,138.11140159571468,139.9148552615993,137.11996528668223,139.81100463867188,6932200,0.0,0.0,False
2022-02-01,141.1612401641962,141.33119327010758,138.61184272169845,139.95263671875,6695000,0.0,0.0,False
2022-02-02,140.07536265054864,141.12344982035188,139.30109356669098,140.415283203125,5491700,0.0,0.0,False
2022-02-03,139.17834647669395,140.17923411086204,136.88389344704714,137.20492553710938,5240200,0.0,0.0,False
2022-02-04,137.26159857937031,138.3096859654785,135.6280979459964,137.28048706054688,4313400,0.0,0.0,False
2022-02-07,137.19548207890023,137.96973675443127,136.17572042201394,137.04440307617188,3877500,0.0,0.0,False
2022-02-08,136.6667309374335,137.38433464641346,134.36282638796118,135.5242156982422,5829400,0.0,0.0,False
2022-02-09,137.96031639235702,139.14059422939803,137.54485628848843,138.10194396972656,4551000,0.0,0.0,False
2022-02-10,135.93023213826135,139.31053488294754,135.8263671215685,136.7422637939453,5142600,0.0,0.0,False
2022-02-11,136.6856083802971,136.96887793819644,131.77565553823197,132.36106872558594,6710500,0.0,0.0,False
2022-02-14,132.26664304294354,135.22206303970322,131.99281054587627,133.69241333007812,6841200,0.0,0.0,False
2022-02-15,136.17572661851483,138.158598998414,136.06242456515625,137.45986938476562,7820200,0.0,0.0,False
2022-02-16,136.93108424575615,138.75342586687884,136.5439497515943,138.319091796875,4817500,0.0,0.0,False
2022-02-17,137.42210552826813,138.71569986073544,134.68386665470635,134.83494567871094,5202300,0.0,0.0,False
2022-02-18,135.37314940425557,135.91136304233174,133.90016489032593,134.97657775878906,5177400,0.0,0.0,False
2022-02-22,133.69240507444516,133.73961906147437,128.56528593370155,130.4820556640625,9604500,0.0,0.0,False
2022-02-23,131.87005665897289,133.10698525517154,128.89574851856082,129.19790649414062,7636600,0.0,0.0,False
2022-02-24,125.58156154914144,129.7550222416264,123.62701454016737,129.5189666748047,8417200,0.0,0.0,False
2022-02-25,130.4253869173217,131.45458541933044,128.59359396795043,131.05801391601562,5424500,0.0,0.0,False
2022-02-28,129.41511143839588,130.66149184118436,127.50777828004813,128.93356323242188,6613300,0.0,0.0,False
2022-03-01,129.09406221777587,129.12238773157364,123.83473757144696,124.84506225585938,6534000,0.0,0.0,False
2022-03-02,125.5626485458746,128.99017931715136,125.36436997677586,128.11204528808594,7743900,0.0,0.0,False
2022-03-03,129.11295136197904,129.1696023898667,126.00645219438739,126.49745178222656,4576500,0.0,0.0,False
2022-03-04,125.40438909908998,126.45486796265656,123.69144933970765,124.14570617675781,7084500,0.305,0.0,False
2022-03-07,123.97535731364879,124.0037474616053,117.51160221855046,117.76712799072266,11383400,0.0,0.0,False
2022-03-08,118.52424013320278,118.74190999565593,114.3223316353962,114.71034240722656,9089400,0.0,0.0,False
2022-03-09,120.54948231829543,122.69775462231749,119.83969967040566,120.14253997802734,8845100,0.0,0.0,False
2022-03-10,117.36963145722258,119.81128499912161,117.35070710074287,119.2718505859375,7167400,0.0,0.0,False
2022-03-11,120.19931104787553,121.01319561701469,115.94061574342795,116.0541763305664,5882000,0.0,0.0,False
2022-03-14,115.0131772724584,115.88384224043395,110.48949709071334,111.2655258178711,13884900,0.0,0.0,False
2022-03-15,113.41378396949573,113.96268420630548,111.43586006757701,112.99738311767578,10431300,0.0,0.0,False
2022-03-16,116.26238799401942,119.34757837197128,115.39172307419658,118.47691345214844,11100400,0.0,0.0,False
2022-03-17,118.24031386475002,120.57786560058594,117.06680149208545,120.57786560058594,6845300,0.0,0.0,False
2022-03-18,120.04789112181868,124.41069580367,119.90593316310029,124.2024917602539,10350900,0.0,0.0,False
2022-03-21,122.76398780242768,125.21510001211823,121.72296764667828,123.20878601074219,14388500,0.0,0.0,False
2022-03-22,129.91861420104277,131.546383555682,125.85866382500733,125.95329284667969,19731200,0.0,0.0,False
2022-03-23,125.52742965873489,128.13942466710023,124.16464463156505,125.86812591552734,8068800,0.0,0.0,False
2022-03-24,126.57788388278875,126.9942919421268,124.16462040476141,124.9974365234375,5853800,0.0,0.0,False
2022-03-25,125.91543186095878,126.6914533015669,124.64729045767024,126.53057098388672,6287000,0.0,0.0,False
2022-03-28,126.58734101484993,127.62836115138285,125.08260554159423,127.58103942871094,5804100,0.0,0.0,False
2022-03-29,130.45804384292347,132.25615393413892,129.60629608348177,131.67886352539062,7275900,0.0,0.0,False
2022-03-30,131.52746162629194,132.36027794528204,130.18360811919075,131.11105346679688,5545800,0.0,0.0,False
2022-03-31,130.43910788940804,131.27192404211394,127.28767161035111,127.34445190429688,7206500,0.0,0.0,False
2022-04-01,127.24035295067671,128.02584739716423,125.6315153410137,126.3602294921875,5807500,0.0,0.0,False
2022-04-04,125.91544877495271,127.9596263340035,125.73563485440211,127.13626861572266,5307300,0.0,0.0,False
2022-04-05,126.8523289478272,127.45800946982474,124.94065837435656,125.20564270019531,5707800,0.0,0.0,False
2022-04-06,123.07630784088323,123.31290204494468,119.5557849292036,121.4769287109375,6961000,0.0,0.0,False
2022-04-07,120.59678369008459,123.01003995332702,120.27501185615019,122.44222259521484,5320500,0.0,0.0,False
2022-04-08,122.49901716063263,122.96273255770562,121.02266442044665,121.27818298339844,4877400,0.0,0.0,False
2022-04-11,118.39172831202833,120.06681917927303,117.65355561267909,118.27816772460938,6365400,0.0,0.0,False
2022-04-12,118.48639275566354,121.2308946098353,117.67250799071144,118.33497619628906,5146800,0.0,0.0,False
2022-04-13,118.33495188995698,121.00373408584129,118.33495188995698,120.65357208251953,5119300,0.0,0.0,False
2022-04-14,122.15831661658883,127.174116443683,121.97850271772008,126.30345153808594,12811300,0.0,0.0,False
2022-04-18,124.92174906543832,126.23721236055026,123.32236981615553,124.57159423828125,5298200,0.0,0.0,False
2022-04-19,125.95328452099413,130.10787808464246,125.659910024242,129.70094299316406,7346100,0.0,0.0,False
2022-04-20,130.56216726888672,131.21515521877205,128.38549744757128,128.584228515625,5309700,0.0,0.0,False
2022-04-21,131.12051373085288,131.6788725992727,127.83658494930451,128.1962127685547,6562400,0.0,0.0,False
2022-04-22,127.12679374791196,127.69461114781134,121.80816090053416,122.14885711669922,7321700,0.0,0.0,False
2022-04-25,120.94696033763147,122.02582933350226,118.15514438984341,121.07945251464844,6512500,0.0,0.0,False
2022-04-26,120.14253834033988,120.74821894732706,114.01948617971271,114.05733489990234,7977900,0.0,0.0,False
2022-04-27,114.59676578767821,117.35072580248816,114.59676578767821,114.73872375488281,6007800,0.0,0.0,False
2022-04-28,116.56523578960456,121.1078475931017,116.02580126971398,120.2371826171875,6551600,0.0,0.0,False
2022-04-29,119.45167264488833,121.56208872054437,117.5873093217254,118.01317596435547,5867900,0.0,0.0,False
2022-05-02,117.75766778481959,119.41382721677341,116.21507617035844,119.3191909790039,5428400,0.0,0.0,False
2022-05-03,118.3160284189283,119.01635247356198,113.77342395522423,116.27185821533203,8201200,0.0,0.0,False
2022-05-04,115.9690117262471,119.4327469936274,113.64092570909075,119.30025482177734,6924000,0.0,0.0,False
2022-05-05,117.45484074267172,118.0605213970661,110.27183612717285,112.26869201660156,8411600,0.0,0.0,False
2022-05-06,107.6409176305791,109.68509541009112,104.72608196686956,108.35070037841797,11237500,0.0,0.0,False
2022-05-09,106.91216877045778,108.2938777802586,104.65978777589042,105.24654388427734,7506000,0.0,0.0,False
2022-05-10,106.96894852538176,107.35696640648457,102.53990564163705,103.6187744140625,7526900,0.0,0.0,False
2022-05-11,104.76390663936957,105.18978052246338,101.82067427646726,102.13298034667969,6611800,0.0,0.0,False
2022-05-12,99.53992080169328,103.98788926184554,99.36957267401223,102.11406707763672,10245400,0.0,0.0,False
2022-05-13,104.34751400400043,107.0446865954021,102.8427710507243,106.9500503540039,9618800,0.0,0.0,False
2022-05-16,106.92164712987991,107.3569795633077,105.57778667332808,106.56201934814453,5722500,0.0,0.0,False
2022-05-17,109.30651408097229,110.82071542937967,107.0068183011068,109.68506622314453,6026100,0.0,0.0,False
2022-05-18,106.46739056506837,107.28127519501056,102.94686769513832,103.50523376464844,8188300,0.0,0.0,False
2022-05-19,103.10776169073914,103.25918546241905,100.58093706816382,100.73236083984375,7702000,0.0,0.0,False
2022-05-20,102.8427651815,103.80807356140576,99.4358101436228,102.20869445800781,7621900,0.0,0.0,False
2022-05-23,101.70710787567916,102.91846892944274,100.14558483407271,102.80490112304688,7136400,0.0,0.0,False
2022-05-24,101.36642555885844,102.19923459230336,99.11405124232273,101.53677368164062,6023400,0.0,0.0,False
2022-05-25,97.91212598177309,103.05095140866437,97.91212598177309,102.39794921875,7158800,0.0,0.0,False
2022-05-26,104.1014540569139,107.41377304963389,104.1014540569139,106.88380432128906,6520300,0.0,0.0,False
2022-05-27,108.09516457156433,109.78917999337564,107.89642630021649,109.77024841308594,5043000,0.0,0.0,False
2022-05-31,111.19925305113196,113.36645638128557,108.31280146679885,112.47686004638672,13774600,0.0,0.0,False
2022-06-01,113.40433668501525,114.27500163124272,111.30337897804043,112.31600189208984,5543100,0.0,0.0,False
2022-06-02,113.10150239916135,116.95325599317452,112.86490818031463,116.79237365722656,5838100,0.0,0.0,False
2022-06-03,114.04581187863367,116.25633473467833,113.84658123006155,114.74786376953125,5201500,0.305,0.0,False
2022-06-06,115.26966193527458,115.87684311456313,113.3058087251634,114.06478881835938,3963400,0.0,0.0,False
2022-06-07,112.57529976785459,115.71556570321243,112.38555111972113,115.43094635009766,5373600,0.0,0.0,False
2022-06-08,114.70042249172288,117.47068733395609,114.27349350473612,116.12350463867188,4365800,0.0,0.0,False
2022-06-09,115.12735577959937,115.77248670707033,112.50888234007954,112.51837158203125,3892600,0.0,0.0,False
2022-06-10,111.08580080434977,111.08580080434977,108.40092436746023,108.8468246459961,6292600,0.0,0.0,False
2022-06-13,104.72937071988872,106.2757842317056,103.63833949606298,104.77680969238281,6423100,0.0,0.0,False
2022-06-14,104.71039125489477,106.15244470457215,104.36885094662401,105.04244232177734,4548400,0.0,0.0,False
2022-06-15,106.40861574774719,108.83734067315123,105.50732590502497,107.62297821044922,4828700,0.0,0.0,False
2022-06-16,103.89449617156214,104.26449698705235,100.29884072523464,101.6270523071289,7384800,0.0,0.0,False
2022-06-17,100.70678081952457,102.98371368960359,100.42216149645093,101.83575439453125,10256800,0.0,0.0,False
2022-06-21,102.89833577037919,104.18859762390257,102.49987446689512,103.1070556640625,6211400,0.0,0.0,False
2022-06-22,99.99526078088107,101.41834321921,99.24576982811391,99.53987121582031,9884000,0.0,0.0,False
2022-06-23,99.62524644211226,102.55679239397513,99.05601499145807,102.46192169189453,8898400,0.0,0.0,False
2022-06-24,104.29295445910466,107.14860819188202,103.98936386957877,107.12014770507812,10463700,0.0,0.0,False
2022-06-27,106.48449834670379,107.40475935301305,104.20756531588952,104.83372497558594,12644700,0.0,0.0,False
2022-06-28,102.65165870641484,108.20168501792931,97.22497805485472,97.50959014892578,31296500,0.0,0.0,False
2022-06-29,97.70882050761024,100.1944733224967,96.32368805353727,97.95549011230469,10326600,0.0,0.0,False
2022-06-30,96.71267294628467,98.07882699732548,95.61215252149304,96.95933532714844,9027400,0.0,0.0,False
2022-07-01,96.42806451737125,97.24396568657576,94.42626132759875,95.99165344238281,7934300,0.0,0.0,False
2022-07-05,95.2990720113883,99.02754780497845,94.9765101749261,98.97062683105469,9948800,0.0,0.0,False
2022-07-06,99.51139871027006,100.29883930156525,98.14523741820811,98.88524627685547,6432900,0.0,0.0,False
2022-07-07,100.23244055024024,102.727575803844,99.87192170239172,102.58526611328125,7633900,0.0,0.0,False
2022-07-08,101.11474281878196,103.04064637446417,101.04833260093675,102.39551544189453,5938600,0.0,0.0,False
2022-07-11,101.13371638221207,101.59858791778144,99.49243214435302,99.72012329101562,4935200,0.0,0.0,False
2022-07-12,99.62525592721215,100.43166782892982,97.86063319545895,98.4393539428711,6017400,0.0,0.0,False
2022-07-13,96.71267769683884,100.45063570405321,96.35215887327108,99.72012329101562,5299400,0.0,0.0,False
2022-07-14,97.82267252869283,98.47729266709003,96.62728143541074,97.92703247070312,6951300,0.0,0.0,False
2022-07-15,99.38807445682433,100.2039755922919,98.60063381056612,99.33114624023438,7862000,0.0,0.0,False
2022-07-18,100.74473842681189,101.20960993524224,98.36344543451908,98.61011505126953,6834800,0.0,0.0,False
2022-07-19,100.18499762166209,103.96091270319796,100.02371668986694,103.59091186523438,8973900,0.0,0.0,False
2022-07-20,103.61936203581381,105.90577705712602,103.28731096278139,105.41244506835938,5884600,0.0,0.0,False
2022-07-21,104.71039179644389,105.94372537098218,104.42577245868944,105.89629364013672,4291400,0.0,0.0,False
2022-07-22,106.19040322111043,106.19040322111043,103.17346840712692,103.52449798583984,6039300,0.0,0.0,False
2022-07-25,103.98936462349292,103.98936462349292,102.15833183140458,103.67628479003906,5079500,0.0,0.0,False
2022-07-26,101.96858725760669,102.39550902583652,99.20780429266446,99.80549621582031,8459500,0.0,0.0,False
2022-07-27,100.84909833880938,102.82243355767332,100.32729861857456,102.3291015625,7437000,0.0,0.0,False
2022-07-28,103.81860560049078,106.63630992750585,102.49039390488656,106.47502899169922,6773500,0.0,0.0,False
2022-07-29,106.977834489908,109.30219918540689,105.78244341654012,109.02706909179688,7560000,0.0,0.0,False
2022-08-01,108.15424632864601,109.62476748540011,107.4427052343786,108.4388656616211,4802900,0.0,0.0,False
2022-08-02,107.74631417832985,107.94554485010543,105.94374165128261,106.03861236572266,6334400,0.0,0.0,False
2022-08-03,107.60399029216457,109.1978426942753,106.80706771019449,108.41989135742188,5986500,0.0,0.0,False
2022-08-04,108.76142606703253,109.43501742558679,107.99296401144545,108.60963439941406,4332000,0.0,0.0,False
2022-08-05,107.00628584464998,108.4388571621777,106.7975659819171,108.0309066772461,4162200,0.0,0.0,False
2022-08-08,108.15425109863281,109.65323280716078,107.49963094682123,108.15425109863281,6071600,0.0,0.0,False
2022-08-09,105.61168205882171,106.01963261253998,103.23987819724364,104.46372985839844,7377600,0.0,0.0,False
2022-08-10,107.4332038173991,107.99295317863343,106.12397095806736,107.33833312988281,6951800,0.0,0.0,False
2022-08-11,108.9891242377921,110.7632360635667,107.89810029408366,108.2491226196289,5582100,0.0,0.0,False
2022-08-12,108.52425063501394,110.175024000515,107.93604070561906,110.11810302734375,4407900,0.0,0.0,False
2022-08-15,109.52989532590611,110.60195526357508,108.96066386810323,110.35528564453125,4279000,0.0,0.0,False
2022-08-16,109.99478028829245,112.39504468365546,109.87144185272018,112.00606536865234,6189800,0.0,0.0,False
2022-08-17,110.78219413622138,111.93015339403921,110.44066109305479,111.0383529663086,5108400,0.0,0.0,False
2022-08-18,110.05169087332791,110.69682176452596,109.38758873746394,110.0611801147461,4750200,0.0,0.0,False
2022-08-19,109.57735077171768,109.71966046710752,107.23400713390333,107.35734558105469,5967600,0.0,0.0,False
2022-08-22,105.32703844512191,105.9531979947066,104.20754699073024,104.6819076538086,5802900,0.0,0.0,False
2022-08-23,105.15628538635548,107.04424634335201,104.90013377150792,105.0044937133789,4806700,0.0,0.0,False
2022-08-24,105.00448979190212,106.66475232017423,104.37833016406066,105.69705963134766,4769000,0.0,0.0,False
2022-08-25,106.16192601865069,107.5280799115501,105.67807607836868,107.41423797607422,5433700,0.0,0.0,False
2022-08-26,107.49962989524732,107.89809842272253,102.6801302190067,102.7275619506836,6203600,0.0,0.0,False
2022-08-29,101.3329516746736,102.97424322576651,100.9819293154674,102.34808349609375,4132400,0.0,0.0,False
2022-08-30,103.3821830064862,104.4352644504724,101.63653168274928,102.3291015625,5129500,0.0,0.0,False
2022-08-31,102.42398091433125,102.47141988860257,100.38422806957529,100.99140930175781,8884800,0.0,0.0,False
