,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2017-08-17,41.92145930609546,42.04929286691539,41.37816591066266,41.38615417480469,16814300,0.0,0.0,False
2017-08-18,41.250331972498024,41.65780049144899,41.05059184505702,41.290279388427734,17130600,0.0,0.0,False
2017-08-21,41.33821106722566,41.474032867784814,41.06656441831539,41.40212631225586,13503100,0.0,0.0,False
2017-08-22,41.50598675114772,41.761653794433315,41.48201587048299,41.72170639038086,12984100,0.0,0.0,False
2017-08-23,41.410118502224734,41.92944092737038,41.38614761801136,41.569908142089844,10019500,0.0,0.0,False
2017-08-24,41.69773492237931,41.9693815330179,41.57789271190999,41.67376708984375,12345000,0.0,0.0,False
2017-08-25,41.7616589882808,42.00134649019675,41.35418749201094,41.362178802490234,15307800,0.0,0.0,False
2017-08-28,41.50599132070054,41.5619183020895,41.08254025730878,41.25032424926758,12425900,0.0,0.0,False
2017-08-29,40.914750069082416,41.146449252654634,40.85083483956079,41.0825309753418,10715500,0.0,0.0,False
2017-08-30,41.11451322143839,41.338224269973615,40.906784799005244,41.03461837768555,11427500,0.0,0.0,False
2017-08-31,40.7469828635163,40.9387347121379,40.64311715185492,40.80290985107422,25231100,0.0,0.0,False
2017-09-01,40.79492139345981,41.1384746284189,40.69105568229277,40.72301483154297,16217700,0.0,0.0,False
2017-09-05,40.45137476118689,40.483330867860914,39.75627686660252,40.027923583984375,31251300,0.0,0.0,False
2017-09-06,40.147752961342235,40.163732532235954,39.596471480570536,39.85213851928711,26854000,0.0,0.0,False
2017-09-07,39.90007681998257,39.90007681998257,39.364774874742466,39.69234848022461,23367300,0.0,0.0,False
2017-09-08,39.63642129459591,39.93203575463031,39.49260819559719,39.61245346069336,18975700,0.0,0.0,False
2017-09-11,39.94802041985013,40.58718813700932,39.900081698141165,40.47533416748047,17987100,0.0,0.0,False
2017-09-12,40.62712876079426,41.33021465610946,40.61914049907331,41.2023811340332,17129500,0.0,0.0,False
2017-09-13,41.058571158759186,41.154445545649295,40.89079021975354,41.114498138427734,12617300,0.0,0.0,False
2017-09-14,41.17842359031982,41.3222367195641,40.81090250349214,40.97868347167969,13739400,0.0,0.0,False
2017-09-15,40.970693775894155,41.290279197438494,40.946725936005684,41.27429962158203,28494300,0.0,0.0,False
2017-09-18,41.28227413103041,42.21705919652731,41.234338467224866,42.11319351196289,20943400,0.0,0.0,False
2017-09-19,42.121196010696714,42.81629075065329,41.96939157420818,42.632530212402344,17047000,0.0,0.0,False
2017-09-20,42.6564884990562,43.231740871060985,42.568602381356406,42.944114685058594,21560400,0.0,0.0,False
2017-09-21,42.784331442683005,43.33561610318687,42.760363604501876,43.191802978515625,16210900,0.0,0.0,False
2017-09-22,43.079954209222464,43.431498824790424,42.944132369784164,43.34361267089844,18047800,0.0,0.0,False
2017-09-25,43.19978675231606,43.40751815427088,42.78432699619833,43.16782760620117,11595900,0.0,0.0,False
2017-09-26,43.22375733975574,43.36757045863636,42.95211067606925,42.98406982421875,12052500,0.0,0.0,False
2017-09-27,43.519361600776875,43.56729726057291,43.191788051742165,43.31163024902344,15840800,0.0,0.0,False
2017-09-28,43.37557182645786,43.40753098201728,42.93614410479072,43.34361267089844,14531700,0.0,0.0,False
2017-09-29,43.343587248522226,44.12656781372835,43.21575374905574,44.062652587890625,20872300,0.0,0.0,False
2017-10-02,44.07066524050034,44.31834411621094,43.8309776773119,44.31834411621094,11764400,0.0,0.0,False
2017-10-03,44.2064793869762,44.43817558137127,43.82297572166357,44.406219482421875,17405100,0.0,0.0,False
2017-10-04,44.19049993204275,44.22245603107779,43.862926296545574,43.91086196899414,14697800,0.0,0.0,False
2017-10-05,43.942823341567404,44.55802323408441,43.76705107290765,44.254417419433594,14560700,0.0,0.0,False
2017-10-06,44.32632161556841,44.48611430148335,44.11859325733339,44.406219482421875,11151200,0.0,0.0,False
2017-10-09,44.43816898712611,44.502087271123955,43.87889619331115,44.05466842651367,11377000,0.0,0.0,False
2017-10-10,44.238439191321675,44.51807717704318,44.06266996510566,44.43019104003906,12800500,0.0,0.0,False
2017-10-11,44.294358676174824,44.51007832652044,44.150545575944406,44.470130920410156,12843100,0.0,0.0,False
2017-10-12,44.49410011422563,44.510079686716416,43.990757295829106,44.110599517822266,15067500,0.0,0.0,False
2017-10-13,42.73638957078643,42.91215877162034,42.217064135005984,42.89617919921875,35310000,0.0,0.0,False
2017-10-16,42.86422759034632,43.11989467995805,42.68046401238277,42.98406982421875,22802400,0.0,0.0,False
2017-10-17,43.12787582893979,43.143855400378634,42.44076949602785,42.49669647216797,18614700,0.0,0.0,False
2017-10-18,42.6724853515625,43.199799223518845,42.60057877594151,42.6724853515625,21604000,0.0,0.0,False
2017-10-19,42.432780597850595,43.087927778059786,42.3448944801508,42.944114685058594,12669700,0.0,0.0,False
2017-10-20,43.311637533806774,43.99874388583525,43.17581574448527,43.87889862060547,28407700,0.0,0.0,False
2017-10-23,43.74308092000411,43.97478016228334,43.70313351045748,43.870914459228516,18102100,0.0,0.0,False
2017-10-24,43.94281567618987,44.39023453300697,43.94281567618987,44.278377532958984,18779400,0.0,0.0,False
2017-10-25,44.33431853783581,44.40622510320962,43.83896084401964,44.1425666809082,17096900,0.0,0.0,False
2017-10-26,44.30234959757647,44.877598945661944,44.30234959757647,44.43817138671875,15979200,0.0,0.0,False
2017-10-27,44.12657862707428,44.77373759109401,44.04668381325091,44.63791275024414,17258600,0.0,0.0,False
2017-10-30,44.302343106953536,44.70981146247492,44.19048916809634,44.621925354003906,12249200,0.0,0.0,False
2017-10-31,44.701828708452894,45.15723582863975,44.66188130362436,44.85363006591797,14619200,0.0,0.0,False
2017-11-01,44.99744346241471,45.412903180551055,44.89357777093271,44.9095573425293,11678300,0.0,0.0,False
2017-11-02,44.89347778697891,45.472749458129144,44.53143299251003,45.44056701660156,15630000,0.39,0.0,False
2017-11-03,45.25551499633018,45.408376964335694,44.97392635287631,45.335968017578125,10049200,0.0,0.0,False
2017-11-06,45.13483099155115,45.40033147776643,45.05437797280551,45.199195861816406,10414900,0.0,0.0,False
2017-11-07,45.19114864941839,45.287695954668706,43.98433495556278,44.290061950683594,18679100,0.0,0.0,False
2017-11-08,44.088926014282094,44.24179104527333,43.48551917174424,43.65447235107422,24047100,0.0,0.0,False
2017-11-09,43.36484421469504,43.598159219225636,42.809707896842156,43.44529724121094,24438800,0.0,0.0,False
2017-11-10,43.46139554645931,43.54989573150797,43.27635110003334,43.292442321777344,13671700,0.0,0.0,False
2017-11-13,43.059111194474745,43.372882250921236,42.97061103617736,43.22002029418945,13447000,0.0,0.0,False
2017-11-14,43.0591231093494,43.52575625164957,42.898213965109576,43.47748565673828,20830100,0.0,0.0,False
2017-11-15,43.14761165092742,43.541835725412504,43.03497620107454,43.24415588378906,18238600,0.0,0.0,False
2017-11-16,43.40507344868658,44.13720708458357,43.332664492649016,43.92802429199219,26361800,0.0,0.0,False
2017-11-17,43.614253410167656,43.81538905924877,43.4211649057382,43.565982818603516,15814800,0.0,0.0,False
2017-11-20,43.54184095556816,43.61424990618346,43.32461410372227,43.48552322387695,16943100,0.0,0.0,False
2017-11-21,43.50966508221632,43.91193638037696,43.43725612578395,43.86366271972656,13757000,0.0,0.0,False
2017-11-22,43.8153835772237,43.94411025376633,43.46943005856175,43.493568420410156,11421700,0.0,0.0,False
2017-11-24,43.59816085424007,43.69470817258334,43.445298870492756,43.51770782470703,5386500,0.0,0.0,False
2017-11-27,43.46139663090535,43.81539431084621,43.332669922828046,43.40507888793945,11066800,0.0,0.0,False
2017-11-28,43.34070823432574,44.965884625805515,43.22002868791699,44.708431243896484,25685200,0.0,0.0,False
2017-11-29,44.92566261412689,46.06006765097701,44.813027131885804,45.601478576660156,29631800,0.0,0.0,False
2017-11-30,45.8830560089415,46.124421204825985,45.36010524572567,45.43251419067383,30984400,0.0,0.0,False
2017-12-01,45.5129737813401,46.00374524917294,44.603839801077406,45.215293884277344,31242400,0.0,0.0,False
2017-12-04,46.07614710923999,46.655418663260946,46.019829382497505,46.172691345214844,28720400,0.0,0.0,False
2017-12-05,47.19446483026691,47.79787172959819,46.21292195858045,47.10596466064453,39754900,0.0,0.0,False
2017-12-06,47.21056286550557,47.54846930475692,46.760017877417134,47.12206268310547,26758300,0.0,0.0,False
2017-12-07,47.025507323982715,48.272547521128004,46.89678065335647,47.75764083862305,32990600,0.0,0.0,False
2017-12-08,47.71742248535156,48.2081908909995,47.5886957927234,47.71742248535156,22017100,0.0,0.0,False
2017-12-11,47.43583135116027,47.70937596018275,47.16228674213779,47.36342239379883,15876600,0.0,0.0,False
2017-12-12,47.23468309122807,48.72308835767429,47.23468309122807,48.53804397583008,25040400,0.0,0.0,False
2017-12-13,48.521962860412685,48.67482484182172,47.773738034672654,47.78982925415039,18227000,0.0,0.0,False
2017-12-14,47.910501681700374,48.26450231946742,47.636957129373954,47.64500427246094,14731000,0.0,0.0,False
2017-12-15,47.8300471503211,48.79549866142681,47.74959106742894,48.16795349121094,36467500,0.0,0.0,False
2017-12-18,48.62656095108779,49.181697392778794,48.57024320614622,49.01274108886719,19970900,0.0,0.0,False
2017-12-19,49.23800303712324,49.29432076822431,48.49782231980233,48.56218719482422,17062700,0.0,0.0,False
2017-12-20,48.98054417778816,49.133406135179165,48.320819628289996,48.38518142700195,16544500,0.0,0.0,False
2017-12-21,48.819646214876094,49.97818647776801,48.819646214876094,49.56787109375,22130700,0.0,0.0,False
2017-12-22,49.88164088135808,50.07473245452266,49.22996027464986,49.519596099853516,11653200,0.0,0.0,False
2017-12-26,49.47937779561672,49.656378177969025,48.91619727193053,49.181697845458984,11662800,0.0,0.0,False
2017-12-27,49.15754094198146,49.27017945951837,48.8035433798371,49.036861419677734,10010800,0.0,0.0,False
2017-12-28,49.101227898673336,49.32650188613718,49.004683657809444,49.31845474243164,10550900,0.0,0.0,False
2017-12-29,49.447181414936324,49.543728724876516,48.81159210205078,48.81159210205078,10711400,0.0,0.0,False
2018-01-02,49.10926766591536,49.36672098227231,48.8357231336504,49.14949417114258,13819300,0.0,0.0,False
2018-01-03,49.25409670213016,49.696594498081154,49.157549384802216,49.52764129638672,14203700,0.0,0.0,False
2018-01-04,49.865548758374715,50.72640907376313,49.809231023281,50.14714050292969,18740500,0.0,0.0,False
2018-01-05,50.49308283142958,50.53331240921409,49.95404086287914,50.48503875732422,14217900,0.0,0.0,False
2018-01-08,50.41263771207245,50.468955446890874,49.833366074984255,49.913822174072266,15569400,0.0,0.0,False
2018-01-09,50.1229989355387,50.501134906220884,49.93795452218616,50.090816497802734,15766500,0.0,0.0,False
2018-01-10,50.267815756771306,51.00799646337241,50.171271514722854,50.78272247314453,18107500,0.0,0.0,False
2018-01-11,51.209131273821875,51.22521942300136,50.436768142505144,50.69422149658203,22075000,0.0,0.0,False
2018-01-12,50.847088700758434,51.00799782117991,49.921863560149546,50.324134826660156,25886100,0.0,0.0,False
2018-01-16,50.51723075000849,50.806866577976386,50.02645927140583,50.283912658691406,17907800,0.0,0.0,False
2018-01-17,50.565495609505035,51.52290316220378,50.275862883458295,51.3941764831543,23892900,0.0,0.0,False
2018-01-18,51.38612798651345,51.74012557730832,51.37808391200981,51.45049285888672,16305900,0.0,0.0,False
2018-01-19,51.611406875239666,51.69990704861985,51.3539534994535,51.667724609375,16524000,0.0,0.0,False
2018-01-22,51.49072609602853,52.09413304246637,51.46659080027868,52.07804489135742,12245200,0.0,0.0,False
2018-01-23,51.74013082203521,52.17458454733581,51.6677249369048,51.88494873046875,12937100,0.0,0.0,False
2018-01-24,52.255033390533,52.802122540989,52.134356924983464,52.68144607543945,20180300,0.0,0.0,False
2018-01-25,52.85843785712617,52.9791204553368,52.61707879887683,52.818214416503906,17568700,0.0,0.0,False
2018-01-26,53.011301299695795,53.131983894284346,52.49639462507827,53.04348373413086,16251900,0.0,0.0,False
2018-01-29,52.9228041360084,53.34921067461539,52.82626296540884,52.954986572265625,16105200,0.0,0.0,False
2018-01-30,52.64122476746261,53.04349608430454,52.52054214477539,52.52054214477539,16158900,0.0,0.0,False
2018-01-31,52.51249116889608,53.18026297930043,52.42399713276592,52.92280960083008,18147900,0.0,0.0,False
2018-02-01,52.90662454472867,53.48934489059811,52.65572463041482,53.01993179321289,15717600,0.39,0.0,False
2018-02-02,52.87425219371296,53.03611793354069,51.6602406206585,51.8544807434082,18905300,0.0,0.0,False
2018-02-05,47.50831099714739,48.47142554755745,46.53710130887537,47.071266174316406,103394400,0.0,0.0,False
2018-02-06,46.05958786987768,47.3464399510163,45.21787264088593,46.35904312133789,83076900,0.0,0.0,False
2018-02-07,46.08388200367098,47.03890476692248,45.93010830319166,46.569488525390625,45551000,0.0,0.0,False
2018-02-08,46.39952626501616,46.48855119168666,44.797028186687214,44.83749771118164,43569700,0.0,0.0,False
2018-02-09,45.43640244569258,45.76014007494656,44.28713972788353,45.42831039428711,48904600,0.0,0.0,False
2018-02-12,45.61446449998457,46.2295623722734,45.225981145793014,45.7277717590332,24401300,0.0,0.0,False
2018-02-13,45.3716595918748,47.01462090707129,45.28263158392782,46.94178009033203,24234200,0.0,0.0,False
2018-02-14,46.820370741271574,48.23671734383681,46.77990431296212,48.196250915527344,23681800,0.0,0.0,False
2018-02-15,48.41477228563786,48.64138674917969,47.87251536576549,48.57664108276367,22397300,0.0,0.0,False
2018-02-16,48.29336765863474,48.9084684414839,48.29336765863474,48.51998519897461,18661900,0.0,0.0,False
2018-02-20,48.44714439804222,49.58831488772275,48.38239564726215,48.51998519897461,18517600,0.0,0.0,False
2018-02-21,48.44714556826816,48.95703118711103,48.3419303894043,48.3419303894043,19987800,0.0,0.0,False
2018-02-22,48.463338033689084,48.69804456801815,47.49212825450312,47.59734344482422,17948600,0.0,0.0,False
2018-02-23,47.807769532765896,47.945359099315525,47.22504306246762,47.888702392578125,21099200,0.0,0.0,False
2018-02-26,48.35813399096839,48.56046927963353,47.71066168471824,48.536190032958984,16478300,0.0,0.0,False
2018-02-27,48.58474093915992,48.948945019360195,47.92108154296875,47.92108154296875,17024400,0.0,0.0,False
2018-02-28,48.13151952745282,48.41478769705012,47.20077596324768,47.273616790771484,17869100,0.0,0.0,False
2018-03-01,47.14411844052304,47.7025626805465,46.18100365594573,46.383338928222656,28491000,0.0,0.0,False
2018-03-02,46.06768927334844,46.63422860355867,45.66301876425413,46.46426773071289,22428500,0.0,0.0,False
2018-03-05,45.978669753635984,46.91750532147854,45.800613720761795,46.609954833984375,20560900,0.0,0.0,False
2018-03-06,46.70706076101039,46.836555176421676,45.8410662790617,46.189083099365234,23975900,0.0,0.0,False
2018-03-07,45.64683102599041,45.92200707375822,45.33118546062292,45.80869674682617,24788700,0.0,0.0,False
2018-03-08,45.93010581278607,46.148628272602565,45.50924808507184,45.905826568603516,16828400,0.0,0.0,False
2018-03-09,46.26193125322489,47.160300253648295,46.132436817233554,47.127925872802734,19051500,0.0,0.0,False
2018-03-12,47.16029727254115,47.39500688774858,46.90940046793416,46.95796203613281,12414800,0.0,0.0,False
2018-03-13,47.257425785635895,47.28170503038843,46.47236393979726,46.58567428588867,13810600,0.0,0.0,False
2018-03-14,46.828470156429326,46.86084453699003,45.687299484486836,45.83298110961914,12212900,0.0,0.0,False
2018-03-15,45.946284776933965,46.22955286630846,45.517335073769544,45.99484634399414,13277700,0.0,0.0,False
2018-03-16,46.12435423227041,46.27003280119268,45.217889906897625,45.24217224121094,37095000,0.0,0.0,False
2018-03-19,45.22596687914678,45.314994865284106,44.48946684027023,44.90222930908203,17982200,0.0,0.0,False
2018-03-20,45.13694900326193,45.23406906107923,44.238579978126786,44.432823181152344,26874600,0.0,0.0,False
2018-03-21,44.529943842787375,44.983175931065446,44.14146051885946,44.34379577636719,18997300,0.0,0.0,False
2018-03-22,43.87436018284403,43.93101378688894,42.231399490761746,42.51466751098633,32656300,0.0,0.0,False
2018-03-23,42.66845508599974,42.69273432608748,41.227826122110855,41.26020050048828,30975800,0.0,0.0,False
2018-03-26,42.04526234262004,42.530865670418066,41.69724549232156,42.320438385009766,26718000,0.0,0.0,False
2018-03-27,42.4094684329633,42.7332029713533,41.02549301577163,41.357322692871094,23669300,0.0,0.0,False
2018-03-28,41.40588236204198,42.02907525625568,41.2359215056357,41.66487121582031,23342500,0.0,0.0,False
2018-03-29,42.13430004820046,42.69274431258187,41.8591239424057,42.41756820678711,17706800,0.0,0.0,False
2018-04-02,42.38518621987899,42.40946854868283,40.806970692825125,41.55965805053711,23359800,0.0,0.0,False
2018-04-03,41.85911891396527,42.23950709731626,41.324953959518915,42.150482177734375,16646400,0.0,0.0,False
2018-04-04,41.38160164439507,42.92744266092796,41.2844785121527,42.822227478027344,15952700,0.0,0.0,False
2018-04-05,43.17025184839996,43.67204243630091,42.93554220228506,43.10550308227539,16488800,0.0,0.0,False
2018-04-06,42.61180978272687,42.83032916093934,42.053362452609164,42.27188491821289,22943800,0.0,0.0,False
2018-04-09,42.49040594511625,43.16216051152965,42.215229859309375,42.28807067871094,17032000,0.0,0.0,False
2018-04-10,42.88697897853171,42.94363259893818,42.182850117952896,42.587520599365234,14594700,0.0,0.0,False
2018-04-11,42.344721941236,42.466124329254974,41.85911856394208,42.02907943725586,14673200,0.0,0.0,False
2018-04-12,42.21522639025692,43.113595393255295,42.110011195902736,42.65227127075195,19967800,0.0,0.0,False
2018-04-13,42.09383541522972,42.32854510956593,41.12262842295471,41.187374114990234,32054900,0.0,0.0,False
2018-04-16,40.94455636343558,41.55156204005062,40.7179418987976,41.11451721191406,31879100,0.0,0.0,False
2018-04-17,41.235925697034666,41.405886570716504,40.86362956781035,40.928375244140625,25507100,0.0,0.0,False
2018-04-18,41.098330603179406,41.252107352687894,40.67747295763553,40.78268814086914,21055700,0.0,0.0,False
2018-04-19,40.87980531544759,41.77008211029497,40.86362121521632,41.71342849731445,23678400,0.0,0.0,False
2018-04-20,42.029073863461335,42.749386782123906,41.940045869039565,42.53895950317383,31149300,0.0,0.0,False
2018-04-23,42.530860435311666,42.765570019393024,42.23140518960907,42.57942199707031,17723900,0.0,0.0,False
2018-04-24,42.85460904580182,43.50208126576759,42.23141606927506,42.498497009277344,23052100,0.0,0.0,False
2018-04-25,42.44184027470732,43.291650781528396,42.02907772951807,42.984100341796875,20978500,0.0,0.0,False
2018-04-26,42.88699271158677,42.98411279375562,42.296170902630934,42.44185256958008,17025800,0.0,0.0,False
2018-04-27,42.31234550835648,42.846510432442564,42.255691886664835,42.37709426879883,12304300,0.0,0.0,False
2018-04-30,42.53897032385804,42.935545743207975,42.05336380004883,42.05336380004883,17050500,0.0,0.0,False
2018-05-01,41.8914843027939,42.57133079328037,41.761989880196026,42.53895950317383,13903800,0.0,0.0,False
2018-05-02,42.3932863626625,42.789861760377015,42.13429746571676,42.23950958251953,16397200,0.0,0.0,False
2018-05-03,42.09272566200999,42.23135113677815,41.43222574480203,42.02749252319336,19216100,0.39,0.0,False
2018-05-04,41.72578676521132,43.13649135300862,41.6442445499029,42.7369270324707,16660500,0.0,0.0,False
2018-05-07,43.19357029159623,43.20987935631911,42.71246376949751,42.9407844543457,16259100,0.0,0.0,False
2018-05-08,42.98970326325849,43.79698159044485,42.91631404163833,43.372955322265625,20786200,0.0,0.0,False
2018-05-09,43.58497820049117,44.017157525322126,43.50343287746155,43.83776092529297,16286700,0.0,0.0,False
2018-05-10,44.139484446141786,44.62874405806846,43.73176706599063,44.56351089477539,20699000,0.0,0.0,False
2018-05-11,44.59611607047172,44.79182173839592,44.253635039899464,44.400413513183594,14424000,0.0,0.0,False
2018-05-14,44.669506927550465,44.70212505849376,44.30256384166493,44.42487716674805,12809100,0.0,0.0,False
2018-05-15,44.38409981516681,45.07721789171664,44.343328712540774,44.64503860473633,14991100,0.0,0.0,False
2018-05-16,44.60427523153317,45.10984383510404,44.49011488014326,44.88152313232422,16450200,0.0,0.0,False
2018-05-17,44.35963856800574,44.579803148245745,44.05792555978569,44.212860107421875,21622400,0.0,0.0,False
2018-05-18,44.155783614855025,44.37594821341519,43.780681345130326,43.78883743286133,21492700,0.0,0.0,False
2018-05-21,44.098697733956726,44.54718607137968,44.09054164728167,44.47379684448242,11491400,0.0,0.0,False
2018-05-22,44.547187773960786,45.3789313403735,44.39225322756966,45.060909271240234,17398200,0.0,0.0,False
2018-05-23,44.87337172048011,45.81112289428711,44.54719969832212,45.81112289428711,23566100,0.0,0.0,False
2018-05-24,45.55832160904007,45.58278675764257,44.39225010286999,44.57979965209961,24673400,0.0,0.0,False
2018-05-25,44.52272402542529,44.840746104571416,44.46564385726375,44.767356872558594,17741900,0.0,0.0,False
2018-05-29,44.066073483714774,44.24546692736838,42.92446413746166,43.177249908447266,31604000,0.0,0.0,False
2018-05-30,43.75622225322339,44.392260271136344,43.527901551539,44.22101974487305,16416200,0.0,0.0,False
2018-05-31,44.20470399313266,44.34332947721458,43.8703759688167,44.02531051635742,17515900,0.0,0.0,False
2018-06-01,44.4901070531864,44.86520617337401,44.26178327993834,44.59611129760742,14100200,0.0,0.0,False
2018-06-04,44.67765180521966,44.98751463952263,44.522717277432776,44.710269927978516,10593700,0.0,0.0,False
2018-06-05,44.5308832998426,44.79182211886729,44.26994448081791,44.441184997558594,11883900,0.0,0.0,False
2018-06-06,44.62058318489973,45.36262856106715,44.57165598810853,45.32185745239258,15848200,0.0,0.0,False
2018-06-07,45.47678546195894,45.656182059290195,45.05275912048978,45.36262512207031,17299600,0.0,0.0,False
2018-06-08,45.30554533010099,45.476785841362556,44.8325917916041,45.40339660644531,12965900,0.0,0.0,False
2018-06-11,45.493086629196576,45.75402539239891,45.256609902970894,45.26476287841797,13518400,0.0,0.0,False
2018-06-12,45.37077165611093,45.62355745185061,44.92228333710581,45.15876007080078,13608300,0.0,0.0,False
2018-06-13,45.16691586174097,45.60725123248742,44.96305723942899,44.979366302490234,14901100,0.0,0.0,False
2018-06-14,45.11798922781538,45.13429517931738,44.424868084829974,44.63688278198242,18189100,0.0,0.0,False
2018-06-15,44.481951113834185,45.150607151390076,44.343328742684285,44.83258819580078,35715800,0.0,0.0,False
2018-06-18,44.44933066455392,45.036444466119995,44.38409752584412,44.91413116455078,17856700,0.0,0.0,False
2018-06-19,44.587956139095056,45.036444466119995,44.52271988974968,44.91413116455078,16654800,0.0,0.0,False
2018-06-20,45.2240027110419,45.330010081289544,44.39225903580475,44.42487716674805,16545600,0.0,0.0,False
2018-06-21,44.23731948156881,44.653189687738916,43.93560960216557,44.33517074584961,21191600,0.0,0.0,False
2018-06-22,44.81627876935003,44.88966799778621,43.854065823469234,43.984535217285156,24015000,0.0,0.0,False
2018-06-25,43.85406839730603,44.14762532827991,43.29957266338557,44.00084686279297,21069600,0.0,0.0,False
2018-06-26,43.95191975209721,43.98453476724069,43.23433653813403,43.56866455078125,14409100,0.0,0.0,False
2018-06-27,43.4137312692054,43.984532892837606,43.26695282008981,43.446346282958984,19520900,0.0,0.0,False
2018-06-28,43.666514239081,43.919300038778616,43.234334975353846,43.73175048828125,13837300,0.0,0.0,False
2018-06-29,45.35447349035419,46.57762544184643,45.18323296369798,45.20769500732422,43888500,0.0,0.0,False
2018-07-02,45.01198432567531,45.974197269638246,44.9059769713375,45.925270080566406,21204900,0.0,0.0,False
2018-07-03,46.01497301145993,46.17806054750742,45.19953844185849,45.305545806884766,12830400,0.0,0.0,False
2018-07-05,45.59909787927212,45.729570391583806,44.889670702074774,45.04460525512695,16788600,0.0,0.0,False
2018-07-06,45.09352806365945,45.770340204308994,44.873360371302454,45.57463455200195,12389100,0.0,0.0,False
2018-07-09,45.819267524024994,46.455308606016814,45.672489052075804,46.29222106933594,16684000,0.0,0.0,False
2018-07-10,46.52869214571629,46.545001208451346,45.941578329796954,46.169898986816406,15581400,0.0,0.0,False
2018-07-11,45.99049986539786,46.27590065159411,45.648015811327085,45.721405029296875,15641400,0.0,0.0,False
2018-07-12,46.03943794759123,46.055747013284915,45.338163675943925,45.68880081176758,18236100,0.0,0.0,False
2018-07-13,44.636887517332255,45.4930931512534,43.731754691808,45.1424560546875,34323400,0.0,0.0,False
2018-07-16,45.452317952799426,46.667313550462055,45.362619664924544,46.47161102294922,25538700,0.0,0.0,False
2018-07-17,46.4389944451639,46.50422758629608,46.01496814057982,46.120975494384766,21649000,0.0,0.0,False
2018-07-18,45.8763530794782,46.33299761365086,45.778501790239915,46.1291389465332,19913900,0.0,0.0,False
2018-07-19,45.87634643770341,46.38191809861898,45.68064388755979,45.93342971801758,22219400,0.0,0.0,False
2018-07-20,45.721413180682354,46.202519670783275,45.5420165912982,45.998661041259766,17250400,0.0,0.0,False
2018-07-23,45.982342905687084,47.36858193508068,45.908953689112266,47.29519271850586,24584100,0.0,0.0,False
2018-07-24,47.295199914331114,47.85784858658655,47.172883497884605,47.58060073852539,27245000,0.0,0.0,False
2018-07-25,47.37675019673873,47.70292528912398,47.17289154165701,47.482757568359375,15531100,0.0,0.0,False
2018-07-26,47.6784582928747,47.890469903455084,47.45829059498205,47.54798889160156,14165300,0.0,0.0,False
2018-07-27,47.60506700356539,48.029093317042864,47.42567041807683,47.80892562866211,17662900,0.0,0.0,False
2018-07-30,47.97200718899763,48.33079720474926,47.53982484227105,47.694759368896484,22699900,0.0,0.0,False
2018-07-31,47.79260533861827,47.87414752524793,46.642843087583984,46.71623229980469,21633800,0.0,0.0,False
2018-08-01,47.26259033074822,47.52352916306944,46.65101435925105,47.00980758666992,19192700,0.0,0.0,False
2018-08-02,46.54500225813878,47.66214664028089,46.54500225813878,47.53167724609375,13489100,0.0,0.0,False
2018-08-03,47.34413041309776,48.05355759043427,47.319665261716565,47.972015380859375,13720400,0.0,0.0,False
2018-08-06,47.76815236571144,48.135095385783906,47.45013031200735,48.02093505859375,13360500,0.0,0.0,False
2018-08-07,48.061710832262314,48.24110742707979,47.86600828394863,47.96385955810547,13810900,0.0,0.0,False
2018-08-08,47.914926902571565,48.51834976411585,47.914926902571565,48.26556396484375,13778600,0.0,0.0,False
2018-08-09,48.17521663786962,48.38056708707895,47.96986618866028,48.00271987915039,15859500,0.43,0.0,False
2018-08-10,47.13204289566784,47.98629850834212,47.13204289566784,47.68238067626953,16170100,0.0,0.0,False
2018-08-13,47.36203046428471,47.731661922829474,47.2798915327856,47.320960998535156,19541100,0.0,0.0,False
2018-08-14,47.37024475842546,47.85487199135377,47.37024475842546,47.69880676269531,14860400,0.0,0.0,False
2018-08-15,47.37845529108805,47.84665405867266,47.35381424018333,47.63309097290039,17378400,0.0,0.0,False
2018-08-16,47.75629662286475,48.30663741757827,47.68237034098977,48.18342590332031,19992500,0.0,0.0,False
2018-08-17,48.06021335842739,48.49555840164377,48.06021335842739,48.34770584106445,13737600,0.0,0.0,False
2018-08-20,48.30664418660586,48.63520304833518,48.19164529493121,48.48735046386719,11403400,0.0,0.0,False
2018-08-21,48.46270072289032,48.89804262500153,48.41341549243668,48.42984390258789,17943500,0.0,0.0,False
2018-08-22,48.49556072535093,48.87340478342551,48.32306710754285,48.60234069824219,20829600,0.0,0.0,False
2018-08-23,48.462691941194834,48.50376139243144,48.10948902044307,48.15055847167969,19655600,0.0,0.0,False
2018-08-24,48.38056177273035,48.39698704947159,48.19163662281891,48.208065032958984,14366600,0.0,0.0,False
2018-08-27,48.35591974144254,48.85697530610326,48.26556504835304,48.54484176635742,19915200,0.0,0.0,False
2018-08-28,48.6187737948912,48.73377268457814,48.45449593356569,48.520206451416016,19330200,0.0,0.0,False
2018-08-29,48.50377018156893,48.6105532808524,48.314848164928236,48.42984390258789,14436600,0.0,0.0,False
2018-08-30,48.191635754142155,48.52841345584486,47.994501102812386,48.019142150878906,14800900,0.0,0.0,False
2018-08-31,47.8630860453813,48.08486492028627,47.698805049148056,48.035579681396484,16720200,0.0,0.0,False
