,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2018-09-18,158.52036113478783,160.87742546318287,158.00319402657658,159.42539978027344,22465200,0.0,0.0,False
2018-09-19,159.20659714404798,162.54826541901812,158.6098647045569,162.1703338623047,19629000,0.0,0.0,False
2018-09-20,163.60247055063897,165.54182810868534,163.57263544786406,165.1141815185547,18936000,0.0,0.0,False
2018-09-21,165.73076422986426,166.33743650365525,161.92165997645952,162.04100036621094,45994800,0.0,0.0,False
2018-09-24,160.15138540589712,164.79590308750412,160.00220990750242,164.5074920654297,19222800,0.0,0.0,False
2018-09-25,161.1061722724451,164.6865212170855,160.27074386071362,164.01023864746094,27622800,0.0,0.0,False
2018-09-26,163.4035578806066,168.3762771394471,163.31405257607582,166.03909301757812,25252200,0.0,0.0,False
2018-09-27,166.6358225958555,170.83279879376195,166.29768133407063,167.9187774658203,27266900,0.0,0.0,False
2018-09-28,167.41156282778044,167.86904448609673,161.67304074456231,163.56268310546875,34265600,0.0,0.0,False
2018-10-01,162.14045755848346,164.974913162535,160.3801109672662,161.55368041992188,26407700,0.0,0.0,False
2018-10-02,160.69840182887893,161.3945795092408,157.80427549815818,158.46067810058594,36031000,0.0,0.0,False
2018-10-03,159.12702775722562,162.7670621593008,158.6595908991459,161.54376220703125,23109500,0.0,0.0,False
2018-10-04,160.57906710857006,160.57906710857006,156.49149101305127,157.98330688476562,25739600,0.0,0.0,False
2018-10-05,158.34135089865717,160.0221174473198,155.34776386010014,156.4716033935547,25744000,0.0,0.0,False
2018-10-08,154.69135205655556,157.4760780211639,153.54763263786754,156.39202880859375,24046000,0.0,0.0,False
2018-10-09,156.82963693610435,159.71380830309735,156.56110582211073,157.03848266601562,18844400,0.0,0.0,False
2018-10-10,155.96436737876454,156.82961563624124,150.48442127998763,150.55404663085938,30610000,0.0,0.0,False
2018-10-11,149.31088818728605,153.965346592695,148.34617934098324,152.51332092285156,35338900,0.0,0.0,False
2018-10-12,155.87486061965814,156.0339912851964,150.47449454694697,152.90118408203125,25293500,0.0,0.0,False
2018-10-15,152.48349779378248,154.7212218587866,151.71769464238614,152.68240356445312,15433500,0.0,0.0,False
2018-10-16,154.55211775373553,158.58997878127073,154.16424623533004,157.91368103027344,19180100,0.0,0.0,False
2018-10-17,158.6894216957136,159.61435541072694,157.08820541534476,158.55018615722656,17592000,0.0,0.0,False
2018-10-18,157.6451464702028,157.79433715895735,152.443686176979,154.07473754882812,21675100,0.0,0.0,False
2018-10-19,155.00960991170302,156.49148575770067,152.7122159745005,153.20948791503906,19761300,0.0,0.0,False
2018-10-22,153.91560597180975,156.48153101271313,153.61725494714042,153.9355010986328,15424700,0.0,0.0,False
2018-10-23,150.394920532417,153.92555419561694,150.02694416819526,153.54762268066406,19095000,0.0,0.0,False
2018-10-24,153.43822622948196,153.80620260324403,144.80559276827734,145.24317932128906,27744600,0.0,0.0,False
2018-10-25,146.92397112693433,151.3795388778303,146.19795830423348,150.12640380859375,22105700,0.0,0.0,False
2018-10-26,145.0243848553787,148.18702686940904,143.01540212115393,144.5768280029297,31303300,0.0,0.0,False
2018-10-29,147.68977326055278,148.01797457775166,138.27144105137566,141.3147430419922,31336800,0.0,0.0,False
2018-10-30,139.17647619730712,145.83991731150527,138.97757045183795,145.42221069335938,50528300,0.0,0.0,False
2018-10-31,154.15431533029363,155.54667081790097,148.14727642949768,150.96182250976562,60101300,0.0,0.0,False
2018-11-01,150.69328675404057,151.91657142702007,148.53512844419387,150.92202758789062,25640800,0.0,0.0,False
2018-11-02,150.97176393481433,153.28905299498476,148.14726295931982,149.52967834472656,24708700,0.0,0.0,False
2018-11-05,149.2810246508791,149.37052994727378,146.6355346035241,147.86875915527344,15971200,0.0,0.0,False
2018-11-06,148.49533500444878,150.1462813840896,147.1924850312442,149.1219024658203,16667100,0.0,0.0,False
2018-11-07,150.7430220647299,152.17515249392403,149.0125102630928,150.70323181152344,21877400,0.0,0.0,False
2018-11-08,149.66890171725072,150.11644339152213,145.93936247243235,147.0631866455078,24145800,0.0,0.0,False
2018-11-09,145.94930944930152,146.9537932709049,143.283939225387,144.16908264160156,17326900,0.0,0.0,False
2018-11-12,143.6917010991659,144.24864326545347,139.72348057659897,140.77769470214844,18542100,0.0,0.0,False
2018-11-13,141.22522298375438,144.08951405255362,140.84729147452825,141.3843536376953,15141700,0.0,0.0,False
2018-11-14,142.91593845290765,144.78568561942964,140.77767539160251,143.43310546875,22068400,0.0,0.0,False
2018-11-15,141.5534137625271,144.049713111905,140.06159813748533,143.06512451171875,30320300,0.0,0.0,False
2018-11-16,140.3003287861697,140.99650654819376,137.0183305645853,138.7687225341797,37250600,0.0,0.0,False
2018-11-19,136.85917810089379,136.99841363113816,130.4941036103869,130.83224487304688,44362700,0.0,0.0,False
2018-11-20,126.33689753571127,133.4279996766633,126.15787934843333,131.70742797851562,41939500,0.0,0.0,False
2018-11-21,133.66668984189752,136.44147573301555,133.3981739238165,134.08441162109375,25469700,0.0,0.0,False
2018-11-23,132.92078341374273,133.76615178146048,130.54382414895974,131.01126098632812,11886100,0.0,0.0,False
2018-11-26,132.27434659535902,136.25252243281344,132.05554571025613,135.6359100341797,24263600,0.0,0.0,False
2018-11-27,135.00935100979277,135.8646594758818,132.9804878817992,134.26344299316406,20750300,0.0,0.0,False
2018-11-28,135.53644761841312,136.04365956719946,131.13062522606515,136.01382446289062,29847500,0.0,0.0,False
2018-11-29,135.17838920622177,139.2261896885434,134.91981328575372,137.92332458496094,24238700,0.0,0.0,False
2018-11-30,137.5056349648172,140.2008556270081,136.6105515197327,139.8428192138672,25732600,0.0,0.0,False
2018-12-03,142.2197728561179,142.89605540082724,139.99198913280148,140.3201904296875,24819200,0.0,0.0,False
2018-12-04,139.9621550803617,142.60764542622422,136.4116413429442,137.17742919921875,30307400,0.0,0.0,False
2018-12-06,133.08986666254887,138.93777424143912,132.94067597819077,138.8681640625,28218100,0.0,0.0,False
2018-12-07,138.49022882854095,140.10138498279886,135.91436394165007,136.6702117919922,21195500,0.0,0.0,False
2018-12-10,138.83834118096095,142.26951476571097,138.25154871836037,141.07606506347656,26422200,0.0,0.0,False
2018-12-11,143.0949917576485,143.0949917576485,140.33016072547161,141.3048095703125,20300300,0.0,0.0,False
2018-12-12,142.29934311022814,146.38691914846612,141.73244580266365,143.7115936279297,23696900,0.0,0.0,False
2018-12-13,144.77573775264204,145.05420878240753,142.4087188241025,144.21878051757812,18148600,0.0,0.0,False
2018-12-14,142.55789883677383,145.213328853429,141.73242569537015,143.2739715576172,21785800,0.0,0.0,False
2018-12-17,142.2993410879719,144.12929819682964,137.6647629351935,139.42510986328125,24334000,0.0,0.0,False
2018-12-18,140.3102499404817,145.1337785682141,139.06707011237515,142.8761749267578,24709100,0.0,0.0,False
2018-12-19,140.43954688197854,144.11935617430973,131.77706307717906,132.51303100585938,57404900,0.0,0.0,False
2018-12-20,129.9868542741627,134.83029225302062,129.29067674219576,132.672119140625,40297900,0.0,0.0,False
2018-12-21,132.66220193176275,134.16395766381402,122.74659865375958,124.26824951171875,56901500,0.0,0.0,False
2018-12-24,122.42835641236765,129.03213509623916,122.34879107680784,123.38311767578125,22066000,0.0,0.0,False
2018-12-26,125.31252953846084,133.50757661591481,125.20312910406457,133.44789123535156,39723400,0.0,0.0,False
2018-12-27,131.7173882568543,134.25347807739885,128.96249757803312,133.78604125976562,31202500,0.0,0.0,False
2018-12-28,134.60155928863608,135.17839653529387,131.47869224675395,132.47323608398438,22627600,0.0,0.0,False
2018-12-31,133.71640831154747,133.90537405801044,129.24096129734187,130.37474060058594,24625300,0.0,0.0,False
2019-01-02,128.28621190400312,136.75971426450664,127.85855017312883,134.939697265625,28146200,0.0,0.0,False
2019-01-03,133.9551265826645,136.42159132084342,130.40459740938897,131.02122497558594,22717900,0.0,0.0,False
2019-01-04,133.27882130347805,137.24705688978864,133.02024535513934,137.19732666015625,29002100,0.0,0.0,False
2019-01-07,136.8094666953876,138.11231687381346,135.16847520778222,137.2967987060547,20089300,0.0,0.0,False
2019-01-08,139.12673942166552,142.35900695396398,138.7786430018194,141.75233459472656,26263800,0.0,0.0,False
2019-01-09,142.17003929446577,143.91049101938185,140.499212922803,143.44305419921875,22205900,0.0,0.0,False
2019-01-10,142.29933898644884,143.77125966744137,140.0715552506083,143.41322326660156,16125000,0.0,0.0,False
2019-01-11,142.36893356705824,144.56688195996443,141.79211153913428,143.01539611816406,12908000,0.0,0.0,False
2019-01-14,141.22520761619177,145.7702796807714,140.49919495294782,144.59671020507812,20520300,0.0,0.0,False
2019-01-15,145.2133522900085,149.85787057515233,145.19347233799516,148.13731384277344,24069000,0.0,0.0,False
2019-01-16,148.1870413843737,148.83348885040002,146.1979535805566,146.73500061035156,18025700,0.0,0.0,False
2019-01-17,146.14821968126807,148.18703766410272,145.700677971752,147.49085998535156,15787900,0.0,0.0,False
2019-01-18,148.93296343005878,151.59833405560104,147.73951366973333,149.22137451171875,31029600,0.0,0.0,False
2019-01-22,148.3859584246904,150.70324771359213,145.57139714698235,146.76486206054688,22378700,0.0,0.0,False
2019-01-23,147.47094463311885,147.98811162734856,142.27942509346127,143.51266479492188,20098400,0.0,0.0,False
2019-01-24,143.85082265920485,145.64100463429529,141.74239454161773,145.03433227539062,20955500,0.0,0.0,False
2019-01-25,146.67532481016593,149.0125089607257,145.74045114994203,148.1969757080078,22237200,0.0,0.0,False
2019-01-28,147.2422119783899,148.14725047454294,145.4122550365556,146.66537475585938,15508500,0.0,0.0,False
2019-01-29,147.28200500032068,147.29196015183186,142.64742670579278,143.40328979492188,17632100,0.0,0.0,False
2019-01-30,145.42222250300588,150.12641129650908,144.9050553823588,149.59930419921875,44613200,0.0,0.0,False
2019-01-31,164.69646841856436,170.74328170103792,164.09973603549406,165.780517578125,77233600,0.0,0.0,False
2019-02-01,164.9351428034746,168.17736535597976,164.7561322008509,164.8058624267578,30806500,0.0,0.0,False
2019-02-04,164.79591950091176,168.37628357432249,162.72726638911175,168.32655334472656,20036000,0.0,0.0,False
2019-02-05,168.22707725011878,171.0416380176596,167.7695956016407,170.2261199951172,22557000,0.0,0.0,False
2019-02-06,170.26593220494345,171.52900735219475,168.3464695416938,169.559814453125,13281200,0.0,0.0,False
2019-02-07,167.28227569503306,168.31660981687224,164.34837431721553,165.4722137451172,17517600,0.0,0.0,False
2019-02-08,163.5726417113045,166.4568130439116,163.31406575217557,166.4170379638672,12561400,0.0,0.0,False
2019-02-11,166.9839099284875,167.38173658234626,164.17930410257495,164.8854217529297,12811200,0.0,0.0,False
2019-02-12,165.94957278121672,167.42149330024313,163.6024488952124,164.13949584960938,16292300,0.0,0.0,False
2019-02-13,164.47765460657283,165.31306773666833,162.83664827009912,163.1748046875,14205100,0.0,0.0,False
2019-02-14,162.29961781445505,163.97044424457462,161.36474414142066,163.0554656982422,12755200,0.0,0.0,False
2019-02-15,163.61240044313269,163.80136619941834,159.98232152423893,161.61337280273438,15504400,0.0,0.0,False
2019-02-19,159.6242988210519,163.25437805112938,159.4552281760752,161.40452575683594,14345400,0.0,0.0,False
2019-02-20,161.364743753527,162.8267244641349,160.37019987831266,161.6730499267578,11770700,0.0,0.0,False
2019-02-21,161.04648112515542,161.35480247142488,158.71925211812666,159.1667938232422,15607800,0.0,0.0,False
2019-02-22,159.7038637660175,161.523880952378,159.4353326596926,161.0067138671875,15858500,0.0,0.0,False
2019-02-25,162.1802709493174,165.16390246336158,162.01118514238442,163.7218017578125,18737100,0.0,0.0,False
2019-02-26,163.44331223682963,165.33295442094956,162.9062653021946,163.23446655273438,13784100,0.0,0.0,False
2019-02-27,162.01119720448816,163.0355762198679,159.53479257579966,161.92169189453125,12697500,0.0,0.0,False
2019-02-28,161.484070262249,162.60790960067527,159.98231460313525,160.569091796875,11114200,0.0,0.0,False
2019-03-01,161.71283834708524,162.23994538093137,160.80779978877015,161.3945770263672,11097800,0.0,0.0,False
2019-03-04,163.00573393139052,166.58609792720418,162.93612375189323,166.45680236816406,18894700,0.0,0.0,False
2019-03-05,166.45680175608973,170.94220429762075,165.64128367842457,170.32557678222656,28187900,0.0,0.0,False
2019-03-06,171.9566428958081,172.6230006968228,170.3355465765689,171.5687713623047,21531700,0.0,0.0,False
2019-03-07,170.5642785379856,170.80297453674174,166.69550338108417,168.20721435546875,18306500,0.0,0.0,False
2019-03-08,165.29314886379416,168.69448626953084,165.06440807722248,168.6746063232422,13184800,0.0,0.0,False
2019-03-11,170.66372773544094,173.3489930482135,170.64383260964033,171.13116455078125,18884000,0.0,0.0,False
2019-03-12,171.15105000602426,172.85172669161776,170.28580170004838,170.9819793701172,12155300,0.0,0.0,False
2019-03-13,171.37981330391426,173.08047488624112,171.18089238212588,172.424072265625,11973300,0.0,0.0,False
2019-03-14,168.83376473641073,170.21618013184838,167.24250362307407,169.2415313720703,18037400,0.0,0.0,False
2019-03-15,166.24795624960439,166.66566285217706,161.62331816830365,165.0743865966797,37135400,0.0,0.0,False
2019-03-18,162.67754389175255,163.0057300058916,158.41094230152817,159.59445190429688,37524200,0.0,0.0,False
2019-03-19,160.59895607176688,162.92620049563143,159.9425685847895,160.6884765625,25611500,0.0,0.0,False
2019-03-20,160.61883302915365,165.2136207958598,160.36025708932718,164.53733825683594,20211500,0.0,0.0,False
2019-03-21,163.99034893114938,165.48216483452288,162.85656945160696,165.17385864257812,16223000,0.0,0.0,False
2019-03-22,164.7461788424702,166.50652566509072,163.19469290071694,163.44332885742188,16389200,0.0,0.0,False
2019-03-25,162.1106478346769,165.63132639262412,161.1161039829304,165.3826904296875,12631200,0.0,0.0,False
2019-03-26,166.43692008373066,168.5254530723947,165.4423762294521,166.76510620117188,15437900,0.0,0.0,False
2019-03-27,166.93420424000598,168.01825347845568,163.89088707551932,164.96499633789062,10620300,0.0,0.0,False
2019-03-28,163.67209501284503,165.8103583028816,162.43885512792627,164.64674377441406,10443000,0.0,0.0,False
2019-03-29,165.48215138658986,166.2777895055053,163.91077027500396,165.780517578125,13455500,0.0,0.0,False
2019-04-01,166.91430792015709,167.97846202331343,166.3673057290319,167.77955627441406,10381500,0.0,0.0,False
2019-04-02,169.21169647955713,173.94571992274805,168.62491922782715,173.24954223632812,23946500,0.0,0.0,False
2019-04-03,173.54790845816498,176.9890369879235,172.00636239663868,172.5931396484375,27391100,0.0,0.0,False
2019-04-04,175.05963134765625,177.0288241309742,174.57229934612505,175.05963134765625,17847700,0.0,0.0,False
2019-04-05,175.9149048708112,176.0342452656681,174.14461819461158,174.76123046875,9594100,0.0,0.0,False
2019-04-08,174.25404167065685,174.54245272156516,173.279377731923,173.97555541992188,7297400,0.0,0.0,False
2019-04-09,174.6618017043515,178.21233085070352,174.59219151990297,176.61111450195312,19751000,0.0,0.0,False
2019-04-10,177.20781369347972,177.81448604141713,175.57676240689077,176.84979248046875,11701500,0.0,0.0,False
2019-04-11,177.2675013257147,177.42661680834283,176.03426148825417,176.54147338867188,8071000,0.0,0.0,False
2019-04-12,177.02881363643257,178.6499250444432,176.97908340648377,178.12281799316406,12329800,0.0,0.0,False
2019-04-15,177.5260955878868,179.51518349363343,175.90498408853165,178.66981506347656,10834800,0.0,0.0,False
2019-04-16,178.0233537875784,179.18696830132683,177.32717610954967,177.89405822753906,11215200,0.0,0.0,False
2019-04-17,178.620083420787,179.7538628147659,177.38684357054146,177.80455017089844,9973700,0.0,0.0,False
2019-04-18,177.824448560254,177.9040138916203,176.37240782000555,177.30728149414062,11655600,0.0,0.0,False
2019-04-22,177.27744534201585,180.67878356622342,177.27744534201585,180.45004272460938,13389900,0.0,0.0,False
2019-04-23,181.7429333573181,183.21485388262042,180.48979849915963,182.77725219726562,19954800,0.0,0.0,False
2019-04-24,183.4833989090337,184.12984633624404,180.65888286380454,181.5838165283203,37289900,0.0,0.0,False
2019-04-25,195.90522461255964,197.3970402450734,191.07174135619366,192.2055206298828,54148800,0.0,0.0,False
2019-04-26,191.44968950528585,191.84750097170632,188.05829136334958,190.44520568847656,22075000,0.0,0.0,False
2019-04-29,189.908149778713,194.3438221357057,189.6097835812905,193.71725463867188,19641300,0.0,0.0,False
2019-04-30,193.13047046975797,196.31300771856553,191.2308880956682,192.3447723388672,23494700,0.0,0.0,False
2019-05-01,193.71725845508735,195.10961383644303,191.9569115135955,191.976806640625,15996600,0.0,0.0,False
2019-05-02,191.94697481606315,192.94151872702722,188.71470710542997,191.4795379638672,13209500,0.0,0.0,False
2019-05-03,193.31943900154235,195.08972584583253,192.6530964410992,194.4034881591797,14575400,0.0,0.0,False
2019-05-06,190.1965637610834,193.21997026741658,189.5103261038328,192.82215881347656,13994900,0.0,0.0,False
2019-05-07,191.4894796128909,191.8475160309877,186.8250813771651,188.73460388183594,16253000,0.0,0.0,False
2019-05-08,188.3566686014351,189.6794138094113,187.5212553676193,188.50584411621094,12505700,0.0,0.0,False
2019-05-09,186.17861142959455,188.73459648721837,185.24373775366263,187.62069702148438,12967000,0.0,0.0,False
2019-05-10,187.2228878802241,188.96333969318766,183.58285358926892,187.31239318847656,12578500,0.0,0.0,False
2019-05-13,182.49881230402764,184.41827481675543,179.85332179144277,180.54949951171875,16833300,0.0,0.0,False
2019-05-14,181.5241537922094,182.48886257285736,177.12827164998018,179.74391174316406,17628100,0.0,0.0,False
2019-05-15,179.43559008387285,186.25816114022282,179.0377786351752,185.25367736816406,16746900,0.0,0.0,False
2019-05-16,184.04032451254324,187.55106274630035,184.04032451254324,185.96974182128906,12953100,0.0,0.0,False
2019-05-17,183.83148933854042,186.55654506556695,183.27454718715643,184.2889862060547,10485400,0.0,0.0,False
2019-05-20,180.88763978897717,183.2248087246289,180.3804127145515,181.72305297851562,10352000,0.0,0.0,False
2019-05-21,183.56297900967766,184.68680332242963,182.88668125128467,183.81161499023438,7502800,0.0,0.0,False
2019-05-22,183.72206080950963,185.72110343890765,182.60817667707144,184.30885314941406,9213800,0.0,0.0,False
2019-05-23,181.4246942550976,182.89661496040836,178.6896985626875,179.88314819335938,12768800,0.0,0.0,False
2019-05-24,181.3351880177339,182.62809810080714,179.84337219315756,180.07211303710938,8807700,0.0,0.0,False
2019-05-28,180.54946143503363,183.70217840256802,180.45995614177482,183.30435180664062,14843300,0.0,0.0,False
2019-05-29,182.49880343423672,183.55301752735156,180.36054014541213,181.19595336914062,12797700,0.0,0.0,False
2019-05-30,182.0810999669892,182.47891145881542,179.9030463867319,182.011474609375,8581500,0.0,0.0,False
2019-05-31,179.29635944398962,179.5549353751343,176.1933875681157,176.50169372558594,15226500,0.0,0.0,False
2019-06-03,174.04517066512335,174.09490089184885,160.13149698704476,163.25436401367188,56059600,0.0,0.0,False
2019-06-04,162.81677568194303,167.36183305455566,159.96242459510356,166.58609008789062,46044300,0.0,0.0,False
2019-06-05,166.56620370536396,167.79944357185013,163.73176277085724,167.25244140625,19758300,0.0,0.0,False
2019-06-06,167.38174021463786,168.77409559452076,166.31757096494945,167.4115753173828,12446400,0.0,0.0,False
2019-06-07,169.24151761098327,172.92132665731603,167.91877252821251,172.4041748046875,16917300,0.0,0.0,False
2019-06-10,173.79653980656724,176.88957182302167,172.8517261731979,173.8661651611328,14767900,0.0,0.0,False
2019-06-11,177.50618172369698,178.9979974955441,175.8254001926637,177.12826538085938,15266600,0.0,0.0,False
2019-06-12,177.4067491609965,178.29189264205272,171.93675760546034,174.0849609375,17699800,0.0,0.0,False
2019-06-13,174.5722762782161,177.05863583914953,173.6572977808567,176.50169372558594,12253600,0.0,0.0,False
2019-06-14,179.52508878021462,180.84783380300559,179.01787692545122,180.3406219482422,16773700,0.0,0.0,False
2019-06-17,184.000553813705,188.46606120194633,183.40383660387468,187.97872924804688,29459900,0.0,0.0,False
2019-06-18,192.9415071930127,193.46861422027044,186.25817129682022,187.44168090820312,37571400,0.0,0.0,False
2019-06-19,185.9796850070837,187.0736892243976,183.5430558054666,186.45706176757812,21417100,0.0,0.0,False
2019-06-20,189.90814583699213,190.11700672351336,186.61620810919058,188.4958953857422,14635700,0.0,0.0,False
2019-06-21,187.72014778848543,190.95241523385008,187.72014778848543,190.09710693359375,22751200,0.0,0.0,False
2019-06-24,191.37013802264326,192.9216240996827,190.52478480145422,191.54916381835938,15509000,0.0,0.0,False
2019-06-25,191.8276276217937,192.08620356631081,187.10354421171124,187.80966186523438,16750300,0.0,0.0,False
2019-06-26,188.50584057583285,189.71918532500675,186.28801196978415,186.6361083984375,12808600,0.0,0.0,False
2019-06-27,188.8439806926907,197.79487484967763,187.2427645753639,188.46604919433594,11159000,0.0,0.0,False
2019-06-28,189.51031601975112,192.14585090681567,188.9036437206771,191.9469451904297,16378900,0.0,0.0,False
2019-07-01,194.14489357165843,194.21450374340347,190.88277608568785,191.9469451904297,14181800,0.0,0.0,False
2019-07-02,191.94696271847457,193.93605041503906,191.658551679708,193.93605041503906,9050000,0.0,0.0,False
2019-07-03,193.10064717769836,196.32295969987993,193.10064717769836,196.12405395507812,10246100,0.0,0.0,False
2019-07-05,195.1095988043424,195.99475737030082,193.11057119465227,195.32839965820312,11164100,0.0,0.0,False
2019-07-08,194.12501243991233,195.60687303300404,192.5834664696226,194.69189453125,9723900,0.0,0.0,False
2019-07-09,193.90619127661202,198.3716980650382,193.82662595754834,198.12306213378906,14698600,0.0,0.0,False
2019-07-10,198.90877038303077,201.85262686193497,198.5805690908346,201.62387084960938,20571700,0.0,0.0,False
2019-07-11,202.1509723102952,202.68803447383942,199.11762578591348,200.13204956054688,13678500,0.0,0.0,False
2019-07-12,198.59049729330604,204.1798437290849,198.0733454473531,203.75218200683594,15366300,0.0,0.0,False
2019-07-15,203.13558084119921,204.20969001750692,200.71884657615792,202.7974395751953,16030300,0.0,0.0,False
2019-07-16,202.7775592105917,204.34894042501435,201.99187619114835,202.7278289794922,12132700,0.0,0.0,False
2019-07-17,203.06596348132516,203.2449892721912,200.49009845716478,200.69895935058594,12083700,0.0,0.0,False
2019-07-18,199.05792659640863,201.36527539346287,198.29213883104498,199.6844940185547,11937900,0.0,0.0,False
2019-07-19,201.07685940849802,201.2260500847153,196.98929893443872,197.2777099609375,12098300,0.0,0.0,False
2019-07-22,198.81927109055917,201.4647614587785,197.7252667501571,201.21612548828125,13589000,0.0,0.0,False
2019-07-23,201.73329727143047,203.12566794882403,199.86356490829948,201.25592041015625,14583700,0.0,0.0,False
2019-07-24,196.55172282609803,203.69254099862394,196.14395617042047,203.54336547851562,32532500,0.0,0.0,False
2019-07-25,205.57220650756963,207.52151909048283,197.1782541591155,199.61489868164062,39889900,0.0,0.0,False
2019-07-26,199.0977427286139,201.77306820684404,195.1792373943687,198.66014099121094,24434000,0.0,0.0,False
2019-07-29,197.91421218267186,198.54077962012448,194.23440323247263,194.87091064453125,16530800,0.0,0.0,False
2019-07-30,194.323928707085,197.62582168315237,192.44424137509387,195.9649200439453,11903600,0.0,0.0,False
2019-07-31,195.87538724714287,197.67550899479187,191.62868121325022,193.17022705078125,14593500,0.0,0.0,False
2019-08-01,193.11058188364444,197.3871235700892,189.83853922067033,191.67843627929688,17777000,0.0,0.0,False
2019-08-02,190.05734638148485,191.5690421912223,187.04387956233487,187.9886932373047,15297000,0.0,0.0,False
2019-08-05,183.6823055615321,184.65695428260693,178.3614899089697,180.7384490966797,23086700,0.0,0.0,False
2019-08-06,182.68777776339502,184.7763109206034,182.0910453324577,183.5032958984375,18035700,0.0,0.0,False
2019-08-07,182.5982700872442,185.3531458238604,180.23125069751862,184.13980102539062,15833200,0.0,0.0,False
2019-08-08,185.6017582480843,189.30146238114872,183.0457885850916,189.12245178222656,14828900,0.0,0.0,False
2019-08-09,188.96333650612164,189.93798525579282,186.0990452860681,186.8250732421875,11058800,0.0,0.0,False
2019-08-12,185.83053269148013,186.5664854608058,183.45357339149152,184.3585968017578,10930900,0.0,0.0,False
2019-08-13,184.50777728289742,190.33580478716848,184.35858660170845,187.42178344726562,13577000,0.0,0.0,False
2019-08-14,184.7862609384353,184.97522670883336,178.33166551941576,178.7294921875,18903700,0.0,0.0,False
2019-08-15,179.9627138859786,182.20043763879673,179.04773532811276,181.59376525878906,12925900,0.0,0.0,False
2019-08-16,182.7474383591012,184.09007867032096,181.36502296982792,182.6977081298828,12654600,0.0,0.0,False
2019-08-19,184.9950746825391,186.47695031086803,183.84141548335433,185.15420532226562,9691200,0.0,0.0,False
2019-08-20,184.4381342627835,184.98513635701033,181.39483283467285,182.8070831298828,10083400,0.0,0.0,False
2019-08-21,183.990608466961,184.8856918433432,182.1407563369745,182.54852294921875,8398200,0.0,0.0,False
2019-08-22,182.42918362772704,183.10548138336893,178.92839996211492,181.04676818847656,10821400,0.0,0.0,False
2019-08-23,179.85333448130527,182.13084875433884,175.6961478186711,176.7801971435547,17323400,0.0,0.0,False
2019-08-26,178.42114682791163,179.51515104855952,177.26748758449543,179.37591552734375,8773600,0.0,0.0,False
2019-08-27,180.9373585917891,183.0358467599519,180.02238005444096,180.31080627441406,14399600,0.0,0.0,False
2019-08-28,179.54499537464062,180.95724578398654,177.943779210605,180.76828002929688,9386100,0.0,0.0,False
2019-08-29,182.76732840265169,185.0647222786124,182.46896221117504,184.55751037597656,10128700,0.0,0.0,False
2019-08-30,185.76091151746778,185.78080664494863,182.4590336058306,184.65696716308594,10774500,0.0,0.0,False
2019-09-03,182.9960832790727,184.65696982255213,181.1163958567602,181.39486694335938,9779400,0.0,0.0,False
2019-09-04,183.6425074650922,186.72559932983307,182.88665963672298,186.11892700195312,11308000,0.0,0.0,False
2019-09-05,187.50134964283936,190.31591054163638,186.9145724171718,189.85841369628906,13876700,0.0,0.0,False
2019-09-06,189.1722016339167,189.1722016339167,185.3332615782186,186.467041015625,15226800,0.0,0.0,False
2019-09-09,186.70570835273023,187.94888813620835,184.83597627774253,187.73008728027344,14722400,0.0,0.0,False
2019-09-10,186.41728011485384,187.07368262207603,183.5430493277503,185.15420532226562,15455900,0.0,0.0,False
2019-09-11,185.4426555394725,188.40639200473578,185.06472401502043,187.46157836914062,11761700,0.0,0.0,False
2019-09-12,188.82408738229807,189.8882413621335,186.20843231955928,186.44712829589844,11419800,0.0,0.0,False
2019-09-13,186.30790618997364,186.9444136638581,185.5222080293057,186.16867065429688,11441100,0.0,0.0,False
2019-09-16,185.91008189632586,186.76539024793243,184.7564225184319,185.20396423339844,8444800,0.0,0.0,False
2019-09-17,185.6415520944215,187.29249846895522,184.52765270259187,187.05380249023438,9671100,0.0,0.0,False
2019-09-18,187.0637646413095,188.04836859778018,184.99511144042935,187.11349487304688,9681900,0.0,0.0,False
2019-09-19,187.6306489113942,190.05733836617867,187.12342182871717,189.10256958007812,10392700,0.0,0.0,False
2019-09-20,189.61971989917822,192.0464091397424,187.09357021084,188.89369201660156,19934200,0.0,0.0,False
2019-09-23,188.3069292776827,189.06279231747328,184.19947348867618,185.80068969726562,13327600,0.0,0.0,False
2019-09-24,186.95436542935977,187.01403563762207,179.40578057345735,180.29092407226562,18546600,0.0,0.0,False
2019-09-25,180.45997208505403,182.41922461343523,176.89950340849157,181.8026123046875,18068300,0.0,0.0,False
2019-09-26,180.34064886030768,180.41025904266695,176.70061451082992,179.12730407714844,16083300,0.0,0.0,False
2019-09-27,179.5052311890105,179.7737471114586,174.70158240547906,176.13372802734375,14656200,0.0,0.0,False
2019-09-30,176.8995070373814,177.69514514031786,175.8850832522836,177.10836791992188,10740000,0.0,0.0,False
2019-10-01,178.17254218665042,178.85877993875096,173.9258504557281,174.85076904296875,17073000,0.0,0.0,False
2019-10-02,173.88601964666367,175.56680095462798,172.1455681438303,173.6473388671875,16151700,0.0,0.0,False
2019-10-03,174.61208103597627,178.858772592474,172.68266342831356,178.4012908935547,16086300,0.0,0.0,False
2019-10-04,178.57034024462638,179.99253057780044,177.1282547865346,179.46542358398438,10430200,0.0,0.0,False
