,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2017-01-13,103.46950424564768,104.20292928802066,103.37425622204245,103.53617858886719,4661900,0.0,0.0,False
2017-01-17,103.08854297782196,103.6886122462364,102.49799342774384,103.2504653930664,2898200,0.0,0.0,False
2017-01-18,103.5457054002174,104.03147976684734,102.78371394567618,103.49808502197266,2652300,0.0,0.0,False
2017-01-19,103.6695616173853,104.17439011694594,103.18379435599344,103.3742904663086,1885300,0.0,0.0,False
2017-01-20,104.05053070112014,104.77442878932207,103.73621293764077,104.736328125,4173300,0.0,0.0,False
2017-01-23,104.4505627541587,104.75536073965337,103.9457345050032,104.42198181152344,3678200,0.0,0.0,False
2017-01-24,104.59345191909728,104.89824996516647,103.99338280973066,104.69822692871094,2899600,0.0,0.0,False
2017-01-25,105.40307991557572,105.79359901164645,104.2029344116553,104.95540618896484,3848300,0.0,0.0,False
2017-01-26,104.74583639345563,105.0792080630137,103.82191543285376,104.1838607788086,2568700,0.0,0.0,False
2017-01-27,104.36486936086165,104.62203979492188,103.74574620195268,104.62203979492188,2591600,0.0,0.0,False
2017-01-30,104.17435561763997,104.35532468241979,102.96468319016623,104.10768127441406,4304400,0.0,0.0,False
2017-01-31,100.93587935243242,102.01219590547304,100.48820561494153,101.27877807617188,6470200,0.0,0.0,False
2017-02-01,101.56451918870442,101.67882118225097,99.0689874320873,100.01195526123047,6149100,0.0,0.0,False
2017-02-02,99.9357594153888,100.4786811973457,99.64048833289128,100.14530944824219,4112000,0.0,0.0,False
2017-02-03,101.25972904945175,102.43130095720544,100.58345855213155,101.51690673828125,7132600,0.0,0.0,False
2017-02-06,101.51690087715787,101.55500154244986,100.66918105854789,101.52642059326172,3445100,0.0,0.0,False
2017-02-07,101.91695675901026,102.05983245084937,101.00256250498326,101.53595733642578,3204800,0.0,0.0,False
2017-02-08,101.48832329545361,101.82169502025087,100.7739521993344,101.6502456665039,2993600,0.0,0.0,False
2017-02-09,101.6502490106625,102.43129447743652,101.44069898619357,102.20269775390625,2679200,0.0,0.0,False
2017-02-10,102.44081505148253,102.5265360923339,102.10743606961603,102.17411041259766,2078400,0.0,0.0,False
2017-02-13,102.58369017115437,103.18376656424667,102.43129477734094,103.13613891601562,2337100,0.0,0.0,False
2017-02-14,102.87896812493382,104.02195900861621,102.64084441858675,103.70763397216797,2336800,0.0,0.0,False
2017-02-15,103.8219495154785,104.83159183671566,103.60287247958905,104.45059967041016,2920000,0.0,0.0,False
2017-02-16,104.536301014158,104.96492075390195,103.71715493054916,104.10768127441406,2146400,0.0,0.0,False
2017-02-17,104.05053549940492,104.77443362098936,103.80289207032942,104.22198486328125,2850900,0.0,0.0,False
2017-02-21,104.25054122084107,105.0030129001928,104.14576622327579,104.92681884765625,3117200,0.0,0.0,False
2017-02-22,104.58391886911575,105.16494120581865,103.9743228546992,104.24102020263672,3049300,0.0,0.0,False
2017-02-23,104.61251958899297,105.48881317786748,104.39344255829455,105.47928619384766,4162200,0.0,0.0,False
2017-02-24,105.28875915714495,105.7269058227539,104.96490719832946,105.7269058227539,2471700,0.0,0.0,False
2017-02-27,105.15542230140746,105.71739071816177,104.54582624016692,105.31734466552734,2361200,0.0,0.0,False
2017-02-28,105.25067085281864,105.60309652969778,104.76489649105731,105.21257019042969,3367200,0.0,0.0,False
2017-03-01,106.12697347096045,107.55571573287524,105.51737735390019,106.97469329833984,3218700,0.0,0.0,False
2017-03-02,106.86991030602843,106.95563861416188,106.01267082644425,106.04124450683594,2690800,0.0,0.0,False
2017-03-03,106.00315055776804,106.52701835436471,105.68882551963473,106.43177032470703,2938200,0.0,0.0,False
2017-03-06,105.86027419468398,106.47939728389028,105.73645248362625,106.06982421875,2175800,0.0,0.0,False
2017-03-07,106.07934623307753,106.39366398749539,105.47926987100303,105.6888198852539,2474200,0.0,0.0,False
2017-03-08,106.0031415302789,106.15553691136104,105.52689415559004,105.70787048339844,2355400,0.0,0.0,False
2017-03-09,105.80311796366404,106.07934231160542,105.39354493284864,105.52689361572266,3195400,0.0,0.0,False
2017-03-10,106.15554527046623,106.25080056647136,105.35545310612652,105.92694854736328,2735400,0.0,0.0,False
2017-03-13,106.00316136978937,106.48893581763765,105.85075869322536,106.23175811767578,3123000,0.0,0.0,False
2017-03-14,106.0412723866445,106.17462110817063,104.89827400175719,105.24117279052734,2891400,0.0,0.0,False
2017-03-15,105.78408443935744,107.07947812354247,105.24116262076221,106.69847869873047,3305500,0.0,0.0,False
2017-03-16,106.78420162792523,107.60334780646374,106.27938050400343,107.31759643554688,2746400,0.0,0.0,False
2017-03-17,107.48905555197166,108.10817873379506,107.40333449309882,107.47000885009766,4119200,0.0,0.0,False
2017-03-20,107.46045772953151,107.62238009345157,106.53653665652212,107.06993865966797,2435400,0.0,0.0,False
2017-03-21,107.06992113946842,107.41281250879611,105.18397863990224,105.45067596435547,3734000,0.0,0.0,False
2017-03-22,105.7173861410522,106.59368679973389,105.52689010527155,106.15553283691406,2576200,0.0,0.0,False
2017-03-23,106.02218416951949,107.10802756088982,105.9840835089678,106.29840850830078,3107000,0.0,0.0,False
2017-03-24,106.65083526167726,107.12708262301942,106.36508393808874,106.66036224365234,3221900,0.0,0.0,False
2017-03-27,105.44118499959696,106.96518268895692,105.0887665291741,106.62228393554688,2724200,0.0,0.0,False
2017-03-28,106.49843281841197,107.39378018484747,106.17458810022946,107.12708282470703,2986100,0.0,0.0,False
2017-03-29,106.70797570032697,106.99372700538645,106.22220138850886,106.7365493774414,1783800,0.0,0.0,False
2017-03-30,106.67942660971966,107.34617011924671,106.2698535204504,107.31759643554688,2029400,0.0,0.0,False
2017-03-31,107.26995848677028,107.80335320705115,107.098509145686,107.12708282470703,2507700,0.0,0.0,False
2017-04-03,107.34617443952864,107.60335213709611,106.06983473650631,106.90802764892578,3170100,0.0,0.0,False
2017-04-04,106.89850031287145,107.48904246956961,106.58417526800751,106.76514434814453,2169700,0.0,0.0,False
2017-04-05,107.1277954222135,108.01535784925552,106.79376811768137,106.95600891113281,2486600,0.22,0.0,False
2017-04-06,106.95601801305381,107.47137759015278,106.61244496165448,107.29959106445312,2238500,0.0,0.0,False
2017-04-07,107.06101111943019,107.60500063181775,106.73652218715047,107.11827087402344,1995100,0.0,0.0,False
2017-04-10,107.16597309411362,107.91037889618012,107.16597309411362,107.1946029663086,1862800,0.0,0.0,False
2017-04-11,106.79377763019063,107.43320242457219,106.38339911056893,106.99419403076172,2045800,0.0,0.0,False
2017-04-12,106.55520177456711,107.17554250718904,106.26888842681825,106.38341522216797,2651200,0.0,0.0,False
2017-04-13,106.15437451681585,107.07056708422854,105.9444123548825,106.14482879638672,2690300,0.0,0.0,False
2017-04-17,106.66970809134295,107.59544621577966,106.44066181023233,107.52864074707031,1731200,0.0,0.0,False
2017-04-18,107.35686054081117,108.00583110990013,106.98465758160947,107.38549041748047,2141000,0.0,0.0,False
2017-04-19,107.35685579761784,107.99628790039954,106.99419857374548,107.16598510742188,2242400,0.0,0.0,False
2017-04-20,107.74813850305688,109.65687432319518,107.52863067999128,109.36101531982422,3459600,0.0,0.0,False
2017-04-21,109.56145472616558,110.33449051436293,108.80750309516122,109.05563354492188,4067400,0.0,0.0,False
2017-04-24,110.51582990394051,110.69715489334948,109.75233250445268,110.4203872680664,3207800,0.0,0.0,False
2017-04-25,111.040711629696,111.16478412554606,110.60170323812982,110.83074951171875,2873700,0.0,0.0,False
2017-04-26,110.75441512533722,111.24113758838237,110.658972495328,110.86893463134766,2202700,0.0,0.0,False
2017-04-27,111.1934113923877,111.95690138019886,110.82120847606423,111.75648498535156,3350800,0.0,0.0,False
2017-04-28,111.46065440432919,112.01418966538141,110.77350818802313,111.01210021972656,3536000,0.0,0.0,False
2017-05-01,111.22206291737227,111.93783901598833,110.91666540654612,111.05982208251953,3556600,0.0,0.0,False
2017-05-02,112.45317474879653,114.24738383290561,112.28138823043771,112.72994232177734,6802600,0.0,0.0,False
2017-05-03,112.77767890879547,113.12125201423932,111.23160721554903,111.97601318359375,3640900,0.0,0.0,False
2017-05-04,112.18595103235732,112.69176486100714,111.56561043295213,112.5390625,2560400,0.0,0.0,False
2017-05-05,112.87308177731664,112.97806282272275,111.85190847484256,112.13822174072266,2335900,0.0,0.0,False
2017-05-08,112.33865218122027,112.33865218122027,111.07888675984975,111.28884887695312,2562400,0.0,0.0,False
2017-05-09,111.30794680519182,111.57517598445705,110.74487313169688,111.09799194335938,2350700,0.0,0.0,False
2017-05-10,110.81165159588167,111.44153059034738,110.7162162671746,111.32701110839844,1812500,0.0,0.0,False
2017-05-11,111.2602152055608,111.54652121627086,110.496717947835,111.21249389648438,2239000,0.0,0.0,False
2017-05-12,111.0216129384858,111.8709997363691,110.84982643547296,111.78510284423828,3195200,0.0,0.0,False
2017-05-15,112.00463032193305,113.14986902231065,111.74694688153554,112.81584167480469,2998200,0.0,0.0,False
2017-05-16,112.86353781406869,113.15938950140684,112.32908689601628,113.08303833007812,2375700,0.0,0.0,False
2017-05-17,111.93781494188278,112.52952567739842,111.32702005159217,111.47017669677734,4195000,0.0,0.0,False
2017-05-18,110.63986302384262,111.32700902768885,110.27720586903432,110.93571472167969,5088400,0.0,0.0,False
2017-05-19,111.58471318710107,112.51045138157912,111.19342606398439,112.214599609375,4360500,0.0,0.0,False
2017-05-22,112.42456254897691,113.6652366821571,112.21460040672702,113.5698013305664,2578200,0.0,0.0,False
2017-05-23,113.60795893963716,114.45734581243491,113.54115347597607,114.14240264892578,2857100,0.0,0.0,False
2017-05-24,114.14241161953385,115.21130640336645,114.07560615062243,115.19221496582031,2509000,0.0,0.0,False
2017-05-25,115.4976118407254,116.89099552441886,115.4308063721579,116.3565444946289,4689200,0.0,0.0,False
2017-05-26,116.34700209563978,116.5092429021724,115.78392121010047,116.07977294921875,2141600,0.0,0.0,False
2017-05-30,115.75527343880492,116.23245734747447,115.50713576754715,116.09884643554688,3405500,0.0,0.0,False
2017-05-31,116.33744390905052,117.36816294817476,115.62166801208907,117.27272033691406,4708500,0.0,0.0,False
2017-06-01,117.1963779238216,117.76899719238281,116.53786176028925,117.76899719238281,3279000,0.0,0.0,False
2017-06-02,117.75946607466852,119.5823124363124,117.72129048119824,119.48686981201172,3731900,0.0,0.0,False
2017-06-05,119.81133423677657,120.43167476173718,119.5345667016019,120.1549072265625,4617400,0.0,0.0,False
2017-06-06,119.81135296952164,120.19310160466522,119.2769092490704,119.52503967285156,2712100,0.0,0.0,False
2017-06-07,119.75410831156242,120.13584971355536,119.07650057614879,119.47734069824219,3219700,0.0,0.0,False
2017-06-08,119.29600185121055,119.67775051338444,118.39889358728941,119.06695556640625,3332400,0.0,0.0,False
2017-06-09,119.2196626124693,119.23875405217919,116.15614185160925,117.42545318603516,3556700,0.0,0.0,False
2017-06-12,116.41383444035883,116.51880824198486,114.71505295436536,115.24950408935547,6574200,0.0,0.0,False
2017-06-13,115.7075848564798,117.11050710970152,115.56442818714584,116.7383041381836,3938200,0.0,0.0,False
2017-06-14,117.24410729967913,117.53996633081792,116.20384967507015,116.91007995605469,2940000,0.0,0.0,False
2017-06-15,115.5453290532919,116.07977278286862,114.41917456507684,115.87935638427734,3492600,0.0,0.0,False
2017-06-16,115.94617545377261,116.62377591362771,115.21131523938769,116.39472961425781,3804900,0.0,0.0,False
2017-06-19,117.03414375986698,117.50178931653757,116.68103226426867,117.47315216064453,2547100,0.0,0.0,False
2017-06-20,117.28226661127125,118.12210771311153,117.07230451549894,117.32044219970703,3015300,0.0,0.0,False
2017-06-21,117.90262077315725,117.90262077315725,116.85281745452177,117.48269653320312,2384100,0.0,0.0,False
2017-06-22,117.2631902242822,117.88352355401504,116.70965507717496,117.67356872558594,2160600,0.0,0.0,False
2017-06-23,118.03622261577713,119.29598795735686,117.50177891972794,118.35116577148438,3381500,0.0,0.0,False
2017-06-26,118.50388564530179,118.89518006267511,117.56860898152055,117.883544921875,2376700,0.0,0.0,False
2017-06-27,117.85489798317354,117.8739894199773,117.13912200927734,117.13912200927734,2516400,0.0,0.0,False
2017-06-28,117.56861333393357,119.17195209816525,116.97690246670186,119.11468505859375,2574900,0.0,0.0,False
2017-06-29,118.92378720646562,118.99059266967899,115.66938910118004,115.96524810791016,4147400,0.0,0.0,False
2017-06-30,116.2229173859818,116.83371223682585,115.67892799440979,115.90797424316406,3574000,0.0,0.0,False
2017-07-03,116.67147667633806,116.72873642078066,115.2112949430574,115.2685546875,2314200,0.0,0.0,False
2017-07-05,115.82311537040871,116.79835123901356,115.80399638816858,116.62625122070312,3856500,0.22,0.0,False
2017-07-06,116.01433965892676,116.33942072812476,115.3546289707814,115.498046875,2702600,0.0,0.0,False
2017-07-07,116.06212442700401,117.33375173386744,115.75616969775092,116.8365707397461,2119000,0.0,0.0,False
2017-07-10,116.7983482218189,117.78313990883552,116.47326717583586,117.34333038330078,2886900,0.0,0.0,False
2017-07-11,117.41980010601229,119.23640953362323,117.12340850852802,118.77748107910156,3885700,0.0,0.0,False
2017-07-12,119.51370069485466,120.2307828990238,119.13125539372365,119.78141021728516,2770400,0.0,0.0,False
2017-07-13,120.1064763536019,120.8522405861537,119.86744898191036,119.96305847167969,3330900,0.0,0.0,False
2017-07-14,120.0491149608542,121.93265197595208,120.0491149608542,121.43547821044922,2690800,0.0,0.0,False
2017-07-17,121.67451450392468,121.98046929612609,120.9861143978371,121.83705139160156,2291700,0.0,0.0,False
2017-07-18,121.53108792008842,122.53500588552622,121.42591528391733,122.1238784790039,3732800,0.0,0.0,False
2017-07-19,122.12387324341366,122.64017326397267,121.9613290797759,122.42025756835938,2550400,0.0,0.0,False
2017-07-20,122.7644557121513,123.18514623239233,122.32465350577088,122.83139038085938,2350300,0.0,0.0,False
2017-07-21,122.88875665511318,124.48545781863223,122.6879818238066,123.59628295898438,4375500,0.0,0.0,False
2017-07-24,123.71102822423339,124.19863889837357,122.95570801263479,123.8353271484375,3065400,0.0,0.0,False
2017-07-25,124.29423461228318,124.46632731899123,123.54847037173532,124.27510833740234,2476000,0.0,0.0,False
2017-07-26,124.21775469835956,125.42244751530295,124.06477366440897,125.24079895019531,3547800,0.0,0.0,False
2017-07-27,126.20646552315885,126.39768452280327,120.99567119020696,123.27120208740234,4914500,0.0,0.0,False
2017-07-28,123.29988497397923,124.28467657136513,121.72229557835655,122.29596710205078,5257900,0.0,0.0,False
2017-07-31,122.3820072375372,122.81225356391724,121.80834303751845,122.19078826904297,3347500,0.0,0.0,False
2017-08-01,123.01306788535791,124.27512500436184,122.86008684394073,123.806640625,4010500,0.0,0.0,False
2017-08-02,124.04569157805048,124.87750244140625,123.51025783145269,124.87750244140625,3578600,0.0,0.0,False
2017-08-03,124.6766746253085,124.8392260808584,123.56759867822905,124.1890640258789,2568100,0.0,0.0,False
2017-08-04,124.50459223700892,124.53327435764287,123.75882792237702,124.12215423583984,2208100,0.0,0.0,False
2017-08-07,124.28468013149879,124.77229072825547,123.86398961394873,124.65756225585938,1585600,0.0,0.0,False
2017-08-08,124.4185534670155,124.59064620132015,123.62498070654573,124.14127349853516,2062800,0.0,0.0,False
2017-08-09,123.42417374206546,124.32291902006837,123.1182262837024,124.02652740478516,1789900,0.0,0.0,False
2017-08-10,123.50068520617144,123.73015678067931,121.99003016608201,122.06652069091797,2590400,0.0,0.0,False
2017-08-11,122.53498534573332,123.73967794887884,122.24814960524958,122.90786743164062,2484300,0.0,0.0,False
2017-08-14,123.55801590524973,125.52759897051683,123.33811482422419,125.33638000488281,2793300,0.0,0.0,False
2017-08-15,125.65190484761838,126.19689424849409,125.2025322294105,125.80488586425781,2155600,0.0,0.0,False
2017-08-16,126.36899981530534,126.80881663565073,126.02479978736197,126.56021881103516,2000700,0.0,0.0,False
2017-08-17,126.35943915004874,126.68451288929265,125.07825587956489,125.1356201171875,2673000,0.0,0.0,False
2017-08-18,124.82965578114002,126.17777369690721,124.6384367962044,125.38420104980469,3167300,0.0,0.0,False
2017-08-21,125.58496212591743,126.29247366942123,125.37461691323519,126.14906311035156,1807600,0.0,0.0,False
2017-08-22,126.69404001362177,128.3481196318543,126.47413895622424,127.92742919921875,2180100,0.0,0.0,False
2017-08-23,127.33468076484853,127.62151658798194,126.8470700778749,127.22952270507812,2006400,0.0,0.0,False
2017-08-24,127.3824447457304,127.60236040058616,126.1873080570091,127.12430572509766,2046600,0.0,0.0,False
2017-08-25,127.44943200346967,127.73626784495869,126.74190553967365,126.92356872558594,2215500,0.0,0.0,False
2017-08-28,127.30595439701656,128.11865318193333,126.88527853691039,127.9752426147461,2154700,0.0,0.0,False
2017-08-29,127.25817134013911,128.31945339410024,126.9139713607714,127.96568298339844,2122000,0.0,0.0,False
2017-08-30,128.05171348953718,128.3481196318543,127.62146721582187,127.92742919921875,3224500,0.0,0.0,False
2017-08-31,128.30992531093227,128.59676115325306,127.43030609313828,127.44943237304688,4374700,0.0,0.0,False
2017-09-01,127.96570105462568,128.02306529444255,127.29642727497189,127.39204406738281,2446600,0.0,0.0,False
2017-09-05,127.00956369008797,127.09561003098158,125.90047333277823,126.83747100830078,2726500,0.0,0.0,False
2017-09-06,127.15299745422645,127.79358901713618,126.77054493147078,127.05738067626953,3652100,0.0,0.0,False
2017-09-07,130.10741223592382,132.55505078087646,129.69627747067508,130.53765869140625,7269000,0.0,0.0,False
2017-09-08,130.24127789697272,131.69456887539096,130.0882968278597,131.1973876953125,4451300,0.0,0.0,False
2017-09-11,133.24345285893224,135.75802612304688,133.07134552082155,135.75802612304688,5457600,0.0,0.0,False
2017-09-12,136.39859997561408,137.22085482083307,135.58590097439395,136.16912841796875,3775000,0.0,0.0,False
2017-09-13,135.78665596259862,135.89182857620332,133.4154942357059,133.950927734375,3613800,0.0,0.0,False
2017-09-14,133.3772965572108,135.5763516763276,133.25299763385044,135.26083374023438,4179400,0.0,0.0,False
2017-09-15,136.07352366213505,136.42727954143876,133.67367925756804,135.36599731445312,6152500,0.0,0.0,False
2017-09-18,135.44250655583411,135.47118868033326,134.34297162342006,135.19390869140625,2843500,0.0,0.0,False
2017-09-19,135.7006198701246,137.28776520627284,135.6432556320353,136.23605346679688,4179000,0.0,0.0,False
2017-09-20,136.0065803793478,136.79059719518622,135.21300772029443,135.9970245361328,2749700,0.0,0.0,False
2017-09-21,135.47118054812108,135.9396649462019,134.99312571639734,135.49986267089844,2835300,0.0,0.0,False
2017-09-22,135.28950189070687,136.1499946536754,135.28950189070687,135.66238403320312,1860400,0.0,0.0,False
2017-09-25,135.83446569291877,135.86314780699743,132.36378399868713,132.4880828857422,5541200,0.0,0.0,False
2017-09-26,132.91826298393195,133.26246277051305,131.70400059945638,132.29678344726562,3162600,0.0,0.0,False
2017-09-27,132.70801475995512,134.02743608104254,132.468987361104,133.53982543945312,3716800,0.0,0.0,False
2017-09-28,133.31993174330483,134.05614025771362,132.74626011847909,134.04656982421875,2732000,0.0,0.0,False
2017-09-29,134.64889919184813,135.51896231597254,134.25689080549674,135.00265502929688,2603200,0.0,0.0,False
2017-10-02,135.67196544229873,136.65675730136192,135.26084525936488,135.59548950195312,2300700,0.0,0.0,False
2017-10-03,135.75803643731058,136.89579485021136,135.48075642403154,136.74282836914062,2514500,0.0,0.0,False
2017-10-04,136.46551672742942,136.72367039983848,135.11741330279193,135.85360717773438,3245700,0.0,0.0,False
2017-10-05,136.5142872511239,137.68255043814688,136.38979563902902,137.65382385253906,2723000,0.22,0.0,False
2017-10-06,137.41448359068895,137.6826082433935,136.71544536125907,137.4336395263672,3067400,0.0,0.0,False
2017-10-09,137.39536718497996,139.02327150524926,136.83996178409714,138.4199981689453,2557700,0.0,0.0,False
2017-10-10,138.6402117543004,140.16278000151908,138.6402117543004,139.4733123779297,2593400,0.0,0.0,False
2017-10-11,139.42540074960357,140.88093006610322,139.42540074960357,140.6223907470703,3341900,0.0,0.0,False
2017-10-12,140.6032849062519,141.87688447068416,140.22982447846346,140.51710510253906,3226200,0.0,0.0,False
2017-10-13,141.2544484991522,142.15458768560268,141.04377700395315,141.09165954589844,2337300,0.0,0.0,False
2017-10-16,141.76192930194512,141.76192930194512,139.00407396563722,140.0191192626953,2590100,0.0,0.0,False
2017-10-17,140.12448551319147,140.24897719015692,139.3584087371796,139.74143981933594,3002400,0.0,0.0,False
2017-10-18,139.64569889708065,140.54583807452656,139.42545674037586,139.9904327392578,2525900,0.0,0.0,False
2017-10-19,139.22432711787604,139.92336532127524,138.52528891447685,138.8317108154297,4169900,0.0,0.0,False
2017-10-20,139.45413495103458,139.54988538904072,138.43908971565983,139.21473693847656,3547300,0.0,0.0,False
2017-10-23,139.80845837587609,140.28725446620444,139.13814677175583,139.38711547851562,2514500,0.0,0.0,False
2017-10-24,139.99041902629813,140.27769963525478,139.18604501057843,139.61695861816406,2918400,0.0,0.0,False
2017-10-25,140.2872682918431,140.74690849258175,139.05198068620223,140.03829956054688,3439700,0.0,0.0,False
2017-10-26,140.7660446290706,141.1203490452512,140.1436155825322,140.37342834472656,2574900,0.0,0.0,False
2017-10-27,140.6032701721599,142.2216033935547,139.86592005703073,142.2216033935547,3491900,0.0,0.0,False
2017-10-30,144.88370943440574,145.05606902470456,142.2790573618822,142.63336181640625,6555700,0.0,0.0,False
2017-10-31,144.2421051976924,145.55400172167793,139.95208199494806,142.4609832763672,7613700,0.0,0.0,False
2017-11-01,143.59091184150563,145.0656116461703,142.47053099888555,142.57586669921875,4531700,0.0,0.0,False
2017-11-02,142.03965234205842,142.88233815120694,141.2161224681262,141.96304321289062,3883600,0.0,0.0,False
2017-11-03,142.11625219738139,143.02596180287745,141.4459406255262,142.95892333984375,2338700,0.0,0.0,False
2017-11-06,142.88230458643986,144.079294551567,142.64290659341444,143.7249755859375,3142900,0.0,0.0,False
2017-11-07,143.93568527217894,144.09847419733092,142.60463266139723,143.610107421875,2683400,0.0,0.0,False
2017-11-08,143.13131130847586,143.8686614143859,141.91516508916663,143.610107421875,3786800,0.0,0.0,False
2017-11-09,142.93978201757386,143.51432853129415,141.331019633425,142.95892333984375,2716400,0.0,0.0,False
2017-11-10,142.6812555757489,143.40902047820546,142.40356023229947,143.19834899902344,1795900,0.0,0.0,False
2017-11-13,142.45142679276566,143.83036205720572,142.43228546698666,143.3419952392578,1750500,0.0,0.0,False
2017-11-14,142.9493877661572,144.10808096253098,142.72914561242334,143.59097290039062,3062300,0.0,0.0,False
2017-11-15,143.03554708537482,143.16960941344996,141.81941547058526,142.03965759277344,3058100,0.0,0.0,False
2017-11-16,142.68126488082098,144.15595071956864,142.29823377280084,143.95486450195312,2715400,0.0,0.0,False
2017-11-17,142.9972449207645,143.17918977656146,141.99177018883734,142.7003936767578,3186400,0.0,0.0,False
2017-11-20,143.0259527692416,143.91650638452333,142.9014611238685,143.21746826171875,2048700,0.0,0.0,False
2017-11-21,143.6100510093789,146.15724883888674,143.57173915280578,146.04232788085938,3999000,0.0,0.0,False
2017-11-22,145.94661047571023,146.0806727806568,144.5485196283857,144.83580017089844,2658600,0.0,0.0,False
2017-11-24,144.97944965613243,146.51160298298626,144.78793414319995,146.26263427734375,1577500,0.0,0.0,False
2017-11-27,146.578629434348,147.41172988375092,146.24346635541568,146.4828643798828,3260200,0.0,0.0,False
2017-11-28,146.9999376521872,148.09159191053186,146.85630470175786,147.65110778808594,3874500,0.0,0.0,False
2017-11-29,147.8043605187847,147.91926690595636,139.11899233319633,142.05880737304688,7217000,0.0,0.0,False
2017-11-30,142.98768767566858,144.7592246441489,141.92475964990086,144.0889129638672,6943700,0.0,0.0,False
2017-12-01,144.02187759688925,144.5868681647495,141.10123274039225,143.3419952392578,3933000,0.0,0.0,False
2017-12-04,143.56222128301783,144.20380630545725,137.29957470617353,137.34744262695312,7490100,0.0,0.0,False
2017-12-05,137.60600775555295,140.11490946587182,134.6470511162598,138.97537231445312,6807100,0.0,0.0,False
2017-12-06,138.91794048790362,141.79071777075234,138.48701220611562,141.16827392578125,3752000,0.0,0.0,False
2017-12-07,141.25442088423642,144.03144704545798,141.25442088423642,143.11215209960938,3417900,0.0,0.0,False
2017-12-08,144.0410004219589,144.06015635503337,142.84401030947913,143.53347778320312,2521500,0.0,0.0,False
2017-12-11,143.84952241433143,144.83584135511958,143.73461600933072,144.48153686523438,3394800,0.0,0.0,False
2017-12-12,144.43364431251788,147.21065605997154,144.22297284348915,146.03282165527344,3360300,0.0,0.0,False
2017-12-13,146.03275765916962,146.93289633933293,145.2283840090334,145.25711059570312,3618700,0.0,0.0,False
2017-12-14,145.4774135905934,147.03829364160484,145.34335125939413,145.4869842529297,3016700,0.0,0.0,False
2017-12-15,146.176489461998,147.10535535708863,144.46240531401648,146.89468383789062,5067300,0.0,0.0,False
2017-12-18,147.60325873961716,148.09162549351856,146.5690574269167,146.6265106201172,3531500,0.0,0.0,False
2017-12-19,146.47322833950997,146.66474375125995,145.00809964098397,145.24749755859375,2712700,0.0,0.0,False
2017-12-20,146.04237383441153,146.2530452767773,144.6347122021023,145.02732849121094,1992500,0.0,0.0,False
2017-12-21,145.0273761380962,145.77429709307648,144.05062773092908,144.14639282226562,2789000,0.0,0.0,False
2017-12-22,144.53895382999573,145.09435900108463,143.93566613159481,144.45277404785156,1892300,0.0,0.0,False
2017-12-26,144.1942816723011,144.92204671849265,143.5335405036143,144.86459350585938,1200700,0.0,0.0,False
2017-12-27,145.1327104874731,145.3433819970108,144.69222613967708,144.9794921875,1730200,0.0,0.0,False
2017-12-28,145.41993527439934,146.1477000021011,144.78792098861598,145.33375549316406,1570600,0.0,0.0,False
2017-12-29,145.75510601401584,146.41583231658896,144.94114685058594,144.94114685058594,2258800,0.0,0.0,False
2018-01-02,145.56360019438097,146.90423818077028,144.71134363224942,145.4678497314453,3168900,0.0,0.0,False
2018-01-03,145.8317300283056,147.45006340966754,145.70725296091584,147.29685974121094,3732400,0.0,0.0,False
2018-01-04,147.9862619003025,150.72497561678932,147.7756051021368,149.20240783691406,3247200,0.0,0.0,False
2018-01-05,149.57588262522486,152.29544067382812,149.5663119644656,152.29544067382812,2747700,0.0,0.0,False
2018-01-08,152.09403246285947,153.91631604234254,151.61448261197444,152.7558135986328,3143100,0.25,0.0,False
2018-01-09,153.12029956680573,153.56149197847446,152.05569804801976,152.9764404296875,2573900,0.0,0.0,False
2018-01-10,152.71746346733443,153.4272026176217,151.12536885487177,153.3217010498047,2416900,0.0,0.0,False
2018-01-11,153.55189411008453,154.53976579942008,152.91888468739307,154.33834838867188,2804000,0.0,0.0,False
2018-01-12,154.89461923009713,155.8729051334774,153.6957444682543,155.690673828125,3041000,0.0,0.0,False
2018-01-16,156.94707315408357,157.23480598888128,154.71236911355774,155.65228271484375,4673400,0.0,0.0,False
2018-01-17,156.44838774707944,157.7719504338243,156.21821311265745,157.5993194580078,3136000,0.0,0.0,False
2018-01-18,158.0884591227952,159.19141829937868,157.39790593294475,158.7118682861328,4150600,0.0,0.0,False
2018-01-19,159.4983005882929,160.12170960801345,158.404927395365,160.00662231445312,2947800,0.0,0.0,False
2018-01-22,159.76687187456244,161.44529679176256,159.48872469284942,161.3973388671875,2275900,0.0,0.0,False
2018-01-23,161.6083473487729,162.0399394147516,159.8340065239996,160.3519287109375,3035300,0.0,0.0,False
2018-01-24,161.0712000345611,161.2246594932441,159.16258643327728,160.17922973632812,3912400,0.0,0.0,False
2018-01-25,161.13833102838396,162.0207009726731,160.29433326650283,161.69461059570312,2088900,0.0,0.0,False
2018-01-26,162.09744245935988,163.39223296759553,161.8864393449111,163.373046875,2191600,0.0,0.0,False
2018-01-29,163.16202885038177,163.8238099547958,161.40687472314872,161.65625,3082800,0.0,0.0,False
2018-01-30,160.5629318782523,161.12879735664004,159.4983303103292,160.3519287109375,4227100,0.0,0.0,False
2018-01-31,160.65876594212833,162.7304245545391,160.188816512483,162.08782958984375,5815300,0.0,0.0,False
