,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2018-10-16,132.12865761379555,135.39590803510794,132.10006764645422,135.014892578125,11059500,0.0,0.0,False
2018-10-17,135.58642644659486,136.08175820754678,134.05281512897045,135.6912078857422,9170600,0.0,0.0,False
2018-10-18,135.70068128318366,135.70068128318366,131.40465875794007,132.6810760498047,10222600,0.0,0.0,False
2018-10-19,133.26215717168526,135.44351165311352,132.76684008311724,133.43362426757812,8696900,0.0,0.0,False
2018-10-22,134.2814158100721,134.82436353571322,132.8906818458767,133.96707153320312,6099500,0.0,0.0,False
2018-10-23,130.39499099183368,133.3955273903127,129.15666907657965,132.51918029785156,10736100,0.0,0.0,False
2018-10-24,133.07166949548417,133.52889092862412,127.64211955567441,127.88977813720703,13849600,0.0,0.0,False
2018-10-25,129.0233460854877,134.21475884488848,126.21331665928088,133.85279846191406,14985900,0.0,0.0,False
2018-10-26,131.43325428866206,133.23357881451287,129.60435433659177,131.20465087890625,12034900,0.0,0.0,False
2018-10-29,132.9859858018475,134.79583151660165,125.99424706888485,127.95650482177734,12768200,0.0,0.0,False
2018-10-30,126.76576910004442,128.46131246606544,123.63186124158047,126.46094512939453,15107600,0.0,0.0,False
2018-10-31,128.58514584472823,132.51918019195375,128.58514584472823,131.3094482421875,13205300,0.0,0.0,False
2018-11-01,132.40489715784335,134.18616702242522,130.96654703276047,134.1480712890625,16024000,0.0,0.0,False
2018-11-02,134.4147703088191,134.73863487876974,131.30945239407862,133.1478729248047,17063100,0.0,0.0,False
2018-11-05,133.1669158935547,133.5574661224267,131.51900322891683,133.1669158935547,6280000,0.0,0.0,False
2018-11-06,133.16692134347883,134.22425582662024,133.09071535413096,134.1099395751953,4732700,0.0,0.0,False
2018-11-07,135.58641250894473,138.02494625863955,135.56737191091824,137.91064453125,20502100,0.0,0.0,False
2018-11-08,137.73919581311736,138.55839213032786,136.8342586631462,138.33929443359375,5927400,0.0,0.0,False
2018-11-09,137.35816082654304,137.71061537443822,135.60546652523215,137.10096740722656,8339800,0.0,0.0,False
2018-11-12,136.61512555837513,136.82468834440968,132.56677601831208,133.09068298339844,11335100,0.0,0.0,False
2018-11-13,133.6907959192976,135.16724118253723,132.41436407668647,133.09068298339844,6287000,0.0,0.0,False
2018-11-14,135.28161688944792,135.83409951966522,131.8428990690813,132.8716583251953,6613900,0.0,0.0,False
2018-11-15,132.49946887827488,135.41951233135345,131.62153380317804,135.3527069091797,8565000,0.25,0.0,False
2018-11-16,133.99764414514053,135.35269621614364,133.52051251897456,133.76861572265625,8628000,0.0,0.0,False
2018-11-19,134.04534556388504,134.1407777030447,128.10982761847725,128.59649658203125,16253000,0.0,0.0,False
2018-11-20,124.35008217880228,128.377075567035,123.61529516051927,127.27012634277344,12720200,0.0,0.0,False
2018-11-21,128.21485649971234,129.56990904983232,127.51824815625709,128.27210998535156,7416300,0.0,0.0,False
2018-11-23,126.52578378577445,128.10986456288225,126.4303661799983,126.79297637939453,3676000,0.0,0.0,False
2018-11-26,128.44384016918463,130.27602387464063,128.1098422049971,129.72254943847656,9144600,0.0,0.0,False
2018-11-27,129.09276380936467,130.0756540395504,127.98581466594408,129.69395446777344,7877900,0.0,0.0,False
2018-11-28,130.80091419533775,135.0664589463183,130.61004983309962,134.91378784179688,11265100,0.0,0.0,False
2018-11-29,134.25531233325697,134.26484972478156,132.3658749872737,132.738037109375,8751500,0.0,0.0,False
2018-11-30,132.6521454719623,135.75350141628383,132.2895352937329,135.22866821289062,11362800,0.0,0.0,False
2018-12-03,138.36814880371094,139.05521939712546,137.27075206859294,138.36814880371094,11285600,0.0,0.0,False
2018-12-04,136.5837672728379,137.7479701451673,132.16552170717938,132.2991180419922,13988900,0.0,0.0,False
2018-12-06,128.86372907666325,134.65611517123372,127.37508043370212,134.59886169433594,16391900,0.0,0.0,False
2018-12-07,134.37937377675607,135.6294564526333,129.7702799858194,130.83905029296875,14007700,0.0,0.0,False
2018-12-10,130.01838333755344,131.945999409776,128.69195784410556,131.57383728027344,15744300,0.0,0.0,False
2018-12-11,133.5395825831016,133.64455210814063,129.70344078546592,130.552734375,12466300,0.0,0.0,False
2018-12-12,132.92893891285766,134.43667733555128,131.4498272368493,131.49754333496094,10387200,0.0,0.0,False
2018-12-13,131.974608509518,132.76664874305746,129.9229338146671,131.24935913085938,8780900,0.0,0.0,False
2018-12-14,129.48397119408756,130.46686108920724,128.3961117683774,128.91140747070312,9351200,0.0,0.0,False
2018-12-17,128.07170557058396,128.2816301360747,124.71269410915889,125.39021301269531,11796200,0.0,0.0,False
2018-12-18,126.23948013657574,128.03349972313015,125.77190045860486,126.59256744384766,12761900,0.0,0.0,False
2018-12-19,126.85027152494395,129.65580924046904,123.5962432492251,125.25665283203125,13819000,0.0,0.0,False
2018-12-20,124.20691856101246,125.97229698544824,121.33458389840914,122.87094116210938,18091700,0.0,0.0,False
2018-12-21,121.36321422733292,124.36914526274988,117.32667701740985,118.57676696777344,25448600,0.0,0.0,False
2018-12-24,116.49650454401181,119.48334705536894,116.03845480274836,116.16251373291016,8617700,0.0,0.0,False
2018-12-26,117.39349589024759,124.28328700063665,117.37441382310654,124.27373504638672,13499500,0.0,0.0,False
2018-12-27,122.13619185166921,125.97232818603516,120.7334232438825,125.97232818603516,10883000,0.0,0.0,False
2018-12-28,126.9933789551949,127.50867480036766,123.72979977335575,124.95125579833984,7381300,0.0,0.0,False
2018-12-31,125.65738454198872,126.38263397004684,124.2737056671076,125.90550231933594,7976000,0.0,0.0,False
2019-01-02,124.05422081966056,127.623170568243,123.6725213491914,126.84066772460938,8788000,0.0,0.0,False
2019-01-03,125.2089240665032,125.27571494187261,122.03121748667374,122.26979064941406,9428300,0.0,0.0,False
2019-01-04,124.47413013549546,128.43431773641603,124.17831078768903,127.53730773925781,11065800,0.0,0.0,False
2019-01-07,128.30073225956366,130.89633029812265,127.90948070678019,129.83709716796875,12928000,0.0,0.0,False
2019-01-08,131.65966834481233,131.86960737139023,129.7416049411483,130.54318237304688,9243000,0.0,0.0,False
2019-01-09,131.9745898026083,133.10061327274542,131.32568332215183,132.07955932617188,9987600,0.0,0.0,False
2019-01-10,130.5527673303202,132.47084599376674,130.12335173254522,132.32769775390625,12514900,0.0,0.0,False
2019-01-11,131.44972524011098,132.26085459589714,131.1252793221555,131.74554443359375,5860100,0.0,0.0,False
2019-01-14,130.72452875036416,131.81238828034228,130.40006817686756,130.82949829101562,8666700,0.0,0.0,False
2019-01-15,130.69589208875442,131.4211268666775,129.06409563730168,131.05850219726562,7594900,0.0,0.0,False
2019-01-16,132.07001884257173,132.5185237039283,130.8008616214315,131.05850219726562,7258000,0.0,0.0,False
2019-01-17,130.7054624064585,131.60247235514962,130.34283764569292,131.00128173828125,5864900,0.0,0.0,False
2019-01-18,131.98415395286648,132.26089846241936,130.39053599811444,132.16546630859375,10263500,0.0,0.0,False
2019-01-22,131.59292047530187,133.13883712512475,130.71499987166268,131.73606872558594,8102300,0.0,0.0,False
2019-01-23,132.42311925680303,132.62350639121664,129.9229395652985,130.7436065673828,5465800,0.0,0.0,False
2019-01-24,130.83901159236726,131.99367632694356,130.2759998693048,131.4020233154297,4924800,0.0,0.0,False
2019-01-25,132.64260640851543,133.5014376040654,131.40206113424074,132.32769775390625,9756300,0.0,0.0,False
2019-01-28,131.2207487468864,131.2207487468864,128.64424059972742,129.77027893066406,9857200,0.0,0.0,False
2019-01-29,130.34279054903115,130.43822268135156,127.97622218865521,128.8255157470703,7457700,0.0,0.0,False
2019-01-30,129.87523053108902,131.59289268451434,129.31220416298947,131.30662536621094,8078100,0.0,0.0,False
2019-01-31,128.24348998691738,129.5221997697974,127.20334611401832,128.8351287841797,20095700,0.0,0.0,False
2019-02-01,129.19774657457302,133.93090037703467,129.07368764866428,133.7400360107422,13248300,0.0,0.0,False
2019-02-04,133.39646259942108,135.04734862072544,132.8143613939519,135.02825927734375,11882700,0.0,0.0,False
2019-02-05,135.50538056188915,136.41192773093275,135.34315755782043,136.01113891601562,8455700,0.0,0.0,False
2019-02-06,135.4672121504594,135.90616507441965,134.5988291318453,135.01870727539062,6146900,0.0,0.0,False
2019-02-07,133.52051316525447,134.60837269574236,132.84299440692436,133.7590789794922,10675300,0.0,0.0,False
2019-02-08,132.34681074401354,133.97859321928402,132.18458769191042,133.9595184326172,5950700,0.0,0.0,False
2019-02-11,134.79918230560486,135.7820720027885,134.02623162732425,134.3602294921875,7600100,0.0,0.0,False
2019-02-12,135.30500054020123,136.2688158893403,134.7897047130517,135.49586486816406,6090000,0.0,0.0,False
2019-02-13,136.35472787461404,138.0819426944753,136.33563852518867,136.9272918701172,6885600,0.0,0.0,False
2019-02-14,136.67867903632467,137.15664337791264,136.12423864972496,136.8507537841797,6314000,0.25,0.0,False
2019-02-15,138.17953137952182,138.52366638183594,137.4817073365553,138.52366638183594,6536000,0.0,0.0,False
2019-02-19,138.05526393257924,138.49499768897633,137.6728981684835,138.0743865966797,8406700,0.0,0.0,False
2019-02-20,137.98836515355976,138.45676105604508,137.19494228623017,138.3516082763672,5283100,0.0,0.0,False
2019-02-21,137.98834376986875,138.63836842618508,136.86989411101806,137.6537628173828,8573400,0.0,0.0,False
2019-02-22,138.05525121478652,139.83327956804376,138.05525121478652,139.44134521484375,9680800,0.0,0.0,False
2019-02-25,140.43551596766724,140.7127289262816,139.38398835985302,139.6229705810547,9731200,0.0,0.0,False
2019-02-26,138.80089326682452,140.9039342311377,138.6288330415834,140.55979919433594,7332500,0.0,0.0,False
2019-02-27,140.0435721237411,140.98994690657264,139.48913165780792,140.73184204101562,9731200,0.0,0.0,False
2019-02-28,140.7700637699163,142.26132488615022,140.74138707405749,141.5921630859375,6250200,0.0,0.0,False
2019-03-01,142.87313639199047,143.32240954482407,141.8407314543453,142.8826904296875,7016800,0.0,0.0,False
2019-03-04,143.4562963943179,143.57100322617623,140.47378748910768,141.4392852783203,6979700,0.0,0.0,False
2019-03-05,141.47748686552907,142.7106288127958,141.314980691785,141.4296875,9678600,0.0,0.0,False
2019-03-06,141.47748149145298,141.97456861870006,140.92304096227699,141.2958526611328,8186400,0.0,0.0,False
2019-03-07,140.770097027393,141.2958608862102,139.60386249922357,140.3590545654297,8761700,0.0,0.0,False
2019-03-08,139.03032735687805,140.98041625687748,138.13175169027195,140.8561553955078,5168100,0.0,0.0,False
2019-03-11,141.58262485316106,144.31658199195346,141.49659475598182,144.02980041503906,9361500,0.0,0.0,False
2019-03-12,144.34522123736284,146.3909078952875,144.22094584947206,145.0430450439453,9465100,0.0,0.0,False
2019-03-13,145.58799735176405,147.25130456488466,145.3394464633154,145.75050354003906,8308900,0.0,0.0,False
2019-03-14,145.83652809851833,147.87266156674914,145.58799180585694,147.4042510986328,9364900,0.0,0.0,False
2019-03-15,146.94541235964792,149.90879820131534,146.60127732375312,148.60873413085938,20162000,0.0,0.0,False
2019-03-18,149.04840545605208,149.51681578364634,147.61451236466155,148.13072204589844,9689400,0.0,0.0,False
2019-03-19,149.0771024038187,149.0771024038187,147.34687350562453,147.77703857421875,9236100,0.0,0.0,False
2019-03-20,147.53805457696438,148.04469569839114,145.97990047682714,146.97406005859375,6391400,0.0,0.0,False
2019-03-21,146.5630314030565,149.77493862370713,146.5534627784573,148.93373107910156,7027100,0.0,0.0,False
2019-03-22,148.15943273100893,148.81901145186225,146.113745368097,146.3240509033203,8119800,0.0,0.0,False
2019-03-25,145.64535689607263,147.27043343359625,144.86148803997654,146.28582763671875,7568000,0.0,0.0,False
2019-03-26,146.9932097925874,148.7425616531519,146.9932097925874,148.45578002929688,15594400,0.0,0.0,False
2019-03-27,148.61825083678627,148.99106248316096,146.6012404970884,147.42333984375,12253800,0.0,0.0,False
2019-03-28,148.10209773184866,148.2454958576168,146.8402788257532,147.8535614013672,16902200,0.0,0.0,False
2019-03-29,148.86683053924241,149.4021484866173,148.10208436314113,149.3065643310547,12164400,0.0,0.0,False
2019-04-01,150.58748111243523,150.77866397855178,149.65067485804167,150.32937622070312,6420100,0.0,0.0,False
2019-04-02,150.71175499076435,151.18015081998973,149.8418561846064,150.8264617919922,6215100,0.0,0.0,False
2019-04-03,151.5625468334647,152.09786474306628,150.89339944646272,151.4765167236328,8209300,0.0,0.0,False
2019-04-04,151.54340306662456,151.69635518701747,149.63154532066443,150.692626953125,5100200,0.0,0.0,False
2019-04-05,151.03677518329422,151.63901509373554,150.30070580234576,150.7021942138672,4178300,0.0,0.0,False
2019-04-08,150.60663813518778,150.89341979294946,149.43084938331802,150.79782104492188,5604700,0.0,0.0,False
2019-04-09,149.66018835793156,151.02717392371142,149.57415827942958,150.54920959472656,6364100,0.0,0.0,False
2019-04-10,151.02721063691874,151.78238804231287,150.5779228915505,151.57208251953125,3918600,0.0,0.0,False
2019-04-11,152.09784998444422,152.279478811789,150.50145044953015,150.90293884277344,5771400,0.0,0.0,False
2019-04-12,151.71547012353844,152.60447692871094,150.90292478835207,152.60447692871094,6745100,0.0,0.0,False
2019-04-15,152.78609977542703,153.4074476524461,152.17430593520425,153.3692169189453,8142800,0.0,0.0,False
2019-04-16,153.94280298009298,154.00017097380763,152.51847807537752,153.1685028076172,6021400,0.0,0.0,False
2019-04-17,153.7802592959207,153.97145672237184,153.2449415090152,153.3692169189453,4609100,0.0,0.0,False
2019-04-18,153.83767851393924,154.00019931322583,151.9927421670567,153.10162353515625,7859400,0.0,0.0,False
2019-04-22,152.18383642632776,153.4074239174616,152.05957562193885,153.33094787597656,4602600,0.0,0.0,False
2019-04-23,153.90457527691123,154.74579749884208,152.82437079523365,154.53549194335938,6522900,0.0,0.0,False
2019-04-24,154.62152213903858,154.88918110319284,153.56999436106133,154.37298583984375,7376500,0.0,0.0,False
2019-04-25,153.4456958757798,154.47810073562525,151.56251496286484,153.9236602783203,8862500,0.0,0.0,False
2019-04-26,154.1530515603616,155.84504938480134,153.33095232344363,155.74945068359375,7525400,0.0,0.0,False
2019-04-29,156.0171951224052,157.2503372457434,155.91204233775463,156.91575622558594,10003600,0.0,0.0,False
2019-04-30,157.70915924269423,158.39742927610075,156.69587685637867,157.1833953857422,6432700,0.0,0.0,False
2019-05-01,158.2444351036637,158.43563251818088,155.57740037240106,155.61563110351562,5248100,0.0,0.0,False
2019-05-02,154.95607739703752,155.892883615961,153.3596633302987,154.01925659179688,6054900,0.0,0.0,False
2019-05-03,155.14729357338354,155.56790470503023,154.07664307837734,154.89874267578125,4317500,0.0,0.0,False
2019-05-06,151.2375648358818,155.48187822255645,151.22799620865558,155.12818908691406,10442400,0.0,0.0,False
2019-05-07,153.85674630362985,154.6501690036824,151.68678371848924,153.1493682861328,6413600,0.0,0.0,False
2019-05-08,152.72874967897133,154.5736852762626,152.4897674770642,153.67510986328125,5445900,0.0,0.0,False
2019-05-09,151.85889907092212,152.80527414135167,150.2433765404356,152.76702880859375,6813700,0.0,0.0,False
2019-05-10,151.8588603566967,154.28691326028365,150.33893695926685,153.62733459472656,5192500,0.0,0.0,False
2019-05-13,150.2624565567166,151.72502651368077,149.52638726641757,150.3962860107422,9730000,0.0,0.0,False
2019-05-14,151.13235781851685,154.40163275244248,150.97940570099223,153.1493682861328,9756700,0.0,0.0,False
2019-05-15,152.298571839102,155.9693346513205,152.08826635218497,155.61563110351562,7547000,0.0,0.0,False
2019-05-16,156.48683937786964,158.54525567413157,155.92197756150475,157.84634399414062,9745500,0.25,0.0,False
2019-05-17,156.33371756855468,158.16235364758177,156.24755514189977,157.09963989257812,4582500,0.0,0.0,False
2019-05-20,156.39114400802106,157.72192813165196,155.41459286567127,156.5060272216797,4747400,0.0,0.0,False
2019-05-21,157.56872295273746,157.83679349345493,156.23793897962256,156.87939453125,9095700,0.0,0.0,False
2019-05-22,156.63053588851537,158.57405535545914,156.48691722407722,157.24327087402344,5416400,0.0,0.0,False
2019-05-23,156.5347459861712,157.25279527968576,153.96892352287935,154.6295166015625,6138000,0.0,0.0,False
2019-05-24,155.81672502234073,156.4486120216196,154.8306049819902,155.71141052246094,4105600,0.0,0.0,False
2019-05-28,156.43906426052217,158.70811089059967,156.37205389558653,156.73587036132812,10202300,0.0,0.0,False
2019-05-29,156.34331680488643,156.53479375316994,154.60084297537057,155.79759216308594,6456000,0.0,0.0,False
2019-05-30,155.86459809554432,156.5347746370717,155.04123417059554,155.8262939453125,4750600,0.0,0.0,False
2019-05-31,154.0551236644526,155.22315197001942,153.72002806857134,154.4572296142578,5079000,0.0,0.0,False
2019-06-03,154.6582469931102,155.89330003542625,150.07231164872846,151.843505859375,8034600,0.0,0.0,False
2019-06-04,153.4615092935519,155.45290135604455,151.89137521084166,155.41461181640625,6684800,0.0,0.0,False
2019-06-05,156.53479980023985,158.35385279233685,155.75930863404318,158.3442840576172,7769300,0.0,0.0,False
2019-06-06,158.81336290559236,160.26859897826623,157.9134054395635,159.80905151367188,13738500,0.0,0.0,False
2019-06-07,160.8430539579665,164.2992654041514,160.65157705357635,162.80572509765625,10528800,0.0,0.0,False
2019-06-10,164.51947489738103,164.69181434980186,163.24613220929447,163.54293823242188,7565900,0.0,0.0,False
2019-06-11,164.6247448839986,164.84494254984634,161.245127793005,163.0546112060547,6082900,0.0,0.0,False
2019-06-12,163.12170633172164,164.30887217905826,162.47066717555708,164.2801513671875,6772000,0.0,0.0,False
2019-06-13,164.80668089089505,164.86412249963473,161.5323777139734,162.1355438232422,6901400,0.0,0.0,False
2019-06-14,162.53762648228596,163.37055890756818,161.647237847718,162.43231201171875,4999900,0.0,0.0,False
2019-06-17,162.49936500054798,163.1599727976361,161.82918847044147,162.33660888671875,6410200,0.0,0.0,False
2019-06-18,163.3802055314707,163.39935761036358,160.41227608833032,162.06857299804688,6969300,0.0,0.0,False
2019-06-19,162.17385040444518,163.90674062439595,162.0015255601142,163.41847229003906,6323900,0.0,0.0,False
2019-06-20,165.16092003610754,166.53000839998901,164.43330195038303,166.33853149414062,11474100,0.0,0.0,False
2019-06-21,165.8886049323596,167.3629936409791,165.78329040968993,166.05136108398438,11728200,0.0,0.0,False
2019-06-24,167.1619123415772,167.2863643082251,165.361997104254,166.44386291503906,5554900,0.0,0.0,False
2019-06-25,167.3629710570011,167.4874376421123,163.32274479977966,163.9833526611328,9899900,0.0,0.0,False
2019-06-26,164.08866385590935,165.04606314665128,163.54295385673845,163.77272033691406,7129900,0.0,0.0,False
2019-06-27,164.78757067299028,165.05564132103044,163.06426353809053,163.93548583984375,5873400,0.0,0.0,False
2019-06-28,164.63437027175746,166.15663146972656,163.2557131080299,166.15663146972656,8442700,0.0,0.0,False
2019-07-01,167.86082906205428,168.06187474378152,165.3811682623873,166.53004455566406,6103200,0.0,0.0,False
2019-07-02,166.68317291279027,167.851200869684,165.9172507856674,167.81289672851562,5238100,0.0,0.0,False
2019-07-03,168.50222683255586,169.45005711763886,168.2341562767495,169.3351593017578,4066600,0.0,0.0,False
2019-07-05,168.36826332987846,169.48841890317976,167.0757682636622,169.13418579101562,5840400,0.0,0.0,False
2019-07-08,168.78948808420444,169.08627950971012,167.9278200072895,168.68417358398438,6720300,0.0,0.0,False
2019-07-09,167.95654807805505,170.311756726291,167.83209610605223,170.1585693359375,4894300,0.0,0.0,False
2019-07-10,170.97236725598376,172.58079105375464,170.97236725598376,171.6712646484375,5110600,0.0,0.0,False
2019-07-11,172.44673156791225,173.23180588923495,171.8148592266363,173.0403289794922,6986600,0.0,0.0,False
2019-07-12,173.62437857933855,173.62437857933855,171.29789055406766,172.6478271484375,7196700,0.0,0.0,False
2019-07-15,172.86799539385095,173.3562783303096,172.27441257090368,172.87757873535156,4490400,0.0,0.0,False
2019-07-16,172.68610556018635,173.17438854853052,171.1159713062298,171.6712646484375,6800200,0.0,0.0,False
2019-07-17,171.91061889080797,172.53293721163155,171.3840463451124,171.51808166503906,3994200,0.0,0.0,False
2019-07-18,171.02022650917897,172.92544159808375,170.97235362666194,172.8392791748047,4736300,0.0,0.0,False
2019-07-19,174.09347734928696,174.09347734928696,171.5085022776943,171.604248046875,5327100,0.0,0.0,False
2019-07-22,171.9871898921784,173.27010130056544,171.50849029722036,172.87757873535156,4862100,0.0,0.0,False
2019-07-23,173.18394322990193,173.54775960600972,171.43190091529442,173.19351196289062,7193000,0.0,0.0,False
2019-07-24,173.08817192927268,175.61570489690456,171.61378378513348,175.5199737548828,8169300,0.0,0.0,False
2019-07-25,176.03697964340907,176.15187747706221,173.57647138801138,173.85411071777344,6085800,0.0,0.0,False
2019-07-26,174.63913932402346,175.98907529820738,174.44766246306605,175.86460876464844,5056300,0.0,0.0,False
2019-07-29,176.05616063477382,176.22850010918478,174.9455739158054,175.40513610839844,4621800,0.0,0.0,False
2019-07-30,174.76364457431333,175.5678710097242,173.5477581014201,173.7966766357422,5236600,0.0,0.0,False
2019-07-31,174.04558966960235,174.2945228048098,168.55969648496406,170.41705322265625,7981200,0.0,0.0,False
2019-08-01,171.55636826133986,174.62961157112332,170.57981696824152,171.53721618652344,8417300,0.0,0.0,False
2019-08-02,170.41704863091886,170.67555049176454,167.2480597831037,169.86175537109375,8264600,0.0,0.0,False
2019-08-05,164.68224475709152,166.10877494225994,159.8665275513851,161.66644287109375,16858300,0.0,0.0,False
2019-08-06,164.47160959189588,165.58219622031402,162.8823379505423,165.13221740722656,10281300,0.0,0.0,False
2019-08-07,164.1939550236506,168.2437493573986,163.08336849814822,167.85122680664062,8292800,0.0,0.0,False
2019-08-08,169.90010277112034,172.28401791094964,169.04801789539218,172.23614501953125,7602800,0.0,0.0,False
2019-08-09,172.01591560354285,172.42760486349567,170.27345662476728,171.42233276367188,5373700,0.0,0.0,False
2019-08-12,169.88094973567948,171.03939481419894,168.1193383679483,168.8278045654297,7394400,0.0,0.0,False
2019-08-13,166.96084240714487,171.29785952361857,166.78851756695488,171.00106811523438,6667700,0.0,0.0,False
2019-08-14,168.7320267757058,169.6989946312383,165.78323572243443,166.11831665039062,7293500,0.0,0.0,False
2019-08-15,167.07711395498004,169.72335796200653,166.36762562368438,169.0042724609375,6698000,0.25,0.0,False
2019-08-16,170.6629836562381,171.38206926153126,169.89595608462528,170.8834991455078,8312200,0.0,0.0,False
2019-08-19,172.9832169234728,172.9832169234728,170.77801832650624,172.3312530517578,5285000,0.0,0.0,False
2019-08-20,172.0340237300471,173.18457233912935,171.13278211002148,171.85186767578125,3793600,0.0,0.0,False
2019-08-21,173.2420401193884,174.20082055980356,172.81059184716727,173.4817352294922,3695900,0.0,0.0,False
2019-08-22,174.45018798047553,174.81452941687027,171.24786317271605,172.66685485839844,6659900,0.0,0.0,False
2019-08-23,172.14908083722523,173.05991959332883,167.0579575655853,168.00714111328125,7051900,0.0,0.0,False
2019-08-26,169.13854301500544,170.34660168894172,168.1222375961619,170.2698974609375,7754400,0.0,0.0,False
2019-08-27,170.96978872874485,171.80392329172824,169.64666662484032,171.02731323242188,4022100,0.0,0.0,False
2019-08-28,169.694583980425,171.61214518403747,168.77414816556538,171.30532836914062,4401900,0.0,0.0,False
2019-08-29,172.96406616362165,173.9132645084965,171.91899850794755,173.70233154296875,4679200,0.0,0.0,False
2019-08-30,174.4885013773603,174.67065741766564,172.26412317543407,173.36672973632812,4061200,0.0,0.0,False
2019-09-03,173.0790739471221,173.77897967234645,171.7176072826481,171.8134765625,4644000,0.0,0.0,False
2019-09-04,173.44345384272734,174.68987190193405,172.62849887966397,174.27760314941406,4154800,0.0,0.0,False
2019-09-05,176.156743756138,178.02636287508767,175.821179346487,177.1155242919922,6386800,0.0,0.0,False
2019-09-06,177.1251578657164,179.01395707994834,176.94298718568902,178.0839385986328,7990900,0.0,0.0,False
2019-09-09,179.21529840467298,179.33994458536816,172.11072944204992,174.066650390625,7290500,0.0,0.0,False
2019-09-10,172.01486045060787,172.29290043515462,166.64568231808306,169.08099365234375,15255200,0.0,0.0,False
2019-09-11,170.08765736710416,170.59580986924365,167.25925777618082,167.7674102783203,9113600,0.0,0.0,False
2019-09-12,169.5603864969161,172.01486294862875,169.39738089034896,170.643798828125,7748800,0.0,0.0,False
2019-09-13,171.28618126452557,171.40124490692938,168.7645977500849,169.96307373046875,6103200,0.0,0.0,False
2019-09-16,168.90838509384113,169.89592799142818,168.27558635465965,168.85086059570312,4253600,0.0,0.0,False
2019-09-17,169.54119070799157,170.9122400686498,167.82496508484488,169.17684936523438,5924700,0.0,0.0,False
2019-09-18,169.79045956250854,169.87674630871322,165.70605931400803,168.0646514892578,9542500,0.0,0.0,False
2019-09-19,168.93712921786513,170.09726011522895,168.37145220708987,168.70703125,6964500,0.0,0.0,False
2019-09-20,170.08763798271497,170.30816800932507,166.7798485116708,166.88531494140625,12820400,0.0,0.0,False
2019-09-23,165.7731891906483,168.0263298508528,165.6677227208125,167.70034790039062,8803500,0.0,0.0,False
2019-09-24,168.85085726897242,169.89592464410737,166.25255532555485,167.2880401611328,10039900,0.0,0.0,False
2019-09-25,166.63606259263705,168.42897754041633,165.28417850535578,168.0550537109375,7797300,0.0,0.0,False
2019-09-26,168.40985107421875,169.17687868302613,167.41272542365348,168.40985107421875,10419000,0.0,0.0,False
2019-09-27,169.41655543837535,169.54120161730378,165.2554504984813,166.82785034179688,9212600,0.0,0.0,False
2019-09-30,166.99081518622745,168.21805318266368,164.9198455810547,164.9198455810547,16464000,0.0,0.0,False
2019-10-01,165.8882549368826,167.61406326981356,165.69650170651997,167.10589599609375,8146200,0.0,0.0,False
2019-10-02,165.52388307352706,165.81152018101326,161.6408186970406,162.8297119140625,10596200,0.0,0.0,False
2019-10-03,162.90643259781794,166.00329016911186,161.6791944695704,165.74441528320312,7242800,0.0,0.0,False
2019-10-04,167.47980894617078,169.24397658752525,167.24971093674003,168.72622680664062,6027600,0.0,0.0,False
2019-10-07,167.4606368634713,168.44817979220807,166.63608489454396,167.69073486328125,5248300,0.0,0.0,False
2019-10-08,166.4155950091701,167.44148288558733,164.795253072281,165.31298828125,5336500,0.0,0.0,False
2019-10-09,166.93328941343555,168.7358016074568,166.4826613649302,167.6715545654297,6277300,0.0,0.0,False
2019-10-10,166.7223565128658,168.6495002355286,166.43471940937695,167.6715545654297,4762400,0.0,0.0,False
2019-10-11,169.57951758029176,171.81347810146247,169.56035250204806,169.76168823242188,8754400,0.0,0.0,False
2019-10-14,170.06851137382753,171.0560542438799,169.80963650959274,170.04933166503906,7240900,0.0,0.0,False
2019-10-15,170.78761021005107,172.03401341208001,170.2315156503027,171.38204956054688,4400200,0.0,0.0,False
2019-10-16,170.58628730544538,170.91226928372268,169.00430475275533,170.53834533691406,6509000,0.0,0.0,False
2019-10-17,171.5162769614912,171.80391409431107,170.1835723882637,170.60543823242188,4887900,0.0,0.0,False
2019-10-18,170.56706342293256,170.85470052980074,167.35515718075922,168.46734619140625,6311900,0.0,0.0,False
2019-10-21,168.7454156171546,169.44532148330418,167.41271093128066,169.15768432617188,4898200,0.0,0.0,False
2019-10-22,169.7041732868312,170.4616035553358,163.74055653540464,163.8172607421875,10094700,0.0,0.0,False
2019-10-23,163.94188619564017,165.073240185639,163.16526168626382,164.25828552246094,7122300,0.0,0.0,False
2019-10-24,166.2717394492651,169.57952978334208,166.2525597398105,168.8988037109375,7872600,0.0,0.0,False
2019-10-25,167.71948231231565,171.7655375900145,166.34843308500015,170.51913452148438,10130100,0.0,0.0,False
2019-10-28,171.55458449792206,172.75306009955565,170.9985046930137,172.4270782470703,10086500,0.0,0.0,False
2019-10-29,172.38876454422433,172.5805177490903,170.0589199470991,170.30821228027344,7572800,0.0,0.0,False
2019-10-30,170.46160872250852,172.02442589469092,169.1193216376986,171.86143493652344,5374800,0.0,0.0,False
2019-10-31,171.86141161799043,172.29285993458006,170.67251848287614,171.48748779296875,6830800,0.0,0.0,False
2019-11-01,172.70518557069067,173.8461370329767,172.1586735069737,173.47219848632812,7000200,0.0,0.0,False
