,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2019-02-20,89.60277428041508,90.66169844817813,89.36996360370281,90.33125305175781,5940600,0.0,0.0,False
2019-02-21,90.17355843127476,90.36131048978326,88.91186436890808,89.4751205444336,5139400,0.0,0.0,False
2019-02-22,90.33126918221379,90.46645089309449,89.25732718181102,89.66287231445312,4517600,0.0,0.0,False
2019-02-25,89.67789839021134,90.43641260159183,89.64785737247277,89.83560943603516,5196600,0.0,0.0,False
2019-02-26,89.97830061987402,90.84947297907874,89.88067160571701,90.07593536376953,5445600,0.0,0.0,False
2019-02-27,90.33878710175705,91.08979538519033,90.03838264243605,90.18107604980469,5289800,0.0,0.0,False
2019-02-28,90.12098695959253,90.24115102581291,88.98696293602434,89.8055648803711,6406500,0.0,0.0,False
2019-03-01,90.41389275172853,91.65305764712956,90.24867000170987,91.64554595947266,7743600,0.0,0.0,False
2019-03-04,92.12617822500438,92.25384824900333,90.5340444439867,91.71312713623047,7499500,0.0,0.0,False
2019-03-05,91.52537420283531,92.63686316425989,91.31508708740819,92.59180450439453,7345200,0.0,0.0,False
2019-03-06,92.50167030532597,93.65071183129845,91.84829689707978,92.77203369140625,7599900,0.0,0.0,False
2019-03-07,92.68943854572832,92.74952058197125,91.39770341519699,91.57794952392578,7201100,0.0,0.0,False
2019-03-08,90.19609540447074,91.57044196434794,89.52018679061814,91.33763122558594,7014100,0.0,0.0,False
2019-03-11,92.27637401104805,93.27521050198588,92.18625096979773,92.83963012695312,6088600,0.0,0.0,False
2019-03-12,93.00486236492601,93.84599369869956,92.65939924473469,93.0499267578125,6184300,0.0,0.0,False
2019-03-13,93.57561874313217,93.82345281942008,93.04991530531333,93.62818908691406,4707000,0.0,0.0,False
2019-03-14,93.69579426260808,94.22149776472357,93.48551286176188,93.57563018798828,5146400,0.0,0.0,False
2019-03-15,93.56811409155202,94.1914523073563,93.38787371785448,94.10884094238281,10449700,0.0,0.0,False
2019-03-18,94.03374447610246,94.72467070699174,94.00370345783705,94.53691864013672,5586900,0.0,0.0,False
2019-03-19,95.04760097026195,95.317964394897,93.68076620337945,94.08631134033203,5096800,0.0,0.0,False
2019-03-20,93.90608603301278,94.88239346328416,93.63572256500186,93.64323425292969,6708500,0.0,0.0,False
2019-03-21,93.77839981833256,94.59699603941755,93.50803639693576,94.52189636230469,5050400,0.0,0.0,False
2019-03-22,93.76338850383519,93.80094121209027,92.14871945442701,92.44161224365234,5786800,0.0,0.0,False
2019-03-25,92.32143811024795,92.63686017861566,91.85581096427335,92.29139709472656,3837500,0.0,0.0,False
2019-03-26,92.95230041659138,93.8084552019607,92.65940762017779,93.22266387939453,4079800,0.0,0.0,False
2019-03-27,93.11001029214422,93.48551443705091,91.63802900194014,92.21630859375,3727800,0.0,0.0,False
2019-03-28,92.07361597664175,92.49418451877467,91.89337558986396,92.3890380859375,4057700,0.0,0.0,False
2019-03-29,93.33530901980662,93.47800242789606,91.99100349810176,92.50920104980469,5318600,0.0,0.0,False
2019-04-01,93.02739974552925,94.07880677678602,92.71197190641362,93.83097839355469,5506300,0.0,0.0,False
2019-04-02,94.02624844360832,94.2064945832101,93.20765204610605,93.82347869873047,4362700,0.0,0.0,False
2019-04-03,94.04126186496096,94.13889088293915,92.77956767000731,93.04241943359375,3595400,0.0,0.0,False
2019-04-04,93.13254804673667,93.74837467088778,92.78708488974841,93.72584533691406,3715400,0.0,0.0,False
2019-04-05,94.06378085206615,95.10768183388168,94.02622814865312,94.94245910644531,5551400,0.0,0.0,False
2019-04-08,95.20532145746714,95.63339596731501,94.79978201002281,95.13773345947266,5483100,0.0,0.0,False
2019-04-09,94.84482658647609,94.84482658647609,93.96614836464016,94.28157043457031,4143400,0.0,0.0,False
2019-04-10,94.73217503654519,95.05510879564447,93.97365514103518,94.2440185546875,3970000,0.0,0.0,False
2019-04-11,94.13135043571461,94.82228222713542,93.68825841672289,94.6195068359375,3248300,0.0,0.0,False
2019-04-12,91.30757717010614,91.62299923495827,89.36997466360684,89.94074249267578,42693700,0.0,0.0,False
2019-04-15,90.13600457487455,90.88701279930348,89.61781279624046,90.22612762451172,13369100,0.0,0.0,False
2019-04-16,90.44391983021696,91.11231668517274,90.16604472713612,90.99966430664062,11942900,0.0,0.0,False
2019-04-17,91.77319940673154,92.02854517324539,90.15853636652795,90.3237533569336,11898100,0.0,0.0,False
2019-04-18,90.5115010297729,90.73680576993591,89.44507081644147,90.01583862304688,9546500,0.0,0.0,False
2019-04-22,90.70678124187476,91.63052396874812,90.45894712859916,91.54791259765625,7946200,0.0,0.0,False
2019-04-23,91.42025125048336,91.83330241545899,91.13486440332076,91.6380386352539,9079200,0.0,0.0,False
2019-04-24,91.13484922942013,91.19493126405486,88.6865607505677,88.82925415039062,22115000,0.0,0.0,False
2019-04-25,88.65652139589236,89.14467214812572,88.16836491392107,88.54386901855469,10636400,0.0,0.0,False
2019-04-26,88.91939795336876,88.99449764931902,86.85412480116938,87.94308471679688,11626700,0.0,0.0,False
2019-04-29,87.87547624054353,88.7015841630502,87.64265978866626,88.40869140625,9404000,0.0,0.0,False
2019-04-30,90.94709538832709,91.56292190693364,89.85813574814388,90.16604614257812,21431500,0.0,0.0,False
2019-05-01,89.97079851549731,90.2261385925685,88.43874086385398,88.47628784179688,10097000,0.0,0.0,False
2019-05-02,88.07825236485506,88.97946576124133,87.32724406606913,87.40234375,9495600,0.0,0.0,False
2019-05-03,88.38615226941033,89.03201974601407,87.95056616105198,88.07072448730469,7364900,0.0,0.0,False
2019-05-06,88.24345645719661,90.00081275466599,88.22092712975277,88.91936492919922,11035000,0.0,0.0,False
2019-05-07,88.09325847332066,88.82173156738281,87.49244966015422,88.82173156738281,9165200,0.0,0.0,False
2019-05-08,88.8968715351288,88.97948292230721,88.16839242804984,88.24349212646484,6229000,0.0,0.0,False
2019-05-09,90.96211623908864,91.86332379702554,90.01584429243836,91.01468658447266,16496300,0.0,0.0,False
2019-05-10,90.999667245586,91.82577516527172,89.99331895227057,91.61549377441406,8787900,0.0,0.0,False
2019-05-13,91.55543743508288,91.81828923097473,90.12852031914782,90.45145416259766,7701200,0.0,0.0,False
2019-05-14,90.62416693241795,91.81076137895599,90.50400858819576,91.35264587402344,6858500,0.0,0.0,False
2019-05-15,91.0221998084806,91.99100116196905,90.77437143459063,91.7281494140625,6945000,0.0,0.0,False
2019-05-16,91.75847905105817,92.18318543355075,91.40961702030076,91.61438751220703,8543300,1.19,0.0,False
2019-05-17,91.05319931700967,91.84951898300427,90.91668753958527,91.40206146240234,6870900,0.0,0.0,False
2019-05-20,91.54614004539707,91.92533870640167,91.41721388932248,91.64472961425781,4569700,0.0,0.0,False
2019-05-21,91.7888168594517,92.47896112389232,91.69022730143664,92.02391815185547,4859400,0.0,0.0,False
2019-05-22,91.69022914747583,92.09976435888731,91.26552275076475,91.43995666503906,5763300,0.0,0.0,False
2019-05-23,90.10517001629702,90.15067778312346,88.6262977819468,89.39228057861328,11000200,0.0,0.0,False
2019-05-24,89.7183875615309,90.19617569582303,89.02065776740574,90.02932739257812,4890800,0.0,0.0,False
2019-05-28,90.15826122920046,90.49195786421322,89.61979988659189,89.7259750366211,8145100,0.0,0.0,False
2019-05-29,88.76281493154063,89.00550182036193,87.83756935974947,88.55804443359375,7451300,0.0,0.0,False
2019-05-30,88.38361164492832,88.53528877265052,87.10191850706317,87.50386810302734,5807900,0.0,0.0,False
2019-05-31,86.62415313116233,87.36737935304089,86.2449544260083,86.34354400634766,6899800,0.0,0.0,False
2019-06-03,86.9881510490833,88.04990821946105,86.8137229442871,87.96648406982422,6100800,0.0,0.0,False
2019-06-04,88.42912512557923,89.2481956084608,88.19402381120318,88.96000671386719,5235600,0.0,0.0,False
2019-06-05,89.39228930606353,89.51362986185377,88.17884903148881,89.2254409790039,5105700,0.0,0.0,False
2019-06-06,89.650134411319,91.88740967523428,89.57429584677018,91.52337646484375,7370100,0.0,0.0,False
2019-06-07,91.56887074623899,92.61546252178312,91.40960803824557,92.13008880615234,5343100,0.0,0.0,False
2019-06-10,92.6761488871894,93.10085531497747,92.3045358257231,92.7444076538086,5708800,0.0,0.0,False
2019-06-11,93.56346635581124,93.66205591061173,91.87982361528394,91.89498901367188,5625100,0.0,0.0,False
2019-06-12,91.29587073647424,91.4475536778535,90.67398514210076,91.15177917480469,4000100,0.0,0.0,False
2019-06-13,91.94809693871468,92.44105639405039,91.35654790675697,91.69783020019531,3993300,0.0,0.0,False
2019-06-14,91.76607610272256,91.88742245176259,91.28828787213033,91.62197875976562,3366800,0.0,0.0,False
2019-06-17,91.55371150404433,92.40311267044639,91.29585344559266,92.06183624267578,4219100,0.0,0.0,False
2019-06-18,92.48654262180764,93.94266974395626,92.41828964642085,93.22977447509766,4884300,0.0,0.0,False
2019-06-19,92.91124351717765,93.64688973427991,92.6913076326545,93.19943237304688,3847100,0.0,0.0,False
2019-06-20,94.27637495766265,94.57214946827212,93.73791352075537,94.25362396240234,7771700,0.0,0.0,False
2019-06-21,94.6479848363955,95.7097364216943,94.21569860920607,94.74657440185547,14287900,0.0,0.0,False
2019-06-24,94.45079808850225,95.08784902733277,94.35978833176415,94.73140716552734,5542600,0.0,0.0,False
2019-06-25,94.67832403300264,94.88309456126477,93.65448875003008,93.76824951171875,4713300,0.0,0.0,False
2019-06-26,94.47353289356676,94.70863415888327,93.95023700768306,93.9881591796875,5054800,0.0,0.0,False
2019-06-27,93.98057948148953,94.19292977136409,93.19943129254608,93.36627960205078,3551700,0.0,0.0,False
2019-06-28,93.59380599364695,94.40529080751044,93.37387010011793,94.37495422363281,7048300,0.0,0.0,False
2019-07-01,95.07266105358148,95.43668842187522,94.31426395250703,94.67829132080078,5526900,0.0,0.0,False
2019-07-02,94.45838010706659,94.5873062513162,92.82023926444134,93.22977447509766,5747700,0.0,0.0,False
2019-07-03,93.22976102657394,93.56345762107145,92.77472389796618,93.54828643798828,2725800,0.0,0.0,False
2019-07-05,93.38903801046638,93.84407520864445,93.00983938096599,93.69239807128906,3458900,0.0,0.0,False
2019-07-08,93.78340755023608,94.10951281598228,93.60138804260932,93.73789978027344,3505200,0.0,0.0,False
2019-07-09,93.96540718111015,94.14742087533105,93.33593616371206,93.54828643798828,3955600,0.0,0.0,False
2019-07-10,94.12468444210955,95.2698659253151,94.12468444210955,95.13335418701172,4743500,0.0,0.0,False
2019-07-11,95.31536224326403,95.31536224326403,94.49629186213414,95.12576293945312,3548000,0.0,0.0,False
2019-07-12,95.08784945642284,95.74765717699935,94.89825013528026,95.54289245605469,3974400,0.0,0.0,False
2019-07-15,95.60353246239266,95.86139047407936,95.00439808482906,95.3456802368164,3739200,0.0,0.0,False
2019-07-16,95.17885762477432,95.39120793513136,94.2384466277166,94.61764526367188,4697600,0.0,0.0,False
2019-07-17,94.54179255315795,95.01199508830298,94.08674962918245,94.14742279052734,3874200,0.0,0.0,False
2019-07-18,94.13226808354106,94.83757775246944,93.55588455752893,94.55696868896484,5770700,0.0,0.0,False
2019-07-19,94.55696311740569,95.11059561923595,94.49628995274539,94.82998657226562,4880900,0.0,0.0,False
2019-07-22,95.08026729198642,95.3684561699769,94.39770859557532,95.03475952148438,3275800,0.0,0.0,False
2019-07-23,94.98165233585011,95.72488404875293,94.63279035995231,95.42152404785156,4295300,0.0,0.0,False
2019-07-24,95.45946555460631,96.27095039438308,95.30020282374679,95.96759033203125,4796900,0.0,0.0,False
2019-07-25,96.31644151865218,96.31644151865218,95.04991962120748,95.27743530273438,4586800,0.0,0.0,False
2019-07-26,94.98167212793906,94.98925772072273,93.51038536406644,93.82891082763672,6971700,0.0,0.0,False
2019-07-29,93.64688510584767,94.52662281434836,93.57104075995193,94.21568298339844,4377500,0.0,0.0,False
2019-07-30,94.11708907972952,94.61004840499385,93.57104218319745,94.29910278320312,3871700,0.0,0.0,False
2019-07-31,93.82131676408362,94.564548564756,92.88849144983304,93.36627960205078,7199500,0.0,0.0,False
2019-08-01,92.52445257639931,93.85164759286405,91.24275953751496,91.5688705444336,7928400,0.0,0.0,False
2019-08-02,92.35761582281856,92.93399935070563,89.36194901132342,91.5613021850586,9026200,0.0,0.0,False
2019-08-05,90.39336810317195,91.42478880351536,89.07375275101654,90.05208587646484,8620300,0.0,0.0,False
2019-08-06,90.03692874530041,90.65122870922472,89.22544386246854,90.53746795654297,6788000,0.0,0.0,False
2019-08-07,89.14958406219068,90.85597758777493,88.69454115981286,90.3250961303711,6853700,0.0,0.0,False
2019-08-08,90.62088092058667,93.53312921312296,90.56779334737928,93.45729064941406,8868100,0.0,0.0,False
2019-08-09,93.36630601547049,93.95785507207411,92.44106024545432,92.84300994873047,5051700,0.0,0.0,False
2019-08-12,93.2904486988536,93.38903825978662,91.69781560792251,92.18318939208984,3936500,0.0,0.0,False
2019-08-13,91.77366520189878,93.05535279244938,91.23520377621685,92.82025146484375,5806400,0.0,0.0,False
2019-08-14,91.02282284951097,91.45510899096587,89.24817630652069,89.2936782836914,7175600,0.0,0.0,False
2019-08-15,88.91448544123122,89.36952260059718,87.5645393611306,88.69454956054688,6272600,0.0,0.0,False
2019-08-16,89.18492923764911,89.37647762267603,88.38808725446603,88.73287200927734,6239100,1.19,0.0,False
2019-08-19,89.74425654552886,90.27293201356142,89.6140050331593,89.88217163085938,6443700,0.0,0.0,False
2019-08-20,89.74425143719776,89.79022702675323,88.61795179096757,88.97805786132812,5150900,0.0,0.0,False
2019-08-21,90.24994644267616,90.5794099303306,89.89749808190987,90.31890106201172,4578400,0.0,0.0,False
2019-08-22,90.9165244293817,90.97781546734723,89.98942514094513,90.20396423339844,4362100,0.0,0.0,False
2019-08-23,89.24620630709863,90.45678738901435,87.61421068786692,88.25015258789062,7653400,0.0,0.0,False
2019-08-26,88.81715243469799,89.04701283152109,88.25783443233725,88.67923736572266,3966400,0.0,0.0,False
2019-08-27,89.08531298833398,89.66762166755188,88.14289828526564,88.7481918334961,4237100,0.0,0.0,False
2019-08-28,89.19258156535759,89.79786924161269,88.78649412999779,89.5143814086914,4153500,0.0,0.0,False
2019-08-29,89.79022849062058,90.28824964658071,89.32284993407289,90.0430679321289,4467300,0.0,0.0,False
2019-08-30,90.39552392438483,91.16171752798141,89.8208787216874,90.1963119506836,4881100,0.0,0.0,False
2019-09-03,88.70220755933228,89.1312798393669,87.7674565193806,89.0853042602539,5672500,0.0,0.0,False
2019-09-04,90.01241634981676,90.82457960183883,89.77489238612549,89.83618927001953,4595600,0.0,0.0,False
2019-09-05,90.4185111401097,91.23067451037689,89.84386592252214,90.13501739501953,5394300,0.0,0.0,False
2019-09-06,90.02773010033499,90.74795381172714,89.94344835344477,90.61003875732422,4578200,0.0,0.0,False
2019-09-09,90.97781837189163,91.65973014786645,90.85523044645429,91.47584533691406,5048000,0.0,0.0,False
2019-09-10,92.11944233218263,94.4639924508302,91.87426065863512,93.36067199707031,8728800,0.0,0.0,False
2019-09-11,93.6365180984945,94.226490437373,92.22672469627894,92.92395782470703,5509500,0.0,0.0,False
2019-09-12,91.97388203001385,93.61353589461464,91.60610652361672,93.0312271118164,5818300,0.0,0.0,False
2019-09-13,93.66715918646919,93.72079249982792,92.89330208321378,93.09251403808594,4885400,0.0,0.0,False
2019-09-16,95.66692665583862,95.98106297010406,94.21882132102185,95.09994506835938,10683900,0.0,0.0,False
2019-09-17,95.09994076381004,95.48303751960844,93.90467491071605,94.92371368408203,7246500,0.0,0.0,False
2019-09-18,94.66321235406294,95.16889704086583,94.25712487550618,95.14591217041016,4801500,0.0,0.0,False
2019-09-19,95.59795932649985,95.75120153209778,94.56359928248172,94.74748992919922,4034500,0.0,0.0,False
2019-09-20,95.00799214673133,95.63627057065214,94.75514689372123,95.253173828125,10420700,0.0,0.0,False
2019-09-23,94.66321072888499,95.77418898284901,94.66321072888499,95.69757080078125,4705500,0.0,0.0,False
2019-09-24,95.52133700522728,95.55964901636388,94.41035882937219,94.80877685546875,6232100,0.0,0.0,False
2019-09-25,94.60957586029757,95.12292410185746,94.17284579954485,94.63256072998047,3762500,0.0,0.0,False
2019-09-26,94.44100194458282,94.62488672736826,91.98152178455706,92.06580352783203,7834400,0.0,0.0,False
2019-09-27,91.56779098557784,92.13477256459399,90.75562186364363,90.87055206298828,6850700,0.0,0.0,False
2019-09-30,90.82458232148753,91.49883052773394,90.72497926637162,90.87055206298828,6108300,0.0,0.0,False
2019-10-01,91.38390281042722,91.52948145659063,88.78650712441794,88.88611602783203,7116600,0.0,0.0,False
2019-10-02,88.15822694941563,88.19653896469953,85.52252514360163,86.03587341308594,9702400,0.0,0.0,False
2019-10-03,85.85963976566237,86.72544214193843,84.60308292219558,86.69479370117188,5315300,0.0,0.0,False
2019-10-04,87.03958412419632,87.3460627063195,86.23508442241483,87.23113250732422,4757300,0.0,0.0,False
2019-10-07,87.31540872304718,87.92070227679424,86.75609075333657,86.7790756225586,4694000,0.0,0.0,False
2019-10-08,85.897962670762,86.3883260940252,85.51486588098805,85.59148406982422,5323900,0.0,0.0,False
2019-10-09,86.2657402023353,87.7368364522143,86.04354918807432,86.68714904785156,4601700,0.0,0.0,False
2019-10-10,86.98594771692757,87.95135317032168,86.80972648424948,87.79811096191406,3555500,0.0,0.0,False
2019-10-11,88.6409369702905,89.66763355963097,88.38809168643449,88.9933853149414,5134200,0.0,0.0,False
2019-10-14,88.5566652797821,89.17728027837568,88.45705636206644,89.0163803100586,2571300,0.0,0.0,False
2019-10-15,88.76351087851639,90.11967657176585,88.7252047129983,89.11595916748047,3742700,0.0,0.0,False
2019-10-16,89.05465661007186,89.38411998797488,88.17353307888085,88.19651794433594,3608900,0.0,0.0,False
2019-10-17,88.5796058721821,88.92439051112802,88.05093063658025,88.3803939819336,3722400,0.0,0.0,False
2019-10-18,88.21952638487618,88.55665342321919,87.91304779052734,87.91304779052734,5679900,0.0,0.0,False
2019-10-21,88.5336695096482,89.45309945705093,88.5336695096482,89.34583282470703,3926300,0.0,0.0,False
2019-10-22,89.36114046344926,90.83989406395368,89.2538738475032,90.2575912475586,4095000,0.0,0.0,False
2019-10-23,89.95110660679164,90.42614277507933,89.4760645929122,90.39550018310547,4148500,0.0,0.0,False
2019-10-24,90.77093910877957,91.03144207633153,89.88215189940719,90.08902740478516,3873900,0.0,0.0,False
2019-10-25,90.23461134598143,91.06210177865528,90.17332030494819,90.92418670654297,3369100,0.0,0.0,False
2019-10-28,91.23832516937485,91.56778861464939,90.13500463718239,90.77861022949219,5076300,0.0,0.0,False
2019-10-29,90.38782623294139,91.2306377096434,90.173293040209,90.51041412353516,4548400,0.0,0.0,False
2019-10-30,90.54873814078098,90.54873814078098,88.51066084824512,89.15426635742188,4690900,0.0,0.0,False
2019-10-31,88.77117690531266,89.15427364464317,88.35743172536463,88.98571014404297,7177700,0.0,0.0,False
2019-11-01,88.48767695727753,89.35347926812706,87.36137168798642,89.03933715820312,7684700,0.0,0.0,False
2019-11-04,89.82086415769821,93.37600143429171,89.65995838291089,93.1461410522461,10348800,0.0,0.0,False
2019-11-05,92.88562225920121,93.82037323456242,92.49486201449666,93.42961883544922,6971200,0.0,0.0,False
2019-11-06,93.42964320696692,93.58287957848273,91.78998948025772,91.86660766601562,6104700,0.0,0.0,False
2019-11-07,92.80901061537556,93.47560102215986,92.18839579065397,93.39131927490234,5440700,0.0,0.0,False
2019-11-08,92.68642541794794,92.86264664330862,92.06581057504695,92.65577697753906,4249800,0.0,0.0,False
2019-11-11,92.09644145824011,93.00821344628204,91.95086869180034,92.5638198852539,3870800,0.0,0.0,False
2019-11-12,92.93160959925254,93.51391829152435,92.31099473963187,92.67876434326172,4503600,0.0,0.0,False
2019-11-13,92.29567535722902,93.78975630368876,92.22672074284729,93.69014739990234,5076400,0.0,0.0,False
2019-11-14,93.3606721699947,94.19582608323267,93.01588745035222,93.44495391845703,4882800,0.0,0.0,False
2019-11-15,93.79314806597631,93.92468298818608,92.93429267452589,93.34437561035156,5589600,1.19,0.0,False
2019-11-18,92.70989259839412,92.84916658439836,91.41000403008489,91.72724151611328,4885300,0.0,0.0,False
2019-11-19,91.6885622761056,91.92068757985344,89.81610529027097,90.10238647460938,8723000,0.0,0.0,False
2019-11-20,90.071455322312,91.36360514389526,89.84706906954486,90.79103088378906,5903100,0.0,0.0,False
2019-11-21,90.99992205464198,92.03673492488034,90.68268456547912,91.8974609375,5810900,0.0,0.0,False
2019-11-22,92.12185620912484,92.61705134566184,91.76593507368837,91.78914642333984,4786800,0.0,0.0,False
2019-11-25,91.63439264003983,92.24565037788399,91.286210617446,91.595703125,7390000,0.0,0.0,False
2019-11-26,91.56474579123108,91.73497019946853,90.68267922417392,91.13919067382812,10053100,0.0,0.0,False
2019-11-27,91.29396460162262,91.77368754275464,91.00768337657938,91.35586547851562,4106100,0.0,0.0,False
2019-11-29,90.74459506200633,91.16241706850937,90.43509662350128,90.62853240966797,3271000,0.0,0.0,False
2019-12-02,91.28619346812786,91.35582749828848,90.31127572354865,90.37317657470703,5195200,0.0,0.0,False
2019-12-03,89.9089411008874,90.29581263041479,89.52206957136002,89.66908264160156,6135800,0.0,0.0,False
2019-12-04,90.249403920877,90.76007725251844,90.08691856167982,90.48152923583984,5706700,0.0,0.0,False
2019-12-05,91.00767377012731,91.10051917247387,89.90122080102634,90.0095443725586,5517500,0.0,0.0,False
2019-12-06,90.59757721191347,92.29981558259234,90.51247090141138,91.3094253540039,6735300,0.0,0.0,False
2019-12-09,90.15654620541821,91.21657641038065,90.09465124192768,90.76007080078125,4736100,0.0,0.0,False
2019-12-10,91.3248991867209,91.37132188473575,90.56663423758476,91.2165756225586,4886800,0.0,0.0,False
2019-12-11,90.59758840330464,91.03862769412002,89.85479564010717,89.93217468261719,7039600,0.0,0.0,False
2019-12-12,90.21071029686108,91.99032188877422,90.21071029686108,91.92842102050781,6462000,0.0,0.0,False
2019-12-13,92.11413515504213,92.49326769004364,91.22432924771041,91.270751953125,4863400,0.0,0.0,False
2019-12-16,91.96710185333166,92.43908559870201,91.77366608566155,92.35397338867188,5619300,0.0,0.0,False
2019-12-17,92.53193418935356,92.7640594798622,91.55702213687655,91.76593017578125,6755500,0.0,0.0,False
2019-12-18,91.82782598809762,92.57061861238988,91.70402426578673,91.72724151611328,7496700,0.0,0.0,False
2019-12-19,91.74273161418944,91.8742665423213,91.1933746468221,91.40228271484375,6220300,0.0,0.0,False
2019-12-20,92.38493062754482,92.80275262488367,91.37132311609274,92.60157775878906,12171100,0.0,0.0,False
2019-12-23,92.31528618861867,93.15866922646713,92.19149036386509,93.10450744628906,5875000,0.0,0.0,False
2019-12-24,93.18188360237336,93.45269251206292,92.91880787353813,93.11224365234375,1640100,0.0,0.0,False
2019-12-26,93.36757730754744,93.94788462538314,93.1122406709338,93.31341552734375,3648600,0.0,0.0,False
2019-12-27,93.53781976475432,93.84731824123864,93.03488547836633,93.08131408691406,4138300,0.0,0.0,False
2019-12-30,93.18962001506239,93.8859840762476,92.70215808840315,92.73310852050781,4580200,0.0,0.0,False
2019-12-31,92.46229986451193,93.33662743682665,92.26886409073681,93.24378204345703,4215700,0.0,0.0,False
2020-01-02,93.47588940024364,94.11035842044576,93.44493897203981,93.95561218261719,5205000,0.0,0.0,False
2020-01-03,94.22644832171879,94.95376883703574,93.42175466509397,93.63066864013672,6360900,0.0,0.0,False
2020-01-06,93.80861063297492,94.14132039799505,93.10450749032707,93.31341552734375,9953000,0.0,0.0,False
2020-01-07,92.09091388219049,92.64027675386495,91.12373487362476,92.12186431884766,7856900,0.0,0.0,False
2020-01-08,91.72725120801942,92.14506730698758,91.03088120441974,91.06956481933594,7295900,0.0,0.0,False
2020-01-09,90.98444134356406,91.23977796382033,89.89346672558234,90.92254638671875,7345300,0.0,0.0,False
2020-01-10,90.93028834696852,91.0618291630447,90.06369983554804,90.09465026855469,6393800,0.0,0.0,False
2020-01-13,90.11786423408365,90.45831310385034,89.8161048824965,90.26487731933594,6846700,0.0,0.0,False
2020-01-14,90.14105910425532,90.43507931781586,89.52980142855603,89.98631286621094,7189100,0.0,0.0,False
2020-01-15,89.98633055559218,90.071442774205,89.48339632829601,89.85478973388672,5808800,0.0,0.0,False
2020-01-16,90.18748869221093,90.7445846368801,90.10237648382031,90.44282531738281,7022000,0.0,0.0,False
2020-01-17,90.5356903394088,90.75233748337108,89.38280876116507,89.42923736572266,7885900,0.0,0.0,False
2020-01-21,89.05782953015657,89.09651904639001,87.56450511269239,87.6728286743164,8470300,0.0,0.0,False
2020-01-22,87.51033706778665,87.84304681272793,87.01514199204023,87.3555908203125,5589900,0.0,0.0,False
2020-01-23,86.96872763769922,87.81210480272775,86.55090564562572,87.51034545898438,8007800,0.0,0.0,False
2020-01-24,87.27047984527978,87.41749291468933,86.14854887408508,86.54315948486328,6920000,0.0,0.0,False
2020-01-27,85.30518198583762,85.75395442801666,85.09627393348075,85.41350555419922,7609800,0.0,0.0,False
2020-01-28,85.87002420097666,86.36521938403112,85.70753293176897,85.97834777832031,5771900,0.0,0.0,False
2020-01-29,86.23367125327486,86.5354306079345,85.25102005534067,85.39803314208984,4772800,0.0,0.0,False
2020-01-30,84.96474485103883,86.33427371670196,84.3844374104137,86.19499969482422,8382700,0.0,0.0,False
2020-01-31,84.96472686300096,85.11173993918987,82.32626599454555,82.89883422851562,13699600,0.0,0.0,False
2020-02-03,82.75181246625262,82.9839377302709,81.55251434399993,82.23340606689453,8785500,0.0,0.0,False
2020-02-04,83.31666965013805,83.8273371025179,82.48102556094314,82.6744613647461,9909000,0.0,0.0,False
2020-02-05,83.77316667373528,85.61467911406031,83.6493708417289,85.3283920288086,6914100,0.0,0.0,False
2020-02-06,85.59918383537159,85.6301342629845,84.42309710203337,84.71711730957031,6274000,0.0,0.0,False
2020-02-07,84.28384111584292,84.67845177313075,83.92791997712531,84.29158020019531,4830100,0.0,0.0,False
2020-02-10,83.98207800785946,84.95699598097916,83.8118535788649,84.94925689697266,6011800,0.0,0.0,False
2020-02-11,85.7152638474832,86.17177536837302,85.15816784384421,86.0479736328125,6072700,0.0,0.0,False
2020-02-12,87.05383812018707,87.12347216588421,86.35746814725864,86.69017791748047,5725700,0.0,0.0,False
2020-02-13,86.17176249684763,86.91455508968438,86.06343894600836,86.39614868164062,5991900,0.0,0.0,False
2020-02-14,86.76405714663221,86.8658232189379,85.77775040712012,86.16914367675781,5148700,1.29,0.0,False
2020-02-18,85.32373416514774,86.31787045839204,85.19066188463718,86.29438781738281,4975800,0.0,0.0,False
2020-02-19,86.51356938469114,86.96758703016982,86.02041599389106,86.68578338623047,5887500,0.0,0.0,False
2020-02-20,86.71708274949151,86.9440915386802,85.87167194262052,85.95777893066406,4466600,0.0,0.0,False
2020-02-21,85.31589915307939,85.47246003674081,84.2669681073896,85.33155822753906,6443900,0.0,0.0,False
2020-02-24,82.74837810001108,83.72686143669486,81.73858257989083,81.96559143066406,9539800,0.0,0.0,False
2020-02-25,82.03603467641842,82.1299652423339,78.27865676292309,78.83443450927734,12871900,0.0,0.0,False
2020-02-26,78.95185802754877,79.53894798553341,76.71308784332567,76.74440002441406,11990400,0.0,0.0,False
2020-02-27,75.10837193567056,76.86964178694964,73.6445648148077,73.68370056152344,15783700,0.0,0.0,False
2020-02-28,70.943941563813,73.14357578969987,70.53689519310717,73.06529235839844,20835100,0.0,0.0,False
2020-03-02,73.59759086095696,75.67980600882369,72.18074907694337,75.6093521118164,15050800,0.0,0.0,False
2020-03-03,75.76591903582586,77.08883035863579,73.0887901803656,73.8872299194336,16525500,0.0,0.0,False
2020-03-04,75.4371517723819,77.51153162158313,74.88919753289302,77.12796783447266,14753000,0.0,0.0,False
2020-03-05,74.92050608189004,76.23558783181683,74.31776301709306,76.07903289794922,12814400,0.0,0.0,False
