,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2017-04-03,42.184505913570874,42.69395136782546,42.12386875022031,42.582122802734375,39388000,0.0,0.0,False
2017-04-04,42.14722483323157,42.3957344046729,42.1228691054275,42.37436294555664,26970000,0.0,0.0,False
2017-04-05,42.4807273307181,42.77297333902388,42.12336965498507,42.19245529174805,37104000,0.0,0.0,False
2017-04-06,42.221783423853076,42.425066388592725,41.94842511377236,42.00309753417969,30672000,0.0,0.0,False
2017-04-07,41.99812085048045,42.041857264369725,41.61541774906072,41.85398483276367,22232000,0.0,0.0,False
2017-04-10,41.826150900272104,42.08460299217812,41.78887597930265,41.834102630615234,20924000,0.0,0.0,False
2017-04-11,41.83410563011901,41.979731893348905,41.48122244913689,41.743648529052734,19486000,0.0,0.0,False
2017-04-12,41.673070615766406,41.934503190543126,41.62983094806249,41.82217788696289,22716000,0.0,0.0,False
2017-04-13,41.80129928741505,41.934999843424976,41.64275383952001,41.7585563659668,21474000,0.0,0.0,False
2017-04-17,41.81820454099465,42.52695521223708,41.80080704767084,42.50160598754883,20982000,0.0,0.0,False
2017-04-18,42.37287637715803,42.613931007262586,42.30876198851861,42.4449462890625,18724000,0.0,0.0,False
2017-04-19,42.61392684359295,42.7535883539581,42.42207665067355,42.5701904296875,21606000,0.0,0.0,False
2017-04-20,42.73073032620373,42.93898074424216,42.61939850527457,42.74763107299805,23776000,0.0,0.0,False
2017-04-21,42.77446940982256,42.864930311921306,42.630833908875275,42.69146728515625,23458000,0.0,0.0,False
2017-04-24,43.163138116567005,43.735704471618746,43.04733178865363,43.68450927734375,33930000,0.0,0.0,False
2017-04-25,43.85001436316831,44.34653681082228,43.70190437253959,44.17705535888672,40760000,0.0,0.0,False
2017-04-26,44.30379557497563,44.383320469154334,43.9936553131989,44.19196701049805,26466000,0.0,0.0,False
2017-04-27,44.23470885930346,44.40270007503161,44.094550597470054,44.306278228759766,46846000,0.0,0.0,False
2017-04-28,46.17308400842459,46.51602467470132,45.88580545738881,45.95042037963867,76918000,0.0,0.0,False
2017-05-01,45.93203528151797,46.51205666583977,45.76553428476595,46.36294937133789,46556000,0.0,0.0,False
2017-05-02,46.38530920031082,46.868411887895924,46.27248336267556,46.57516860961914,35026000,0.0,0.0,False
2017-05-03,46.52348679647061,47.22676567156952,46.48173736307128,47.13978958129883,36496000,0.0,0.0,False
2017-05-04,47.23124371479358,47.671106828998006,47.086114179453226,47.45142364501953,38752000,0.0,0.0,False
2017-05-05,47.55081855687933,47.636308193524926,47.12238825717802,47.23073959350586,32310000,0.0,0.0,False
2017-05-08,47.090088965780616,47.76305116207713,47.08760144274434,47.648738861083984,37534000,0.0,0.0,False
2017-05-09,47.77994915140415,47.82318882144283,47.43551444574574,47.550323486328125,33758000,0.0,0.0,False
2017-05-10,47.525974915125374,47.55032685590114,47.208876395126524,47.4573860168457,22920000,0.0,0.0,False
2017-05-11,47.28093888137525,47.613944630759505,47.14773885679491,47.50956726074219,20622000,0.0,0.0,False
2017-05-12,47.60698791315212,47.61344561375585,47.319212601045336,47.472293853759766,24298000,0.0,0.0,False
2017-05-15,47.47974810256115,47.84803800491723,47.35698353779057,47.67507553100586,26754000,0.0,0.0,False
2017-05-16,47.890284824543556,48.007080843408424,47.73123883839866,47.94296646118164,22030000,0.0,0.0,False
2017-05-17,47.69893344946698,47.76304783447781,46.722785491352525,46.827659606933594,48982000,0.0,0.0,False
2017-05-18,46.87885064722892,47.42457751479036,46.78292554756244,47.241676330566406,36010000,0.0,0.0,False
2017-05-19,47.35698697115511,47.69197973507216,47.31623102867432,47.447940826416016,27206000,0.0,0.0,False
2017-05-22,47.5647371186587,47.95340878202823,47.542868910357626,47.91613006591797,27748000,0.0,0.0,False
2017-05-23,48.20887413504384,48.4350149831522,47.937499050185075,48.238197326660156,30908000,0.0,0.0,False
2017-05-24,48.472300056455445,48.61444531769108,48.291882583683474,48.5890998840332,22660000,0.0,0.0,False
2017-05-25,48.658183535416704,49.4921825038194,48.599533354938096,49.29734802246094,39082000,0.0,0.0,False
2017-05-26,49.30429933177072,49.522492230238505,49.07368398782266,49.36742401123047,32728000,0.0,0.0,False
2017-05-30,49.32915790029546,49.583632258267954,49.2724984975801,49.51156234741211,30324000,0.0,0.0,False
2017-05-31,49.51354734008494,49.68203528994144,48.79137703706084,49.060264587402344,34482000,0.0,0.0,False
2017-06-01,49.2526182944856,49.3609696401385,48.77199926993642,49.11991500854492,26128000,0.0,0.0,False
2017-06-02,49.134828106618556,49.526977034851754,49.05928096597117,49.50908279418945,34710000,0.0,0.0,False
2017-06-05,49.597049929586454,50.06971340139197,49.475775606043676,49.8947639465332,27578000,0.0,0.0,False
2017-06-06,49.866431912981085,50.12985147128446,49.44346962282915,49.53690719604492,31042000,0.0,0.0,False
2017-06-07,49.65668991376839,49.89625429232289,49.49665042792872,49.77647399902344,27482000,0.0,0.0,False
2017-06-08,49.91215862576861,49.98025077355709,49.53393000845161,49.91464614868164,33758000,0.0,0.0,False
2017-06-09,49.97478558606143,49.97528233224317,47.384318711540324,48.216827392578125,72958000,0.0,0.0,False
2017-06-12,47.650224501256425,48.11145900631389,46.560757771712616,47.803802490234375,84042000,0.0,0.0,False
2017-06-13,48.312250759640946,48.60400000033914,47.81373757806036,48.23571014404297,40108000,0.0,0.0,False
2017-06-14,48.48422807865915,48.692975248097575,47.68949101223315,48.10798263549805,30110000,0.0,0.0,False
2017-06-15,47.118416493378184,47.74764224188499,46.73819709804877,47.7227897644043,48552000,0.0,0.0,False
2017-06-16,47.60996810269466,47.71136120627652,47.152214585917974,47.64525604248047,51184000,0.0,0.0,False
2017-06-19,48.19346710655923,48.673092628257756,48.12140098773185,48.47031021118164,29376000,0.0,0.0,False
2017-06-20,48.47477782220242,48.7471464016072,48.12139790556976,48.16066360473633,25946000,0.0,0.0,False
2017-06-21,48.25012775748743,48.68551630057693,48.1835258503917,48.63780212402344,23232000,0.0,0.0,False
2017-06-22,48.55231655139136,48.73273781106626,48.37538009914902,48.539894104003906,20190000,0.0,0.0,False
2017-06-23,48.48422432072491,49.03690942666082,48.43253238261005,49.01056671142578,31280000,0.0,0.0,False
2017-06-26,49.204904681424566,49.403216389279876,48.227266412130355,48.31474304199219,30358000,0.0,0.0,False
2017-06-27,47.7933667019405,48.07268972474826,47.07218986156532,47.121891021728516,48872000,0.0,0.0,False
2017-06-28,47.24962899191279,47.87487697172503,46.528948864776716,47.764041900634766,54912000,0.0,0.0,False
2017-06-29,47.28392321002313,47.2993299256707,46.20290492052318,46.611454010009766,64134000,0.0,0.0,False
2017-06-30,46.918116835873654,46.96831474402942,46.20340146157118,46.20688247680664,45754000,0.0,0.0,False
2017-07-03,46.38282313575352,46.43352157954611,45.492661603942715,45.69892501831055,33896000,0.0,0.0,False
2017-07-05,45.93451614890232,46.53541221363478,45.657676833226255,46.335113525390625,41882000,0.0,0.0,False
2017-07-06,45.974278230257404,46.52795685719014,45.71831363319675,46.107975006103516,40298000,0.0,0.0,False
2017-07-07,46.271989203135895,46.95141662177511,46.21234553507892,46.76006317138672,33266000,0.0,0.0,False
2017-07-10,46.81671971985433,47.37238905301129,46.81671971985433,47.26652145385742,29030000,0.0,0.0,False
2017-07-11,47.242668906879416,47.45986453292835,46.974278089879576,47.392269134521484,29224000,0.0,0.0,False
2017-07-12,47.75658551246387,48.19247079924845,47.56672609163728,48.09455871582031,32042000,0.0,0.0,False
2017-07-13,48.25062418792362,48.64326980560254,47.95241343038237,48.15370559692383,30492000,0.0,0.0,False
2017-07-14,48.40966945050886,48.58561239179034,48.21831600224731,48.55430221557617,21592000,0.0,0.0,False
2017-07-17,48.52497813029755,48.874380275600494,48.25062257407559,48.507083892822266,33210000,0.0,0.0,False
2017-07-18,48.377860716820976,49.24714758130937,48.31225609276151,49.05331039428711,28266000,0.0,0.0,False
2017-07-19,49.205401093479765,49.48323390590422,49.05629380594814,49.34257888793945,28242000,0.0,0.0,False
2017-07-20,49.55281507071252,49.63631393624043,48.93750578766907,49.313751220703125,28368000,0.0,0.0,False
2017-07-21,49.15520170323725,49.458880477529426,48.91514057015504,49.39575958251953,29266000,0.0,0.0,False
2017-07-24,49.408683637837754,50.00957970688109,49.218323664328956,49.61792755126953,79690000,0.0,0.0,False
2017-07-25,48.245656997961134,48.545358019263375,47.90271251232706,48.162654876708984,118672000,0.0,0.0,False
2017-07-26,48.34903063837336,48.40718027332971,47.725272946678196,47.97775650024414,44432000,0.0,0.0,False
2017-07-27,48.17010653928838,48.18700728527513,46.573681867389034,47.341575622558594,74358000,0.0,0.0,False
2017-07-28,47.11692038242067,47.80280544710838,46.98371658014207,47.630836486816406,36276000,0.0,0.0,False
2017-07-31,47.71384034255859,47.77298726194126,46.80578458940764,46.9931640625,45670000,0.0,0.0,False
2017-08-01,47.10798006660746,47.439988557436216,46.96633155394233,47.04585266113281,28052000,0.0,0.0,False
2017-08-02,47.13581069862485,47.172095922847994,46.348035691086636,47.09952926635742,40788000,0.0,0.0,False
2017-08-03,47.17209382846341,47.21682373607471,46.69197158515103,46.73471450805664,22478000,0.0,0.0,False
2017-08-04,46.916129226968586,47.09455970950043,46.70986958045202,47.00758361816406,25092000,0.0,0.0,False
2017-08-07,47.09356189915301,47.16513505926341,46.8937599717688,47.00558853149414,28916000,0.0,0.0,False
2017-08-08,46.93302987837706,47.340585500370224,46.84306951797023,46.92805862426758,30102000,0.0,0.0,False
2017-08-09,46.64276645670886,46.90668276666402,46.417615307699585,46.72378158569336,28018000,0.0,0.0,False
2017-08-10,46.47129603386972,46.53590716592508,45.81423733739944,45.904197692871094,54148000,0.0,0.0,False
2017-08-11,45.91016588253807,46.38978763497925,45.78640781721421,46.227264404296875,32334000,0.0,0.0,False
2017-08-14,46.67358421552686,46.77149630724283,46.44594931456248,46.6666259765625,23012000,0.0,0.0,False
2017-08-15,46.77100179049851,46.872394902507764,46.55281264112821,46.62438201904297,22130000,0.0,0.0,False
2017-08-16,46.781936570352634,47.21185715676811,46.72179614945114,46.932037353515625,26906000,0.0,0.0,False
2017-08-17,46.86642162031453,46.90916454078356,46.10548615247918,46.10647964477539,33914000,0.0,0.0,False
2017-08-18,46.072683282135074,46.273478698493285,45.897237087886175,46.032920837402344,26748000,0.0,0.0,False
2017-08-21,46.01254695334701,46.13580446567336,45.6561827708853,45.769004821777344,26024000,0.0,0.0,False
2017-08-22,46.071694148022004,46.81722299348547,46.03242844573739,46.739688873291016,35502000,0.0,0.0,False
2017-08-23,46.57069787943382,46.98968622099313,46.483225047758886,46.84803771972656,22690000,0.0,0.0,False
2017-08-24,46.90419416631227,47.033416411990196,46.259558008454015,46.56522750854492,25892000,0.0,0.0,False
2017-08-25,46.6805358811715,46.75608300671153,46.22775366603159,46.24763488769531,23746000,0.0,0.0,False
2017-08-28,46.316226865109,46.463840111066744,46.02944505822096,46.129844665527344,20988000,0.0,0.0,False
2017-08-29,45.72328414528893,46.629845951596025,45.69147342901533,46.50857162475586,23172000,0.0,0.0,False
2017-08-30,46.50459289126822,47.011054025097934,46.424074512419885,46.90021896362305,22406000,0.0,0.0,False
2017-08-31,47.032926830701214,47.57467974549003,47.03044309973657,47.477264404296875,33866000,0.0,0.0,False
2017-09-01,47.58810347813484,47.63084640605473,47.23074575367617,47.31573486328125,20858000,0.0,0.0,False
2017-09-05,47.060762856774886,47.28591403140274,46.50111945860391,46.79336929321289,29148000,0.0,0.0,False
2017-09-06,46.912145385188914,46.94345555805532,46.35597933767584,46.82019805908203,27830000,0.0,0.0,False
2017-09-07,46.93104058677826,47.241677594125335,46.597041340634,47.21135711669922,22332000,0.0,0.0,False
2017-09-08,47.201916596900006,47.25161776121096,46.72030408618289,46.789886474609375,19998000,0.0,0.0,False
2017-09-11,47.077653762988625,47.35001852382372,46.76950052967436,46.88331985473633,26748000,0.0,0.0,False
2017-09-12,47.063743217209776,47.1218928563932,46.59555045881541,47.050323486328125,25696000,0.0,0.0,False
2017-09-13,46.9931679009843,47.358477324302555,46.95539243880845,47.23869323730469,21908000,0.0,0.0,False
2017-09-14,47.018018053094075,47.11891441215151,46.63829539450821,46.72626876831055,28548000,0.0,0.0,False
2017-09-15,46.72428103733549,46.80678640960377,46.284914713501465,46.48571014404297,39886000,0.0,0.0,False
2017-09-18,46.471794077271916,46.563741420062634,45.99415933222412,46.21036148071289,29474000,0.0,0.0,False
2017-09-19,46.39227133604277,46.617418700176394,46.05678185571673,46.56373977661133,24854000,0.0,0.0,False
2017-09-20,46.606981475728105,47.21682271307376,46.595548730006996,47.09455490112305,40080000,0.0,0.0,False
2017-09-21,47.12388104864169,47.3559866384174,46.68898926821045,47.09505081176758,27414000,0.0,0.0,False
2017-09-22,46.857483996427774,47.216828701458816,46.76155888691297,46.8818359375,21496000,0.0,0.0,False
2017-09-25,46.692474466752,46.70738443791495,45.94992605040639,46.435516357421875,37468000,0.0,0.0,False
2017-09-26,46.555289542466845,46.922585932557666,46.477258682942065,46.59206771850586,33454000,0.0,0.0,False
2017-09-27,46.85599086251533,47.983726074483535,46.81672516114166,47.7088737487793,46692000,0.0,0.0,False
2017-09-28,47.52746154146645,48.02099973187923,47.49267034874831,47.952911376953125,28018000,0.0,0.0,False
2017-09-29,48.01205157236572,48.49962877874187,48.01205157236572,48.395751953125,40622000,0.0,0.0,False
2017-10-02,48.491679439870545,48.5955562706105,47.81076177106922,48.08511734008789,30782000,0.0,0.0,False
2017-10-03,48.08959270220923,48.33214137138655,47.848541855624696,48.314247131347656,21666000,0.0,0.0,False
2017-10-04,48.29833932083807,48.429552360111664,47.99266978074486,48.05082321166992,21156000,0.0,0.0,False
2017-10-05,48.34953279480503,49.031443989717324,48.2242844963028,48.96583557128906,35618000,0.0,0.0,False
2017-10-06,48.70788503358227,49.41663570650591,48.63382813614984,49.38581848144531,31060000,0.0,0.0,False
2017-10-09,49.45341036178634,49.72478166168651,49.27945440031187,49.3197135925293,25910000,0.0,0.0,False
2017-10-10,49.46832642684741,49.57618103222986,48.76305673273334,49.09556198120117,23268000,0.0,0.0,False
2017-10-11,49.15718052949732,50.07815920743323,49.10250812091816,49.982730865478516,36300000,0.0,0.0,False
2017-10-12,49.892770522772736,50.27547359087174,49.75658624744247,49.982730865478516,30614000,0.0,0.0,False
2017-10-13,50.154705451683924,50.43551871786961,50.05281560680634,50.093074798583984,26552000,0.0,0.0,False
2017-10-16,50.180550083403766,50.2983433955033,49.777468983646216,50.16663360595703,21420000,0.0,0.0,False
2017-10-17,50.0717055234337,50.42558220406887,50.00261988276107,50.24864196777344,20260000,0.0,0.0,False
2017-10-18,50.25112555093422,50.51255433140892,49.96633074134438,50.335121154785156,25596000,0.0,0.0,False
2017-10-19,49.93800588443074,50.065741706093796,49.56772898857625,49.793373107910156,34284000,0.0,0.0,False
2017-10-20,50.05231965891457,50.13184075943584,49.81474226580223,49.95391082763672,32120000,0.0,0.0,False
2017-10-23,49.95937475109395,49.989695227759185,48.8619562680705,48.98323059082031,32786000,0.0,0.0,False
2017-10-24,49.030946714099606,49.16812450391774,48.56275394240443,49.129852294921875,28902000,0.0,0.0,False
2017-10-25,49.01951805700336,49.425086713957526,48.59456871279108,49.27747344970703,30574000,0.0,0.0,False
2017-10-26,49.6258739792722,50.025477823508645,49.22825711966671,49.275474548339844,47396000,0.0,0.0,False
2017-10-27,51.24217764321338,52.863951397121404,51.03641098391486,51.3753776550293,103682000,0.0,0.0,False
2017-10-30,51.15123067962262,51.68155085943395,50.81176721674656,51.348548889160156,46804000,0.0,0.0,False
2017-10-31,51.342083449908735,51.73969652368513,51.009077713277236,51.34407043457031,30326000,0.0,0.0,False
2017-11-01,51.50709426621917,52.08065407430532,51.39178469242032,51.81922149658203,43262000,0.0,0.0,False
2017-11-02,51.68950215361464,51.96435448009985,51.12637776934956,51.83761215209961,26694000,0.0,0.0,False
2017-11-03,51.826674416435004,52.21981675969089,51.57319357942401,52.18651580810547,27770000,0.0,0.0,False
2017-11-06,52.14228567755324,52.31574489160375,51.78939871143816,51.82319641113281,18294000,0.0,0.0,False
2017-11-07,52.169613298291516,52.35649601776449,51.839098900217024,52.3057975769043,26104000,0.0,0.0,False
2017-11-08,52.189498440933264,52.81773066386966,52.040394959791975,52.59904479980469,24276000,0.0,0.0,False
2017-11-09,52.08760879740241,52.230747522714395,51.483728554154844,52.073692321777344,35892000,0.0,0.0,False
2017-11-10,51.88234283117803,52.01952061332926,51.75063304885714,51.89625930786133,19442000,0.0,0.0,False
2017-11-13,51.72975638182591,52.12438896772682,51.653215762956,51.749637603759766,18814000,0.0,0.0,False
2017-11-14,51.576680391843176,51.80431528700721,51.15967901886606,51.77151107788086,21012000,0.0,0.0,False
2017-11-15,51.44148703151615,51.671605646265384,51.230749101603344,51.511566162109375,18106000,0.0,0.0,False
2017-11-16,51.62786684430045,52.274490035252526,51.59059192292787,52.11096954345703,23768000,0.0,0.0,False
2017-11-17,52.17707852738205,52.23671840595118,51.37836753153693,51.485721588134766,26712000,0.0,0.0,False
2017-11-20,51.49118918112587,51.62538649075683,51.32617844007188,51.424591064453125,17526000,0.0,0.0,False
2017-11-21,51.69198876604467,52.206405507755406,51.64725885387292,52.20193099975586,22206000,0.0,0.0,False
2017-11-22,52.24466853914704,52.45689670685256,52.0503346096384,52.28244400024414,14538000,0.0,0.0,False
2017-11-24,52.40521024796695,52.68751755510971,52.28244568338251,52.51107406616211,16492000,0.0,0.0,False
2017-11-27,52.612961573770185,53.332147644739315,52.42409185451936,53.28095245361328,35430000,0.0,0.0,False
2017-11-28,53.379367473959,53.678074989479256,52.412665256613735,52.847557067871094,36424000,0.0,0.0,False
2017-11-29,52.49417490370216,52.622904218428445,51.175582953453805,51.55978012084961,55866000,0.0,0.0,False
2017-11-30,51.687020919434595,51.89576809192907,51.19646316809461,51.49964141845703,45092000,0.0,0.0,False
2017-12-01,51.213355006900336,51.55281844938891,50.54188310648489,50.94794845581055,37762000,0.0,0.0,False
2017-12-04,51.08363044897364,51.25957717926307,50.16016796792098,50.29187774658203,38778000,0.0,0.0,False
2017-12-05,50.24814522117589,51.524987708121664,49.81723116879461,50.67607879638672,38998000,0.0,0.0,False
2017-12-06,50.5229982699834,51.669124476906894,50.462857851915665,51.32817077636719,28710000,0.0,0.0,False
2017-12-07,51.494671566423555,52.13333929376345,51.459383626422095,51.917137145996094,30866000,0.0,0.0,False
2017-12-08,52.27697418872354,52.506099302378495,51.98124717025866,52.15620040893555,31170000,0.0,0.0,False
2017-12-11,52.24218825718403,52.48522987165888,51.89477305955912,52.28493118286133,23254000,0.0,0.0,False
2017-12-12,52.18701510165761,52.80828909096306,51.932044013761505,52.12588119506836,33882000,0.0,0.0,False
2017-12-13,52.29039414579875,52.45937884739451,52.017032079152166,52.256099700927734,27680000,0.0,0.0,False
2017-12-14,52.459883553886016,53.03592713230301,52.36594543465827,52.558292388916016,30962000,0.0,0.0,False
2017-12-15,52.87190745967071,53.44199005759562,52.688509529321905,53.28045654296875,63760000,0.0,0.0,False
2017-12-18,53.50162939011215,54.00063936001845,53.199444663166986,53.93105697631836,30292000,0.0,0.0,False
2017-12-19,53.82817008748361,53.925088672096194,53.29387221480996,53.66713333129883,26350000,0.0,0.0,False
2017-12-20,53.72380023734766,53.73920695265486,53.111471466852585,53.357994079589844,28728000,0.0,0.0,False
2017-12-21,53.44895266611127,53.55481648991166,53.13135740275423,53.223304748535156,25640000,0.0,0.0,False
2017-12-22,53.181056680334756,53.266542530289335,53.06376011376958,53.12439727783203,17788000,0.0,0.0,False
2017-12-26,53.113460507512265,53.12439650767616,52.61644129340612,52.97479248046875,18376000,0.0,0.0,False
2017-12-27,53.01207315332479,53.09507527413711,52.60352025001442,52.69397735595703,22324000,0.0,0.0,False
2017-12-28,52.795866873620234,52.92459618877644,52.355010301528324,52.48274612426758,19884000,0.0,0.0,False
2017-12-29,52.45987961225897,52.58711488516653,52.32120780173774,52.35599899291992,23606000,0.0,0.0,False
2018-01-02,52.3371111686835,53.47826594668138,52.3371111686835,53.34059143066406,31766000,0.0,0.0,False
2018-01-03,53.376382746449934,54.47827575768503,53.35153406119346,54.250640869140625,31318000,0.0,0.0,False
2018-01-04,54.52748135414892,54.874896544716236,54.386826340846945,54.46137619018555,26052000,0.0,0.0,False
2018-01-05,54.84358396816797,55.34706465804289,54.76157534552589,55.18354415893555,30250000,0.0,0.0,False
2018-01-08,55.21883326596616,55.62440188021342,55.169132103543284,55.37837600708008,24644000,0.0,0.0,False
2018-01-09,55.588617359826586,55.588617359826586,55.079668657769695,55.30780029296875,26808000,0.0,0.0,False
2018-01-10,55.02002091905604,55.30729945708121,54.869923950066465,55.17608642578125,20734000,0.0,0.0,False
2018-01-11,55.28394578161047,55.41018757032564,54.99418348782609,55.27102279663086,22424000,0.0,0.0,False
2018-01-12,55.1741056792907,56.22778401803841,55.0702288424318,56.19548034667969,38586000,0.0,0.0,False
2018-01-16,56.675594615462074,57.10154118551692,55.99716447998305,56.197959899902344,36462000,0.0,0.0,False
2018-01-17,56.479278954125064,56.626395465576685,55.83961392031383,56.61546325683594,27830000,0.0,0.0,False
2018-01-18,56.62787966880137,56.68951032080488,55.88781889055012,56.45988845825195,27498000,0.0,0.0,False
2018-01-19,56.562280343255594,56.84806488480374,56.287428010306584,56.83414840698242,30552000,0.0,0.0,False
2018-01-22,56.850049493091724,57.99617559610195,56.75064338232848,57.860984802246094,29550000,0.0,0.0,False
2018-01-23,58.18206280857563,58.5742117055005,58.01456833067986,58.457908630371094,39138000,0.0,0.0,False
2018-01-24,58.89578349237186,58.99866683391729,58.02202210450494,58.215362548828125,37128000,0.0,0.0,False
2018-01-25,58.68355079322963,58.89677244475394,58.24269426774735,58.75462341308594,29984000,0.0,0.0,False
2018-01-26,59.02252328067271,59.02401351928711,58.05333730750121,59.02401351928711,42170000,0.0,0.0,False
2018-01-29,59.045884046820824,59.54290326003664,58.85005608029781,58.9703369140625,31494000,0.0,0.0,False
2018-01-30,58.534948914886435,59.04240359494096,58.37540237866502,58.51755142211914,37338000,0.0,0.0,False
2018-01-31,58.837630313770624,58.962385656223866,58.25562199351424,58.75860595703125,36022000,0.0,0.0,False
2018-02-01,58.44896156313821,59.018547427996964,58.11943682599137,58.727291107177734,73514000,0.0,0.0,False
2018-02-02,56.03493763886127,56.227781333212185,55.2272814302096,55.62638854980469,117842000,0.0,0.0,False
2018-02-05,54.70242880178122,55.417144172377625,52.52200884296614,52.80282211303711,83550000,0.0,0.0,False
2018-02-06,51.39079703621286,54.044877975969825,51.193478819119015,53.898258209228516,76630000,0.0,0.0,False
2018-02-07,53.92509537223673,54.00262949116928,52.41664021266109,52.45590591430664,51942000,0.0,0.0,False
2018-02-08,52.67757509163033,52.87936401239792,49.93552094259068,50.08512496948242,66792000,0.0,0.0,False
2018-02-09,50.9882059680197,52.27250343791082,49.55281423202895,52.00162887573242,98360000,0.0,0.0,False
2018-02-12,52.51852846673467,52.96087525770654,51.962862873995164,52.413658142089844,56240000,0.0,0.0,False
2018-02-13,52.18701743613438,52.74467381294293,52.03393618570592,52.392784118652344,31586000,0.0,0.0,False
2018-02-14,52.40172658937706,53.452921109337275,52.177075979419804,53.31524658203125,41304000,0.0,0.0,False
2018-02-15,53.84954107614262,54.378867690832244,53.04337518585952,54.24268341064453,37396000,0.0,0.0,False
2018-02-16,54.34308494746052,55.08513653693195,54.25213109968489,54.448455810546875,39948000,0.0,0.0,False
2018-02-20,54.312272076437715,55.48175670870799,54.17509428809936,54.85054397583008,33754000,0.0,0.0,False
2018-02-21,55.12439861503251,56.47132012658485,55.045370472911024,55.35551071166992,41486000,0.0,0.0,False
2018-02-22,55.62489946576778,55.93752346032206,54.92807831309107,55.164161682128906,28010000,0.0,0.0,False
2018-02-23,55.59955159328204,56.11347156790341,55.091600157055055,56.068241119384766,25292000,0.0,0.0,False
2018-02-26,56.25561590052749,56.86893819386203,56.13036760323586,56.84408950805664,30912000,0.0,0.0,False
2018-02-27,56.844091566748396,56.87142777649335,55.50661185802451,55.542396545410156,42964000,0.0,0.0,False
2018-02-28,55.765553416766714,56.04637048168498,54.82121995858662,54.866943359375,49292000,0.0,0.0,False
2018-03-01,55.14626891402153,55.23225150557632,53.04635978276631,53.25113296508789,55338000,0.0,0.0,False
2018-03-02,52.58363773099638,54.020523512211525,52.1924861225471,53.88384246826172,50162000,0.0,0.0,False
2018-03-05,53.58513433661195,54.73075998584799,53.29387801299163,54.41167449951172,28648000,0.0,0.0,False
2018-03-06,54.77649014013709,54.95194014685506,54.39875445492215,54.71684646606445,23382000,0.0,0.0,False
2018-03-07,54.31525141309337,55.47728482807082,54.17061864294365,55.41962814331055,30748000,0.0,0.0,False
2018-03-08,55.5269879869822,56.23474135566294,55.5269879869822,56.13235855102539,33862000,0.0,0.0,False
2018-03-09,56.63533595662131,57.7039279880955,56.37639089657869,57.69597625732422,42662000,0.0,0.0,False
2018-03-12,57.90522295599285,58.5568174599909,57.61446716685053,57.9489631652832,44306000,0.0,0.0,False
2018-03-13,58.24219802085202,58.54886103970121,56.3903055838225,56.65571212768555,43140000,0.0,0.0,False
2018-03-14,56.94846134342193,57.64229821120022,56.776989111211506,57.1020393371582,41870000,0.0,0.0,False
2018-03-15,57.135838554731116,57.778484038982114,56.444485399510754,57.18752670288086,33382000,0.0,0.0,False
2018-03-16,57.42311294645653,57.495675805463875,56.23076289879817,56.382850646972656,58656000,0.0,0.0,False
2018-03-19,55.5548199203345,55.634837768620756,54.12141517830125,54.675594329833984,63656000,0.0,0.0,False
2018-03-20,54.592585906409056,54.94795659840509,53.798349454637815,54.46336364746094,54598000,0.0,0.0,False
2018-03-21,54.30283255354904,55.10452406558614,54.0364286959101,54.373905181884766,44898000,0.0,0.0,False
2018-03-22,53.678570425345335,53.8729043564547,52.169121838622104,52.34357833862305,69312000,0.0,0.0,False
2018-03-23,52.255106178863876,53.02101291924374,50.93800459005753,51.02150344848633,49880000,0.0,0.0,False
2018-03-26,52.216837714705335,52.64775555992921,50.22776735468965,52.390296936035156,65984000,0.0,0.0,False
2018-03-27,52.87787308797283,52.90968380364253,49.583630605618474,50.046852111816406,60816000,0.0,0.0,False
2018-03-28,49.79685026293356,50.94396987817355,48.90668871775685,49.959373474121094,77698000,0.0,0.0,False
2018-03-29,50.25907960175081,52.090097393652826,49.90271540967147,51.547847747802734,69338000,0.0,0.0,False
2018-04-02,51.0746867356014,51.66663753381271,49.41613469259724,50.329654693603516,65068000,0.0,0.0,False
2018-04-03,50.50460697667079,50.944470048102005,49.565240954262244,50.63035202026367,51322000,0.0,0.0,False
2018-04-04,49.613948183991845,51.32916349903809,49.5284623350267,51.178565979003906,50724000,0.0,0.0,False
2018-04-05,52.00759346587592,52.02349692795792,50.89476823525984,51.32419204711914,35836000,0.0,0.0,False
2018-04-06,50.85003459740025,51.491189838828895,50.01255843479986,50.19645690917969,40134000,0.0,0.0,False
2018-04-09,50.697944300932086,51.918127320917215,50.65619487103844,50.70043182373047,33220000,0.0,0.0,False
2018-04-10,51.205904340131994,51.75014101076049,50.46783047064348,51.51604461669922,36620000,0.0,0.0,False
2018-04-11,51.29238401885094,51.48473098031556,50.65619999876533,50.947452545166016,34060000,0.0,0.0,False
2018-04-12,51.26603992584753,51.921107820131894,50.996655616097975,51.555301666259766,32896000,0.0,0.0,False
2018-04-13,52.0324485318383,52.33513003242517,51.200436537008954,51.49317932128906,25410000,0.0,0.0,False
2018-04-16,51.96584692603647,52.25809296582503,51.38781254732558,51.99318313598633,29776000,0.0,0.0,False
2018-04-17,52.743682853424176,53.92658727367817,52.53940639967502,53.64626693725586,54584000,0.0,0.0,False
2018-04-18,53.628868612289025,53.77747534935068,53.206899801362226,53.44894790649414,31126000,0.0,0.0,False
