SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
0.009296700757140017,0.01665301839328341,-0.003742319256644854,-0.002323344003714182,0.00462350174797375,0.025213722634208846,0.0,0.021271053450790438,-0.01350472259891327,-0.011477887844686866,0.002339182353172241,-0.016244012002389865,-0.021533447610122883,-0.017922106023160952,-0.02119539846773897,0.011583141089630855,-0.002957706977232882,0.01766750371549562,-0.0029758520301404905,0.0,0.011035395857634047,-0.006467589598144124,-0.004435353569334008,-0.01615226647383964,-0.027245024837146786,0.00855809067640273,0.0006359300691258507,-0.010400935179326174,-0.008710526575871885,-0.018711179460380076,-0.009240989853729785,-0.002177859300012927,-0.009614788762365763,-0.004869151433810594,-0.018112544274379947,0.008235340661305227,-0.0035083651937269844,0.00043094161408127634,-0.009211938223914333,2016-12-08
0.009867045080939716,0.00813162861802629,0.013301606070101052,0.0017264280516510217,0.007048109340838526,0.013708049621731623,0.0,0.012898361348437123,-0.006532203822739867,0.017167803622365498,0.0,0.015236455242089985,0.015878390126777876,-0.008402271955116225,0.01017204217629512,0.024021382575238084,-0.005147506911456564,0.018683817522474222,-0.0029847341639359522,0.0,0.013910025672838411,0.008361888327128027,-0.008930164103292745,0.016152266473839626,0.03242229157869828,-0.005629232539388097,-0.03099021401676574,-0.007546760657063399,0.0010929741863109973,0.008565362858923,-0.04475323072300695,-0.015010349554568585,-0.008718941466628364,0.026491615446976285,-0.017185237806643803,0.0017559267022650125,-0.001876173158227852,0.01962520323954686,-0.010855624826894887,2016-12-09
0.014106008020786796,0.02472403703814552,0.0,0.02340860254667744,0.020731454766237178,-0.06592763286385568,0.0,0.02549740350653406,-0.0013501786215461091,0.005657723719858855,0.008144314941685776,-0.006573980692097824,-0.008225291549060466,0.0005442177005067019,-0.006284768087893432,0.0024953225674015705,0.020432930913279395,0.011393637714803862,0.014835374219043367,0.0,-0.010738166035496634,-0.01103721956165801,0.00353007383671382,0.013762178285578864,-0.015190723679857606,-0.010666767804195192,0.020231122214358962,0.012877607176057817,0.004265409310560798,0.0070208140583217366,0.03184982588709917,0.018275362431488886,0.012492267165106747,0.04075069073042849,-0.003156568277546769,0.004085211400769943,-0.0407241902265687,0.05666540400498122,0.0005196154962327853,2016-12-12
0.0012701471780465433,0.0005385513100276697,0.03531000261273929,0.004977868506942426,0.0017929720318473998,-0.009454303339127806,0.0,0.0028352726676990746,-0.004061508339179955,0.0049243856106781945,0.011520864756174191,-0.007128339756643972,-0.004138156470272846,-0.005182065326196444,-0.0029140380018495347,-0.008132669159787938,0.0033006534188148797,-0.0034919284718644143,0.006998561131323284,0.0,0.007171574053015835,-0.007683479981948102,-0.005861580440990554,-0.013004643483917529,0.007855673772878434,0.0030886465406507113,0.0032078727252045844,-0.012049400787022619,0.013854865278149381,-0.00980581400174543,0.021706278581863074,0.0061383113841346395,0.004870252442974543,-0.005720839401213432,-0.002532448330335389,0.0034883756304541066,-0.011310668896485458,0.013875346493617019,-0.034349480014637564,2016-12-13
-0.014614502165286935,-0.03320867099665346,-0.0035778213478839666,-0.011414612553694739,-0.018805930636158423,0.018820059326769886,0.0,-0.03730484480738915,0.0003875218029508023,-0.012712035588361861,-0.010362787035546547,-0.008209384227066012,-0.007684956169384023,0.004365627670286026,-0.004142810847831223,-0.016466489853579958,-0.009934824092219985,0.011736713730840738,-0.00022499718848437665,0.0,0.0025692277906646157,0.0026959384709090246,0.0039689439503560985,-0.003250625898409077,0.002553605050749431,0.0026691320640496296,0.004367516929277542,0.0141504871208439,-0.009843060487436462,0.03812243504976412,0.01132909720596923,0.009672294642507507,-0.007943739075867942,-0.036813973122716434,0.00158353160564422,0.0011600929375304458,-0.0029717703891574817,0.05849173279901663,-0.031124543503929656,2016-12-14
-0.004857093094595714,0.002223870449518172,-0.028039220064393047,0.005853294547202317,-0.0009131030919006566,-0.030400964670399228,0.0,-0.0027467154800574103,0.00463858582005044,0.013413543859852271,0.041932488804282395,-0.02504043195968744,0.009278582004661976,0.0002722199554037976,0.005115100666770409,0.044340700820386575,0.0,0.07571182173569638,-0.003381046836322453,0.0,-0.006148585896649776,-0.0015396461855927501,-0.029271234878630398,0.013582185727026103,-0.010609241053650893,-0.03512549440929467,-0.051472329389371435,-0.07598437270965683,0.005636463959468933,0.0024131932880080784,-0.02901302399588494,-0.01400130573209307,0.0027944687739403316,-0.03698511871966946,-0.00794285351393677,0.003472225710749057,-0.030980943958249796,0.04962089782568429,0.028971690142828587,2016-12-15
0.010781108883751514,0.021789747931483576,0.03212711538406032,0.009679992983768222,0.018284913374703594,-0.005548269452530447,0.0,0.01945586661536588,-0.0005786479089033019,-0.0007015082714903594,-0.005564844633407396,0.00158353160564422,0.009824195636048437,0.0,0.007503363292441114,0.0,0.017081160638060342,0.03619592613147299,0.014346805146961876,0.0,-0.010670613143125328,-0.013573991624455354,0.006628100797406221,-0.045898204309104844,-0.011689243004826749,-0.011964250391770542,0.044325251123812075,0.015975378752886165,-0.0020160824514041534,-0.0323881895088028,-0.0017857147602346438,-0.000723327337143139,-0.008829151321913122,-0.028188524700286564,-0.013487680381951434,0.0005775339461712818,-0.0020486562862981456,0.0,-0.018488835526242198,2016-12-16
-0.003513979192211379,-0.005266515396182904,-0.006651341993865828,0.004357584594790743,-0.001975279725242008,-0.006757775093096809,0.0,0.00422996208480132,-0.0015447000561366554,-0.008456710018223509,0.006674107087693218,-0.0005275652984404682,-0.015573173462970033,-0.0049113332010302805,-0.014818684868813974,-0.01043914914470516,0.00747774551414705,0.02140754535078549,-0.0033441119114598276,0.0,-0.002176911098422056,-0.025508056258861333,0.00456982955395474,-0.03467105167401667,-0.026863308385807565,-0.02693936735277331,-0.018148926363193173,-0.007893387575742119,-0.00032858450784993445,-0.04633122579912804,0.028630010948814708,0.02147541372557218,-0.02090965874836485,0.011998880932700021,-0.009420241824587847,0.001154068218106624,0.024561305553688902,-0.023236076680848188,0.0005486968587594479,2016-12-19
0.0006134551869096375,0.007799078254875682,0.00919781650463145,0.01881290638816403,-0.0001198394153271162,-0.03877270031847305,0.0,0.002108290191563068,-0.011271009328478028,-0.008528836347520436,-0.007790801787768334,-0.0015843679047029804,-0.010950189930710487,-0.013770528810778063,-0.016035868480293397,-0.004330350101220895,-0.0067082187351185305,-0.03228566349796861,0.001338987033350384,0.0,-0.00029061319588438245,0.001200960912961045,-0.007922576650850659,0.014516383941124226,0.005756803150864428,-0.011845848151615448,0.007277499126074401,0.0017456363535062471,-0.013470604258299393,0.015144543262545074,-0.020619287202735703,0.018593764938415174,-0.003311499678672473,-0.016456067554027756,0.01457987919827187,-0.0005768676248811643,0.009459866413154305,-0.03533676455191115,0.001096491337928771,2016-12-20
-0.004159790137078538,-0.016210171909032314,-0.010739044654565228,0.0074396266992348995,-0.017347589677444705,0.08204452174945828,0.0,0.004965632816001103,-0.00019544610635844245,-0.008602203582663191,-0.0022371373983563216,-0.010093047167735132,0.0022642739740296952,-0.0005547850350341575,0.001491053954180123,-0.009342951798988882,0.0017292731756726777,0.013964540350372541,0.010427160475087814,0.0,0.004495041281411616,-0.0032057731321657574,-0.0003535755362567202,-0.00677112818270849,-0.008763489505955643,-0.016444898472744184,-0.010443959161083262,-0.008507495325727478,0.00023789699172495327,-0.006681326753894095,0.010143416627734818,0.004854378464798364,0.011328722291941581,-0.011553401939152197,-0.006777498914086867,-0.0011547345393967956,-0.019767940088075392,-0.003377747628779326,-0.0027434859457508326,2016-12-21
0.0032126776498506353,0.010775375923075387,0.0020544434550142524,-0.0009347251031088696,0.012542198402506454,-0.0011299436230482256,0.0,0.008725396783207022,-0.011599461618750395,0.0,-0.023797156967519436,-0.008579141091382716,-0.0006464124336267968,-0.035299443576286456,-0.012242501437536617,-0.00627748451913896,0.006887343085205954,-0.0027000980724431515,0.006379957841293504,0.0,-0.0018825579377829119,0.0012033695796327285,-0.002035488998731082,-0.027670903270685752,-0.009331834123166257,-0.005009498142150683,-0.0076847452507374115,-0.006491687626045427,0.0016636961650861096,0.004204899161980402,-0.040291931722821285,-0.038432369532957984,0.0009976484829465565,0.02612445479740862,-0.002269412547998876,0.004035750649128134,-0.017848510533201134,-0.0026350476380051138,-0.0022002209096024235,2016-12-22
-0.00016508418501669486,0.001996189756412012,-0.006176036100564947,0.013745495347277375,0.0012035144069128026,0.03444785051472537,0.0,0.0013211288134641203,-0.0007912957880743713,-0.004329011089585581,0.0022909517465557624,-0.008110344537453514,-0.004211896717449515,-0.005476307100172015,-0.005545766671314755,-0.00885521282973255,-0.0030551866422670066,-0.023843224484789483,0.005031182000692392,0.0,-0.0020313413833534617,-0.00885852380422485,0.002742515099770409,-0.024204392733797365,-0.030552492112445775,-0.002666769838267556,-0.015772847263860596,-0.007043399783452124,0.007853195815021554,-0.02013264550740502,0.03368834180021071,-0.021435879809628515,-0.0047119384674061,-0.01712696479280071,-0.0012991232746261897,0.0,-0.013468217050866593,0.0,-0.0005508124622875367,2016-12-23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03607451797795089,0.0,2016-12-26
0.016019957176823484,0.01671949059514465,0.03400479879775958,0.016224814591636827,0.021772319190958483,0.026675433235880387,0.0,0.01646127705407193,0.0,0.026401818930548104,0.04475019579861462,0.00972454989199478,0.03132247112904107,0.014917086703237166,0.025703224096294938,0.03985583543566611,-0.005946118986695101,0.024229399426835413,0.0032676208140027824,0.0,0.0,0.014255838255944144,0.004759395552024179,0.0,0.0,0.028505671674981584,0.012129453777317856,0.01422589033834121,0.0,0.0,-0.011997477832943918,-0.014425994582187298,-0.0018623313168544002,-0.006418507272789495,-0.007502889543464123,0.0,-0.005490927640992219,0.007785169721555904,0.021259999426849325,2016-12-27
0.002404835508077496,0.0023150219581401887,-0.0009985023295895493,0.013103511404957358,-5.8846029381150804e-05,0.04395454639297063,0.0,0.0029640629333501727,-0.008346630332183934,-0.019197176815500688,-0.003287674194191638,-0.005390848634876534,-0.005047329327244018,-0.007430728675041014,-0.007914955987443536,-0.019729369906307793,0.013566655007850169,0.005390848634876373,0.008877399428616829,0.0,-0.009045874347331648,-0.005196893567192311,0.0018447758558964716,-0.021949259560385858,-0.03069482476579095,-0.010360469820375726,-0.004989753658160162,0.003697093536575734,-0.012136876806186712,0.001166974750737053,-0.014408173609183268,-0.005229746697277153,0.00014337945397001028,0.01024992958434548,0.014949904694659908,0.0,-0.015323945832210679,0.00734019134920014,0.023981964686485405,2016-12-28
-0.00175816197558301,-0.0014239945446493348,0.004485429897486056,0.0044092307625618055,0.002585955011436751,-0.03311218181493252,0.0,-0.005378850026714855,-0.010229755240751514,0.0042980008856754615,-0.005503591216978952,-0.0010816658707410232,-0.004437408232123451,-0.009801173876647515,-0.0034825905845374304,0.00806205917092818,0.0015171631963821906,-0.006936443996656875,0.023224650977814953,0.0,-0.0152111032982284,-0.0028095543265489135,0.01627892314403672,-0.030461763718660134,0.0018873552836006107,0.012360544563934487,-0.002002893737328934,0.014283295673288477,0.007413425579279127,-0.024000365126775444,-0.018307147444356128,0.014501090690799736,0.01069528911674795,0.039367782791019594,0.005468889294099368,0.0,0.03428309052406958,0.011481182373956232,0.02598898869527486,2016-12-29
-0.0006808263063935981,0.012039805492305546,-0.0034869275678966493,-0.010098379861822307,0.00035211267969431214,-0.020728884651416764,0.0,-0.0009303191665499798,0.0016116038943416128,0.006412562052506479,0.008791265411170724,0.012369074072460183,-0.0060538658684118375,-0.002901075431833875,-0.00675086949417675,0.007997581846417199,-0.011243567708994295,0.02293678534309823,0.0025241914959069226,0.0,0.008298802814695064,0.00700914054070922,-0.005541619515470187,0.0239940794814367,-0.010124017349479698,0.01118563432408228,0.004223636377734915,-0.014220750719082171,0.003733375475961733,0.020592875094611104,-0.018178081534696952,0.011743254217690879,0.0021253993123135366,-0.016059641017345166,0.015597960673620572,0.0005752085289457673,0.0191112964062731,-0.003048782849358593,0.001025641115550661,2016-12-30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-02
-0.019123497458582765,-0.024046042358898716,-0.014576784869533168,-0.026348538160614055,-0.016326893287428895,-0.112727362378481,0.0,-0.02621555127092036,-0.007475537389188504,0.010597061371864738,0.030174703122213032,0.001068376169998953,-0.014810315782731667,0.004348463150139735,-0.009832425109892885,-0.003683245416296405,-0.001918281808268613,-0.040884984662318796,-0.03527891243567825,0.0,-0.0035482000560973304,-0.006607292032187324,0.00890354673699486,-0.000624102872407637,-0.011139508823040116,0.03826329023716289,0.0409639542749031,0.025928978989729866,-0.005202187187283512,-0.021788213418033102,0.018639868659042703,0.0025505570394540565,0.01586777658892461,-0.02267099616435322,-0.003797472917973944,0.0,-0.005568224966516747,0.0,0.04998541744926947,2017-01-03
0.013937093321556647,0.017690088758200145,-0.006604037209913864,0.014750703539565495,0.009674527189373325,-0.018198864417406528,0.0,0.017615760001669634,0.008481472490612343,0.01118110879751552,0.009508787969027356,0.013786008368197235,0.022451231658910435,0.011790215656922782,0.01956911418981669,0.02909296094166477,-0.013142825439194303,0.017174504889910215,0.0069399541172121835,0.0,-0.0002962524092175454,0.026758112152461825,0.002835906167361086,0.031463821931442336,0.030843846360933447,0.039903133279744714,0.0042494486553377175,0.008676975650228753,0.007322579076091738,0.038902481750358264,0.03225353392919371,0.03152123430977816,0.031539704618462616,-0.04095469971585839,-0.0015865464219590017,0.0,-0.004833999999647803,0.035249243639671766,0.018358003484185134,2017-01-04
0.004270122027386596,0.0075871559372126625,-0.0045977092486294314,-0.004994528594200649,0.0007085498643150691,0.00183486290011044,0.0,0.009344115829107926,0.0008040201438156869,0.004160893659164718,-0.0052714934935119955,0.0015785322930497896,-0.0028585059959637597,0.0005715918989577896,-0.0027366604963802595,0.018349138668196617,-0.0019474202843955666,0.004247930697496704,-0.005200445089758077,0.0,0.009583560264057506,-0.007459791170011206,0.013636962375256521,-0.012295486325389175,0.007247473082535081,-0.0008124577291866022,0.030074314171215807,0.005122190234363985,-0.004481668074487885,-0.001055105368613232,0.011113695185936119,0.013658065579432511,-0.004057898169394326,0.0,0.0012694384440363677,-0.04830149692772016,-0.02661999800663878,0.0025758983884320388,-0.005279589897393039,2017-01-05
0.0008502333628779112,0.003684537899408465,0.01018857514593632,-0.0022618220358734133,0.005298181581819301,0.0036596564175303517,0.0,0.004269148015301646,-0.011315537992575871,-0.009037253025941638,-0.03660257897754685,-0.007387896399889683,-0.0221909733084788,-0.0065931154696435255,-0.01759281363375744,-0.007063007584481888,0.0005846243954878788,-0.013969959440200196,-0.0021748594914479838,0.0,0.006581376589297994,0.003344155767309013,-0.006710009462714592,0.00134647183571869,-0.004915697299995779,0.026930229901507802,-0.005777381178637735,-0.007117897104602323,-0.003789677676189316,-0.00019195700222104546,-0.00044218439809587114,-0.006280551000677782,0.0028422567689298526,0.028778964550043327,-0.007640915876178779,0.0030129579888306317,-0.028425343225095306,-0.00405082490949976,-0.00144473899437408,2017-01-06
-0.0195124220427939,-0.03856243599483684,-0.020999491250151985,-0.039509616570961574,-0.03927707923219001,-0.05699726647033071,0.0,-0.038324652427796826,0.0018272261707576133,0.0055710450494554295,-0.01102547001170771,0.0021164029063776937,0.007451840736195776,0.014277798228190494,0.010592785050214023,0.009406300982455588,0.007375809835918401,-0.0035231980073170167,0.01469661204694746,0.0,0.007985523378927724,-0.0029501447299028496,0.009752865330934843,0.024886522333452128,0.013877614741922114,-0.0015836360947415373,0.012339488187745318,0.00987900330053304,0.004262379174000884,0.01779050869364596,-0.03464913541317413,0.009406096174066627,-0.013607503473918663,-0.017561426929947183,-0.02622782686234519,0.0,-0.01986730198253006,0.0,-0.016031433940187766,2017-01-09
-0.0037824640782282443,-0.023946622253649977,-0.021449946114005844,-0.01539775080489257,-0.016128389003984177,0.05486409485539484,0.0,-0.02218421391038073,0.0016214028683890767,-0.004872964741874437,0.004424785980355636,-0.0005286809533661532,0.01155340193915205,0.004526174629419957,0.00899106955985737,-0.0011709603211502476,0.026149023055876464,0.02018702091997864,0.025419712253362415,0.0,0.013073959658573513,0.028734261885617424,0.0005062436827657303,0.03793033410338323,0.021550960229738153,0.010641193422857402,-0.0001022024631683265,0.009841718518082907,0.000708633548019437,0.019978259688790648,0.010476069391940701,0.023981964686485405,0.0027363541495947523,-0.01387534649361718,0.006214247307714557,0.0048019299954072114,0.003293087498469677,0.021537609297215085,0.0029339874347875704,2017-01-10
0.014370959533269974,0.02685465774539114,0.019377406512033395,0.02943262525649855,0.025125410179514036,-0.01661065567725601,0.0,0.02774991295290246,-0.003855133109785114,-0.002795249898304401,0.022914259522875832,-0.0068984088902492345,-0.008652513522918735,0.010109605900553893,-0.002489421250771189,-0.01892427853527378,-0.0049103025950204444,0.008419490991528935,-0.003352192537800945,0.0,0.00455711412409824,-0.0007658434224593515,0.009319575450471225,-0.024655278422280134,-0.042045332807428,-0.014942844607865737,-0.006357039761607401,-0.0011877896633452072,-0.001417769613666208,-0.007980740206048992,-0.036921591056499205,0.0087631164081251,-0.0006833868919006043,-0.007345608989268301,0.012635839594380877,0.00239234563861968,0.0076419585877292254,0.04138521616285449,0.003898640415657323,2017-01-11
0.015190890026389835,0.01638053006287201,0.0,0.01117469567670654,0.013942533550270374,0.04902645906656177,0.0,0.01444068415479421,0.008502075505709222,0.002795249898304414,0.017112717067602284,0.03967117283451977,0.04253279290257409,0.0016750422676948956,0.02850315807957258,0.01775194545845032,-0.013149308088971795,0.00532118321328028,-0.013947816985486873,0.0,0.016627126747079248,0.023098338547218832,0.0026706742630613275,0.03300629646817008,0.009309933491619599,0.01494284460786581,0.008908972958914773,-0.0001782901974829017,-0.0037905754934720324,0.009827633334225464,0.04728904925392718,0.004018759594917655,-0.010998186197283209,-0.011459511989785912,-0.018194134107175162,0.0029824060281203107,0.003257331870306505,0.0370727712157335,0.009680617710723717,2017-01-12
-0.0020681207840323006,-0.010048532425364864,0.011346176387301522,0.0005585725513732456,-0.014547897089551764,0.009698826946220696,0.0,-0.01214666670831841,-0.004444451760424129,0.0006975933313937793,0.028229788863971046,-0.012358550703796736,0.025279250794333057,-0.013479563828240218,0.010123007631448378,-0.0005866823283561453,0.0009586809285677342,-0.005321183213280384,0.008898363799302611,0.0,0.011117401886575992,0.006901081198058876,-0.0030050106085360313,0.05042711849970153,0.016946476316306015,-0.021263347336368796,0.0015280398226079548,-0.0035724956125995147,0.0042633887410510034,0.023163537922909618,-0.007652524403114785,-0.002007360995232008,-0.0009681212290622726,0.000677736386497595,0.03543043697950048,0.0011904763310748023,-0.007343974255758506,0.0006675567671135282,-0.01162803799511921,2017-01-13
0.0,0.00736684672065458,-0.0010261673553121173,0.0,0.0,0.0,0.0,0.0,0.020441593542006004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006377395800093407,0.0,0.0,-0.019800460920710045,-0.018194228689280324,0.0,0.0,0.0,-0.005593492020138612,-0.014437078283715038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02893986902282498,0.0,2017-01-16
0.0026364915886675114,-0.0070062264498875525,0.007670710073980728,-0.007035924545592453,-0.0016969701042008705,-0.002049481027731542,0.0,0.0020982363444372464,0.00967335546193754,0.019337619150158088,0.02745469846440973,0.030614635819606734,0.0478588319389157,0.005357407428314681,0.025335793434061598,0.017452449951226207,0.0036346285828140873,0.003044142381228273,0.008819880778178621,0.0,-0.002088410087270501,-0.024460297570160692,0.013864320704378312,0.012298387138042523,-0.008506504889871362,0.005125997310740344,-0.003364775032852311,0.022588168817538685,0.004174381091345435,-0.009280169509377196,0.009892166996619647,0.004010700563407275,-0.002216374366221491,0.020121403199421028,0.05749239463036869,-0.0011904763310748134,-0.053551686998573586,-0.004874095758245407,0.010181906145119502,2017-01-17
-0.014409574396532036,-0.028340867463091547,-0.01024074489902103,-0.032837728660951186,-0.02418928180349411,-0.03277028413149643,0.0,-0.027039113471495,0.012301238783655761,-0.0013689256073417322,0.030619676053272017,-0.0030196298737199456,0.006572391139561963,0.0005622715919851286,0.005363193454745107,-0.005783706116848806,0.0005726830356000931,-0.009160369398664166,0.005836998019156821,0.0,0.020553865166579366,-0.003243349213461751,-0.0006597938383686605,0.005441894143718829,0.0014310036736710165,-0.002659576035758831,-0.011401695083448632,0.007320932122363272,-0.00023671440517681225,0.022002987437345026,-0.0008952552075112774,-0.004680717338891632,0.0020779947908261334,-0.0019940186068645063,-0.023886245231433057,-0.0005957700503892294,-0.02242703578744421,-0.012455093818980634,0.011987676520462969,2017-01-18
-0.0005401623757138606,0.004441161999967836,-0.01295019393405652,-0.009211274262338002,0.005639054447206702,0.01979075088214394,0.0,0.005661313314837927,0.005997889703886364,0.003418806748785461,0.003883500026397612,-0.008605469455758899,-0.008294055840297933,-0.003942556500808929,-0.004428395536707731,-0.017554576011638724,0.007225739748181416,0.003444979483602238,0.006216348240240722,0.0,-0.00383037404023406,-0.0022957729616553,-0.008783616299942615,-0.008173986985715278,-0.02511553238309446,0.00019971374429790206,-0.01582706923548675,-0.015871496662926806,-0.017433277333058692,-0.002441120510637416,-0.03138761187378574,0.010335147837634328,0.005933097777049767,-0.018805120979054114,-0.0036787288574625454,0.0011911853701530102,-0.01215009760964241,0.01732918957722592,-0.038877588042688295,2017-01-19
0.011209230482035287,0.024260195733790398,0.020640567647072137,0.02032000249095753,0.016911131527182554,-0.04991906717396744,0.0,0.020233853416083827,0.0023121397583796004,0.009510941259632083,0.018243424835443115,-0.0015263294746479471,0.001434926347516812,-0.008216507480206305,-0.0025727999222758154,0.011153623112120184,0.008677662451732888,-0.0019124121338241556,-0.006424226839887542,0.0,0.010769649453853341,0.0055391221751169535,0.002825799752707179,0.010450780943717517,-0.023068306762771173,0.04840020977013242,0.02015652657026494,0.0017629433960112675,-0.02660965008947242,-0.0002716038222300114,-0.011152531950475003,0.016121421699195962,0.0048034127901691,0.010118130165584466,-0.00030717247976139243,-0.0017873105740958627,-0.00868398929319961,-0.016669776431010662,0.0,2017-01-20
-0.0016124183988533388,-0.004696540424713765,-0.00820517423918551,0.000446898848692992,-0.011856880136616175,0.012098798119068103,0.0,0.00627557446091558,0.0003848374109453879,-0.0006763612026527013,-0.01052137874153276,-0.0020387366898482057,-0.015024842019201411,-0.0005691519789381814,-0.009175455502602728,0.011607791391486254,-0.0024447590926030016,-0.004604766386748178,0.0,0.0,0.0010841578511450083,0.008534902449837506,0.008841206113407036,0.020048915981733462,0.0006207324842391204,-0.021668903475349537,0.004003495569564183,0.009001171299852952,-0.004463186183991181,0.007846714443180754,0.011614532420693083,0.014258180627056158,0.021535334856582905,0.0013413818242013111,-0.012364917970949876,-0.0005964807811803569,-0.023122417420854264,0.011144002578669423,0.02253892568789923,2017-01-23
0.003505661733537281,0.0037950709685515343,0.006160183751457863,0.005855041228584248,0.009179991028241307,0.011039670537330308,0.0,0.00811861345869794,0.006901867888655589,-0.017059437937864203,-0.012578782206860073,0.013178092380554817,-0.0014566644964641555,0.00426076486085474,0.0007088009747429276,-0.015116566921165503,-0.0026395188778724258,0.0034555611271549617,-0.004793173707297864,0.0,0.008631206651479924,0.022779177622392115,-0.003956483895074369,0.01569196539833224,0.00906008462440248,0.03107405407264796,0.027983037039913713,-5.8188589234107605e-05,0.013330239354825328,0.01294256474077735,0.016491441089871432,-0.019821932501829072,-0.014305237199123038,-0.020996369013006635,-0.0021796676853146004,0.0,0.01890300187814601,-0.002610967540720402,-0.002911210207458553,2017-01-24
-0.005618139425284399,-0.006514681021193642,-0.0015364919796167875,-0.033619322589116374,-0.01850709159855185,0.016034226442085034,0.0,-0.008118613458697892,-0.0019124121338241556,0.008224857880884794,0.012578782206860185,-0.009104766992919204,0.0008742532977065302,-0.011689370451030898,-0.0030751059123117225,-0.005286355923147948,-0.000377643509019903,0.03465506865588721,0.001669797925029514,0.0,-0.019526044090535797,0.0005536587757928427,-0.01079475731720154,-0.0017779641769915238,-0.010353712395295952,-0.07804474681120312,-0.026038407186015917,-0.012000729418595804,0.000833394660584819,-0.00917641968666527,-0.0040974334585555236,0.003603607503298618,0.004204821386866221,-0.01378381575117745,0.0243276046778143,-0.001194029992607912,0.006622540760493457,0.004239367184058184,-0.011730339785489605,2017-01-25
0.006905267524618455,0.020841573641955536,0.012732537684701988,0.012326912978984606,0.018141505438009173,0.014894526171792308,0.0,0.019337878484542693,-0.00402800966596354,-0.006849341845574783,-0.01843817397075284,-0.009188426054406255,-0.0026250561960594666,-0.011537480158785795,-0.005463845401920488,0.005872007477222589,-0.004163518505037095,-0.025118471489389414,-0.00985023158797986,0.0,-0.009078466753982065,-0.013747197734827509,-0.006701315076556759,-0.0278090516286959,-0.030545152969167044,-0.0159532327979289,-0.0001022547165879331,-0.007685524084830469,-0.022648835911076266,-0.013879098059560876,-0.02775386278217099,-0.009528575461770382,0.004187214870395349,0.013783815751177396,0.009989488246314921,0.0005971932097462035,-0.013897504643520388,0.06518913924770466,0.0009828010619080778,2017-01-26
-0.008056392663957098,-0.012884931303860401,-0.017871295138802912,-0.010163616058757931,-0.013497965533644622,0.002657612667113041,0.0,-0.011407323324471468,-0.004623394866412011,-0.00344234419097279,-0.00786631391598215,0.006134988567515929,0.0017508028983530385,-0.005819044642256434,-0.0002382370469874171,-0.015339533815621826,-0.0337511545944089,0.01581953894489281,-0.0031642258233107,0.0,-0.0022133084149459953,0.006153865574378066,-0.0011773611653525806,-0.014964495256533154,0.006809985884016029,0.01934375615173146,0.0015327239499875558,0.01683085690702207,-0.0020070252597675625,-0.004821478523783284,-0.01750695292949704,0.006253105779299802,0.00885674066420273,0.0102145934097182,-0.0109025913382155,0.0,0.05244869601810636,0.0563111715627154,-0.001474564042066766,2017-01-27
-0.010019357486399158,-0.005237032285452961,-0.0010309279263584293,-0.014245443037347254,-0.007564520198170773,-0.048023722484652545,0.0,-0.010208028150559526,-0.01360829709309346,-0.01319005585816918,-0.03823403325083618,-0.0045977092486294314,-0.025392565955393406,-0.019446694149503233,-0.025580545404192273,-0.015578505587688335,-0.028249342187027703,0.0029850768434532774,-0.018337400821269726,0.0,-0.00862314105499667,-0.012910648037257976,0.004030909052140765,0.023111179824351298,0.021454309738453588,-0.00020310754614345525,0.014293922723654467,0.0009332711829985259,-0.01467266393888785,0.01043235297233165,-0.008147660697065417,-0.008235922027078863,-0.009530913143051021,0.0027063615977428457,-0.012871768276697414,-0.0005971932097462744,0.026493502266129527,0.05603706810771099,-0.0009842520479619195,2017-01-30
