SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017144676620433247,0.0,2022-12-26
0.008084835042983084,0.004873709498508348,0.06634474018107064,-0.009865588681175524,0.02646760138914568,0.03919042205583258,0.0,-0.0003771450167275857,0.0,0.012677276418059701,0.01907414776256762,-0.004450633215810736,-0.007716938306833543,0.025753781491588842,0.0021950198766773187,-0.0019348603262954217,-0.004903305928520647,0.04071951275337978,-0.00047812575618005096,0.0,0.0,0.007987995070689386,0.01046897976511809,0.0,0.0,0.05367322236098832,9.712038078847385e-05,0.011547279173511874,0.0,0.0,0.0019007798918083407,-0.029800110423789543,-0.01144893001414447,0.0,0.03178124986810601,0.0,-0.010942358420944244,0.028253218767557976,-0.03196398025786995,2022-12-27
-0.00791465976946853,-0.01276943181972079,-0.05212130564694403,0.0011433170138739077,0.007160396039431134,-0.11482924261352308,0.0,-0.007192913843817867,-0.009846589836758835,0.011786508455700265,0.016064602503806622,-0.011495990898129232,0.03158959978037218,-0.02772751628552564,0.016227875982878778,0.014102797838752516,0.0020459667506615583,-0.007406425298022835,0.003977413564226691,0.0,-0.004305716277517613,-0.00039136390819804367,-0.003809318101839956,-0.024356662091142962,0.029231458156885118,-0.02315320512424787,-0.012607056787460926,-0.015806462874092583,0.032871914740414725,0.012327325854166767,-0.004567956172903075,0.03877137591813198,-0.011701626058890554,0.0,-0.007088637277734413,-0.0009746589465529893,-0.00637725977852965,0.0009601536983435085,-0.007905179507113261,2022-12-28
-0.005056851840440391,-0.012083278964551364,-0.0019029501460860756,0.0032955919636645,-0.019370486683924954,-0.032372270030113025,0.0,-0.0071174677688638785,0.013987858840591024,-0.004771526762615987,-0.017415041601678123,0.009263224131872541,-0.004729157567144985,0.00907721815111668,0.0014924138413853994,-0.014748584105948703,0.0017697914904602908,-0.023681284947562085,0.006646645770301633,0.0,0.010672947292902392,-0.002089864919459242,0.009961831466944954,0.021751928688790972,-0.005598914723846149,0.02972618026520069,0.03184396816650784,0.024503970590578055,0.0074409594203043005,-0.007061296215011015,-0.01654201982427367,-0.0203732308545908,-0.007474416955446331,0.0,-0.025213581604498825,0.0,0.015140704372879395,-0.013040513220300452,0.006427710634555375,2022-12-29
0.011922841065252682,0.04341527384768707,0.0024459857282604423,0.03677280706620769,0.014741398299062528,-0.018596949504485802,0.0,0.023447437482408483,-0.014686589508357622,-0.0014727543162745406,-0.007460190584283422,0.008624340560900815,0.03055616464587872,-0.03978713860213265,0.006935298603723414,0.02298951822469878,-0.0005442177005068062,-0.011056101281548068,-0.023459146493210785,0.0,-0.011842719661003894,-0.0035365810651197213,0.00010952302732606673,0.009517701092470219,-0.00663324710140117,-0.010181584192230536,0.022606218398337787,-0.008697507716485432,-0.006664111466870705,-0.0028385392243301813,0.008497540510440719,-0.01630390346042617,0.008794707611138921,0.0,-0.02666824708216141,-0.0019521724110912063,0.0004846135302015043,-0.009279675870286889,-0.012397877621059273,2022-12-30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-02
-0.032384346285082126,-0.045362220191582675,-0.023065272930996104,-0.04078811286886018,-0.0855577587650078,-0.11521649962722667,0.0,-0.04237544736792736,0.0067340321813441194,-0.011860776553190625,-0.01026351808041262,0.0013840832659383333,-0.0035590951418689528,-0.01023872849281427,-0.021288014947449606,-0.02105340919783238,-0.005458528837118989,-0.03038867899116797,0.012994487812562633,0.0,-0.030689464054604237,-0.01161422584042281,0.010838000594283873,-0.004531240895725452,0.035385350472138186,-0.060231901388361486,0.007700552966337027,0.008120021415735826,0.027091197536663832,0.009485842471308731,-0.010827638652063392,-0.0059952217938962805,-0.00276259859803074,0.0,-0.02767403951786413,-0.0004886391497175995,-0.01316771037464767,0.0,-0.01711164047272123,2023-01-03
-0.0333882879508765,-0.0532825785806328,-0.0657244092101406,-0.04415919606761138,-0.03783628393789106,0.04510568503893405,0.0,-0.054630662611436176,-0.003013097655654061,-0.025298687342600528,-0.01594487853701375,-0.032328887115360014,0.011883805027900655,-0.000791953791293105,-0.006069821367075722,-0.03945284841180038,0.013725838918759553,-0.011823962760636108,0.002705930819406206,0.0,-0.019164253088509803,-0.006926895953289658,0.006963402944920218,-0.0039003299715829236,-0.044287436571156566,0.059508614295322296,-0.001202201097306806,-0.011286426861064233,-0.014832665884468648,-0.0020725396019724233,0.011980819637055315,-0.030527401067718802,-0.0330143689200401,0.0,-0.00828734024857027,0.001465201727327741,0.008554372096658595,0.02710717764781194,-0.008154989129306144,2023-01-04
-0.000188555982996145,0.010860644669142258,0.020552690563419698,0.0034907133958611493,0.0001345849737909955,-0.11467186885347067,0.0,0.011330405835314918,-0.003953953284754493,-0.001530807799894393,-0.03411844789169273,-0.007168489478612516,0.012767883497068495,-0.002697343959887374,-0.007809886894970007,0.0016753228914261741,-0.007723092381133892,-0.018607979887076572,0.0004767580543225214,0.0,-0.004393936273281669,0.021292876134440336,-0.009947103316687557,-0.02561846441976719,-0.07066694806044982,-0.03627076342172539,-0.02018948845949657,-0.022791566442777442,-0.010173109202983047,0.0037274841253265617,0.005363997535580441,-0.0046605645956402375,0.026255955553492825,0.0,-0.017912597607145662,-0.06972520399862665,0.011132738406138853,0.002861232281032195,-0.010288156589488331,2023-01-05
0.00378409186282635,-0.0015261353591618553,0.02298291335757219,-0.009974150112628394,0.010775100904132211,-0.0026917916657115256,0.0,0.00135648420148849,0.004186052624313217,0.0019131438779604116,-0.004347832936103398,0.006882734368795583,0.029040153221163864,0.012473517689941866,0.02341553961741575,-0.0043616911960094405,-0.0060027465376257284,-0.02764303776367905,-0.003660967081331292,0.0,0.018061433298733828,0.02328092730861419,0.015686384766472144,-0.010519553972578956,0.010984570139869473,0.04182109126308054,0.031140686111993814,0.023542411178340317,0.015736405888311728,0.004619326864484234,-0.004595948342678513,-0.01411345364855647,0.03685190568154929,0.0,-0.0002824459840837153,0.010411338188241399,0.004562380347597483,0.0,-0.019843993198272434,2023-01-06
0.012040711596674426,0.013652089168327483,0.00028396990109883023,0.02129006033479256,0.01042969474153812,0.05250549737793068,0.0,0.011590426247085058,-0.006519231470891775,-0.001913143877960527,-0.015368030228313949,0.008253924758993966,-0.012802735383968106,0.002820434335987689,0.0013311150051987463,-0.0026936043222229563,0.005050171110080404,0.006518725551471983,0.006199844992237911,0.0,0.06025671401719633,0.029104416480085438,0.004322888653218472,0.017290210837992565,-0.024988153948161878,-0.01747622714566252,-0.005782750521912083,-0.00463921589373405,0.02303364787762613,0.058341886487476124,0.03210851840841752,-0.0015805282253397214,0.006282743179495209,0.0,-0.011363758650315095,0.019995539303519865,0.0009578544793651777,0.0,0.01101506023067744,2023-01-09
0.0015421393187372973,0.005633817718255844,0.0034013638234902605,0.015063263651065292,0.03231157511344963,-0.07182845536725176,0.0,0.006544263756711484,-0.009859234792309081,0.0034410280560137566,0.005882369903066613,0.003960401216096914,0.008420258250266249,-0.012279751282656032,0.004313927380386296,-0.014261701828208243,0.0036692301817363906,-0.012453461071286625,0.0,0.0,0.010025405658047427,0.01258654325956945,-0.0006925392493715316,-0.0245239321274552,0.0008076062257534754,0.0010696091317270338,-0.008969499312848288,-0.008667169705296148,-0.0012787477765984429,-0.014907555301842382,-0.03249246926742488,-0.0462940728878236,-0.017078435918890127,0.0,-0.005730674708984983,-0.008666890855355183,-0.0011974615249584898,0.0033277900926745245,0.024221745868766686,2023-01-10
0.019357499630071964,0.0315809251902708,0.024595985563716997,0.04486074105474223,0.02587653823852543,0.008755185884674473,0.0,0.03002913631661446,-0.011626658436453665,0.0015255533088371917,0.023905520853554386,-0.013644327648777073,0.008151948911788706,-0.011791086256839308,0.0033057881344994103,0.012236726448436866,-0.006395884904445941,-0.006285375814960753,0.0,0.0,0.019653399750111173,0.021472287325748438,0.0012781596244014503,-0.0032930251753096875,-0.01501007884597741,0.0021357921787933678,-0.0026041681383877436,-0.007805579867400445,0.03583712070631695,0.016303986870890682,0.011075156167849595,-0.04749875188048112,-0.005916476849227863,0.0,-0.008658062743114541,0.0025568922137765133,-0.005045055745828043,0.005679144464110074,0.0005090353889502819,2023-01-11
0.011855648021198347,0.016317098675542534,0.0,0.016620204155651633,0.00034177943131230966,0.006516449885467943,0.0,0.01258039698400887,0.012569832286141556,0.022608348027592824,0.03378224128957064,0.017589105939793407,0.015717415895409724,0.013690121484934563,0.00952544564748871,0.003709328144501686,-0.005475715255962795,-0.006959850935059831,-0.0012686332180388007,0.0,0.01481360288776669,0.007294501701964893,0.010535608477686132,0.005218389607228066,-0.0006707158279535965,0.005487135827954458,0.0007447403062518661,0.0220288996364557,0.021941496270032508,0.009797571141210644,0.0026550366440525556,0.03750865880539472,-0.026700323346690626,0.0,0.019518415272098116,-0.0030690561174178833,-0.0009638554963065164,-0.01186816683781694,-0.0030581063588207735,2023-01-12
0.010330078655180213,0.01476608247740766,0.02964993477779916,0.02296380934834042,0.011397982821270702,-0.07763244374300078,0.0,0.018578733434444498,-0.0028321944822573596,0.005943553900848137,0.007583628210098639,0.005049099085578113,0.0,0.0,0.005704522029641574,0.0013454425171223819,-0.0048159707805847,-0.0012706482014555418,0.001110142053589472,0.0,0.01987080922507282,0.004635966698316158,0.011988103261218594,0.026132140276848122,-0.00849730917151113,-0.0020121855763609404,-0.010195103037101768,0.015214449258981511,0.04843457886181679,0.027635479389219432,0.004158010148663677,0.015277613655769602,0.0030426604134416516,0.0,-0.02242117493005945,-0.003078504227087386,-0.000964785410099001,-0.021236319298028297,0.007121088078074555,2023-01-13
0.0,-0.009661910911736972,0.0013392261275754008,0.0,0.0,0.0,0.0,0.0,-0.0062829914471148945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011042343894280634,0.0,0.0,-0.008412712888326963,0.015887557271432935,0.0,0.0,0.0,-0.009353228819345593,-0.007270033894039038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-16
0.005392464770667948,0.017138581254757115,-0.007253221859142436,0.004844531816781071,-0.0015060938161735142,0.04768926452577687,0.0,0.003999005579285813,0.0011884955047661062,0.015071044310365354,0.020394996521073124,0.0036307818129091567,-0.06399286107024572,0.009284825533923789,0.0009746589465529113,0.010698865008798984,-0.008866780175256366,-0.0025461503252453177,-0.004607204908565131,0.0,0.002405350657003381,0.0016589647127453644,-0.0061593262892725344,-0.00848408750515119,-0.0179949603017778,-0.030275222855845666,-0.024939423152765896,-0.012551775028142599,-0.0004224310972101219,-0.0047502445591161855,-0.003779293991893329,-0.003963017075792676,0.006419984499799467,0.0,0.2229109661288375,0.0010272214565300948,-0.004837938802468489,0.023621247688179147,0.020567567255892313,2023-01-17
-0.0038956953122059627,-0.011000696073889073,0.02791620867077367,-0.008523115163211704,0.0036843762894151985,-0.07978711661783192,0.0,-0.008768689530744847,-0.006195659042065301,-0.005854389205441374,-0.0026954194216723226,0.0019495898112218653,-0.00646306846846605,0.004376374599799003,-0.009953578138843133,-0.01238095119178374,-0.0008353056311941992,-0.014444160607908268,-0.0012746974320004727,0.0,0.006589809679055583,0.0027194814277099917,-0.0015195580486898025,-0.021411454397038114,0.04280759020005239,-0.016279429288862723,-0.0028957549192556646,-0.017646900360583466,0.024176351869824,0.03322614161563044,-0.007983315541989684,0.025483247640552847,0.02374388225618749,0.0,-0.0086439038377191,-0.0015412281499337789,-0.0031572582389720045,0.03234404273890394,-0.016016358388574264,2023-01-18
0.0026270373957439684,0.013790098161467475,-0.01107314240701624,0.028633090980009733,0.03401493783074022,-0.01093238947789396,0.0,0.010637732502104936,-0.012023711042923031,-0.0058888650122493605,-0.006091389393401928,-0.003344484722847137,-0.014537283294680787,-0.015243478944852201,-0.00641607860321102,-0.010832875062922683,-0.007830017632717678,-0.00876771325331015,-0.005435664862495307,0.0,-0.020427177883589945,-0.000708717251493077,0.008823049222507892,-0.01978430204122916,0.052725171382592494,0.03598028059391083,-0.0024195511440896988,0.009386183353216941,-0.010989501343462039,0.015524432205923373,-0.019268418865877032,-0.002583980765925018,-0.016885062274714712,0.0,0.011895183989280633,0.0,-0.006589407613322377,-0.0009229349986009506,-0.007088637277734636,2023-01-19
0.012856578386188991,0.016917372219626237,0.04205135519565621,0.018542364831620275,0.02657002283612884,-0.031325246982997865,0.0,0.012125860034025125,-0.016833771506103403,-0.0014776508045132126,0.007440007264695569,0.011105055822701456,-0.0160448409399618,-0.01886245182248398,-0.005461329254742483,0.009485165964054737,-0.0009830771102810598,0.015213111009848596,0.004318970162420135,0.0,0.009213973338122483,0.0047153217156866035,0.0022325494073531047,-0.026756657153389058,-0.020408165661563074,-0.025948702243411143,0.0058934521576915295,0.0027193824937335265,0.026641727935106895,-0.0111474190901377,-0.00038918077938190427,0.0012928250023051713,0.03892548568760218,0.0,-0.0011599583715639667,0.0020544434550140308,-0.003433900847915428,0.00276625349289011,0.0020304575503819213,2023-01-20
0.004500700173452705,0.006370172832330146,0.028813217083156796,0.01913235318533455,0.023969114204981774,0.08251166543051103,0.0,0.003805319757913409,-0.007656248809597832,-0.014897854680636946,-0.0006740815893937023,0.006330005999399944,-0.003889373960855441,0.0011289413343218873,-0.010845188470320049,-0.029423949567885764,0.0070008686946480886,-0.003217505993227971,0.00541230229176025,0.0,0.009148983629009856,0.0011753644982646185,0.000207425846003955,-0.017185464703109745,-0.02336992747810793,-0.012731585860340153,0.00825023866163859,-0.016046165425115597,-0.0010155721929067721,7.278815012137633e-05,0.01506692593665995,0.023936039828729633,0.007926975852956769,0.0,0.00947217432135915,-0.00051321530508031,0.004412853446899826,0.0036764747293086273,-0.0010147134305464591,2023-01-23
-0.010908328057869017,-0.023635795099007137,-0.026528082154533967,-0.01788568220163514,-0.03545749121174187,-0.05639077735487499,0.0,-0.01842401418768059,-0.012473655556608291,0.016006297432220797,0.011398044952369318,0.0,-0.004556805107478404,-0.01723339674822938,-0.0011749896442048613,0.01993878360383104,-0.0012565446679482382,-0.006141929765160228,0.0023784994960080377,0.0,0.005419033258150048,-0.0018812468805155917,0.00351967237055815,0.035259678482981144,0.02347475843828093,0.019844114760056993,0.010454381473169119,0.008244766911684175,0.014725925063915707,0.0026168510971670837,-0.008858136104014043,0.008165874521494039,-0.013246752478765975,0.0,0.05371620179719502,-0.002570034825040347,-0.0029397375409249576,0.0,0.009095565484485115,2023-01-24
-0.0034433878704789086,-0.00011611030491986927,-0.029077051702935487,-0.021099197460862737,-0.019415797362622046,-0.060413625047738805,0.0,0.0002495632655829834,0.004758336050448992,-0.0033290210141609126,0.007968169649176881,-0.003572904721574698,0.012320484388040657,-0.007241637966536072,0.009361485953531506,0.009147954698003304,0.002511512412660994,-0.003898640415657309,-0.0015850375802218956,0.0,0.00237586236729265,-0.0009419522655736609,0.003713258521387887,0.016710876746037384,0.01367317248604634,-0.02781040360695875,-0.019764810104479943,0.008052046020801068,0.028687121296114306,0.005862996781101148,0.002704270529635801,0.01613438660925887,0.0048583091510763675,0.0,0.011483172439548954,0.0,0.0014709490271745819,0.0013752007668091596,0.01150300255613264,2023-01-25
0.008275833206377333,0.015554204935601227,0.008061414089544621,0.007184739387895676,0.01041768574054889,-0.04093068426548479,0.0,0.010672724786837997,0.006971271852785815,0.011420275161000689,0.021590632592367452,0.008225985513271979,0.02461401580493966,0.004120998167058528,0.013879932016401121,0.015063046311095542,0.0009749983361694012,0.0029254043291053575,-0.0055675002637465614,0.0,-0.009154254829990991,0.005404148490573199,-0.006507279069298881,0.02098580541392626,0.007964613492053341,-0.014381009845094812,-0.02282357922259802,0.003294346299995644,0.04616911308931293,0.010481824734926396,0.014173767257715934,0.02852135075099847,0.009646377051805335,0.0,0.05040966411852302,0.002570034825040338,0.0068359641204901525,-0.005051675496117945,0.02794984585566777,2023-01-26
-0.010272023111655978,-0.009303461120000266,-0.028637186138121017,-0.009037306494341691,-0.039332599288644694,0.05453193020998688,0.0,-0.016553990566057098,0.0019828981586954594,0.0007323325116752631,0.005164633816841171,0.0,-0.007574199895928467,-0.002800430130974088,-0.009231849278870252,-0.003327790092674691,0.0214854704702612,-0.015042795103069325,0.0,0.0,-0.004704987315025325,-0.010600805986640574,-0.00031092916247801844,-0.010380518695248097,-0.018167104491173,-0.03928803120223723,-0.006135595695379196,-0.01670833546218198,-0.04558553117675775,-0.020418443210978014,-0.0007610350443413372,0.01631841581177882,-0.006995842512454069,0.0,0.008769302653283855,0.0,0.0012158056208899498,0.008253141756720482,0.013448809812613002,2023-01-27
-0.01494367860964169,-0.020518322994461564,-0.03085495104804775,-0.035266553980449755,-0.048532962521923656,-0.14960436653840126,0.0,-0.022592660399640273,0.02470167169650941,0.0010974941654008357,0.008336053402061266,-0.010431058071585913,0.031596891649976123,0.011481182373956232,0.016914764062615047,0.0033277900926747457,0.002449647387201685,-0.009601133180678761,0.012837960612768783,0.0,-0.01493288681359366,-0.004866767277009434,-0.0033746105799117333,-0.013274275828440664,0.011614653046875598,0.017536155914935653,0.01301793531832088,0.004688003517713572,-0.034155289702033104,0.010441687212211165,-0.006109220986410996,0.002938585717329088,-0.0208159152717863,0.0,0.04758082794754968,-0.0015412281499337789,0.01710678989477489,-0.00917437627604127,0.011856909123749705,2023-01-30
0.010259237144627877,-0.004840909152548295,0.006302254042168614,0.01769045023493159,0.022724277959671926,0.002611454571219948,0.0,0.012374974533197046,0.004819867145081955,-0.0058672702236108485,0.006365393867075931,-0.016414334314473693,-0.009250759772150998,0.01633679681714575,0.0017896368560805806,0.011560822401076006,0.012024734500397745,-0.0036660597633701732,0.0006297229427240115,0.0,0.02288959849346632,0.005695316771056369,0.0034264388211319827,-0.010747767010447275,0.038188944797697716,0.012392186174824755,0.0004897879316211914,0.004330558177363298,-0.011841644368815595,-0.01702061019698074,-0.011556368980514941,0.06448350201841337,0.013075133739660127,0.0,0.014607217248427486,0.0015412281499338238,0.04621592562190627,0.004138888410114611,0.025600653411150844,2023-01-31
-0.025152934907915137,-0.019722147637369923,-0.037288682884184174,-0.03590324190573722,-0.075426223593638,-0.08390011306629411,0.0,-0.031687349750424317,-0.0046990869045823325,0.0018372226369323791,-0.0025412974286725325,0.0011213906417640578,0.0010320983473721872,-0.025017549060128128,-0.011608076065370187,-0.0019723872272043464,-0.015701459551965058,-0.01209285814934016,-0.0026790655059444326,0.0,-0.006129700257677333,-0.027589611278123604,-0.0008814456278056542,0.00023487962527245711,-0.036022916205054704,-0.00957061772005471,-0.01918192094377377,-0.009569047618656165,-0.024008159445508732,-0.012703393599853986,0.004252857753551374,-0.03271646467011625,-0.007100070564594297,0.0,-0.02805640155016702,-0.08458758536767987,0.04461042976672406,-0.0022972672634650982,-0.018085352656685646,2023-02-01
-0.00528106517967496,-0.008120764584286918,-0.04198040077752635,-0.0006114836822482374,-0.018605824181842565,-0.004874095758245407,0.0,-0.006960432592661837,-0.003508563274962122,-0.008479313476787423,-0.009587801155153513,-0.003649126856365048,0.014541986930761997,0.0024644717969318415,0.00916686726898735,0.0016439260647834806,0.014492025822603121,0.018416726786231068,0.008328798048063371,0.0,-0.005873686735767101,-0.004876868968479812,-0.005983212875418299,-0.0031755392754022975,0.017465165542139012,0.006106516288836258,0.030381336827829973,0.00025410808200415516,0.018903863002404667,0.010423306344863631,-0.0034782643763248086,0.011305942928276934,0.00906982961639855,0.0,0.005089069507471228,0.0016745747703321684,0.04228688962369463,-0.01529577909147197,0.01347917224178818,2023-02-02
-0.02303887209996149,-0.027513918659919107,-0.031844084485565555,-0.05502823240039715,-0.0428133085595969,-0.018907262782332297,0.0,-0.03336545850984192,0.007846964873560439,0.003326560081130928,-0.014882189906796782,-0.0022522532043252426,0.009511353703135054,-0.031335897241786245,-0.0014675909686697193,-0.005600409959857784,0.0009407970588410055,-0.004322533746073532,0.0032809966156768927,0.0,-0.01912639938547769,-0.00846890609427901,-0.02826183017878656,-0.016150451982061505,-0.04074465472783871,-0.014842345452556046,-0.05197652517786818,-0.05259795510997395,-0.034246744893016615,-0.04266833196751417,-0.005434795985956945,-0.029086738301834152,-0.011174601207265414,0.0,-0.02450715536457297,-0.0005578800702569834,0.011022259869124593,-0.0028063629269578965,-0.019581045199106507,2023-02-03
-0.0005477557473714499,0.013049336977721059,-0.04654908751511871,0.022325398956601634,-0.002380953505741736,0.01931434603647837,0.0,0.009762789406296065,0.0022821462069907727,0.002211574804840132,0.0006516780940959621,-0.011052967846254794,-0.015220994010355243,0.0042240495348585495,-0.007041705998799708,-0.008626463581351565,0.008560779944258036,0.0003331667530399329,0.0034257274237429847,0.0,-0.01498164282566582,-0.005314231131070485,0.0017698645042586686,0.0005984082519544725,-0.049321116784715964,-0.02439297879005512,-0.005831516858274549,-0.00752658004081152,-0.05522296750760211,-0.034828225380777074,0.003109213542481437,0.016643138823096076,-0.025608986915799492,0.0,-0.02656010156144347,-0.004474280394921189,0.00577440251639119,0.007001195458983561,-0.027686732682245547,2023-02-06
0.02353304499594166,0.032793805783884265,0.061996918560635404,0.03453616389557389,0.047848932566450904,0.05039749238131346,0.0,0.04007147681681416,-0.0012004803362497818,-0.007391016646389067,0.0026024738175816544,-0.003997720915304474,-0.015663964125900546,0.026291031769847543,-0.003951923470342561,-0.0006666666913580382,-0.0026673795489714756,0.004321096967878693,-0.0015556941532079102,0.0,-0.004413266180473497,0.011213228205248426,0.002942830984928784,-0.0015566069119251963,-0.0005910602314667091,0.03856542987816664,0.011832043380619913,-0.0027018524114030456,0.006173318229305881,0.0018260494931556612,0.001550989066248734,0.007654183364861257,0.02794734879037271,0.0,-0.03597961819109105,-0.003931484985303337,0.02337267252375153,-0.005129412039302827,0.008674753193673649,2023-02-07
0.007147376317624381,0.01659002381668341,0.0050966981861154375,0.002439223910442418,-0.003829109323496999,-0.07553790566715257,0.0,0.01709443335930004,-0.005178550743131922,0.006654368362616834,0.0045380953084881,0.02402942472683526,0.0010380982973155263,-0.00510415202139149,0.0029654057974374754,0.019809165401894365,-0.004014457418661847,0.007270355884462829,0.0014002336010098797,0.0,-0.01787498954778513,-0.011089320144870504,0.0030407321180411463,0.013686616504333407,0.005343763292087873,-0.003417346341521692,0.0010134793610976998,0.010897701858122147,0.02029464688659528,7.931786639101138e-05,-0.0007751938372690744,-0.008223497356896533,-0.003040938015885509,0.0,-0.03335086054441212,0.002248455135010265,0.0318303040646922,-0.004216450378934804,0.017126964792800636,2023-02-08
-0.004822311906104359,-0.00695798549833787,-0.026668247082161294,-0.006231818632389569,-0.027293371788729707,0.014090577099254336,0.0,-0.005238624386912848,-0.0006039012201167891,-0.011487989969190291,-0.014332492900775654,0.011939611500331217,0.02783073012375574,-0.025749625306874205,-0.00032905561336723745,-0.009855533123666202,0.0020092431915238913,-0.0013179573571676369,0.0001554605521979483,0.0,0.0075172240924795625,0.015124788782444018,-0.00598356310296987,0.0010632643213300838,0.06233767785781935,-0.011806076992564866,-0.02357391117960148,-0.01243199818798887,0.0021411341670534035,-0.0025412974286725325,-0.0003878223822120318,-0.01116690201093315,0.0015216249204994781,0.0,-0.04619498797846898,0.00838696557248331,0.0215600266456298,0.004216450378934825,0.011723463696059234,2023-02-09
0.014110452971003011,0.02212039400766458,0.0,0.02270254233102595,0.01732437695189953,0.033983852815598355,0.0,0.021042733592125024,0.005422026657490842,0.014431332785787173,-0.01121753762009614,-0.0016574589429791673,0.007840024075630059,0.02508912330135552,0.015187684764078281,0.03726334252185986,-0.0022774475648629404,0.0006591958050176015,0.0023290127754638746,0.0,-0.02397400415213494,-0.0198441219330039,-0.001823545691699488,-0.02414075166892346,-0.04874829261452136,-0.05845820048659417,-0.012943813284511965,-0.003075672966001308,-0.015563663562981065,-0.028143614524797703,-0.00544536545857206,0.006314601923836663,-0.002693683188756339,0.0,-0.032820573603294295,-0.0011142062434034647,-0.03883229116980671,-0.004216450378934804,0.006042314455962662,2023-02-10
0.0034655380537622835,0.0025433539721606236,0.03292851495639716,0.010884353103999364,0.014245600768541611,-0.04432520661033113,0.0,0.005254609863404588,-0.0036114159872164386,0.006591016170704553,-0.009333401087305104,-0.009723649331440912,0.009168890225695763,-0.006629126033189571,0.00016206142163334138,0.0076045993852192125,0.004282661792000728,-0.0006591958050174516,0.006646596847004439,0.0,-0.011074551050394,0.010156143774879129,-0.005868593040262127,0.009989852592225497,-0.043358817229959705,0.0075782684495727184,0.007953160380953544,-0.010153295956552488,0.0076659645138905585,0.022721818433541825,0.021987385282845634,0.013075797443993087,0.004329770967523875,0.0,-0.013194385970620512,0.0,-0.08121477948567542,-0.014184634991956413,-0.017765778152021752,2023-02-13
-0.0034593466457130606,-0.011963671354282704,0.01064154292836724,-0.016973871541081955,0.011769269245413577,0.06518799833127896,0.0,-0.013568047339459063,-0.003745548993164959,-0.004022678673777416,-0.020298396519066078,-0.0112297642778782,-0.005970166986503796,0.004313927380386296,-0.00340881752050336,-0.007604599385219304,-0.002942358682898703,-0.001980198666862565,-0.0007705941662052611,0.0,0.0020997383042694736,0.004303726286216785,0.001133328057840562,-0.0004791566934032462,-0.00398384227310939,-0.046833082781053054,-0.0212796399941315,0.0009605489589317347,-0.024785791441762878,-0.011175097202722207,0.0,0.03605493138493052,-0.002806362926957785,0.0,-0.027915622694113226,-0.0005575690136085862,0.006847876107209055,-0.017291497110060994,0.017302278723098377,2023-02-14
-0.009746572924922349,-0.00233972965885485,-0.02440597328722083,0.0037302251303758488,-0.03309144535035703,-0.03811497488253033,0.0,-0.005962592990455925,-0.003638131589861279,-0.008833329427756576,-0.024214258120594627,-0.009075501882867383,-0.019958328039665855,0.013811465848713834,-0.007671628256068644,-0.02154077822705534,0.003609870889781375,0.13369655903005143,0.002463813996587501,0.0,-0.01107314240701624,-0.015954824867983816,-0.010737048000956569,-0.02165624929669225,-0.012201570413364187,-0.014910778883196335,-0.02304894711309902,-0.013856822017422507,-0.005671909280217799,-0.0216573659068179,0.026728487441212107,-0.0371851942913538,-0.03394193042838726,0.0,-0.004479848208947244,0.0,-0.015041108658980921,-0.0009694620245482307,-0.008847554804165937,2023-02-15
