Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
30/01/2017,-0.010019357486399158,-0.005237032285452961,-0.0010309279263584293,-0.014245443037347254,-0.007564520198170773,-0.048023722484652545,-0.010208028150559526,-0.01360829709309346,-0.01319005585816918,-0.03823403325083618,-0.0045977092486294314,-0.025392565955393406,-0.019446694149503233,-0.025580545404192273,-0.015578505587688335,-0.028249342187027703,0.0029850768434532774,-0.018337400821269726,-0.00862314105499667,-0.012910648037257976,0.004030909052140765,0.023111179824351298,0.021454309738453588,-0.00020310754614345525,0.014293922723654467,0.0009332711829985259,-0.01467266393888785,0.01043235297233165,-0.008147660697065417,-0.008235922027078863,-0.009530913143051021,-0.012871768276697414,-0.0005971932097462744,0.026493502266129527,0.05603706810771099,-0.0009842520479619195
31/01/2017,0.005887745274456132,0.008473863020142351,0.018396022092570512,0.013262706364420822,0.0031071364793829165,-0.036230139873648974,0.00341426735315412,-0.006677165420809829,0.0055749273309168585,0.0020491810449356452,-0.023835325276259964,0.0005979073421772787,0.007115357621269683,0.0017096108694464743,0.016172859245600968,-0.009121376709788511,0.02900882683184436,-0.0049617187327649515,0.009592066315934157,0.02694078403118663,0.012823891286864491,0.011569412069545502,0.028244394772093298,0.021236771987265774,0.0030150776609779734,0.022540225058656146,0.008879926420877015,0.02934587249835421,0.011959004043526981,-0.010641936149510029,0.010732595642955027,0.01773204515895024,0.0005971932097462035,-0.02822710570521934,-0.04286768224354829,0.0068695068965174
01/02/2017,0.01472618453542215,0.01955617879386716,0.009072642877572392,0.0344672891863881,0.03792644952074825,0.01622947316697944,0.02005878482332144,0.009023207552562246,0.02335270957526238,0.026264135919152862,-0.0005245213862717651,0.004175371410480592,0.013497857512074277,0.01188613144753623,0.030429498190153514,-0.005717801977584406,0.005054162383383014,-0.0002162863639878902,-0.0005535566152977091,-0.005883451426110591,-0.0024852966151724153,-0.016921597828251127,0.02911149583434663,0.01133679423659846,0.0033061193266206205,-0.0053153612986115385,0.0015143869628177719,0.007595304748556617,0.002849004776074871,0.004004009353382181,0.01981832600653101,0.02365733925971833,-0.0005971932097462744,-0.009005144368627089,-0.05135317283432156,0.018891334396355534
02/02/2017,-0.0033643584624863665,-0.004234304138788232,0.005005015453023582,-0.029693698300535806,-0.013350369672804003,0.005979561483019887,-0.006330313449956822,0.006035256321639233,-0.002038736689848317,0.01680711831638119,0.0005245213862717635,-0.006569148735469509,0.008127766078718958,0.00048216008648656225,0.001727613444377811,0.013627791501075806,0.013235750367534703,0.011185317734561823,0.005384150509346936,-0.009635056935601176,0.00916490748111779,0.004925063488464182,0.014183599695776414,-0.0050593097174595,-0.00020006001867262462,-0.001204163108891622,-0.0014133564515173874,-0.010491440872643499,-0.01192477760551709,-0.02837069712921569,0.0061297876968900355,0.029165088437651997,0.014823870622511332,-0.029313719933509546,-0.006006024060211922,-0.014013275942922553
03/02/2017,6.169361976290427e-05,0.004410344980718285,-0.007516948449298933,0.013477816925893756,0.008019579294454272,-0.039685207584561025,0.005401894480659523,-0.0036947052238865932,-0.006141268022082465,0.014598799421152631,0.001048218125328567,-0.006612587966594751,-0.02133024624408817,-0.00993104928441905,-0.00982950961379791,-0.001415142255776699,-0.0003554291844773957,0.00021388086917168518,0.0022005235120896825,-0.026220496768424723,0.0014783182718574833,-0.0047104251532336106,-0.016464885563659284,-0.013328667861504625,0.007077734774580373,0.0028646748134050146,-0.0036435443374563223,-0.018360531739744362,-0.005774799493883908,0.002053388811842228,-0.006522329409487109,0.007730890329237937,-0.007088039125963604,0.0035992840296468214,-0.036813973122716316,0.026885920917985466
06/02/2017,-0.009074766822600167,-0.019373217657430643,-0.005042875033861899,-0.02833087652565954,-0.01812006066168562,-0.00425323723131806,-0.015350357573151218,0.006795482902134543,-0.004115232145106544,0.009615458699441973,-0.0063058537907335075,0.0036122856859135658,0.016984302854540695,0.008725212890870032,-0.018176988294420316,-0.00040469446120930505,0.014469989546924834,-0.004071579609581841,-0.000412229480245033,0.013479084000095287,0.009393575301202162,0.009505064352752592,0.021717276870122683,0.03322041187545836,0.0073238648825730375,0.012168920777916384,-0.028018797276645777,-8.952150760202412e-05,-0.012139017718084096,-0.014116261261117213,-0.010260547791537218,0.026735798167695512,-0.004753425468427575,-0.00902261759963753,0.0009370608213402643,0.003310478313031071
07/02/2017,-0.003173941879509412,-0.012097285742916039,-0.017853062805217357,-0.015211448152511072,-0.008043514953316434,0.02589141393274171,-0.015972957965413294,0.0067496158278657565,0.01297389314368898,-0.014458083175229888,-0.006345870052902965,0.009271787671193433,-0.004073325387635786,0.006494310257626259,0.019338428610810497,0.0056508727565705115,0.014263591970313981,0.010679298418765004,-0.003028219795165228,-0.0073815041319767755,0.003408817520503309,-0.002447721117798964,-0.009391780666727486,-0.0128027743860551,-0.0011840159251992435,0.0035544058409228804,-0.014706147389695449,0.0014313833182868013,-0.020731245920620023,-0.011157716870653134,-0.0071656357561455525,0.004986159914867117,-0.0005957700503892294,0.026827242233144276,0.008084621149116993,-0.02195792278197818
08/02/2017,0.008242722528314405,0.0012707635367140686,0.009731190747868318,0.04289849256733938,0.008532632106623386,-0.0012787725527769762,0.0032532800676985476,0.007086116024784456,0.006087269388650209,-0.013685453085254203,0.013698844358161709,0.01565531899927708,0.011306106809764183,0.015227512889209443,0.004054450963895007,-0.01561739479525756,0.013381568695831368,-0.007677580899034194,0.009330473837333928,0.013022737595449058,0.0027510333718897976,0.018475057024837756,0.013612208014161376,0.0069091657979869605,0.00639671521318991,-0.002876401407921856,0.005013864573992107,0.019651867272543918,-0.006003019527874869,0.0021015769556263124,0.0021285095171925997,0.027257070361327622,0.004162955759310554,0.01749315744751712,0.021446900470306264,0.0019286409064056863
09/02/2017,0.0074445632980454,0.009209997381798745,0.0005095541511525829,0.011207648777030997,0.00335621977895506,0.004786988557224649,0.012531016450122005,0.005898599540118971,-0.003377240629785045,0.0019665689720408473,-0.008407826723746334,-0.008240187885455927,-0.0005767012847261496,-0.007822725681209045,0.025115475377700265,0.010775747249749631,0.011858516060832805,0.007465108785199815,0.0027277703765980314,-0.004887227772707046,-0.002022081814887664,-0.021783667759615488,-0.020647204957033323,0.0036309447918173613,0.0027429484282379467,0.002031259514644565,0.002523793337090818,-0.006860788632025228,-0.009579100219367783,0.015967017454873878,0.004375794292357682,0.00936712322138412,0.0,0.005763704716750134,0.004536526757926851,-0.005312738890646231
10/02/2017,0.015011084245047724,0.019051586646504543,0.0,0.01227941247345189,0.014755059974023795,-0.03465933963016906,0.016096173831331034,0.0013271402080622721,0.013441062569017724,0.0,0.00945385192372611,0.010874464251490919,-0.0017321020496792808,0.008058825316351454,0.012325085992620033,-0.012617179995152173,0.004369020560924046,-0.010681579876034047,0.016748095417749517,0.042245514469610494,-0.0005669163950174097,0.03384453344408638,0.03659968681891206,0.013563670160464798,-0.01032508312233453,0.010764245887775468,0.02191840108573933,0.035377367096227824,-0.017889564750775057,0.0037807228399061523,0.0031704121668459035,-0.013138679416266853,0.0005932957753384876,-0.02355102307240409,0.019127899381237212,-0.011200506670522135
13/02/2017,-0.009988337299801678,-0.019770881768328287,0.0005092946379501353,-0.02871743510244359,-0.023443318249102667,-0.03011268005971068,-0.017417801513556687,-0.005700186439344384,0.0026666682469152977,0.00098183611225686,-0.008398999505238706,0.0032102756302481894,-0.012794591520052395,-0.004495452974737176,0.007212236533150314,-0.0020500212181540863,0.002679171060048327,-0.004089105019813018,0.0008033204341493789,0.005404444788330602,-0.00813409397769369,-0.0006202832825778321,0.006057636330236681,-0.010461890613832174,-0.011332129220709721,-0.006265053775324745,0.02636401110086769,-0.0037555523826639536,-0.026124787741142207,-0.010344919842392773,0.010365506440540925,-0.013860800792235324,0.0005929439841676992,-0.016911840540777007,0.04259661787862366,-0.02078253918252862
14/02/2017,0.003263775026567285,0.0068125039378901355,0.012648789939561063,0.0013586519089305088,0.0066758784149331465,-0.013335810562755278,0.0050881104777025146,-0.0070752757147102595,-0.0033344479044517057,-0.0029484050842976564,-0.005285424566463886,-0.01083942061505638,-0.0008783487609059579,-0.008812728227757905,-0.0060992703637295234,0.01769597687546696,0.005669516603796975,0.012430507250902422,0.005871380624677318,-0.01666705248521176,-0.00040844668296464553,-0.02810587686326415,0.00485709903132887,0.0076485895255694915,0.0018976285344892657,0.0038084616181161975,-0.003257740006834694,-0.007984588460209012,0.02095414540421943,-0.004168119962910326,-0.0037925893886985107,0.0,0.0005925926099338994,0.01720600144891373,-0.008547060578458408,0.023228126119207024
15/02/2017,0.0009255157894074362,-0.00393842256304007,-0.006557400546159052,0.0007755445357376461,-0.004711361852127728,0.006861090379945381,-0.0016931619132909417,0.005740543892951675,0.011952333523841173,-0.013875346493617068,-0.004780885600342008,0.02156260697695313,-0.005875457560214366,0.015430573226645691,0.011611963486556683,0.0022152863756994172,-0.06031289787662937,-0.005124931140255239,0.013479786505193448,0.0012779554454922092,0.006352847559145705,-0.01230685980806749,0.014752735942896444,0.006764112319130703,0.0076537325068868935,0.004128087977620252,-0.0028655475456334355,-0.011705166807078716,0.04708538667468765,0.005899722127188322,-0.008024775024815764,0.0008206812114291353,0.0,0.01749315744751712,-0.007178781727005751,0.0004884004981088468
16/02/2017,-0.0043681170476336725,-0.0017953326186743745,-0.006091389393401928,-0.0151015042019704,-0.0008590011572503243,-0.024572961629175032,0.004696167173060536,-0.00535681403406048,-0.013958352250706914,0.020741484306816372,-0.00533904097942032,-0.014225816913098752,-0.012451984192197844,-0.01662746146049184,-0.015512776457410424,-0.0036275735064349546,-0.013513719166722933,-0.0021431641293671207,-0.008833863235123751,-0.008060127900195646,0.00671605065164398,-0.023202391552099095,0.012794810379150982,0.008990247320197079,0.005726713912944236,0.006160354693065485,-0.009509910307351817,-0.004633077914728018,0.02442720379895688,0.012379800473591744,-0.009288814133670166,-0.01210468700174097,0.001184132761216772,0.008633147144702875,0.00028814292088150546,-0.005876608488985042
17/02/2017,-0.0016917616945867334,0.0028709870787884608,-0.002038736689848317,-0.005326682111026266,0.004470991983119868,-0.0070323777861560225,0.0007493443587807578,-0.00692976786620442,-0.014155949230132298,0.0039024439769317454,-0.0005354752470652093,-0.007042282625412811,-0.01897361541291676,-0.010836951329877368,-0.01519016549397512,0.002016942999203055,0.013513719166722855,0.01194298691152068,-0.008778986949696858,-0.004239246971674264,-0.0019373593402263105,-0.009634092565535754,-0.001814594369126614,-0.01793370797963183,-0.009595958285771007,-0.002437404264538198,0.001016002119402263,-0.016966033888733793,-0.018510026770868437,0.010200700488022749,-0.020608177634620053,0.005520301073561779,-0.0011841327612166937,0.00997870004989627,-0.050217284008593224,-0.0029513056345803093
20/02/2017,0.0,0.0066077568757554215,0.015190165493975238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011027813877985434,0.0,0.0,0.027113235408560886,0.008995224057449267,0.0,0.0,0.0,0.009097864117526439,0.028898414285073237,0.0,0.0,0.0,0.0,0.0,0.0,-0.012191556063873902,0.0
21/02/2017,0.0036815678458299228,0.008507672726272815,0.008506431077799956,-0.015013900574072491,0.003720764303522237,-0.10012060221006504,0.012283794882152355,-0.0019334886147167254,0.0027118660687495,-0.016691600093253114,0.010125319651679978,-0.006499284325324483,-0.006711434587986804,-0.006071664068549795,-0.011402632097811649,0.0038210202346849833,-0.00602304743756535,0.009914647190929084,-0.007160884597800053,0.014122197104626293,-8.08048160108877e-05,-0.0203485852709779,-0.027070282322528387,-0.0005134788302808838,0.0,-0.001609725306658354,-0.005297023357870009,-0.004251448857358241,-0.001968504572672198,0.017105900920436613,0.0005442177005067019,-0.00552030107356169,-0.0005925926099340324,-0.004549339663154008,0.014914292581789486,0.02433210065953072
22/02/2017,-0.007280116154318911,-0.014578035948253304,-0.024717525705882395,0.012835610000217962,-0.007884885446169512,0.010861239431604634,-0.008732057341542612,0.0030917899025217285,0.004728141195945896,0.0019782400121057205,0.0031762864184209584,-0.007138638286801466,0.0015292861215675149,-0.003416303957130027,0.011969364898472173,0.004406175764676037,-0.03765832380058767,0.018303339588750085,0.0,-0.004563300790859292,-0.004454350349380309,0.004961147929956481,-0.00430905334884724,-0.01259828660022536,-0.0032857101298048026,-0.0028371969742797113,-0.024060541271685724,-0.003920377892154547,-0.0009857073247591882,-0.0076782216648776215,0.008397719675154628,0.00662071383934875,-0.0011862397595061973,-0.009161243575353662,0.0,-0.004336311299779482
23/02/2017,0.005367342951542401,0.013165107419304095,0.021223636451626584,0.01005958711580328,0.016493086031895615,0.00959884505798045,0.01592036587221051,-0.009888592454179293,-0.014935783417601926,0.000987654401272632,0.001056524134199868,-0.01261656867553018,-0.012300278081651676,-0.01106070020170779,-0.00739269787106039,0.0003996004049179105,-0.017495328059814342,0.014527109694259783,-0.008822407177011249,-0.03329611025256308,0.014664673404246998,-0.017081160638060193,-0.02159100111527799,0.005511084717170474,0.009133390205834492,0.009260609059585954,-0.0282182504056023,-0.02653614045304729,0.01904819497069441,-0.00908944147117423,0.01179954693115503,-0.0022020377739187047,0.0011862397595062868,0.011154126797206402,-0.08970657402280732,-0.026916232204324937
24/02/2017,-0.004736281960276769,-0.010482462512619195,-0.011060947359424948,-0.00906886678114413,-0.009887557426587508,0.0038138871553939657,-0.00848400514877387,0.004083622592697107,-0.004112411553092548,-0.005940611530121059,-0.00476317386391244,0.0015103461563139757,0.0021634995303432187,0.001975309284254537,-0.015530942030876623,-0.027954017884301748,0.02154615296931412,0.005469475804535476,0.012144007254798932,0.013712997829397475,0.005344833433079934,0.010128641323178445,0.026269859858253225,-0.0021359922681491996,0.016466117401270176,0.012179215720824066,0.02172050174808234,0.013709820362786512,-0.019048194970694474,-0.02361101983976035,0.005317747176469755,0.012596004433866818,-0.0005929439841676436,-0.021561853007587273,-0.0016537129616292204,-0.01801850550267825
27/02/2017,-0.0019090896772931097,-0.0010721945273053622,0.005545766671314795,0.011747468977222373,-0.0003048501685041214,0.02481330312605918,0.0011106998550216894,-0.006424630294670677,-0.010355632757109153,-0.00897761640709831,-0.007454773608021546,-0.0006038647526495865,-0.0012357122363283247,-0.0024697468715833316,-0.02941388520629334,0.01751215594188703,0.001468968314097992,0.013045844833299894,0.007795507535868904,0.002794598931015925,0.0015105142594599764,-0.00011074810355192075,0.0169557723621054,0.015941714480199983,0.009866591939501727,0.0008175946821233217,-0.011803415724884489,-0.008435122155857433,-0.005934735519814578,-0.03739412752932867,-0.005984458315240419,0.016194685919980606,0.0005929439841676992,-0.05988020265593305,-0.00033107101775670415,-0.03651729996283337
28/02/2017,0.0028759437249522156,-0.006097579868118445,-0.016219311457896023,-0.01359760826538379,-0.011715409854980945,0.029634508063177935,-0.0007403294804175015,0.012808248065056269,0.0178821821434597,0.033500669730043994,-0.007510764921383878,0.004520122205626732,0.0405870364715519,0.013752672552037097,0.014226677412765273,0.009842401438900248,-0.0077362699344898185,0.009723263427976187,0.011385322225125429,0.006120764726936308,-0.003900191993759587,0.0008856415944766354,-0.006016152323719782,-0.01717360104309284,-0.007633256059526174,0.0035894964303394175,0.013366730269432832,0.006842342419071273,-0.03688217981381913,0.011436865190946199,0.004790428322632518,-0.019192371772896878,0.0,0.016827687887814833,-0.019054562795350033,0.01145845870276671
01/03/2017,0.002515852655392609,0.013756358065101363,0.015213275155740646,0.10416933028767336,0.0020339616861380304,0.00897188864067648,-0.003338282031933815,0.03188125798168808,0.024243611609992853,0.010602508959264421,0.010179568213464224,0.007488427984437357,0.02346836953028816,0.015729301908543908,0.024994035740515983,-0.004607841469506405,0.012130271877824441,-0.0739560818789641,0.011900282722247047,0.008286577203261461,-0.003115142900145445,0.019830833378497698,0.004378969730555022,0.00949159668157117,-0.011805591036720303,0.0012478638735081771,0.015500181160751672,0.012496862450536602,-0.006195166948925659,0.013764113539165812,0.019977008147001533,-0.013463591201155737,-0.05045129411950866,0.0105629471643174,0.027955231412143823,0.008765201773965952
02/03/2017,-0.017803417326731862,-0.022973013170025376,-0.026001974715294512,-0.020896192839907186,-0.02809875170795963,0.0017847586390272237,-0.022924716830150016,-0.005619044565295599,-0.00801607498823606,-0.01351371916672282,-0.0026688032920803516,-0.012915031593728496,-0.017844557164895924,-0.014023440644384514,-0.00806920804844713,-0.008469500113573723,-0.002194587566973915,-0.012193968614693462,-0.02078806832215522,-0.01738852543121132,-0.013774433421839658,-0.023489171253830668,-0.0231366574520175,-0.01137477526336763,-0.02887496505447793,-0.040837809136801996,-0.009271248485134167,-0.02892580339722641,0.01592635769679396,-0.003159560290368593,-0.015209418663528795,-0.01617436264440992,-0.000623635816906729,0.024026070417889924,0.004257415960717432,0.00919781650463145
03/03/2017,0.006150927545124172,0.014777706300599302,0.0,0.0059458978717220855,0.009140543357736397,0.008169109539109603,0.013592808869794982,0.0078578514705672,0.005351183337859395,0.012554486479262604,-0.0032119941961738663,-0.006064299967511365,0.007351893134761934,0.00024345709189026044,0.00404274301695853,0.006258221697195729,-0.022589370079409903,-0.0015078085786108504,-0.010293044161086312,0.002795119680586239,-0.0052045331759631806,-0.0012224261121073705,0.01935179691792424,-0.0018216126304492662,0.004233877292337776,-0.0004519518748190432,0.007731997283326405,-0.0025238881254153423,0.013667638728663835,-0.006703147342590115,0.020789138583186467,0.0036481028252295963,-0.005630293259392682,0.02460682845180615,-0.009852296443011594,-0.007146533734074088
06/03/2017,0.0005510802201965774,0.001965866060687486,0.0056657375356773,0.011547611328110614,0.006816573719577555,0.025839426427813623,-0.002440628264912046,-0.010679258401898076,-0.005351183337859307,0.013346241952894486,0.0,0.001215805620889728,-0.0032281759508999853,-0.00024345709189032148,0.010321192540274892,-0.0012082160148796756,0.006346857221195872,-0.0036713139174176625,-0.009596235176000173,-0.016510694011201955,-0.0008156607303767604,-0.002226428616457724,0.009344906175430358,0.007977472018025233,-0.016123657112842554,0.0015809387291433599,-0.0026221768797242413,-0.013081581897489276,-0.010614201241773428,-0.011392077635364534,0.014261178296368356,-0.00028015128352452387,-0.003141692813444255,0.02791665852813518,0.01311494207782795,-0.019136865358291472
07/03/2017,-0.0033606114532572233,-0.0016081482961860457,0.0020523352509114255,0.004474814304449662,0.005841428491865163,-0.02690118550827132,-0.0011284560159312731,-0.008132432527416718,-0.008757213256591317,0.0056657375356773,-0.005376357036380294,-0.007011155072749796,-0.01629907174448062,-0.011756197117660886,-0.00514728045230954,-0.0010079629923049416,0.012941574595920047,-0.0017323521006270498,-0.0001339315611725138,-0.012756003520821364,-0.00769990698121345,-0.004915661780841273,-0.04168328973312464,0.0035466746834297487,-0.017635686276018143,-0.013232438867517075,-0.003145386355826584,-0.016968315640854763,-0.009188426054406255,-0.0046653592604940985,-0.014261178296368275,0.011145281152628115,0.0037688486822288684,-0.004459316196764987,-0.006535970979785533,-0.039952051011715034
08/03/2017,-0.024909931239263074,-0.05155686349124706,-0.010822058724179944,-0.016324933424442786,-0.036085413999973164,0.02690118550827132,-0.05532255660962082,0.006813046792716104,-0.011568689757447596,0.006569709223161041,0.011790061544973333,-0.0012243650136791423,-0.005392463636301708,-0.0037023366985356656,-0.01968795497221938,0.0034229369975572006,0.005495525829267643,0.005403666018044626,0.0009371444557610498,-0.006728853611302601,-0.005524648147841189,0.009807277982690285,-0.04307779885581935,-0.005615997718797403,-0.012142931576898094,-0.013525775285232258,0.0011355426016312526,0.005379847870323286,-0.0025673955052458097,0.007525568575425815,-0.004929313392664224,-0.011705819283897025,-0.004398373411863781,-0.02202856654894889,-0.05561669065925737,0.0
09/03/2017,-0.013147308635531308,-0.017474328778985974,-0.04884197898329887,-0.017272851541733733,-0.01762731145084545,0.024852342898696544,-0.020089064496782303,-0.0013211288134640513,-0.015172704863331703,-0.01223544675883841,0.008488114622814116,-0.007377838568983959,-0.012696663910805565,-0.010689971283127032,-0.003514942107444497,0.014170479608309975,-0.0051282163669193435,0.004516622367948031,-0.006713236812743108,-0.008523879582899812,-0.00513969464353715,-0.0022204960827878653,-0.005384457398539669,-0.030897087299037927,-0.013038823618699926,-0.01541636371347355,-0.004912744205254721,-0.01191154973353834,-0.007223973624032275,-0.009325749079573684,-0.003517231529285427,-0.02296995927892523,-0.003785493479481856,0.009379065484876057,-0.025984608035668016,-0.021978906718775115
10/03/2017,-0.006672462453348514,-0.015836561176145424,0.0,-0.015010826450521222,-0.017078651900935094,0.011367558049629887,-0.016160728108003376,-0.0068220844461626745,-0.004876359366776929,0.02154650099192783,0.0,0.001541544932989073,-0.013168158428915864,-0.004007017632919588,-0.007658358490680714,0.01044859185415267,0.00146789017182891,0.009397762458771303,0.0065794127911316625,0.006399711554304265,-0.0014971307795143037,0.004104048797430723,-0.025433389151292975,-0.0038798630515604715,0.001066439260717068,-0.006494296056911789,0.003880486049077814,0.006531701863215059,0.018471535960544568,0.006465539764641811,0.00857593613646691,-0.00893248987819599,-0.005069719350250622,-0.026660601559188493,0.019028058242308007,0.012148133935647483
13/03/2017,0.00026124199009756654,-0.0003894081046092133,-0.009292223188024414,-0.01219834039147918,-0.001997204578394687,0.01156846482724069,-0.0018577773946750074,-0.00955299584415263,-0.009824640428518092,-0.0009272137891922502,0.016243480016328783,0.0070606586496739995,-0.017727100817966985,0.0,-0.025151026338981433,0.008786544862299553,0.02962644425865509,0.0012746974320007381,-0.0013392261275753494,0.011531936368692751,0.0014140156234175943,0.0027635014547383687,0.027313833094164724,0.012389421115641449,0.0031925109588497396,0.003075287774678407,0.00822838275903423,0.013579258126380854,0.041330253743394704,0.006068196382614648,-0.005448897757739004,-0.001448226176364875,-0.003819228066995384,0.018423088709695248,0.0,-0.002197803082479427
14/03/2017,-0.007789156482418584,-0.008409162685361408,-0.01605348619273216,0.0017698000953447531,-0.00581455272282587,-0.035114793163148486,-0.01414921649287068,-0.006935107741676516,-0.002117897014734806,-0.06317890162153156,-0.007303110184976047,-0.01107362899877741,-0.0006277464110727189,-0.009074929937666048,-0.0006066120901818918,-0.005849110066323404,0.008507672726273036,-0.012175735165814916,-0.006858091829744271,0.002862324251717248,-0.00041567943401047623,-0.020858488639084814,0.007780990700258127,-0.01689015084386052,-0.002446679588705697,-0.0027791757237153373,0.023886566577116228,0.006493232379964344,0.01980262729617973,-0.006426298445528404,0.003635895448129256,0.003472225710749057,0.002547772078798783,0.0,-0.006302541870802411,-0.0011007155761855161
15/03/2017,0.012345819558118356,0.017327407137491115,0.015504186535965254,-6.315324136107171e-05,0.013647317627975365,0.014529736944248826,0.023608468599879074,-0.012644852851085076,0.027188848016126695,0.016658885986638765,0.01300408442320661,0.013212667247526896,0.011549995730655802,0.010829976144705114,0.056618893999507904,0.010697369344907457,-0.010645948665728277,0.01175101653551873,0.015265427665717533,0.00816021228020685,-0.001581159568795836,0.011208366609895938,-0.002554154343012076,0.0064425429199816186,-0.0022391649809941983,0.0,-0.004862530572419188,0.02128507485595389,-0.02077871326923512,-0.00286944242795282,0.011982363295667013,-0.015427463598251524,-0.0038240964384035057,0.01584639836842697,0.009090971701252105,0.003847215517424492
16/03/2017,0.0009568777622665938,-0.0013520040688138415,0.0,0.006797609256489276,-0.005370119312999756,-0.02685866023393824,-0.0022538683857382218,-0.009836789922519417,0.006854036427792213,-0.03159196587221133,0.015893695243229547,0.0051758374034042215,0.0012406949482343704,0.0035008787944090557,0.0,0.010201224063035015,-0.0025004478110873447,0.012663740365018362,0.006754545248837734,0.00753157391862926,0.02174894194582961,-0.002231645648337779,0.0015725591721713478,0.027968315963085064,0.022795415077677444,0.023871950350832883,0.014170479608309975,0.007379451136317092,-0.010306839707398367,0.0039433641348894264,0.0011520001274021475,0.06419011782971677,0.0012763243596046834,-0.003374581380145434,-0.011200677125101543,0.001096491337928771
17/03/2017,0.0022456916295424596,0.0003864734347618744,0.003838776307165667,0.00294384979755189,0.0027881058953375783,0.015726819865094065,0.0006151953439181098,-0.004160481484259989,0.004089985251525066,0.003004509020298722,0.008609827812683938,-0.001215436187307468,0.001239157531548053,-0.0014988761237358745,0.0005732301676026934,0.005918871694887217,-0.012234769384463622,0.0010481082607108592,0.007626598439260973,0.005238552672089255,0.002523095791765966,0.02100220889992844,0.003920612716229763,0.011833692363038429,0.004788184436940689,0.004787319885744395,0.009909124932460055,0.01886600069928087,-0.006930720812208499,0.007485331688733556,0.002427650844100959,-0.004687724012379315,0.003183702147924608,0.019250141094280887,0.010155926899478697,-0.004393197620420653
20/03/2017,-0.0025102071144633763,-0.002708455902177344,0.0038240964384034758,0.007725413788148704,0.0037054234152105385,0.03105943436813742,-0.0115465200347493,0.003369342202488953,-0.010944021679317255,0.002995508979798371,-0.00606982136707561,-0.007017572658646423,0.013530341714378056,-0.0005001250416822429,-0.013849038424988113,0.0011415526353827253,-0.00580974764132099,-0.0035680591952240315,0.004052558000739435,-0.008997249072450971,0.0030841676910651483,-0.006804987296350732,-0.00950948893333214,0.007493070378430301,0.00971383064384266,0.001380024369440008,0.0029390175453888434,-0.00724103491022085,0.04990136733839853,0.022472855852058576,-0.013231614455395923,0.025110489646240266,-0.0006359300691259078,0.010445394585638887,0.0,-0.02620724282829645
21/03/2017,-0.007223315988515101,-0.01286818302655979,-0.011516442061559067,-0.0037929471867616305,-0.007158511380537602,0.016955085007705022,-0.018418268667187012,-0.00098980508922389,-0.006209057546932181,0.011893103513952067,-0.00866247454999221,-0.002452484368420037,0.012143440055427935,0.0019990011654182696,-0.00875406815991496,0.0039852031109630865,-0.009513427037873475,0.008375258336732489,0.0024757325825326675,-0.017282739545714815,0.0100786984982794,-0.00011013822358183045,-0.0005680204640086744,0.007627317215986539,-0.001028912530323895,0.008411344759837869,0.0012220458565925388,-0.012422519998557209,0.01779906473814393,-0.0034782643763248086,-0.00635664072058806,-0.0021586624680380237,0.002541297428672548,0.03993562970671368,0.0,-0.023436339884584368
22/03/2017,-0.003130031816468659,-0.006299233427987201,-0.01388525502139159,-0.0020579346853239404,-0.004333195673908839,-0.026869244203335783,0.014678393125944883,-0.00655740054615894,-0.006944472352811046,-0.008906540816203226,0.0010230179920344864,-0.007084582226989537,0.011401263615465599,-0.0017489073789452004,-0.01001481124382435,0.015037877364540502,0.0022034529664349137,0.02104472136470821,-0.001171951433049396,0.00458716400690592,0.0025638985281255396,0.04227044385434411,-0.014030778957143985,0.0022768968156838803,-0.009827834753074615,-0.0002849408766963409,0.0014644864711642503,0.0093532844589773,0.005093782720256418,-0.012622888503041123,0.006485948278795072,0.008338985781141157,-0.0012698414404758189,-0.0068547592424615415,-0.035464709572282656,0.0005782018085341511
23/03/2017,-0.00206918200627641,-0.0015810279973187068,0.007244389442496736,-0.007708012469830633,-0.0044862641784654805,0.013197156234935876,-0.007102599317487222,-0.02687301825109634,-0.005590510716885088,-0.014014243374811677,0.007131971137271652,-0.008693007241846084,-0.00899017142873358,-0.008790713396939721,-0.0029647220055280146,-0.0022413158430139818,0.01745498861829888,-0.00552770370557039,0.005327801570221806,0.005514894646879276,-0.0020024837481712474,-0.0009507210350079523,0.0009765748043599116,0.013117205681235566,0.001973309047662381,0.0010254074044198504,-0.009705482782123164,-0.01539989722634826,0.005067967539243064,-0.008504657922834185,-0.0009055042336586248,0.009066728777457228,0.0038046970436640664,-0.020580707700020687,0.0,0.01719240054037277
