Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
13/01/2010,-0.005559704585667764,-0.012562819877955921,-0.032485455144488425,-0.01808611107791046,-0.01760408891599105,0.02508079188173735,-0.014211159135559717,0.006890418993270741,-0.021893984634736262,-0.007952328190495035,-0.03126939398139458,0.01711738387798298,0.009624212666083307,0.01433716314640725,0.0023304601551782877,-0.005125587848812317,0.03804706362096149,0.0029214160421341903,0.0057624272928541225,0.01496435065593055,0.00653077954415451,0.019851513306235434,0.03340800885082395,-0.001998237514743916,-0.0023536157934000764,0.016030773945844026,0.0056483107412835555,0.005705568203391886,0.013965462451712376,0.014224003908233683,0.008753988333352544,0.014184634991956381,0.0055710450494554295,-0.027500804071199987,-0.00867308125342878,0.024549969412039668
14/01/2010,-0.0016567125720486817,-0.0062768412064389545,0.00039300452461034027,0.006579607674584783,-0.005601450911708013,-0.025617512531530183,-0.003269620619035609,-0.015893695243229634,-0.007843177461025893,-0.018127384592556715,0.0010946908591815748,-0.005004180584575839,-0.021720074052648072,-0.01536915498206316,-0.017375407780434664,0.0023097662007608463,0.001086759751951482,0.011024190557881052,0.01817634624170077,-0.003683245416296405,0.005439087011919858,0.012147127798715343,-0.00010970927054338044,0.041711115548676195,0.018863127510673653,0.005644417619677131,0.02336967023939391,0.005673199290596057,0.0008848253047424643,-0.005526784361694898,-0.00710676764518035,0.05924283356286076,-0.00347826437632492,0.0018821763508669852,0.024437629800328316,-0.010035926527785455
15/01/2010,-0.014020058153013942,-0.009165493711538162,-0.009871748479154117,-0.01378930375226539,-0.017874485915765546,0.01826453822627137,-0.01766358904743034,-0.013527781738134575,-0.025250510968887103,-0.06291382541056932,0.019144525466939837,-0.024717696517010765,-0.007168489478612404,0.005662820795484431,-0.034211961010058585,0.004603588692974724,0.01330715554621602,0.008046020418450267,-0.011897755367853872,-0.006367090437205004,-0.010996372076786075,-0.029612128947621722,0.016269368839800253,0.010552410447509692,-0.005451995331394362,-0.012297226320397462,-0.017753083807452438,-0.01332200512926674,0.0023557136924589835,-0.02525563908914428,-0.011449190518256493,0.017109432496849913,0.005559430580149298,-0.009066930267557009,-0.01162803799511921,-0.005055987657457726
18/01/2010,0.0,-0.00012969327558554416,-0.010371054265487194,0.0,0.0,0.0,0.0,-0.013713295068595154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013185366155959786,0.0,0.0,0.012973822833182675,0.015530757193989072,0.0,0.0,0.0,-0.005560821758847587,0.005003839901980823,0.0,0.0,0.0,0.0,0.0,0.0,-0.01455327141003589,0.0
19/01/2010,0.0049687066678979885,0.006850669848305142,-0.01291381949558294,0.006675624742188641,-0.00029329813965944454,-0.02382758532320253,0.012992158293652847,0.005824745088871019,-0.00607494274632472,-0.02188271124950771,-0.003943364134889205,-0.00274631137251981,-0.010176841983161315,-0.010838815788114055,-0.018803126963096224,0.0028029066636755134,0.011014501121829853,0.006276768111065864,-0.00032990597978885364,0.023779191766113934,0.00836824967051658,-0.013284784224649373,0.018219660436301882,0.03122161917593294,0.027089832597106157,0.020039889483179637,-0.0001673033492455732,0.013356466896838422,0.01778213303109139,0.001065151884834704,-0.006123036107571405,0.09890212351115145,0.0013850417726617003,0.012071063206551625,0.01798734071888144,0.04806578891139026
20/01/2010,-0.01489540077291659,-0.01701892327755791,-0.0020329342232197375,-0.006137977181643198,-0.011951451737188477,-0.011037839377735928,-0.017875859042484347,0.0010554090689434672,-0.0033909832425582567,-0.02690745291992438,-0.03137798468660903,-0.01628869837880542,-0.015735539002478295,-0.014110503259834577,-0.006012042156627834,-0.0033133711974756164,-0.004249298178657768,-0.005132603226520314,-0.012061003743227171,-0.027052517111083203,-0.02432864374734836,-0.05585424335727149,-0.02194643896041597,0.0002164502172952322,-0.014786789043599834,-0.05017410009053557,-0.011329977052168252,-0.024727792624198223,-0.01133238918320542,-0.01213867100431535,-0.011794576492837041,0.004716989878138867,0.0,0.018205964496572517,0.004446732143391568,0.004475820864995588
21/01/2010,-0.01334486359321981,-0.023062652389356307,-0.003261315569011401,-0.03157059732769805,-0.01772078218438111,0.021421033270358304,-0.02003970770362547,0.010754202005642685,0.010810916104215676,0.013544225107757253,0.028500284858994064,0.004531993115054584,0.011689680482934565,0.004201686853699977,0.004012041489960854,-0.005119028327122066,0.00495576235498485,-0.006884708777497256,-0.012546372708619687,-0.018045602469174565,-0.008484571162100708,-0.015466503623962378,0.007651471973411061,-0.01768605051628326,-0.015008723983428035,-0.020910623447607465,-0.0014676830181881264,-0.018509418930025483,0.002626588406310868,-0.00359842057953337,0.014721611825359708,-0.027834798993443984,0.0,0.006971226177494809,-0.003418806748785609,0.005139637834446414
22/01/2010,-0.013611094878001623,-0.023744416520850926,-0.024386412026611362,-0.008712003641006756,-0.022408760037951114,0.035686837484126266,-0.02044952418602238,0.006241892827672683,-0.01968166687025157,0.04386668210558172,0.020678098623930496,-0.00383342515091471,-0.007868715135481551,-0.002623984712082363,-0.002004008686715143,-0.003341475927493677,-0.013508914996703255,-0.0025940351770465356,-0.0037269228299016684,0.015658254274719088,-0.012312618496251575,-0.010633039909208195,-0.03413521189098162,-0.03098508600072037,-0.03246643404176302,-0.03356682363908339,0.0015804925394313728,-0.02132141230827255,-0.0017502921621241057,0.0064678630074861375,-0.010915305686230172,0.009630893060961366,0.0027643417741498857,0.013798330759696496,-0.04410935544542044,-0.01654069413275645
25/01/2010,0.005999588603505579,0.011739146549084036,-0.005454177565362458,0.017698684599656477,0.01238691172013748,-0.016810031046614302,0.009612891114178804,-0.0046777632074300616,0.008191172078651837,0.0010723861617527185,-0.004243287837866433,-0.011942537443252807,-0.0057369369202971265,-0.011628037995119099,-0.0005016303089888839,-0.0059393331469790684,-0.0213428249608255,-0.0049182798404198425,0.004628331341641522,0.013650063572903505,0.005490999428507205,-0.0080212823457795,-0.00885716146482498,-0.00022724690473892125,0.0026650215649728992,0.012501263256206471,0.006913441244708252,-0.016322039917656937,-0.005562889473692082,-0.0014336920018484744,-0.015741656688402505,0.008351609489470928,0.002756721249600506,0.02422633623840985,-0.010433625860471833,0.034827692052137
26/01/2010,-0.009052934626611235,-0.005442930841149063,0.0033599359622477677,-0.016834226484751698,-0.00765974229663148,-0.042301300900724974,-0.007334833177581489,-0.0007817589974687655,-0.015068778280755188,-0.006451635281488719,0.0,0.015428076001686948,0.00737003472473491,0.0074152882154963256,-0.008566441904981608,0.001294163504039821,-0.028181323613061846,-0.007861446805979036,-0.010415581536483578,-0.015893390618539567,0.002370101382952606,-0.009573813722861233,0.002428391281121383,-0.02870348631034258,-0.011950382203431364,-0.01676263334117427,0.004024825154859281,0.0018509450545479164,-0.01270514948236404,-0.008283857923979376,-0.002003148473511325,-0.021618135720850147,0.0006879945231818285,0.00561602037658501,-0.0018099552452395303,-0.016920877488337177
27/01/2010,-0.015611286449332932,-0.014430264829029007,0.0016757440033680156,-0.014437357203662354,-0.017582415914767398,-0.03922800579609863,-0.014018291292987527,-0.017620442736193585,-0.011103514492510562,-0.013029500290333795,-0.007469357152650711,-0.021453258149113252,-0.01231374158008819,-0.019718198142742904,-0.020967272843930986,0.0,0.0015031945709125857,-0.0017554129727143238,-0.01849245828805474,-0.03566363935234821,-0.012644478527371064,-0.03579096244927209,-0.00033079722431982684,-0.02558471897106099,-0.024001418068767513,-0.02522656294567546,-0.006997929187644554,-0.03689556026462802,-0.02865525576037606,-0.034587700846474216,-0.008486206986955805,-0.039204525506074575,0.0,0.022838362880472876,-0.030160432460077845,-0.032607814359094926
28/01/2010,-0.004491507092711861,-0.0015238625931487048,-0.023291334479308236,-0.011305415232098992,0.0011991972030713184,-0.026125189243403114,-0.00040730432984517455,-0.0005307855750943001,0.009722298803311918,0.018408749410069935,-0.007525568575425784,0.0010659087880761128,-0.0046916051283188735,0.00295579954552935,0.0066958787385981225,0.0015507886281913158,0.002999627296028707,0.0032159068791748186,-0.034797401232879256,-0.03940071383652846,-0.0008302200559891309,-0.032449623526216734,0.00851068966790861,-0.008191829932218685,0.0052349112837480494,-0.013965680861971872,-0.016997576368571136,-0.035849427160088355,-0.002450981619140185,-0.004502821866941269,-0.0013008601964556714,0.004618945856294458,0.0,-0.019693156723128758,-0.010510607270849936,0.022316128322547243
29/01/2010,-0.007994371560865084,-0.0093321939203175,0.005128216366919529,-0.007485966119914537,-0.00847728781624047,-0.0013633267278640533,-0.01023690097075548,-0.002392027718630385,-0.014619125657242616,-0.021692824611259785,0.021353124470568842,-0.02808971142953883,0.0,-0.019233966905217736,-0.027056801387513305,0.021209431805286578,-0.004126811334216222,0.0017497817237875507,-0.01414348145840534,-0.014795814991954282,-0.0005538632099493088,-0.015569324753538446,0.008547293236668061,-0.0016949156599915408,0.008066979311567303,-0.0013579410765182254,-0.020319332193737744,-0.022238910360290885,-0.02358892739647967,-0.009446508939793513,-0.0015922417780942274,0.04023531219189897,-0.002065405209276768,-0.051550425176705904,-0.008717129294728048,0.030562650410166668
01/02/2010,0.014468663379613533,0.02282730370996083,0.0,0.015123358744356203,0.02696000290811272,0.057374939044328194,0.020907630977697798,0.001063829887565096,0.006988148633928163,0.0,-0.0035273405179682992,-0.007331411137305144,0.0011058889708773707,-0.004660734961880846,0.0015810279973187732,-0.011699014408799452,-0.032476588677908196,-0.0064308903302904025,0.0026747736311760846,0.010104388446687776,0.019476682052094494,0.01065289400489809,-0.027757422502350523,0.037807641306198694,0.021870638256189984,0.028616869049152754,-0.06306227674531334,0.0182534403093503,-0.010101095986503933,0.006433323985799384,-0.011803415724884601,0.03945284841180045,-0.0013793105635054872,0.008049805634364372,0.006828554606859989,-0.02095379130352983
02/02/2010,0.028085551401035344,0.03955734619488904,0.026499973401450556,0.04344987240450062,0.03853383978749081,0.003673773419240719,0.03692889620935307,0.010576513187398854,0.0165749650942126,0.01739174271186924,0.020979790469194466,0.006600684031352093,0.034757775229944894,0.017164295521282954,0.02598898869527486,-0.005129531637207473,0.015796899479252856,0.011372042659278467,0.016139095335841014,0.001943950069486564,0.011792907971963322,0.03558405202128834,0.016308164297603327,0.03710490920105277,0.025337297172663253,0.004969623735709593,0.018401085370891156,0.00702250076982468,-0.006365393867076071,0.018685147503590068,0.01512976198377637,0.009624713374209693,-0.0013812156891985076,0.011954498461023666,0.020580707700020663,0.004089985251525066
03/02/2010,-0.006256731445252994,-0.0018423481984412356,0.024601486730308236,0.00902795900125688,-0.006072443433344054,-0.006437987839419636,-0.0032423347255724775,-0.008452242606317967,-0.03342929664919471,-0.004319661144516396,-0.005203827875026998,-0.017327622473576568,-0.015329061759114516,-0.019089753412258933,-0.03817456994139081,0.0017983306066786282,0.011024631715310325,0.002606053306395077,-0.018205337335020964,-0.03826955535438571,-0.0053840761792275154,-0.04710905721333777,0.002683242307539721,-0.01803690211524917,-0.0016481778691428324,-0.02577275136547278,0.00904489123785648,-0.031034114378859078,0.0038240964384034758,-0.015295952016870859,0.008052962702613792,0.03019097227914573,0.0020711087831360984,0.005386976575463497,0.009216655104924048,-0.028287501842914543
04/02/2010,-0.0368880165093479,-0.05121010778609125,-0.048122100617817,-0.04284578083719784,-0.04258975727440312,-0.0005537609740031604,-0.051170235134364896,0.013698844358161927,0.002828856200477623,-0.00978800636616282,-0.01365806557943269,0.008516992791421516,0.008365991312049683,0.006586192852856655,0.01428973772997951,-0.0015412281499337789,0.0003780003825014188,0.0011560694929187943,-0.018914835589190743,-0.03229669853447265,-0.04508998212365143,-0.02895820985500151,-0.03477692102800079,-0.0672283381401849,-0.039403447777432606,-0.06109203507572729,-0.026018424617562323,-0.0350139819522013,-0.01732478365730602,-0.010962120735451917,-0.011958935118872622,0.036500402219526426,-0.0013802624689583467,-0.016977109938632023,0.0018331810816609117,-0.03344317360225213
05/02/2010,-0.02124252006505752,-0.03584916765882248,-0.02234729869199666,-0.03356929405279118,-0.031708693247266564,0.018114117095491735,-0.027023053605453318,-0.004983616871958593,-0.0070872018830548745,-0.010989121575595206,-0.006722119775645452,-0.0007377351865395867,-0.005659629714306717,-0.0005471956360885947,-0.005268716086826609,0.010993335819317588,0.008280062360613303,0.010059001327221269,-0.032384862466380816,-0.007495894943210043,-0.00964728942546259,-0.015255628771063992,-0.03908709431327901,-0.02516713750035255,-0.02688765505611319,-0.03446331788336542,-0.046009193125744946,-0.04341589485416584,-0.038935964054141355,-0.02112619381604845,-0.03495673379248363,-0.028724025316745755,-0.026593589573447787,-0.024337484399022342,-0.05264373348542203,-0.05465028235741462
08/02/2010,0.010569494827642738,0.007444558362117505,-0.014004605255524098,0.004020743962917205,0.0056910506498609546,-0.020887531094711753,0.00978481387999827,0.014099450279968142,0.01272101960131086,0.020777127941757963,0.01479942444593903,0.012468074972029092,0.025351591197414557,0.017363431343437354,0.02246111662719957,0.009111680351255813,0.013033139240933182,0.0028555130768021853,0.01600847298134697,0.019236361290468948,0.012748649930203573,0.014613903792357988,0.01310266756447404,0.02332901431876179,0.003991751181795351,0.017048716461183767,-0.016567186376657144,0.0422939100702553,0.015690523869189087,0.014261178296368136,0.03741782804955596,0.0014743828693701082,0.0028328630843041072,0.0022371373983564205,-0.001932367751053924,0.01629749924559883
09/02/2010,0.019474212364423697,0.028404609296705012,0.009212611768443697,0.018310739159705446,0.027102213394488203,-0.020765875740545958,0.025543822224149134,0.0005184033293909974,0.006997929187644637,-0.00433840159859813,0.010784588784166058,-0.013945180115042293,0.011266986737915001,-0.0053937563343191665,-0.003622254930793249,0.007530156063752969,-0.0007401924838319668,0.012186632329283352,0.021077041386449846,0.025086061256675115,0.010268947594760765,0.03432513636365244,0.015625768387520576,0.02171756571795185,0.01434629418619977,0.02293678534309823,0.016697064940382915,0.04033790580778512,-0.005313861723508539,-0.0019153424740689152,0.04246321493927851,-0.005540180375615356,0.0035298307035244387,0.025010498199642225,0.01573626792021214,0.017514887838556432
10/02/2010,0.00793735599038796,0.005668087339175214,0.007396161625468252,0.0,0.004943112891964346,0.0003780003825011968,0.010386550513458513,0.000777101450841002,0.009024705471918245,0.009735068770752633,-0.009037253025941525,0.021207376156826996,-0.00287019114194292,0.01396370701738624,0.029624229646087723,0.0027469114537966356,0.005538134885971183,0.0008447135515657363,-0.010420637653696599,0.0006693440678280989,-0.0008362369825291781,0.006799803662104546,0.009112199276390582,-0.007831837128187,0.006964509296790777,-0.008784829555732803,0.01552816227252105,0.0062104582748905195,0.0029925209364539294,0.013709277925033144,0.009104766992919067,-0.03160533941533099,0.0077220460939103185,-0.005098335879529326,0.015867352172772804,-0.016012257954021423
11/02/2010,0.015124122332838129,0.0070060043419519725,0.0,0.003467284245770915,0.008235551291596586,0.019461692092800242,0.010146949543736532,-0.004931872423615792,0.004137936938799012,0.0,0.003137530898753236,0.0036114159872164936,-0.0034026992653379386,0.005849524788891634,-0.006564022558389994,0.0024906613124518304,-0.0040582973980049465,0.00645254027237769,0.010420637653696526,0.047211707380792466,0.016958931790583328,0.03926336303801463,0.04104193744935319,0.01345688936061081,0.0042213636989313396,0.018776854671295307,0.03128106773421034,0.03911080391987909,0.02524310399879749,0.0,0.0013723070631749413,0.009132483563272474,-0.004204631282031924,-0.01953979217989513,0.0,0.032862473482327674
12/02/2010,-0.012026058012902073,-0.002055499182095888,0.012063911929243963,-0.003208116173826587,-0.022721810100764562,0.013254980516193707,-0.015394186608495853,-0.012042030333041662,-0.004829260851572862,0.002150538463228565,-0.007336277445103074,0.009329095288518559,-0.007896855988595401,0.002118644860285155,-0.014285957247476541,-0.007490671729157626,-0.0025911545128806937,-0.0002796811652968466,-0.0011113170249144291,-0.01640963462623087,-0.004304627245051017,0.004491733320283071,0.01039307828592127,-0.0019113612317607032,-0.0054118400300063,-0.009214873337571245,0.001424192940191467,-0.007354664270918779,0.001294079766487952,0.0041517327044623435,0.01995857439278774,0.02580064594473325,0.0007020007308297848,0.007787912531118146,0.02808758181026142,-0.021293021799509825
15/02/2010,0.0,-0.005364155631111094,0.00042817384511999326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009888752350946759,0.0,0.0,0.020660203782259752,0.03752091381778523,0.0,0.0,0.0,0.016629720819695944,0.010555398599256248,0.0,0.0,0.0,0.0,0.0,0.0,0.0003643650978551749,0.0
16/02/2010,0.03199137102943744,0.042789441360121555,0.04560505796085473,0.02996880480037141,0.03954336200291138,-0.029321083607855788,0.03811497488253045,0.014640784394355354,0.015780773455167253,0.013866888868433656,-0.007037326720576204,0.013832460309675759,0.028912028133079713,0.021461174374826447,0.03732152764929997,0.013690319608682841,0.012157084706003917,0.012232568435634451,0.04225554477935245,0.04410613354019772,0.02698461451054728,0.055282554056409104,0.050418949603927246,0.033626492924986054,0.017449931101932787,0.04438139325858032,0.013659928326946303,0.058729625516456066,0.01921288685999123,0.005259215728484896,0.012689678060645143,-0.0033277900926745796,-0.003514942107444497,0.021561222610402473,0.007259560012804102,0.015098795399343572
17/02/2010,0.00022276066998480065,0.007765751432524337,-0.00040908161748649303,0.009461187387402738,0.005196114613864112,0.014211159135559892,0.0041466950697852,-0.005726199925508616,-0.01993878360383105,0.008438868645864604,-0.03594923412292968,-0.01597761665606406,-0.005148016517401355,-0.014606415132365002,-0.020505844792684736,0.004440066495134767,0.013457195263855174,0.0038610086574595933,-0.004396133735930074,0.005571907311314796,0.00017866714358768084,-0.004931246637382949,-0.009314837206314461,0.01275219762392533,-0.0003902692907608044,-0.003101162319152376,0.0029970651217801733,-0.017478597273959673,-0.02374951162056048,-0.009032805112124313,-0.002258987074517482,0.00738010729762246,-0.0014094435032336043,-0.0028964538714563834,0.03657428776307581,-0.046380788346119355
18/02/2010,0.013077029549282148,0.01960465255145417,0.021854370394037002,0.030471164963912622,0.022128394722641435,-0.04054353347979621,0.02212507924759542,0.0031274458641949517,-0.0076682146401788704,-0.012685159527315687,-0.0014652017273278806,-0.01369390768335776,-0.001291155763619816,-0.003685184481182421,-0.019903693545191916,0.008821424516610667,0.015415254168971628,0.014754366012942546,-0.004295949327628219,0.014099850447910789,-0.0013407823237650395,0.012662542293305507,0.01526445524831404,-0.006298331728147713,-0.01145038191741601,-0.0023633321529264975,0.011780941871807072,0.004153011433560663,-0.0026016274836779575,0.013891719549224121,0.023663520356848405,-0.007380107297622534,0.0,0.002896453871456438,-0.002793297905612711,0.013310711830779573
19/02/2010,0.006577440990801954,0.0052574334088213584,0.010354532975580798,0.00794247117322934,0.008880320398631592,-0.02506004280693796,0.009441752019378108,0.001040312187451113,0.007668214640178872,-0.02150620522096362,-0.0007334067068747942,0.0028985527540112575,-0.004662013105811301,-0.0031695747612790672,0.009746165887166904,0.001219066346267995,-0.008933416566780868,0.006488262826453125,0.011604258242084617,0.0215288706421124,0.0029473517517905955,0.017206575710344087,0.013294894988772446,0.016180845281096628,0.015670208349993255,0.0217419952311831,0.0027762208090799955,0.02360404892101326,0.008753500535991622,0.004835419501473695,0.0233703497113708,-0.006316201566796251,0.001409443503233604,-0.011636494940808815,-0.004555816535860802,0.012389871277801218
22/02/2010,0.0008043111508963878,0.005357155669242586,0.009856180715011608,0.014328461250084915,0.004290507220541851,-0.029985142120199426,0.004375827448637144,0.0,0.03144483270765828,-0.008733679968754553,-0.009583560264057503,0.018993582988812117,0.008015556813651074,0.017309637535091606,0.02320992179612878,-0.007582279202192763,0.009289098590804411,-0.007845299267574496,0.005469905654983832,-0.015157489865317921,-0.007789107825642232,-0.014714835078726748,-0.012216939080579395,-0.0005653230971974363,-0.007608555644813136,-0.011705358101645531,0.010269741971565655,-0.03137766884096478,-0.007777096878272744,-0.0370412716803491,0.024448030167197942,-0.025671473926600907,0.0028129413766146577,-0.004031524610135108,0.014990693828440324,-0.07796154146971193
23/02/2010,-0.01765507162342535,-0.017452002027810297,-0.013428321842275864,-0.02401225046029617,-0.022622647538025432,-0.02419222707885595,-0.01635050888707356,0.0005197505314510076,-0.010145504676266959,-0.006600684031352024,0.010683468715918005,-0.007482664522671635,-0.01348218503101818,-0.009404458027978407,-0.019134521351610465,-0.006651089920721772,-0.012164729616266358,-0.0032644207444071423,-0.012183011885360603,-0.02775187681585997,-0.008937900876559896,-0.040182006036231094,-0.013955893840251166,-0.018491566731792707,-0.014200488446354612,-0.020804238345336235,-0.020765257687762873,-0.03262130181425022,-0.047635983387648746,0.003843202270753352,-0.009207480750913077,-0.012699805092435533,0.0,0.015306421282675507,0.0,-0.01708747840998423
24/02/2010,0.010678209790906628,0.010815091896728904,0.003175866107218161,0.015992656859192354,0.0048105335257540875,0.007921659102902259,0.014352506224400584,-0.004687508583097049,0.02018911103202434,-0.020067563050809256,-0.012166048676140805,-0.009703580182739167,0.01913191757313716,0.0031446566794717814,0.01713751619467444,0.0,0.012875714360045146,0.0002724424482183969,0.004867345039993099,0.006199647879525429,-0.005638428906689981,-0.009620356014978473,0.013808968257794355,-0.026381826527660652,-0.001988335755812325,0.003267566059252074,0.008606160486870636,-0.007751976804317936,0.008154989129306164,0.000766871203226592,-0.0079061715710974,-0.01640021139400549,-0.0014054816087348096,-0.006895327628518772,0.0006918021721774718,0.02991330553237873
25/02/2010,-0.01995631206619425,-0.023320139572445688,-0.028952565112945146,-0.029935260724764583,-0.027755424652757245,-0.0102265317838312,-0.023140692441642536,-0.008387991513023553,-0.008026798949452988,-0.010186845306993018,-0.013443070256452855,-0.017486784387715445,-0.013405717647628695,-0.014760415583120573,-0.02121291663919265,-0.0024746362541911582,0.024917941267865666,0.0013610999787434122,-0.024698533972185154,-0.013533690271688003,0.01088446119842338,-0.030601082973376357,-0.006338308899247199,0.0014184399541338495,0.015731770882206314,0.010608523826813978,-0.01524474232678659,-0.04159478102636433,-0.012942959972477111,-0.02130624854424374,0.025009079470759612,-0.0015760444554657658,0.0,0.007618393459009483,-0.01884872555866727,-0.026635957248612563
26/02/2010,0.01748585972080795,0.016896684803719957,0.02577669900572704,0.020312666907480903,0.01929705113596553,0.009603414098283644,0.0188816355212591,0.0013152704776553592,0.015328524055469287,0.005672164952466374,0.009726975307437997,0.004034481907434327,0.019532874932302116,0.01003971444818325,0.033629266864087855,0.0014855164900666093,0.009315230374376662,-0.017563568938701674,0.02327639578511742,0.023526855146090056,0.009338309757309466,0.006778102378880129,0.03985938625113043,0.02126993823817508,0.0056657375356773,0.023920183717652053,0.023425830303829945,0.03700656467256682,0.0,0.010516163126129284,0.015001196000870123,0.013317862332148859,0.004210532536343458,0.03759307919236368,0.0038684767779201107,-0.013174336283940666
01/03/2010,-0.009201911512106345,-0.009062723861768452,0.007920833491444058,0.03627830292505477,-0.0006916312893035282,-0.02823617843689292,-0.012124422330140553,0.010720458274463577,-0.01936621460154622,-0.002265006630852125,0.008895536790563683,-0.008085306816934085,0.005330638336707826,0.0015760444554657142,-0.02752237765590854,0.010337281320989882,0.00205831976615436,0.01565750981840597,0.0037878833169371563,0.01954163525495531,-0.000536384779532959,0.0018617645591756985,0.012707249301552231,0.009437289514603646,0.0026589723503542394,-0.003095695816513766,-0.00458258248636137,0.010521597521638965,-0.021483847777610872,0.0038669808434960394,0.009997072118103016,-0.03403573483589609,-0.0007005254226932762,0.047247529940494644,0.005949273890208954,-0.08066453378954146
02/03/2010,0.011298328103797618,0.016638031320719393,0.0066837284393970395,0.018841603294903763,0.015982299208635666,0.00617877751395094,0.012375457852985362,-0.0013012363579717858,-0.0006745362818999494,0.004524894598289724,-0.011878387622628831,-0.0018467225931646629,0.007817465105149777,0.0018355846244830255,-0.0015232295405215258,0.0026898170026137085,-0.006877606202103276,0.011382236705315641,0.011628720928111524,0.018578226246106295,0.016935280838556867,0.013509818084133393,0.03627911866336126,0.015796680542804413,0.02051353983310303,0.03553355054764448,0.0024114112552617,0.015801683191322136,-0.012689630975998003,0.005004822766349785,-0.01862881983349321,0.014785484134550287,0.0007005254226932939,0.0036454058596738525,-0.023297912224821932,0.016926907487583378
03/03/2010,0.013168596083659122,0.013593552392581263,0.013234914867122331,0.022952269883797696,0.01812185116665978,0.01035402805211402,0.014824313831387891,0.0044173126264552215,0.01407058389694237,0.001128031704498637,-0.019227736565578045,-0.014897854680636946,0.0052611921433615375,0.0002619515404631717,0.023104995666308928,0.001220256405229369,0.013027266853778476,0.0013464388731314351,0.01954384264364246,0.006897085085455107,0.005173861675224841,0.01762110051103982,0.026963726428346935,0.013550798089213716,0.004747595560869948,0.015428361806596095,0.015100126586774135,0.02869954147918793,-0.002130682624255694,-0.0038476384520706344,0.015628157436772566,0.02700222750566359,0.0007000350303377084,0.0006613756854838194,-0.003936308535806414,-0.026405651442127146
04/03/2010,-0.010939945747791537,-0.00899936360752641,-0.006984894521950982,-0.006203576898531905,-0.012012445042212133,-0.03901051872265972,-0.008194731728897682,-0.016205268378497447,-0.010030174359937357,-0.012478891373188082,-0.01033106567596649,-0.032802330718600226,-0.009792921953243714,-0.023318491647831684,-0.026158433153199174,0.00024387269966008016,0.0023813584990664298,0.0013446284128933133,0.003772079685500439,-0.017258338229280596,-0.008961578161403366,-0.03124717738737525,-0.024351347679351917,0.026887765167674407,6.314925328103616e-05,-0.008878630789627853,-0.005454031506458833,-0.02724483300355162,-0.000355555559301344,-0.014366389585202576,-0.012945556145063463,-0.0038684767779203176,0.0,0.006261348516634518,-0.010452428916293196,-0.01738378634458724
05/03/2010,0.012647517855043823,0.017042639344086872,0.014689092874938553,0.016560859766047317,0.013778091751301255,0.003926706616171796,0.015954824867983955,0.010224233775859445,-0.01968166687025157,0.0,-0.013552966404703569,0.0,0.002268431974628044,0.0024099623392525612,-0.016962627219579363,-0.003174993508518956,-0.006476927363803741,-0.0008065600652331765,0.005234422511394892,0.01242068311560062,0.001851607459312207,0.02763461983470888,0.004353785014166494,0.02913293584674417,-0.002845671759378065,0.011935943314982258,0.008573798321309336,0.039358327437861246,0.015175869159555036,0.0011725621824215883,0.004980271453860079,-0.003883500026397633,-0.10310817499067998,0.003279766797001288,0.02681125745065677,0.02371292139623488
08/03/2010,0.0026506517391702857,0.007233755664090862,-0.0034595460220419884,0.007982148429388717,0.0038544862016776354,-0.014473936889834803,0.004529603141539832,0.005721732124846584,-0.0006856359541822224,0.006825965070399891,-0.010582109330536972,0.006184789718644341,0.0057738330353119946,0.006132534883861918,0.0046547795449825196,0.003174993508519021,-0.004112411553092548,0.013358467414864399,0.00011348805550401783,-0.0017649658942645529,-0.009915095392196557,0.010798755107208376,-0.004353785014166531,-0.010679456508133024,0.013211062802231506,-0.00635583118401947,-0.006191253683788821,0.008137089865489259,-0.009855764396520243,0.005453850682463725,-0.004615019121315755,0.025356717733132483,-0.00857036800170739,-0.011857846450783392,0.020597691029576606,-0.02833827654343762
