,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2024-09-19,27.93019199021045,28.36003194603545,27.58445289972076,27.715272903442383,22653200,0.0,0.0,False,2.7177157162321386,0.19080940129769047,0.013256608103833618,0.003997600172139418,25.77985636474191
2024-09-20,27.60314337638732,27.61248613516358,27.31346795023217,27.491010665893555,56877400,0.0,0.0,False,1.9641728068869193,0.21248718254377227,0.013309207568725074,0.010037129590117181,25.771731801498397
2024-09-23,27.500354448122263,27.53773082906285,27.266746274804596,27.388221740722656,23126200,0.0,0.0,False,-0.2789426942671538,0.252557783923932,0.013045134833738377,0.00404805243919478,25.77610918214162
2024-09-24,27.33215530848099,27.64986255550456,27.23871168601132,27.565763473510746,21446200,0.0,0.0,False,-0.6851415824796445,0.20635380408192108,0.012941710953211904,0.0037539821596915663,25.78257067350774
2024-09-25,27.65920825495124,27.761994639914843,27.01444919341167,27.033138275146484,30712700,0.0,0.0,False,-1.86814083396019,0.21434483389555176,0.01291441484912279,0.005419856568028636,25.7549361920989
2024-09-26,26.6126447448907,27.10789475243819,26.45379110339729,27.07051658630371,32310400,0.0,0.0,False,-0.5350735010133635,0.2511983762878573,0.012811734631715987,0.005701801979494881,25.756317921935814
2024-09-27,27.11723770047555,27.31346771428328,27.02379407291946,27.182647705078125,25013000,0.0,0.0,False,-0.5043749829029865,0.2598406287737411,0.012798897261784544,0.004414033033113347,25.760451552845765
2024-09-30,27.20133792223534,27.27609247094214,26.89297518603367,27.042484283447266,27464700,0.0,0.0,False,-5.166230201945426,0.308264049596152,0.01278333155692639,0.004821692729491781,25.760451446929416
2024-10-01,27.14527150737987,27.17330513236397,26.65936781701239,26.79018783569336,30725100,0.0,0.0,False,-5.275005681123021,0.3126542242810259,0.012713381136628833,0.005422044790537355,25.74590843008364
2024-10-02,26.72477678133587,26.88363041878929,26.519200437402606,26.73412132263184,24957200,0.0,0.0,False,-5.188518610945209,0.30480125302113115,0.012699712078055581,0.004404186031824108,25.743813436819853
2024-10-03,26.63133013943297,26.650019219911712,26.40706652055451,26.481821060180664,25678900,0.0,0.0,False,-5.871888522129559,0.3700916583345295,0.012672793444578527,0.004531544111222736,25.734331235000017
2024-10-04,26.435102549949065,26.71543165351757,26.388379844494995,26.70608711242676,28769000,0.0,0.0,False,-3.3716569226567694,0.3235937481770976,0.012697584039756194,0.0050768526897868255,25.742764256302124
2024-10-07,27.44429026681273,27.88347301152933,27.201337541345357,27.285436630249023,51426600,0.0,0.0,False,-0.32736085656737157,0.2715449412647299,0.01292518559961567,0.009075229327977724,25.764225838225773
2024-10-08,27.294780270691906,27.55642208709629,27.098550245105407,27.266748428344727,29126600,0.0,0.0,False,-0.9673829791891065,0.29903919171710436,0.012627369207400716,0.005139958203425387,25.763540688671622
2024-10-09,27.30412459517558,28.434789161135203,27.19199366210016,28.210525512695312,44244800,0.0,0.0,False,3.099651322192133,0.43883731015902455,0.013271094354711013,0.0078078602624032855,25.797567888577447
2024-10-10,27.930191287226208,28.107733989443265,27.360188583722238,27.4162540435791,34347700,0.0,0.0,False,0.7322399397398948,0.36461589828471447,0.013732739985844943,0.0060613234082863825,25.769008785922875
2024-10-11,27.434945578383765,27.509700125642755,27.051828300895323,27.2480583190918,29617600,0.0,0.0,False,0.13699445604110067,0.4053060141653574,0.013738562947748723,0.0052266047559884,25.762854999366265
2024-10-14,27.2480581509236,27.257402692059426,26.95838450486893,27.173303604125977,23594200,0.0,0.0,False,0.2764758837925413,0.45801441771187146,0.013635885737410485,0.004163658025422097,25.760107741328568
2024-10-15,27.182647070135417,27.79002796162913,27.16395798860296,27.50969886779785,29009900,0.0,0.0,False,1.5371311271659007,0.46265875189307104,0.01353552913298314,0.00511936420610542,25.77241136373612
2024-10-16,27.565763381413475,27.864781546486324,27.5003533805899,27.72461700439453,28414800,0.0,0.0,False,2.1237527487350323,0.41034365892806246,0.01350102959791146,0.00501434717264259,25.780193454193427
2024-10-17,27.54707534683816,27.59379805083597,27.30412263291624,27.350845336914062,23779200,0.0,0.0,False,1.8406294712248794,0.4635599424470168,0.013566717866336595,0.004196304893495738,25.766620171645183
2024-10-18,27.37887746971143,27.444289256007647,27.173302916790124,27.304122924804688,24244900,0.0,0.0,False,1.258323374673609,0.44661153579227436,0.013477279513601354,0.0042784867662627344,25.7649104488157
2024-10-21,27.30412283114553,27.30412283114553,26.986415570809456,27.033138275146484,23395700,0.0,0.0,False,-0.5517820892112287,0.4587307066448893,0.013529713864365139,0.004128628818326867,25.7549361920989
2024-10-22,27.005106834021632,27.08920592633289,26.72477771451014,26.94904136657715,29036400,0.0,0.0,False,-0.6946596081728256,0.5161096283292241,0.013373272147862578,0.005124040649370022,25.751820461049864
2024-10-23,26.977074109798316,27.201337754536095,26.790186848038985,26.967729568481445,22217600,0.0,0.0,False,-3.8996582726094164,0.5391539543498507,0.013344151019935803,0.003920730033042781,25.75251368515541
2024-10-24,26.96772805096461,27.079858975879205,26.63133171164298,26.76215171813965,31473600,0.0,0.0,False,-3.0407680419485072,0.46021357898404125,0.012627259153924604,0.005554132254067734,25.744861375170686
2024-10-25,26.799530992942067,26.846251916546304,26.57526735152155,26.584611892700195,26091100,0.0,0.0,False,-3.0921911021021624,0.4761564141956429,0.012646630408288229,0.00460428486268195,25.738205283258356
2024-10-28,26.724776841109925,27.042484116727373,26.68739867584245,26.967729568481445,37922500,0.0,0.0,False,-0.7963414598816803,0.45505490023019884,0.012463104218406613,0.0066921667812034095,25.75251368515541
2024-10-29,27.107893146470875,27.257402237573224,26.192149517896738,26.59395408630371,102267000,0.0,0.0,False,-3.659857731218039,0.5822770371068979,0.012128144217846044,0.018047012201551298,25.738556635105766
2024-10-30,26.45379070206303,26.72477705555965,26.341659769938868,26.650022506713867,47104000,0.0,0.0,False,-4.572909016673845,0.5888125822850322,0.012120368217881686,0.008312422020220329,25.740662730282075
2024-10-31,26.584610986987425,26.76215191646606,26.435101897800717,26.44444465637207,37909600,0.0,0.0,False,-4.178415493793729,0.5897141150629853,0.012124912917887603,0.006689890323916112,25.732918839490303
2024-11-01,26.612642904848396,26.668710150173528,26.2108365581296,26.248214721679688,46894600,0.0,0.0,False,-4.8302391347280595,0.6692728104130136,0.011835547845125576,0.00827546929495211,25.725470711263107
2024-11-04,26.25755901893644,26.2949353998508,25.9118181384618,25.939851760864254,41347800,0.0,0.0,False,-4.945612236265639,0.6766948780868217,0.011796274396196835,0.0072966279553257915,25.71365319931997
2024-11-05,25.921161732836648,26.16411443792057,25.771652650060208,26.154769897460938,44175800,0.0,0.0,False,-3.248096834061222,0.6381544683783354,0.01168718713196636,0.007795284511950301,25.721955542780844
2024-11-06,26.098708412032824,26.15477388104099,25.304440174879097,25.566082000732425,65749500,0.0,0.0,False,-4.79728541567109,0.5639022645619044,0.012010398189571548,0.011602190770025134,25.699190514801238
2024-11-07,25.724932889069795,25.78099835206473,25.547390176915396,25.659521102905277,48484800,0.0,0.0,False,-3.6969385672592914,0.5250036757698536,0.011992885148288682,0.00855565288019703,25.702838659484485
2024-11-08,25.725948331971075,25.763905262792488,25.346368163922644,25.355857849121094,55951300,0.42,0.0,False,-4.057130230329989,0.535362750544059,0.012071681097002638,0.00987319533123305,25.690933745850472
2024-11-11,25.35585795368886,25.460242681329905,24.88138455164397,24.90036392211914,54329300,0.0,0.0,False,-7.768648070936674,0.5813222743946511,0.012115184968987084,0.009586976372473199,25.672806382357106
2024-11-12,24.8908755578703,25.090155338490813,24.625171597006258,24.85291862487793,53035200,0.0,0.0,False,-6.687494404248953,0.5936137374153925,0.012112132833636317,0.009358618817275219,25.670899158986334
2024-11-13,24.890874134231385,25.38432690471644,24.653637434187303,25.355857849121094,47983100,0.0,0.0,False,-3.7896928676369206,0.5377906346496174,0.012394176753592771,0.008467122638760646,25.690933745850472
2024-11-14,25.374838051810418,25.479222782444783,24.520786265633387,24.69159698486328,45262200,0.0,0.0,False,-4.574504889557914,0.433862120678129,0.012690321468893302,0.007986991217743582,25.66438694635687
2024-11-15,24.387933813273957,24.387933813273957,23.230217543260185,23.53388023376465,131074400,0.0,0.0,False,-5.36383690951875,-0.08957185811367677,0.013722228867789888,0.02312945640448342,25.61636505860325
2024-11-18,23.69520132404252,23.96090708388958,23.43898705951659,23.590818405151367,64221700,0.0,0.0,False,-4.594867149218804,-0.08642517575967255,0.013716054841577523,0.011332594391977478,25.61878154934965
2024-11-19,23.43898512848845,23.828053145870623,23.353579777358487,23.81856346130371,52381200,0.0,0.0,False,-4.500320750894805,-0.0953709691698063,0.01377102755976129,0.009243213639082284,25.62838921766596
2024-11-20,23.79009507095105,23.818564125445608,23.39153735788884,23.666732788085938,46170800,0.0,0.0,False,-3.851740105470433,-0.10234332243253318,0.013756496651499403,0.00814732324359389,25.621994345879184
2024-11-21,23.600309856704087,23.9324398189034,23.514904492146396,23.847034454345703,45048400,0.0,0.0,False,-3.6072875375314655,-0.10985187755085887,0.013787999253523872,0.007898586251178816,25.635979384431714
2024-11-22,23.894482155171467,24.43538157420884,23.8185664789903,24.340486526489254,41897000,0.0,0.0,False,-1.8769556215937986,-0.10456918242947813,0.014075391426756059,0.007346033780681198,25.6564605924878
2024-11-25,24.435382734610258,25.099646290219763,24.4258930483904,24.833940505981445,57707600,0.0,0.0,False,-0.12155018971656657,-0.12147237483308128,0.014338875705577282,0.010118194118959312,25.676530802689083
2024-11-26,24.824449657295357,24.90036533352671,24.302529609451355,24.454360961914062,33001000,0.0,0.0,False,-0.7135775120159428,-0.09045282954284432,0.014447938689894963,0.005786248676426957,25.661128078831943
2024-11-27,24.444869333426727,24.625169728886828,24.38793303327124,24.51129531860352,28242100,0.0,0.0,False,-1.568278651902658,-0.1014995511498443,0.014455478897959742,0.004951844300006598,25.6634535610851
2024-11-29,24.5112977273896,24.890876115682172,24.45436142163884,24.87189674377441,22023000,0.0,0.0,False,0.36099576999931426,-0.10131882019911462,0.0145258528609166,0.0038861899684144146,25.671662484890202
2024-12-02,24.73904296082792,24.88138461983703,24.41640090175533,24.501806259155277,43866400,0.0,0.0,False,3.1397309217702984,-0.08198211310023647,0.014327495615479422,0.00774068762795505,25.656670803343715
2024-12-03,24.511297262738008,24.57772325318343,24.217124243634352,24.25508117675781,49064300,0.0,0.0,False,2.0326148272420324,-0.04052522115799599,0.014360725784460498,0.00865791174986493,25.64655009214378
2024-12-04,24.15069640730284,24.198143022573845,23.89448034090575,23.94192695617676,42541500,0.0,0.0,False,0.3584417205753277,0.0088045420729476,0.014416179182686213,0.007506895088829942,25.63355515160606
2024-12-05,23.941925699710925,24.473337174714118,23.85652034872728,24.38793182373047,43647900,0.0,0.0,False,1.9985330055345538,-0.004560389443543023,0.014634452748181436,0.007702131004965514,25.65201237620452
2024-12-06,24.425892502780343,24.767513959174035,24.283550832607155,24.41640281677246,31830700,0.0,0.0,False,1.57366668659906,-0.08411816833995199,0.014088020619784892,0.005616861782119089,25.653179116678764
2024-12-09,24.44486931717734,25.090153418418367,24.274058606852083,24.76751136779785,37464800,0.0,0.0,False,1.2146638931368368,-0.08225914794981279,0.01414056197556635,0.006611057981594349,25.66745673249247
2024-12-10,24.767514656293415,24.777004342568404,24.20763583587736,24.264572143554688,43280500,0.0,0.0,False,-1.5935145681590304,-0.054816041977601385,0.01433277839689358,0.0076372994109776176,25.64694131369086
2024-12-11,24.08426861196213,24.20763270762252,23.88499065585708,23.94192695617676,39569400,0.0,0.0,False,-1.4757132789750498,-0.05718347943568206,0.014280196730980016,0.006840650307574408,25.654070315863496
2024-12-12,23.894481016766772,24.179164336389864,23.7806066029341,24.07478141784668,38705100,0.0,0.0,False,-1.2414380558351068,-0.061801280542412934,0.014293429438592074,0.006829921960971564,25.6390888420729
2024-12-13,24.046312278748843,24.349974967956115,23.97039660644703,24.274059295654297,29043600,0.0,0.0,False,-1.7603009685911215,-0.15017903627564813,0.01385943518829501,0.005125048674869041,25.64733222509232
2024-12-16,24.28354904302257,24.435380388014387,23.93243792649626,23.960906982421875,40194000,0.0,0.0,False,-1.639374546859481,-0.13762791031340896,0.013906170494173057,0.007092654024903463,25.634347590202186
2024-12-17,24.577721236119743,25.109130926043477,24.539764306111365,25.080663681030277,71440300,0.0,0.0,False,1.6934413892997542,0.2925633971339957,0.015216305876957248,0.012606392280820791,25.680021141622703
2024-12-18,24.85291863239529,25.166071022060123,24.53976624273047,24.568233489990234,47575100,0.0,0.0,False,1.2511888874743564,0.3069187755596648,0.015401008756159225,0.008395126747777896,25.659378250566174
2024-12-19,24.38793497145819,24.75802366683948,24.27406055212491,24.454360961914062,50324700,0.0,0.0,False,0.13463380776571648,0.2979032961473381,0.015384361725150697,0.008880322585636148,25.654732526113758
2024-12-20,24.387933611077973,25.137600645798955,24.387933611077973,25.014238357543945,116340100,0.0,0.0,False,1.1416553980514879,0.26174961534490326,0.015691420211826033,0.02052943420716205,25.677369160693946
2024-12-23,25.01423884938944,25.38432753140377,24.85291781697788,25.34636878967285,35350400,0.0,0.0,False,1.093024921081108,0.2479001464498276,0.01576906059950873,0.006237949864207279,25.690559440413097
2024-12-24,25.232494317005973,25.403305022208816,25.03321455761189,25.374835968017575,19716400,0.0,0.0,False,2.3038631407307997,0.21772420223088157,0.015599760151007284,0.003479166139637922,25.691681936673575
2024-12-26,25.27994284953664,25.35585852316996,25.12811150227,25.20402717590332,31406000,0.0,0.0,False,2.731078399551552,0.2417516941084786,0.015614227406502305,0.005541919000500527,25.684927753964036
2024-12-27,25.0806649432524,25.4792226832463,25.07117525777964,25.26096534729004,35218300,0.0,0.0,False,2.5495196185656037,0.24762162767587187,0.015605998899693933,0.006214639429896443,25.68718429627983
2024-12-30,25.12811092300138,25.22300596534856,24.90036390735159,25.07117462158203,32859100,0.0,0.0,False,1.6695530799516316,0.2535529267666154,0.015618837001860791,0.005798333777919724,25.679642728392697
2024-12-31,25.0521958963383,25.289432603330088,25.01423896440528,25.175559997558597,27085500,0.0,0.0,False,2.69377664846801,0.21519575315299033,0.015596396646857266,0.00477952133630698,25.683797646197316
2025-01-02,25.38432826780923,25.488713000625054,25.20402785930165,25.2514762878418,32899200,0.0,0.0,False,0.5736786445186624,0.1990780543188437,0.015603196254517244,0.005805409844656019,25.686808584504565
2025-01-03,25.336879076464363,25.46973104294164,25.16606837100941,25.232494354248047,33417000,0.0,0.0,False,2.8975750510772595,0.17600695433105687,0.01556383974555065,0.0058967811004179485,25.686056586028737
2025-01-06,25.34637066599544,25.85880285746225,25.20402899391217,25.51718139648437,43951000,0.0,0.0,False,4.675067047529415,0.1702296584519472,0.01559443112005255,0.007749790719855985,25.698027380366874
2025-01-07,25.63105384772209,26.162463560592684,25.56462785985981,25.74492645263672,35030000,0.0,0.0,False,4.206611690223207,0.17144656474289555,0.015381499051280244,0.006181411914523768,25.706161540378126
2025-01-08,25.66900898360588,25.75441433630324,24.890872934560864,25.488710403442383,35430700,0.0,0.0,False,0.805256814614279,0.1960896289243686,0.01542457769263128,0.006252119643731581,25.696159588501164
2025-01-10,25.49820131712545,25.669010220780383,25.327390603498127,25.355857849121094,32836900,0.0,0.0,False,-0.10382794229034392,0.12322569010609857,0.014744573694551018,0.005794416354439781,25.690933745850472
2025-01-13,25.28943247790964,25.4412638248336,25.01423884034963,25.431774139404297,28359600,0.0,0.0,False,1.3193165698060294,0.13288666222788706,0.014356374837448796,0.005004349681162668,25.693923306255336
2025-01-14,25.44126393102808,25.498202043841548,24.928833585513893,25.06168556213379,25856900,0.0,0.0,False,-0.9417304735118329,0.1463949111182202,0.014442984839577145,0.004562721944980006,25.679264171911903
2025-01-15,25.166069015581275,25.289431300473776,24.87189421088655,24.881383895874023,35949700,0.0,0.0,False,-0.906708868394846,0.15981976375146464,0.0144614107191011,0.006343702652114048,25.6720438527957
2025-01-16,24.739044102810176,25.213517528057697,24.63465937006453,25.137601852416992,29981100,0.0,0.0,False,-0.16842736276670087,0.16235676025305854,0.014432006075115033,0.00529048040966396,25.682288770549373
2025-01-17,25.05219522841842,25.20402657204737,24.88138451434275,24.957300186157227,35380300,0.0,0.0,False,-1.2754498918876584,0.20916390319007921,0.014402389377602517,0.006243226033669005,25.6750903356793
2025-01-21,25.099644868142164,25.279943466186523,25.042706754048968,25.279943466186523,39745600,0.0,0.0,False,0.18501756383672865,0.14400874631710123,0.014434271045940899,0.007013529129029286,25.68793529661734
2025-01-22,25.156581353100897,25.241986714882152,24.644149182413376,24.68210792541504,41890400,0.0,0.0,False,-2.7702065033109426,0.14979987057637567,0.014710089612605368,0.007392001646136639,25.664002569305065
2025-01-23,24.682107222049822,25.128111579774668,24.530275874314885,25.09015464782715,40987000,0.0,0.0,False,-1.974331139361579,0.0910314387506939,0.014842598018455761,0.007232587214975326,25.68039948773011
2025-01-24,25.09980182144543,25.27343640669632,25.04192239976503,25.167325973510746,31300200,0.43,0.0,False,-0.9926890773621796,0.07082344324791369,0.01484937380999793,0.005523249477789804,25.683470528513755
2025-01-27,25.312018875990017,26.01620189251916,25.25414129871372,25.91009330749512,50648600,0.0,0.0,False,1.3798969540859587,0.10267479033355086,0.015337542278822006,0.00893747814712956,25.712556559430187
2025-01-28,25.832925307331607,25.910096031779023,25.55318028127522,25.803985595703125,40589600,0.0,0.0,False,0.9168484613412216,0.09319875410535644,0.015317614199756018,0.0071624618054739915,25.7084529240974
2025-01-29,25.85221589040375,26.11266776813969,25.63035029376727,25.6785831451416,34418200,0.0,0.0,False,1.6248740499348044,0.08837620747497006,0.015307713716537115,0.006073453370153067,25.70358126747095
2025-01-30,25.717167602385064,26.05479020263536,25.639996880033152,25.95832633972168,32289600,0.0,0.0,False,2.897854072530556,0.09203614260791233,0.015259030990976993,0.0056978395134229705,25.714416382669746
2025-01-31,26.006557035878355,26.054789886697904,25.485655126293143,25.58211898803711,37307000,0.0,0.0,False,1.1144714174972068,0.09224468913584455,0.015268176637606512,0.0065832125119936686,25.699817594054082
2025-02-03,25.36989761255473,25.533885622243588,25.225202742804598,25.273435592651367,49626200,0.0,0.0,False,0.7796198159741871,0.12930919711567598,0.015333408964286338,0.008757064914431612,25.68767783119397
2025-02-04,25.17697233010249,25.96797268740284,24.694654859563727,24.95510673522949,68748300,0.0,0.0,False,-0.7914014591742737,0.13761410193330484,0.015381548872487815,0.012131360568748339,25.675002443667495
2025-02-05,25.03227677489132,25.746106391052297,24.79111804619254,25.50494766235352,50426800,0.0,0.0,False,2.133522671374339,0.09187906408091281,0.015622902785743482,0.008898339204433546,25.69679642296552
2025-02-06,25.485653898014423,25.53388490661436,24.86828815643913,24.916519165039062,45182000,0.0,0.0,False,-0.4096639995508141,0.08049800586436402,0.015820199302346485,0.007972839084270994,25.673454967434495
2025-02-07,24.94545937614173,25.04192139528281,24.627129929248987,24.829702377319336,36512800,0.0,0.0,False,-0.7955277408291188,0.11472764870019779,0.015784047333979475,0.006443067569301269,25.669964576680485
2025-02-10,24.868289443340903,25.19626547049888,24.607837567675137,24.95510673522949,39632700,0.0,0.0,False,-2.7694012948347084,0.07957678484724043,0.015550127673166929,0.006993606736647049,25.675002443667495
2025-02-11,24.916520252442016,24.9936909735068,24.559604517582937,24.62713050842285,36593300,0.0,0.0,False,-3.342575489207517,0.12171463405109441,0.01562565869759349,0.006457272640928992,25.661772665071314
2025-02-12,24.57889667654639,24.713946812939422,24.279860374345823,24.569250106811523,31671600,0.0,0.0,False,-3.1621924577275493,0.09963016338689552,0.015560558927289171,0.0055887869138461594,25.659419629031127
2025-02-13,24.58854335335192,24.82970207808848,24.434201916712126,24.733238220214844,30612500,0.0,0.0,False,-3.576232052959067,0.05006348943715948,0.015420504591956947,0.0054018975801701065,25.666071979601053
2025-02-14,24.820056391137253,24.916520252442016,24.569251087702924,24.62713050842285,33214600,0.0,0.0,False,-2.9287899443369754,0.05726136586815337,0.015428207220499184,0.005861065491753957,25.661772665071314
2025-02-18,24.70430165330729,24.82970338722825,24.52102049767344,24.656068801879883,40499700,0.0,0.0,False,-1.9592440961243371,0.08201985447831434,0.01520975306195395,0.007146598004985391,25.662947032693054
2025-02-19,24.66571477719282,25.003337369460137,24.59819062671838,24.97439765930176,37292400,0.0,0.0,False,0.06060094036646305,0.055998625984677225,0.014932538858732147,0.006580636188443795,25.6757751701452
2025-02-20,24.945460587136,25.15767961540179,24.839350153055523,24.984045028686523,37139000,0.0,0.0,False,-1.9997251895258767,0.5894970283638713,0.013656867339694297,0.006553567145118419,25.676161385927184
2025-02-21,24.97439766955588,25.630349714254244,24.93581322922397,25.369897842407227,54611500,0.0,0.0,False,2.1380988026646177,0.5468382707677668,0.01377613579189746,0.009636773530402933,25.691487310541753
2025-02-24,25.46636269744875,25.794338732604206,24.964752074282146,25.707521438598636,43823300,0.0,0.0,False,3.933881133660545,0.53599894307519,0.013819723116531053,0.007733082179667412,25.704707575711307
2025-02-25,25.775043179908195,26.074081315676903,25.60141044803944,25.794336318969727,43560100,0.0,0.0,False,3.748791437262334,0.5079868750506329,0.013786887702957332,0.007686637771562854,25.708078908955518
2025-02-26,25.73646013260222,25.83292399322824,25.418130680462934,25.485654830932617,30103300,0.0,0.0,False,3.9908333183595173,0.5521923788780073,0.01386637711738282,0.005312043884855362,25.696039701867978
2025-02-27,25.360252583010134,25.562825030289208,25.090154146742965,25.176971435546875,28268300,0.0,0.0,False,2.492864928880153,0.6226124751292444,0.013735989163270734,0.004988238835950107,25.683853708442786
2025-02-28,25.13838457613243,25.553177870870982,24.99368971142934,25.49530029296875,51531700,0.0,0.0,False,2.9707956224593057,0.6313126224943233,0.013592892777883732,0.009093310429793448,25.696418096589213
2025-03-03,25.437423717791848,25.94867904922243,25.051568276846748,25.321666717529297,54048600,0.0,0.0,False,2.6608956029355904,0.6411684283773784,0.013475517095115217,0.00953685540946116,25.689646090516536
2025-03-04,25.32166721751389,25.379544798840424,24.76217902497034,24.8393497467041,51315000,0.0,0.0,False,0.586406139026118,0.6374804785420715,0.01369962612541022,0.009054512704057079,25.670414748333975
2025-03-05,24.79111852826308,25.25414285479356,24.752532247771317,25.02263069152832,37062400,0.0,0.0,False,0.1582826541209031,0.659788110296358,0.01360606215421751,0.0065396467240153,25.67776631233812
2025-03-06,25.01298304676145,25.524238362046223,24.98404333763597,25.31201934814453,46998300,0.0,0.0,False,1.0323742154299127,0.6060172170323244,0.013541526513568622,0.008292832591232306,25.689265025251448
2025-03-07,25.46636140832559,25.939032296265044,25.25414238921861,25.784690856933597,54337700,0.0,0.0,False,1.2436725058382019,0.5333934584561261,0.01365972970733287,0.00958786699715955,25.70776660745141
2025-03-10,25.697874069213867,26.276655397958216,25.60141204766908,25.697874069213867,53013500,0.0,0.0,False,-0.029890946452483108,0.5289178946930808,0.013554780723342931,0.009354212398646203,25.704393936717594
2025-03-11,25.63034805690507,25.67858090406993,24.95510475565193,25.070859909057617,44841400,0.0,0.0,False,-1.9166995172549177,0.5195989350912582,0.013745838339608317,0.007912248386781742,25.679691881183622
2025-03-12,25.02263152428349,25.05156939572025,24.598191624224263,24.800764083862305,37331000,0.0,0.0,False,-1.8464120516415155,0.544762725518374,0.013819049095034938,0.006587041094322417,25.668860131809737
2025-03-13,24.848995905634712,25.148032217416823,24.62713031430912,24.69465446472168,36717900,0.0,0.0,False,-1.3497109014539643,0.6059345142327216,0.01371285943157246,0.00647885982687903,25.66457247106002
2025-03-14,24.71394752555845,24.848995825950517,24.598190525297326,24.81040954589844,30298300,0.0,0.0,False,-1.9902971457306666,0.6055578654150325,0.01347403585973804,0.005342249231090477,25.66997397852149
2025-03-17,24.829702099559015,25.22520226127736,24.68500723257097,25.128738403320312,32676900,0.0,0.0,False,-0.5353688220915144,0.5445031593999875,0.013446402347393494,0.005761648141955833,25.682722821145408
2025-03-18,25.28308134808144,25.466362505141973,25.176972753905485,25.379545211791992,32958700,0.0,0.0,False,1.6765114352156953,0.5283888523408815,0.013482890050243791,0.0058113356106693015,25.692654216631233
2025-03-19,25.39883805777591,25.562826072212324,25.15767932124561,25.2830810546875,42522700,0.0,0.0,False,0.8030944815072371,0.5714819641920007,0.013462544324257558,0.00749767681285389,25.68884611267818
2025-03-20,25.321667713074472,25.369898725141304,25.099802113734757,25.263790130615234,35378900,0.0,0.0,False,-0.15327297332915263,0.5589838642994869,0.013350637534742102,0.006238069506270216,25.688082824088543
2025-03-21,25.205908308769963,25.582117158679512,25.09015315487087,25.350605010986328,349996500,0.0,0.0,False,-1.5759480791570613,0.021176187022440188,0.012000889744104433,0.06171199483170205,25.691513269726165
2025-03-24,25.17697075256004,25.29272590789506,24.974396470881217,25.21555519104004,37944400,0.0,0.0,False,-1.7483043674352585,0.048757785946125155,0.011729045531494852,0.006690422951921049,25.686171747233317
2025-03-25,25.234849321565125,25.273435601455983,24.607836992499347,24.64642143249512,47607600,0.0,0.0,False,-1.641120785901926,0.0030483967779874523,0.012067991881498723,0.008394255271551968,25.663342388460112
2025-03-26,24.617483352608083,24.742885081394157,24.241274486459723,24.31844520568848,49487400,0.0,0.0,False,-1.8360678601253977,0.011394249833068611,0.011829260525730407,0.008725704894290006,25.649945798029833
2025-03-27,24.308801864779,24.33773973620896,23.95188611801624,24.12552070617676,51302000,0.0,0.0,False,-2.14493554497269,0.06988938789250422,0.011735785577016053,0.009045658339029043,25.64198090433052
2025-03-28,24.14481246734509,24.328091775578955,23.932591609544712,24.31844520568848,32352500,0.0,0.0,False,-1.797686885039788,0.04699895632279943,0.011785001862572453,0.005704449366758355,25.649945798029833
2025-03-31,23.9229458120646,24.53066685552097,23.73966649791312,24.443849563598636,53498100,0.0,0.0,False,-2.6939477833466627,0.0017100875267639887,0.011780521598115209,0.009432878530802106,25.65508930634809
2025-04-01,24.39561822519181,24.45349580573184,23.65284888866355,23.672142028808597,54444200,0.0,0.0,False,-5.355522019560755,-0.12802933982002487,0.012410699274494636,0.00959969653701152,25.623009588607765
2025-04-02,23.633556948717963,23.865069122530223,23.45027578782255,23.82648468017578,41965000,0.0,0.0,False,-4.348996616863551,-0.1773332968958822,0.01241702028102998,0.007399342173742813,25.629508437323317
2025-04-03,23.86506719051735,23.990470757781367,23.421336019940213,23.43098258972168,53501800,0.0,0.0,False,-5.367065254251327,-0.12461247292229505,0.012559711110316722,0.009433530921271374,25.61276986255108
2025-04-04,23.09336039084836,23.247701830127447,22.138372045348344,22.157663345336918,80002600,0.0,0.0,False,-6.4853847543615535,-0.762473925986287,0.014227638467795211,0.014106198312619486,25.556894085277058
2025-04-07,21.357016235262837,22.340944281196723,20.980809210597847,21.829687118530277,86106100,0.0,0.0,False,-6.984760730229904,-0.7118545789559146,0.014318035008816723,0.01518237810428967,25.54198151148463
2025-04-08,22.090139460586663,22.17695675120932,20.68177335029938,21.067626953125,72406000,0.0,0.0,False,-7.189633202096401,-0.6847508999274976,0.014791617534804666,0.012766752518337237,25.50644826832645
2025-04-09,20.363443821227964,21.742872056038465,20.180162670615942,21.694639205932617,95954400,0.0,0.0,False,-4.356988510859887,-0.5323652617618014,0.015285638680537747,0.016918847579558857,25.53577586248812
2025-04-10,21.472774933320217,21.482421503933576,20.344151930089936,20.82646942138672,72960700,0.0,0.0,False,-5.191586650568484,-0.5865270462666033,0.015972852836748,0.01286455819220296,25.49493541967705
2025-04-11,20.826468029999788,21.221968199248725,20.52743172054464,21.135150909423828,55078100,0.0,0.0,False,-4.8374609171536065,-0.6080338182664228,0.01612827664115857,0.009711466893354557,25.509648247917294
2025-04-14,21.29913840672165,21.443833272983923,21.096565961933464,21.337724685668945,61900900,0.0,0.0,False,-4.631848955651229,-0.6147794651019461,0.01618744520864167,0.010914474918685487,25.519187291811864
