,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2018-11-14,193.09679633266765,194.7046508411947,188.330997747719,190.22769165039065,3218600,0.0,0.0,False,-0.022767336951051226,0.15646764505534497,0.020111043392009316,0.0031164127752373624,26.003751462312227
2018-11-15,189.6885204074448,193.66482537186715,187.09861800191484,193.2412109375,3424600,0.0,0.0,False,0.2456035329912801,0.11936247103592797,0.020211637477127557,0.0033158724880624716,26.01946893668672
2018-11-16,191.59491777433564,193.4338473953936,190.10259261226776,191.6334228515625,2939500,0.0,0.0,False,0.32891496682524246,0.15594254977463995,0.020215030023352443,0.0028461739118903332,26.011114021619015
2018-11-19,191.6333489008175,191.979953226054,181.53371050472737,182.23654174804688,4488100,0.0,0.0,False,-1.7100809355823225,0.027323581834947604,0.021110128578076086,0.004345607461797927,25.96083525368335
2018-11-20,175.20820081958553,181.77442370620324,170.79862889185048,180.0991668701172,7892900,0.0,0.0,False,-2.377733909005853,0.06566987038374365,0.021135057730518905,0.007642308579404393,25.94903735676694
2018-11-21,181.5240777183625,183.01640234152072,179.30967664830126,180.6768341064453,3950200,0.0,0.0,False,-5.317523357846888,0.06845011180917268,0.02113029952157882,0.00382478523107644,25.952239719055093
2018-11-23,178.0002704614118,179.30002559520287,175.4777556235788,175.80511474609375,2601000,0.0,0.0,False,-6.745361337004202,0.13022224354644768,0.021193121584189786,0.0025184209371752874,25.924905809471817
2018-11-26,178.67423610736896,185.076771767729,176.84492971085032,184.7109222412109,6917200,0.0,0.0,False,-2.4435575820199067,0.24404266149606255,0.02215790282747829,0.006697586046377892,25.974321751018238
2018-11-27,183.65186019966416,185.8566388462856,182.4002325261619,185.7988739013672,3976300,0.0,0.0,False,-1.1830448048914353,0.24254668145637148,0.02216133142164466,0.0038500565830411745,25.980194496075764
2018-11-28,187.7437102755136,194.9357397367312,186.0780907029548,194.7528076171875,6203000,0.0,0.0,False,0.6760499420698436,0.2981631982806689,0.022988271106277082,0.006006061158515304,26.027260831691635
2018-11-29,194.5313464269857,194.5313464269857,189.0049372202634,189.3419189453125,5447700,0.0,0.0,False,-0.14489407690807488,0.31337604955129106,0.023238751992839077,0.005274741153191009,25.999084206092178
2018-11-30,189.2745577325801,194.16552430140268,188.5139614019942,193.58786010742188,7944700,0.0,0.0,False,0.05509128508509691,0.2929422973132176,0.023398353822887255,0.00769246398292061,26.02126119734478
2018-12-03,198.3439650101954,202.0988472977503,198.27657748460564,202.0507049560547,6599900,0.0,0.0,False,1.5517204049424056,0.2977285896621922,0.02404966583033572,0.006390359993565236,26.064048411061354
2018-12-04,199.6726519049225,201.723395551064,192.19178318916565,193.0294189453125,6628600,0.0,0.0,False,1.7272603749267899,0.23961939674278007,0.024481250970503802,0.006418148798216113,26.018372337582225
2018-12-06,187.55114823435292,195.8022356422088,186.9927293037155,195.43638610839844,6558900,0.0,0.0,False,2.5252032894586804,0.2307807303597853,0.02451480414904213,0.0063506617012068405,26.030764666249603
2018-12-07,196.19697839673609,198.8350233558563,187.6474144719517,189.18788146972656,4968100,0.0,0.0,False,1.3044280221446525,0.23638643943437593,0.02481879274295459,0.004810367957701094,25.998270333663008
2018-12-10,187.40673819874948,191.32529366237048,185.81814336759612,190.6898498535156,4101000,0.0,0.0,False,2.4683917219327545,0.22619953888987035,0.024839423035847002,0.003970797486872685,26.00617801598614
2018-12-11,193.59743793763647,193.90552249832595,188.7642374366688,190.38172912597656,3582400,0.0,0.0,False,0.9897240284659287,0.2459875251449769,0.02481200632943683,0.003468662501090638,26.00456088780507
2018-12-12,193.0005246869304,198.2958596676045,192.8079552984841,192.8368377685547,5160100,0.0,0.0,False,1.2156642039337253,0.22695976729741016,0.02486896150976941,0.0049962721560623605,26.017374161714827
2018-12-13,193.3278467070984,194.67574412391585,188.0421349328313,191.5563201904297,5246200,0.0,0.0,False,-0.605376011228508,0.2672295977569605,0.02479852468564828,0.005079638570014991,26.01071159611795
2018-12-14,189.28414636786536,189.90033016432855,186.00103542048413,188.0614013671875,3801700,0.0,0.0,False,-0.25782214261266867,0.3016644989157704,0.024885326078949766,0.0036809999526563977,25.992298243048864
2018-12-17,186.29948248307807,186.33798753997397,181.745499246966,183.36297607421875,5459900,0.0,0.0,False,-2.036416809878851,0.3175569591861849,0.02505353503243102,0.005286553815795214,25.966997394691038
2018-12-18,184.9130642917524,187.1178570787908,183.026008004388,184.4798126220703,4345200,0.0,0.0,False,-4.315636992109788,0.33552661644526205,0.02496525739920863,0.004207244389163421,25.97306977133671
2018-12-19,183.82514203955327,187.11789057696103,177.88474067099435,180.15692138671875,6100600,0.0,0.0,False,-3.9684558660667495,0.34924644251621284,0.025099939777935933,0.005906912252722629,25.949357987112847
2018-12-20,178.69349861399962,181.3315289213671,173.5233159086093,175.91104125976562,6562600,0.0,0.0,False,-6.215820183211682,0.406654737623747,0.0251499959058846,0.006354244230029427,25.925508150393984
2018-12-21,174.45723552325333,178.3757909222659,168.48795105272492,168.67088317871094,8374300,0.0,0.0,False,-6.150412083740562,0.41247431863417033,0.025602135807104343,0.008108424626753943,25.883479109915267
2018-12-24,166.7067577557395,171.35702615650413,165.49365000853254,168.15093994140625,4351900,0.0,0.0,False,-7.114552110708503,0.41364529731861427,0.02560189654320542,0.004213731671085403,25.880391758594115
2018-12-26,169.45073988310244,179.56001697840117,169.45073988310244,179.49261474609375,5261400,0.0,0.0,False,-1.8876355832181897,0.529902259387116,0.027104198121845096,0.005094355985718592,25.945663794131235
2018-12-27,177.13376404641662,181.6781254005988,173.45592086297032,181.6685028076172,4695200,0.0,0.0,False,-1.9146205140748669,0.5081532171335397,0.027163519901978517,0.0045461322507594805,25.957713343667066
2018-12-28,182.65058282674636,183.0260696924909,177.32634977972566,179.23268127441406,4830300,0.0,0.0,False,-2.1195994263230737,0.5297002395815121,0.027198038652854205,0.00467694296533556,25.944214587621094
2018-12-31,179.96437013709706,181.9669713733299,179.4252110909925,181.62998962402344,3658500,0.0,0.0,False,-1.1173649646573232,0.5071945216296211,0.02726712664405022,0.003542346404711953,25.95750132415947
2019-01-02,178.91493786844947,183.7192564067678,178.4142838772642,182.679443359375,4294000,0.0,0.0,False,-0.12555530528593623,0.5061111944894342,0.02726971915583168,0.004157669936267083,25.963262671756997
2019-01-03,180.52278619536844,180.53240878854533,174.24540306325986,174.43795776367188,5070900,0.0,0.0,False,-1.660521124665812,0.4855304444019664,0.02779655327150351,0.004909904163907022,25.91709886604564
2019-01-04,177.97139090182355,184.13322902955755,177.57664424447378,182.69866943359372,4452900,0.0,0.0,False,0.3932158185842647,0.46557966743088597,0.028498699570168852,0.004311525025431694,25.963367911088874
2019-01-07,183.5363133645026,185.83737650086007,182.650550011907,184.10435485839844,4219200,0.0,0.0,False,1.3402833075857092,0.42766391496885675,0.02827834106085132,0.00408524475898884,25.971032473337168
2019-01-08,183.1495293028609,185.6474725364948,181.799301649311,185.44493103027344,5069700,0.33,0.0,False,3.23619638472537,0.395678151794626,0.028266159538770236,0.0049087422626672645,25.978287700737322
2019-01-09,187.3931512662316,189.56316971052723,186.409405450898,188.81089782714844,5471500,0.0,0.0,False,4.033372294878268,0.33845658637599796,0.028224510193407142,0.005297785527779541,25.996275704112794
2019-01-10,186.16827656209568,190.2286283167037,184.51907092493565,189.9489288330078,3693600,0.0,0.0,False,2.4855713259352816,0.3405427388286222,0.02821968430285218,0.003576332015974872,26.00228497093784
2019-01-11,189.10023393534595,189.70782908416783,187.78857777192044,188.93626403808597,2500100,0.0,0.0,False,1.697023121503698,0.47781709759167995,0.027100344979761746,0.002420724407932309,25.99693946139913
2019-01-14,187.47029252204112,189.99715350921716,187.10379584156408,188.4829559326172,3336500,0.0,0.0,False,2.2528432573560018,0.4652219539271895,0.027063454464848494,0.003230569572043578,25.994537313869486
2019-01-15,188.2803886909124,190.33467690288765,186.2357544209042,189.5341796875,3783000,0.0,0.0,False,1.9141480282168064,0.4780866596411565,0.026322844441495956,0.0036628936583368364,26.000099106527355
2019-01-16,190.48900954078815,191.3570256277399,189.51491780568787,190.73977661132807,3546300,0.0,0.0,False,1.9403734963322474,0.44222279844113555,0.026223972691646596,0.0034337086387945873,26.006439803506737
2019-01-17,190.43112404512937,193.27625569094408,190.0935745338764,192.2250061035156,2764100,0.0,0.0,False,6.987309292364891,0.47093062302674843,0.025811547862457342,0.002676342680679051,26.014196323195296
2019-01-18,194.0285084976879,195.33052500163544,192.9097550034795,194.81936645507807,4866600,0.0,0.0,False,9.845620117616342,0.44101490967837487,0.025869020906708704,0.004712090477838236,26.02760253391252
2019-01-22,192.6879615798706,193.85495559873075,190.62403378553424,192.3697052001953,4457700,0.0,0.0,False,4.989995100273533,0.43697466006430924,0.025815837560930265,0.004316172630390726,26.014948798979567
2019-01-23,193.90322908660067,193.91286831624103,189.61141727564765,191.29920959472656,3086100,0.0,0.0,False,3.3401031979225166,0.44181492703754166,0.02582315264076937,0.002988119513347426,26.009368475204955
2019-01-24,191.36664739880345,193.08337152898903,190.8940604151368,192.6879425048828,2792000,0.0,0.0,False,2.549027015257155,0.44148181188957636,0.02582390667488353,0.002703356884503423,26.01660173265867
2019-01-25,195.0026889353077,196.642255541402,192.68799368283945,195.7260284423828,4677500,0.0,0.0,False,3.339226739980589,0.39485714523918924,0.025866449961932794,0.0045289942074730515,26.032245597832727
2019-01-28,193.6042604889426,193.83571974260053,191.0195193308347,193.0448760986328,3277200,0.0,0.0,False,2.116962087194293,0.40632170983700183,0.02557091507394045,0.0031731522857788744,26.018452411047498
2019-01-29,193.073820045488,193.5367532968556,190.63375549145397,192.1575927734375,3661900,0.0,0.0,False,1.8738365179709928,0.4465076423197934,0.024984254214853403,0.0035456384582246,26.01384556157931
2019-01-30,193.29560363855649,197.5488434734212,192.79408412624096,196.76763916015625,4079500,0.0,0.0,False,3.0471248285828056,0.39711164548228806,0.024806423519997043,0.003949980089660355,26.03755326646052
2019-01-31,202.34215423229028,205.39946714500064,200.6061366449716,203.6248779296875,11316200,0.0,0.0,False,4.237864529000358,0.3477994575501499,0.024793879607839707,0.010956922341123793,26.071809197961265
2019-02-01,204.4542961896404,207.0100894958018,203.69237045328288,206.1710205078125,6470100,0.0,0.0,False,4.521257149306989,0.30135241682474584,0.02470514937764063,0.006264681009464755,26.084235751531946
2019-02-04,206.73043194053437,207.3090947021803,205.621302560382,207.27052307128903,4397500,0.0,0.0,False,4.021009317680386,0.27458890516567797,0.02384690294790973,0.00426585556088375,26.087684088096633
2019-02-05,207.357292044923,208.9968583875841,207.30906647559053,208.1867218017578,3091500,0.0,0.0,False,5.67209078075104,0.286786539056154,0.02382381549535157,0.002998952237969781,26.09209465128702
2019-02-06,207.5984266473592,208.2253149643884,206.0842289686942,207.6466522216797,2698000,0.0,0.0,False,6.011970811170829,0.27476978140012615,0.023784472240503514,0.002617232132635442,26.089497121038235
2019-02-07,205.8720718179383,206.82687053535568,204.0781892769853,206.3639373779297,2742900,0.0,0.0,False,4.749918110806823,0.28894745464561583,0.02380493480425786,0.00266078799725936,26.083300569643832
2019-02-08,204.46398441797103,208.92940539068096,204.46398441797103,208.8811798095703,3248400,0.0,0.0,False,4.556587139145235,0.27620550021167833,0.02383672201950486,0.003151155248203473,26.09542484594806
2019-02-11,209.27658479126544,210.87756499793645,208.6496817420236,209.38267517089844,2974400,0.0,0.0,False,6.475876922849628,0.278655923586437,0.023162169414452427,0.0028965973037306803,26.09393502982675
2019-02-12,210.7907468783276,211.6876954019397,209.90345229869305,211.12831115722656,3411400,0.0,0.0,False,8.043449921378867,0.2671849106826284,0.023179565490378484,0.003322166501461418,26.102237528788784
2019-02-13,211.9770389390993,213.4140786683499,211.6394893454544,212.70037841796875,2996600,0.0,0.0,False,7.24699377629117,0.2277048452531033,0.023095498842322836,0.002918216608512425,26.109655971707227
2019-02-14,211.70696867198825,213.1247150624356,210.84860651255357,211.99630737304688,2875600,0.0,0.0,False,6.367405894761515,0.22871874067456624,0.022717427942773833,0.0028003816590263394,26.10634032685529
2019-02-15,214.2917270663088,214.4460430153326,212.6425066334218,214.21456909179688,2758500,0.0,0.0,False,6.306222142066932,0.19659954043570704,0.022726414021146127,0.0026888323117804517,26.115824048147307
2019-02-19,213.5587328461003,214.06990626482505,212.5267762132736,212.74859619140625,2836700,0.0,0.0,False,3.772102109134258,0.2036384353653542,0.022745537456053774,0.002765057320582783,26.108957045181533
2019-02-20,213.3561513829769,213.9444679088232,211.6008410311035,213.25006103515625,3103600,0.0,0.0,False,3.485168241886548,0.2309780348905175,0.022676823676768876,0.003025216589755958,26.111311348730936
2019-02-21,212.3821152981836,213.17295878428357,210.8486244669052,211.51409912109372,3528800,0.0,0.0,False,2.446341309983268,0.2307054316780384,0.022675539913707753,0.003439677890814159,26.10313753492066
2019-02-22,212.1795866215708,215.68055451006828,211.8902478783564,215.38157653808597,3295300,0.0,0.0,False,5.078334404669716,0.325702021345326,0.021810039200967437,0.0032120750832010593,26.121257105817
2019-02-25,217.0018499538793,217.387625133912,215.0729446209559,215.38157653808597,3359200,0.0,0.0,False,3.786017067760618,0.30765724466681993,0.02173317863103352,0.0032743612476827597,26.121257105817
2019-02-26,214.2627796342692,217.17541570677503,214.1566892663052,216.0373687744141,2852300,0.0,0.0,False,3.8682761512103085,0.30802569384503803,0.021733172259390723,0.002780263332568926,26.124297272451113
2019-02-27,215.1115016668454,216.6256993143829,213.85772505856096,216.58712768554688,2119500,0.0,0.0,False,3.2268445597902113,0.30132076542549746,0.021390688104184073,0.0020659706669634466,26.126838779978083
2019-02-28,216.12416340792157,217.5804961432812,215.7094558848573,216.77999877929688,3240400,0.0,0.0,False,2.447402851145923,0.258865362101211,0.020523995290687748,0.0031585616179421335,26.127728884901625
2019-03-01,218.8149865101552,220.039830581532,217.34901459894283,219.1718292236328,3001400,0.0,0.0,False,4.188876183081592,0.24672119038842866,0.020546902345429007,0.0029255977163595605,26.138701906644478
2019-03-04,219.22968679398596,220.3773875784458,215.71908042077865,218.24594116210935,2977700,0.0,0.0,False,2.3581277943075083,0.20629640265338856,0.019725362563099685,0.0029024962750729202,26.134468473496497
2019-03-05,218.18812128437324,218.85359597480013,217.2815334287992,218.1784820556641,2779100,0.0,0.0,False,3.432995602170624,0.2091521118909243,0.019356530925118968,0.0027089120455570247,26.13415932898765
2019-03-06,217.8216415332909,218.45816911141404,215.98917262939256,216.49069213867188,2849300,0.0,0.0,False,1.8721542485893263,0.26939710040096143,0.019226729370815834,0.0027773390994946675,26.12639343023236
2019-03-07,215.67085497096227,216.4617130541316,212.89324188589296,214.50387573242188,3879600,0.0,0.0,False,1.7113125259740884,0.2475256597665385,0.01851555051798406,0.003781618211630756,26.117173683032544
2019-03-08,210.6171631123522,214.29172515701657,208.25424247356725,213.98309326171875,2691800,0.0,0.0,False,-1.120651608049995,0.46548841595265444,0.017572378398208636,0.00262381686309611,26.114742884596094
2019-03-11,215.01507564299595,218.09168194392475,214.9186244916696,217.6190948486328,2670100,0.0,0.0,False,1.2900877252333256,0.45562794596114553,0.01762587398882117,0.002602664910525642,26.131592139338622
2019-03-12,218.53532996142644,220.08809937008385,218.1784871778725,218.87289428710935,2478700,0.0,0.0,False,1.6061384237085168,0.5205756571298101,0.017090672850443394,0.0024160988403879665,26.13733704608625
2019-03-13,220.2520425962101,223.1068288587101,219.7023122491472,220.3774261474609,2690400,0.0,0.0,False,2.0943896497352736,0.5238346030282625,0.017085690704072516,0.0026224522209947897,26.144187525979884
2019-03-14,220.57032765673657,222.0266606397412,219.3261901596045,221.35153198242188,2838700,0.0,0.0,False,2.513803525415766,0.507273633949893,0.01707949195523493,0.002767006809298955,26.14859795638545
2019-03-15,220.6860446743974,224.48597544779173,220.6763907301915,222.95249938964844,3894200,0.0,0.0,False,2.1513160888961984,0.5238549742957382,0.01703895295128699,0.0037958494792588123,26.155804617694642
2019-03-18,224.0326798167661,224.23522133059367,220.96572772436403,222.20022583007807,2734100,0.0,0.0,False,2.2784227980372074,0.518426029208126,0.01701580687185831,0.0026650485494431513,26.152424769687087
2019-03-19,223.30931536305405,223.8494211005961,222.14233613154508,222.79815673828125,3212000,0.0,0.0,False,2.6737194773881092,0.5080135818336879,0.016807293998416597,0.003130878878172489,26.155112110996498
2019-03-20,221.56367112692908,223.69511765043973,219.74085647065405,221.71798706054688,3747400,0.0,0.0,False,3.1920010644182955,0.5596380709403843,0.016457632303572268,0.003652757007491776,26.15025212190998
2019-03-21,220.0881077770407,228.65245264051745,220.0688146020527,227.48545837402344,4441100,0.0,0.0,False,6.36491696807451,0.519132942083799,0.016704555130903385,0.00432893716869609,26.175932193258113
2019-03-22,226.49205161792037,227.6108201982836,222.4799251536806,222.5570831298828,3709400,0.0,0.0,False,3.1369247753261758,0.5310242560845475,0.016660051890673502,0.003615716721884505,26.15402949823992
2019-03-25,222.20023935153344,223.6951438613152,220.4256500561284,222.2291717529297,3506500,0.0,0.0,False,1.7654713302689473,0.5749525151321622,0.016310031224828825,0.0034179410916288394,26.15255503075015
2019-03-26,224.67892066474383,225.32510224573463,223.22258758371612,224.99717712402344,3046900,0.0,0.0,False,2.2561389496354547,0.9528313110203157,0.015290798508690605,0.002969948584652477,26.164933732155355
2019-03-27,225.60477501978085,225.8748205999089,221.48655784825755,224.25454711914065,2640700,0.0,0.0,False,1.412983014998827,0.953003843005033,0.015292612379848983,0.0025740074263979115,26.16162765388685
2019-03-28,225.1224928569781,226.964600599044,224.1098148243613,226.5113067626953,2712100,0.0,0.0,False,1.8343802541748966,-0.10176702735671615,0.013037111831876027,0.0026436041735652576,26.17164073930434
2019-03-29,228.08339168887076,228.2280536866217,225.6529671120065,227.08035278320312,3453900,0.0,0.0,False,1.4700673715688408,-0.07082450855480325,0.012994116475848012,0.0033666695383935117,26.174149808009926
2019-04-01,229.82904401536493,231.22749725989684,228.5173879678007,230.5523834228516,3475900,0.0,0.0,False,2.8698814503766825,-0.13129584284407012,0.012889768326165337,0.0033881139142714054,26.189323972731145
2019-04-02,230.7259809306984,231.3432299780957,229.6072271498008,230.75491333007807,3386400,0.0,0.0,False,2.720623703788863,-0.09150882566230405,0.012840575249223468,0.003300874294222701,26.19020204217277
2019-04-03,231.73870839899928,232.3655968075384,229.36616284644165,230.4366912841797,2911700,0.0,0.0,False,3.042872462610767,-0.06501334237348258,0.012855235194911236,0.002838163147439239,26.188822042653197
2019-04-04,230.21485570187585,230.28237445449065,225.4504570267395,227.668701171875,3096300,0.0,0.0,False,0.07202508223159744,1.0271435152551576,0.011421286573246673,0.0030181009559419295,26.176737383341113
2019-04-05,228.77781385439135,229.501153323783,227.71691007939864,228.2184295654297,2590000,0.0,0.0,False,3.1217348215844094,0.4216057059835758,0.010004255310822264,0.002524587887442947,26.17914907089681
2019-04-08,227.65824522670607,228.19909055531832,225.1471607873721,228.1894378662109,2714500,0.33,0.0,False,3.3170123298844625,0.4584747007581079,0.010000986721402958,0.002645943560024664,26.179022027954186
2019-04-09,227.24291498295491,229.1358881299417,226.96283966506343,227.8417205810547,2491300,0.0,0.0,False,1.7117228722666011,0.4977606028009499,0.010008275533536996,0.002428380619299851,26.177497056047766
2019-04-10,228.89446222970136,229.81196873007164,228.0349013365438,228.9524078369141,1984200,0.0,0.0,False,2.879980064366993,0.5347767111794763,0.00982918609817165,0.0019340877553144,26.18236003206083
2019-04-11,229.8602738604925,229.8602738604925,227.001500945037,227.96730041503903,1908200,0.0,0.0,False,0.9266018549625192,0.5728342566962689,0.009865857233413003,0.0018600071840998576,26.178048075581724
2019-04-12,228.92346885288748,230.82609516774352,228.00596221697108,230.6619110107422,3452100,0.0,0.0,False,2.0258652989853236,0.5084986770949408,0.009870358419758625,0.0033649149985489567,26.189798925876666
2019-04-15,231.32830310597012,231.65667140299564,229.0779884758879,230.970947265625,3437500,0.0,0.0,False,0.2960186981272495,0.49639382009924626,0.009847239292183143,0.0033506837309209,26.19113780934437
2019-04-16,231.7918657668881,232.72869240331696,230.777773406772,231.8787841796875,2564300,0.0,0.0,False,0.7798248066917909,0.5050219734934722,0.009843225977230441,0.0024995369574401347,26.195060629286022
2019-04-17,232.43894433549943,232.98945707789744,230.7777681563425,232.75765991210935,2829200,0.0,0.0,False,1.6022521615210588,0.5185501954963585,0.009835461077189632,0.002757746737897137,26.19884370223166
2019-04-18,234.2353387264245,234.35122994425905,232.2361415341293,232.65142822265625,3016800,0.0,0.0,False,4.9685157074769695,0.5583640533637197,0.0098284545534647,0.002940608779474086,26.198387193349447
2019-04-22,231.59870075524947,234.82446723789545,230.8936713144515,234.737548828125,2217700,0.0,0.0,False,5.825564961150957,0.5751550412894217,0.009767413966226695,0.0021616905629274993,26.207313952691003
2019-04-23,235.55845738120505,236.1379428904316,234.1580512603244,235.16249084472656,3108400,0.0,0.0,False,6.351776442532194,0.6108442037109816,0.009563244607696517,0.0030298953626747708,26.20912260175065
2019-04-24,235.2977240589724,237.66392975744583,234.50576143846857,236.90093994140625,3255200,0.0,0.0,False,8.461222769919791,0.5687315344811896,0.009510059551544364,0.0031729878344418073,26.216487954973577
2019-04-25,236.33115607011928,238.40763402501923,235.67441942446828,237.2100372314453,3152400,0.0,0.0,False,7.587279644824122,0.5998952963716724,0.00950111043504258,0.003072784114430558,26.217791857851655
2019-04-26,237.63496455298585,238.6973351368229,234.9017502613116,238.243408203125,3349300,0.0,0.0,False,11.65209583333342,0.6468871958707392,0.00936840626889031,0.0032647112785377077,26.222138750733688
2019-04-29,238.4365591846241,239.72107414749624,237.45143967608124,238.67800903320312,3274900,0.0,0.0,False,11.897722940376477,0.7231839315421942,0.009118447847882006,0.0031921902982961032,26.22396127719054
2019-04-30,242.5025686187404,248.6257332983197,241.9424031964387,245.5448455810547,7179600,0.0,0.0,False,7.485296786866545,0.7647106131756736,0.009601860457736148,0.00699827459331482,26.25232547708872
2019-05-01,246.18224423527343,247.48607923038043,240.1653185133977,240.2425842285156,5146000,0.0,0.0,False,2.9558890187688065,0.5129830465383834,0.009782685066716451,0.0050160344667109676,26.230495056624264
2019-05-02,239.09333354828857,239.7790577110544,235.925512212409,238.73599243164065,4747300,0.0,0.0,False,2.0392492119900187,0.14127892444792362,0.008976958595863326,0.0046477451501558175,26.219817991478617
2019-05-03,240.10738657764392,241.30498312474413,238.9967231755796,239.46995544433597,3194200,0.0,0.0,False,2.3354586731967166,0.1745328260941206,0.008886773184870621,0.0031272149555805853,26.222887646267676
2019-05-06,233.2309078224119,240.56132190161944,231.84015429623676,240.1363677978516,3022000,0.0,0.0,False,1.859059813578552,0.18852313638934293,0.008879086637537444,0.002958626133543463,26.225666645418034
2019-05-07,238.81325647630396,239.2575160121975,234.3029743911573,236.6788330078125,4257500,0.0,0.0,False,0.4789471755338322,0.17154193956417954,0.009122466077090826,0.0041682166656390775,26.211163771403562
2019-05-08,236.17658539529876,239.08365110221567,235.4136103322147,236.9395751953125,3050700,0.0,0.0,False,0.012297009542437926,0.1548661565568919,0.009103794479482969,0.00298672427054965,26.212264835928618
2019-05-09,233.61721021569377,237.13271935101227,231.753224495778,236.9202423095703,3891000,0.0,0.0,False,-0.09216438750783602,0.1373912737187385,0.009046206427195445,0.0038094024770409045,26.21218323843907
2019-05-10,235.52955950676932,240.21369377518252,233.0764348427633,238.96780395507807,2816200,0.0,0.0,False,0.2255464703475797,0.1426185202448601,0.008993981335695938,0.0027571419315966577,26.22078851565442
2019-05-13,233.25025400877325,235.56818187024345,232.13959037345967,233.1247100830078,4136900,0.0,0.0,False,-1.4945037923806372,-0.1006543707436371,0.00959915094218222,0.004050145748463253,26.19603323106789
2019-05-14,233.8393561001287,238.97741620351323,233.626879044008,237.5287170410156,3862100,0.0,0.0,False,-2.4064016622670423,-0.06345401565129982,0.009805805981547157,0.003781108534201922,26.21474821430446
2019-05-15,235.9737609670348,242.45426646306595,235.85786975888104,240.62890625,4186900,0.0,0.0,False,0.12606852427712173,-0.06899608189350512,0.009881906565908996,0.004099097206662185,26.22771562295886
2019-05-16,241.87480580511132,246.42371275861328,241.76856728088256,244.7528839111328,4911900,0.0,0.0,False,1.859726955839639,-0.10651553565416479,0.010038979215620927,0.004808893350546703,26.244708748712956
2019-05-17,242.52190509900367,245.59314033478407,242.2611351161956,243.91265869140625,3129800,0.0,0.0,False,1.3560548899679197,-0.0512651056592001,0.010010071242031113,0.0030641654774203604,26.24126988931118
2019-05-20,241.92309740080375,245.6897091720965,240.80276655813697,244.82049560546875,2951500,0.0,0.0,False,1.4247604721315708,-0.09228064931664123,0.009945910501694565,0.002889604577482968,26.244984955294417
2019-05-21,246.27885275609188,247.1963592601502,245.1102289705296,246.6265411376953,2881600,0.0,0.0,False,3.371447860042581,-0.11424969251176668,0.009966625968227538,0.002821170438920861,26.252334897516683
2019-05-22,246.03739825939323,250.00681966383937,245.79594840830453,248.1138610839844,2936000,0.0,0.0,False,3.794722344976335,-0.16678781482104912,0.009885410555220991,0.0028744296254412994,26.258347442359373
2019-05-23,246.0374664287388,246.95497316970264,239.837034303265,241.18914794921875,5072500,0.0,0.0,False,1.114464861714115,-0.4013606658461214,0.010401794165005356,0.004966125434281672,26.23004115620455
2019-05-24,244.48247256975537,244.70460231726585,241.7685784688768,242.87924194335935,2710800,0.0,0.0,False,1.016641672573437,-0.4303257064456952,0.010419129803247626,0.002653952257713309,26.237024057368796
2019-05-28,244.01884213604265,248.9444242077145,244.0091747119056,244.7624969482422,6252100,0.0,0.0,False,3.7686091948580307,-0.4466269715893736,0.010443881704181222,0.006120988236110882,26.244748024443552
2019-05-29,243.62294273236077,245.554541881874,242.6764632754402,244.8881378173828,4014300,0.0,0.0,False,2.5100908525188874,-0.43691802277397246,0.010445425380922187,0.003930116772959472,26.24526121022532
2019-05-30,245.57383249759096,247.30260704446815,244.14443868808092,245.4965667724609,2817400,0.0,0.0,False,1.7083257040183424,-0.4445038873725479,0.010444612769296384,0.002758316766593432,26.247742646785575
2019-05-31,243.3621177511493,244.9846683334497,242.26110707409603,242.88888549804688,5041400,0.0,0.0,False,-0.6830519457920039,-0.37571841764548314,0.010499737142191259,0.004935677627281937,26.237063761722144
2019-06-03,243.1883142334925,244.3279505565791,232.0333271901789,233.97457885742188,5452100,0.0,0.0,False,-2.5508031124551858,-0.7553541954417042,0.011540317267966713,0.005337764904927966,26.199672156377137
2019-06-04,236.746437008384,240.84141747158145,233.45305716459092,240.6579132080078,4862200,0.0,0.0,False,-0.8965187279250982,-0.5865600708545211,0.012042975920669694,0.004760235601096964,26.227836162133716
2019-06-05,242.86960073013435,248.1814979645221,241.5947383201545,247.49578857421875,4742400,0.0,0.0,False,0.16695583934190866,-0.501425746172014,0.0124440625063175,0.0046429479072523224,26.255853250284577
2019-06-06,247.59228258479104,249.85227877593096,246.14359844085388,249.0120086669922,3443500,0.0,0.0,False,0.17145002685865912,-0.5581540416768559,0.012367456968480302,0.003371286926160461,26.261960807162424
2019-06-07,251.10787769178717,257.7429157442098,250.74086915472728,256.7095031738281,3691800,0.0,0.0,False,3.1414253649877275,-0.44252432932485003,0.01285907850506727,0.0036143798675763584,26.29240479201891
2019-06-10,259.8000495437559,260.6209849631085,256.2072744454604,256.9992370605469,4469000,0.0,0.0,False,2.8289360661515204,-0.41658830253100376,0.012734897996460878,0.0043752813338205606,26.293532800537154
2019-06-11,258.3224094187468,258.7280582023315,250.31592281594024,254.6427154541016,3119600,0.0,0.0,False,1.916083993572309,-0.36494875061357257,0.012816122036161027,0.0030541793799477783,26.28432113109385
2019-06-12,253.4741041735447,255.1738913425801,252.42135672502448,254.8262176513672,2295300,0.0,0.0,False,1.926672151664737,-0.3429310549467164,0.012805588462845251,0.002247165640080182,26.28504149770809
