,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2015-06-12,67.64768516451328,68.00150427119912,67.35540619402364,67.57077026367188,2212800,0.0,0.0,False,3.6996544466677848,0.5396436335313111,0.011450514832587763,,
2015-06-15,67.02464576278264,67.21693588853499,66.41700826121772,67.01695251464844,2721000,0.0,0.0,False,2.134981695168718,0.5951123792572635,0.011478271331319874,,
2015-06-16,66.75544390515347,66.93234754297117,66.33240326127772,66.60160827636719,2895000,0.0,0.0,False,0.5501995211154564,0.6783357117791468,0.011218633232527342,,
2015-06-17,66.83237747684319,67.3400263914713,66.39395608158748,67.1092758178711,3402800,0.0,0.0,False,1.2941721497463856,0.3661997883662391,0.010319581425184925,,
2015-06-18,66.78621319770885,67.48614625964996,66.78621319770885,67.25540161132812,3372600,0.0,0.0,False,2.7328012635467,0.3789698227985584,0.010100144765800729,,
2015-06-19,67.12465013711434,67.65537288553591,67.03235461094036,67.31694030761719,3910900,0.0,0.0,False,2.0603214171117656,0.42591708748479884,0.00997965172830337,,
2015-06-22,67.6630617886777,67.93226683644147,67.4630783810975,67.89380645751953,3648600,0.0,0.0,False,2.874152930495657,0.37979637078504763,0.010014734807766223,,
2015-06-23,68.00916794590314,68.16300356219048,67.69381520191439,68.03224182128906,2539000,0.0,0.0,False,2.3525198598086496,0.35281080902795875,0.009947596012671218,,
2015-06-24,68.2937685738186,68.30914920339117,67.73997201753355,67.81688690185547,3413600,0.0,0.0,False,-0.6268742695828129,0.3481780517763237,0.009894835733121134,,
2015-06-25,67.85532434183747,67.93993244646141,66.6554361209562,66.70158386230469,3239100,0.0,0.0,False,-2.1763704261796395,0.307112121914788,0.010155846337191882,,
2015-06-26,66.53240273818109,66.87852271727245,66.00167995989244,66.77853393554688,4387300,0.0,0.0,False,-1.5493562909497378,0.2911148839914203,0.010142293723111798,,
2015-06-29,66.31703190424,66.7169928585441,65.45556986728423,65.60940551757812,4747300,0.0,0.0,False,-2.340750436782998,0.24697604312768479,0.010100393771226302,,
2015-06-30,66.21703526734878,66.34010378387208,65.2248232269714,65.24020385742188,4077900,0.0,0.0,False,-2.2850821673709483,0.29506352447524975,0.009889337466718186,,
2015-07-01,65.6786227987508,65.72477055666029,64.2556768703217,64.57102966308594,5296200,0.0,0.0,False,-4.407247354534812,0.2939014702084944,0.009964785240819642,,
2015-07-02,65.01713152710583,65.20942163850421,64.49410218937308,64.9017562866211,2582200,0.0,0.0,False,-3.9514207220459054,0.30416216701800264,0.009943959846151599,,
2015-07-06,64.34026867682057,64.72484887707864,63.63264251672048,63.9556884765625,4896600,0.0,0.0,False,-5.348101764202335,0.3360989438591651,0.009955615612918649,,
2015-07-07,63.83265346619616,64.70180893018455,62.95581061929603,64.60181427001953,5192000,0.0,0.0,False,-5.053790902455935,0.27923908065800634,0.009904362258239418,,
2015-07-08,63.87878930040532,64.01723844123397,62.886571435838285,63.278839111328125,4325100,0.0,0.0,False,-6.724745397131036,0.19403005843869733,0.010259904306972064,,
2015-07-09,64.17108268271411,64.37875350667305,62.65583504090217,62.83274459838867,4570700,0.0,0.0,False,-7.138205920655495,0.23284529560157818,0.010299156149348943,,
2015-07-10,63.56341803788298,63.7710946420602,62.97116708347256,63.18653106689453,3495000,0.0,0.0,False,-4.998915622711946,0.13495060778903956,0.009878672364627979,,
2015-07-13,63.74033715189809,64.63256034206997,63.59419476896667,64.33258819580078,4228500,0.0,0.0,False,-2.8556225146442595,0.10825927308769348,0.010108387033533894,,
2015-07-14,64.24796793936827,65.13250358218698,64.2402746921846,64.96328735351562,3797700,0.0,0.0,False,-0.7909826744034284,0.1088119327332907,0.01009809119118649,,
2015-07-15,65.03253136999332,65.27096927923299,64.41720053993194,64.73255920410156,3661700,0.0,0.0,False,-0.6285182793773615,-0.03913181837336069,0.009563726381907552,,
2015-07-16,65.78825076460176,65.896927047234,64.74806179586079,65.0197525024414,3686000,0.77,0.0,False,0.5797297506411601,-0.06730828123962916,0.009578265230672227,,
2015-07-17,64.85674279561704,64.93436787136967,64.24349462906797,64.55400085449219,2931500,0.0,0.0,False,-0.44213268015563495,-0.06522008478135578,0.009486902784952922,,
2015-07-20,64.47637369440115,64.65491670943261,63.76221347910332,63.84760284423828,4291400,0.0,0.0,False,-0.14449389244451105,-0.03274402490650122,0.009372371364795283,,
2015-07-21,63.49828523558383,64.34440865596228,63.071338421916096,63.82431411743164,4691900,0.0,0.0,False,-1.0807796242991712,-0.06410996139783662,0.009319346148634527,,
2015-07-22,62.87726341010013,62.97041704351709,61.44117894879648,61.91469955444336,10180700,0.0,0.0,False,-1.6368164248148434,-0.3234987872621283,0.009930021336370207,,
2015-07-23,60.31562777805914,61.35582319229747,59.50055524844095,59.67909240722656,13909900,0.0,0.0,False,-2.9479856917795173,-0.6562953005625993,0.010881453897883574,,
2015-07-24,59.70236998426948,59.84209159150229,58.87952745527219,59.07359313964844,9175900,0.0,0.0,False,-3.9076395440704936,-0.6193964284769631,0.010937339077979856,,
2015-07-27,58.35940997580042,58.7785924004964,58.04113953537089,58.46808624267578,10269600,0.0,0.0,False,-6.411983249024715,-0.5600464971027453,0.010914668638072712,,
2015-07-28,58.9338445272339,60.66491241846696,58.832932539527405,60.37769317626953,15699000,0.0,0.0,False,-3.7622540090391143,-0.14324029604191646,0.011653961456728814,,
2015-07-29,60.00509441993147,60.12929334193462,59.3918463260561,60.02838134765625,13794800,0.0,0.0,False,-3.8803625319294976,-0.11112811611678133,0.011472602962881393,,
2015-07-30,59.75671791044809,60.83572281822633,59.523836682149856,60.820194244384766,7386200,0.0,0.0,False,-3.3075090860502416,-0.1561839050970401,0.011604124312292467,,
2015-07-31,61.01425731315199,61.355814853858746,60.66494140827672,61.03754425048828,6203600,0.0,0.0,False,-2.7539548880148255,-0.15055777000879275,0.011586734594027917,,
2015-08-03,60.87452948788789,60.88229377443623,59.5781719878384,59.97406768798828,6443300,0.0,0.0,False,-3.020554377853548,-0.11616717820820649,0.011759463092539509,,
2015-08-04,60.02841697588306,60.43983540297491,59.24438971680407,59.46174240112305,5822300,0.0,0.0,False,-3.4186745106780014,-0.09716667424307378,0.011789017790351053,,
2015-08-05,60.16037755977459,60.48640657162186,59.55489341708216,59.67909240722656,4581900,0.0,0.0,False,-1.956652638164465,-0.11082344736193489,0.011807289327823494,,
2015-08-06,59.75670402143706,60.27679859834856,59.13569150525831,60.12930679321289,5609500,0.0,0.0,False,0.5145457872501492,-0.15863637808200137,0.011848984174412755,,
2015-08-07,60.17587059753126,60.66491979703646,59.72564281711582,59.99733352661133,7851300,0.0,0.0,False,1.100627673401119,-0.12717446790932835,0.011754008458523778,,
2015-08-10,60.57952213181264,62.34163528230622,60.47084586292294,62.22520065307617,9041600,0.0,0.0,False,3.702987299107949,0.2586519146111506,0.012526426855897438,,
2015-08-11,61.11518648756501,61.27043671324265,59.95079202773328,60.57956314086914,8992500,0.0,0.0,False,0.19134393411379286,0.19069520134819387,0.01290160745831693,,
2015-08-12,60.012884826779874,61.41792474804347,59.71014275987259,61.26266860961914,7236800,0.0,0.0,False,1.1664829760455955,0.17185555261279178,0.012991095828392783,,
2015-08-13,60.97543850080008,60.99872543461357,60.31561045654055,60.36219024658203,5662500,0.0,0.0,False,-0.4208108831983424,0.21871253689404227,0.013079118144691412,,
2015-08-14,60.28455482601717,61.1151555500025,60.23797504396018,60.92884826660156,3811500,0.0,0.0,False,-0.09817543329622842,0.17730720627932922,0.013153713981963522,,
2015-08-17,60.64940369993936,61.0452993422718,59.93524342458971,60.96767425537109,5226800,0.0,0.0,False,0.9697939233028093,0.1689678037740579,0.013156897779365493,,
2015-08-18,60.94436192744335,61.32472884045689,60.68819391723724,61.185001373291016,5146400,0.0,0.0,False,1.7358604175794472,0.12196475964700221,0.013106363694635267,,
2015-08-19,60.742553862576685,60.967670747325776,59.81104102853798,60.09049606323242,5862700,0.0,0.0,False,0.3841973916256901,0.17678303280265267,0.01321403337710702,,
2015-08-20,59.98958044519899,60.41652729871485,59.31423568725586,59.31423568725586,7767300,0.0,0.0,False,-0.7424995239505531,0.2387772522909177,0.01308955154343374,,
2015-08-21,58.94938093468237,59.22883593118051,58.18864101701222,58.21969223022461,11805500,0.0,0.0,False,-1.5545290548788464,0.24134545005633928,0.013230264894711623,,
2015-08-24,55.751199134940805,58.12656162403153,54.516944013328,56.527462005615234,15209300,0.0,0.0,False,-6.267353556786338,0.17079961504337973,0.013627581829950991,,
2015-08-25,58.39049348928666,58.60008185638655,55.91421306170175,55.9375,9427200,0.0,0.0,False,-5.732956014951977,0.20739460384447933,0.013653582327254794,,
2015-08-26,57.3037252282284,57.50555523411972,56.30234540821839,57.3425407409668,8288100,0.0,0.0,False,-3.9940428778098283,0.209534043380703,0.013886237170062064,,
2015-08-27,58.25075160199575,59.16674179160741,57.62198073301639,58.73203659057617,8537700,0.0,0.0,False,-1.4709253189959115,0.18927211400341323,0.014256691761561104,,
2015-08-28,58.36719034313357,59.01148383933005,57.93247923342287,58.95714569091797,6649500,0.0,0.0,False,-1.7939479070824569,0.18479826097166316,0.014264129315465363,,
2015-08-31,58.46810803263223,59.59368661149987,58.14207911050134,59.3375244140625,7019600,0.0,0.0,False,-1.4637832406851277,0.18742632360415895,0.014254089146092504,,
2015-09-01,57.83154936396418,58.949369126036856,57.80049815697192,58.14205551147461,9053100,0.0,0.0,False,-2.6298611729523658,0.21624539617718772,0.014439335826031999,,
2015-09-02,58.91834296111331,59.12017293114072,58.18088980703474,59.07359313964844,5325900,0.0,0.0,False,-0.8739493921040107,0.1589847263251121,0.01458815790833652,,
2015-09-03,58.95714527493997,59.00372506068882,57.27265676363631,57.79275131225586,11077100,0.0,0.0,False,-1.2749385995501785,0.20320267643364967,0.0147643298534612,,
2015-09-04,56.6671678653653,57.17950400663253,56.16259600810881,56.74479293823242,12007300,0.0,0.0,False,-1.2609007366582683,0.2404026489118418,0.014896312944140979,,
2015-09-08,57.8936793818772,57.9247306036748,57.10188803207584,57.67632675170898,5647800,0.0,0.0,False,1.10090115981739,0.23056063145806435,0.015040791553311028,,
2015-09-09,58.21970413508797,58.37495431048238,56.49639994510304,56.63612747192383,5859200,0.0,0.0,False,0.6511683701798615,0.2872049828632948,0.014893784484548433,,
2015-09-10,56.581790079937385,56.90781900610303,55.91420365640888,56.21694564819336,6109100,0.0,0.0,False,-1.129018044953228,0.29893864880788895,0.01490483694073452,,
2015-09-11,56.06945116963345,56.60506834561795,55.797754517022696,56.37995147705078,4413800,0.0,0.0,False,-2.6747662770250686,0.2773456578752755,0.014922117014722836,,
2015-09-14,56.16261088568731,56.581793497108166,55.89868438354177,56.48863983154297,4231800,0.0,0.0,False,-2.8149829751818505,0.2455673751584099,0.014917145465169292,,
2015-09-15,56.68270658715857,58.01787953983944,56.39549314385021,57.893680572509766,5109400,0.0,0.0,False,-1.4080513328105824,0.22405830237617122,0.015304852529741047,,
2015-09-16,58.103270072267065,58.89506145404184,57.89368171968858,58.71651840209961,5225800,0.0,0.0,False,0.589804236915763,0.21474341286754423,0.015394682498867959,,
2015-09-17,58.53020821036636,58.74756081672234,57.373578456592426,57.490013122558594,7745000,0.0,0.0,False,-1.5619444999722847,0.25050400943183593,0.015567008347992423,,
2015-09-18,56.92334122862089,57.05530445700604,55.58816853047615,55.78223419189453,9260100,0.0,0.0,False,-1.9005596659338613,0.24377399789445736,0.015936497602026898,,
2015-09-21,56.12379776840735,56.54297443103515,55.82105577739026,56.01512145996094,7594900,0.0,0.0,False,-0.7283462132103053,0.25453052603845167,0.01589525542067523,,
2015-09-22,55.20780425231278,55.735663114656006,54.83519555789992,55.64250946044922,5717300,0.0,0.0,False,-2.127015794542679,0.28099983402437295,0.0158892030012732,,
2015-09-23,55.63475584159772,55.7434321644672,54.462603227446095,54.493648529052734,4754300,0.0,0.0,False,-2.244778053654409,0.3046546028411175,0.016042950944656232,,
2015-09-24,51.38859486372049,51.776726262758906,50.18539108015048,51.07809448242188,22589600,0.0,0.0,False,-3.628248841172073,-0.26964577964484937,0.01763094802687654,,
2015-09-25,50.4570814878704,51.05480123194099,50.25525150364269,50.44155883789063,12365100,0.0,0.0,False,-4.2407624319315005,-0.2330851321257275,0.017649287595382018,,
2015-09-28,49.86712291398304,49.92922536222732,48.89679733043166,49.51780700683594,12572000,0.0,0.0,False,-5.035071101790126,-0.23180152282123276,0.017659310164190846,,
2015-09-29,49.40913260083858,50.759828329277966,49.37031708857589,49.92146301269531,8784400,0.0,0.0,False,-6.229685574351939,-0.2615699829815705,0.017727825373290852,,
2015-09-30,50.41825217417792,50.953875249254295,49.79724566396912,50.73652267456055,7850300,0.0,0.0,False,-6.062588664435626,-0.30202051177179445,0.017894103040393402,,
2015-10-01,50.946122819143525,51.31096726401879,49.37807464942401,49.98355865478516,7933000,0.0,0.0,False,-5.855090411315138,-0.2522749085570724,0.017912801784487797,,
2015-10-02,49.51780276853617,51.02375443627866,48.98217956250097,51.00046157836914,8782700,0.0,0.0,False,-3.592431351571722,-0.2949601775345361,0.018118673241802424,,
2015-10-05,51.768965886702574,53.93473971984503,51.63699671512353,53.70185852050781,10661900,0.0,0.0,False,-1.3422389648307356,0.05458565788679495,0.019394737267375294,,
2015-10-06,53.98129941635344,55.23108261830468,53.62421934756929,54.97491455078125,9664100,0.0,0.0,False,-0.37577738672050937,-0.004126014853861639,0.019541391699412915,,
2015-10-07,55.39412887505571,56.44208275421732,53.67858833340843,54.63338851928711,8307700,0.0,0.0,False,0.08206517221989011,-0.006117073206074064,0.019538215561221838,,
2015-10-08,54.586806636185656,56.03065609723623,54.22196212730292,55.7667236328125,6091600,0.0,0.0,False,4.115697260570543,-0.018970843315418436,0.019725666248257848,,
2015-10-09,55.76671467940192,56.27128666551916,55.00598047964418,55.347537994384766,5573500,0.0,0.0,False,4.456770754579211,0.027055137053760094,0.01957187552325722,,
2015-10-12,55.51055526499948,55.52607791535457,54.58680062486785,54.72652816772461,4643500,0.0,0.0,False,5.029663120834469,0.07459010795801134,0.019543186391215984,,
2015-10-13,54.30733771673513,55.13793856785091,53.763956196347,54.47035217285156,4724800,0.0,0.0,False,4.2493631205064935,0.0773952338446369,0.01954465677626943,,
2015-10-14,54.42379647957701,55.16124392098694,54.0046137714099,54.88955307006836,4042700,0.0,0.0,False,3.845264997782761,0.07056211353181788,0.019567742798701555,,
2015-10-15,54.70324903700656,55.05256498278738,54.1521030733175,54.982704162597656,4547900,0.0,0.0,False,5.024778171033426,0.04870463095974497,0.01956549718795624,,
2015-10-16,54.81967372320633,54.98268817867547,53.647515393978495,54.08998489379883,8310000,0.0,0.0,False,2.8752363386237803,0.05710894750622691,0.019614277679953836,,
2015-10-19,53.75618679549664,53.92696552062811,53.4068709831196,53.77170944213867,5712000,0.0,0.0,False,0.09770300061580887,0.07081094064372803,0.019617188295686337,,
2015-10-20,53.45346880843875,55.26216295737787,53.18177795230157,54.547996520996094,6385800,0.0,0.0,False,-0.6624345993237334,0.018561413409932358,0.01941311323831166,,
2015-10-21,54.79637453183168,55.8132825732494,54.012353563665584,54.08221435546875,8679400,0.0,0.0,False,-0.8501870363832974,0.0465637498385864,0.018932586939053968,,
2015-10-22,53.31297179537885,57.167019112961526,53.226628161762136,55.63638687133789,13909200,0.77,0.0,False,-0.1714937359384734,0.010045517362849114,0.01927311057189512,,
2015-10-23,56.28789955396319,56.85305583491542,55.46371830140893,56.319297790527344,7942500,0.0,0.0,False,1.2654284263488353,-0.040283009222832906,0.0193032763137408,,
2015-10-26,56.35070770069139,56.75102781406299,56.060278443758655,56.138771057128906,6254500,0.0,0.0,False,1.946870721792963,-0.03990331114850476,0.018835411674477998,,
2015-10-27,55.08694521382262,55.79339056196821,53.64265628110259,55.25178146362305,8280500,0.0,0.0,False,0.9992457948449704,-0.02107921996879001,0.018918696703634073,,
2015-10-28,55.53437881231202,56.60189526574296,55.32244812886181,56.49200439453125,5486900,0.0,0.0,False,1.8533491763652636,-0.020007917012287404,0.019067132926052312,,
2015-10-29,56.115231415660126,56.962966126667645,55.95039510884256,56.49200439453125,4321300,0.0,0.0,False,1.7399350437015426,-0.011039568141785139,0.019058645348080827,,
2015-10-30,56.72745775336325,57.52024668618684,56.22509799101583,57.2926139831543,7388700,0.0,0.0,False,4.060964547094975,-0.07360696548337635,0.019036498968177634,0.012690258555838375,24.23055470134089
2015-11-02,57.300462022772834,58.58775959460736,57.16702402792911,58.35227584838867,5876500,0.0,0.0,False,5.901315485591593,-0.12406981314501055,0.01915773602458846,0.010093021019040454,24.2488813481181
2015-11-03,58.43078536892553,59.12152863804595,58.24239594121868,58.67411422729492,5006100,0.0,0.0,False,5.293850189500837,-0.12840477533254446,0.01916507716209325,0.008598089427961954,24.254381632115283
2015-11-04,59.13722757145143,59.60034411747459,58.34444448278762,58.51713180541992,5477800,0.0,0.0,False,5.999518852077963,-0.10369728303917532,0.01914267088996225,0.00940824479504804,24.25170254948609
2015-11-05,58.59561834089341,59.30990875127205,57.4653057924423,58.258094787597656,6238900,0.0,0.0,False,3.927532433468746,-0.09802745682998536,0.019148391348290824,0.010715451175987661,24.247266035847748
2015-11-06,57.630147266709685,57.96767085061099,56.77456771019342,57.95981979370117,5538600,0.0,0.0,False,2.4202872414903065,-0.13286983750525622,0.018547166302187702,0.009512670163542493,24.24213299504443
2015-11-09,57.63799681188812,57.77928588955041,56.10737012771455,56.42919158935547,5914800,0.0,0.0,False,0.34083660058792475,-0.1327954877750205,0.018546323609979116,0.010158802131101928,24.2153695927227
2015-11-10,56.350698035598604,56.97079975549006,56.22510508486547,56.853057861328125,4373800,0.0,0.0,False,2.051054167589441,-0.12673901943540844,0.018512308800322525,0.007512099946069793,24.222852993734143
2015-11-11,56.93940165363879,57.182730510512826,56.37424535119449,56.44489288330078,4190700,0.0,0.0,False,-0.0661205691114666,-0.14196491203679423,0.018446792505270555,0.007197621574830738,24.215647801739763
2015-11-12,55.5893035932431,55.72274160319112,53.69760630860039,53.89384078979492,8731700,0.0,0.0,False,-2.4131941451173162,-0.19218870713245945,0.019221526897847334,0.01499689128426028,24.16939918707037
2015-11-13,53.92524641454101,55.047708164977024,53.76826118608108,54.65523910522461,6429600,0.0,0.0,False,-2.415995238838313,-0.21426438578439339,0.01932357036100121,0.011042982718288524,24.18342806329211
2015-11-16,54.53749104782119,55.43231982593852,54.341256561591926,55.25178146362305,5167600,0.0,0.0,False,-2.9249906490174635,-0.2270235683793494,0.019377054617793044,0.008875469313025347,24.194283570309704
2015-11-17,55.04770661068323,55.22824500805691,54.19997801689194,54.46685409545898,4812000,0.0,0.0,False,-3.9990358008690445,-0.2325085469099097,0.019332118655841526,0.008264718309133442,24.179975321663143
2015-11-18,54.8671734492045,55.298885803658486,54.45900229056899,55.19684600830078,3788300,0.0,0.0,False,-2.9749814688951064,-0.2873279832345073,0.019362989343876032,0.006506490517558233,24.19328880086603
2015-11-19,54.55318819795153,55.03200083244612,53.846742836516775,54.96135330200195,6296000,0.0,0.0,False,-2.9668304924960403,-0.31677159321632237,0.019238308882061246,0.010813521711202026,24.189013257755988
2015-11-20,55.322440030300754,55.89544149079491,55.07126007735761,55.84049606323242,6495100,0.0,0.0,False,-1.8039805597716934,-0.37872554716587126,0.019004077873412906,0.011155480442571199,24.204882328814705
2015-11-23,55.71490367790871,56.43704522401267,55.6442561415497,55.74629592895508,3847600,0.0,0.0,False,-0.650339393683496,-0.40139996139833073,0.018958606557207602,0.006608339602290488,24.203193954142886
2015-11-24,55.55788832926753,56.287880615114446,55.2910123911683,56.044551849365234,3846500,0.0,0.0,False,-0.7682794179147742,-0.4056982332118668,0.01870008248964243,0.0066064503275315425,24.208529929922925
2015-11-25,56.31144979926973,56.42919169564369,55.51081568340973,56.11521530151367,3493000,0.0,0.0,False,-0.3173755824040713,-0.4006434781240483,0.018438335572535988,0.005999306120906715,24.209789979997794
2015-11-27,55.87190680399421,56.14663400326078,55.49513379599736,55.90330505371094,1642100,0.0,0.0,False,3.7625797888828676,-0.3809355800970692,0.018434051606322156,0.0028203437106043274,24.20600648955499
2015-11-30,55.98962375336357,57.13563240780736,55.84833468700195,57.02574157714844,5632900,0.0,0.0,False,4.035441123416248,-0.3847604793757711,0.01859823911331771,0.009674632536059385,24.225885759253785
2015-12-01,56.77456782355403,57.017896690828586,55.612856931252665,56.17016220092773,6578400,0.0,0.0,False,1.3821289990229875,-0.39127689231380036,0.01852155140337401,0.011298550067498634,24.210768680965316
2015-12-02,55.88758077817279,56.61757332602388,55.43232130927538,55.75414276123047,5068200,0.0,0.0,False,2.1122771112279963,-0.34778418057322047,0.01842189862702607,0.00870474757571698,24.203334703944062
2015-12-03,55.84835187795716,55.90329731019964,54.451162896417244,54.66309356689453,8130800,0.0,0.0,False,-0.781126543488854,-0.34881232235932036,0.01838505664171254,0.01396483200912348,24.1835717621849
2015-12-04,54.443309800217136,54.96921691608333,54.003746358729295,54.92997360229492,5252000,0.0,0.0,False,-0.04589117867575086,-0.4029916352696446,0.018261638932959068,0.009020428212711727,24.188442153530676
2015-12-07,53.90954326827974,53.94879256458589,53.15600349029597,53.65836334228516,6805900,0.0,0.0,False,-3.00615460806038,-0.3353846964557147,0.01835581673139403,0.011689286438098771,24.16502033076201
2015-12-08,52.58299417449335,52.716438183879845,51.94719632014046,52.229774475097656,6866300,0.0,0.0,False,-4.26365716453656,-0.33519445075219184,0.018515734018281382,0.011793024797589972,24.13803571126619
2015-12-09,52.04138914981226,52.60653945065629,51.14656035439081,51.73526382446289,8578000,0.0,0.0,False,-5.407696459703588,-0.32987180629834567,0.018528876970244895,0.014732908074760319,24.128522621325462
2015-12-10,51.790216574112335,52.66149232365302,51.735271148671,52.10418701171875,5768700,0.0,0.0,False,-4.846269340321581,-0.33857971459611697,0.018551440782066584,0.009907872092663774,24.13562829718464
2015-12-11,51.31924832110072,51.884404683734665,50.61280885641043,51.358497619628906,7572600,0.0,0.0,False,-5.475989237127699,-0.29791818884204374,0.018621650846497372,0.013006110945083936,24.121213393745766
2015-12-14,51.51547679109477,51.947195069833306,50.80903740930654,51.90010070800781,7371100,0.0,0.0,False,-6.9081815920215615,-0.3151655774113631,0.018382325950884484,0.012660030159695242,24.131703717340176
2015-12-15,51.38203688176725,52.55944379286715,51.20934957662973,52.39460754394531,6061200,0.0,0.0,False,-4.772510359700489,-0.3124000952618601,0.018326857725503472,0.010410247426292521,24.141186663310933
2015-12-16,51.97859505073573,53.28158900995869,51.91579857379443,53.15600204467773,6747600,0.0,0.0,False,-2.9847924931003247,-0.37966727775328946,0.01827006215893094,0.011589154875874648,24.15561401168104
2015-12-17,52.732139837946406,52.99117083858505,50.926779879595045,50.942481994628906,6800000,0.0,0.0,False,-3.559494258343744,-0.4380748716777295,0.018630069746784595,0.01167915305530079,24.113080178994082
2015-12-18,50.70700635011863,51.70388121435183,50.31453725145114,51.10732650756836,13490900,0.0,0.0,False,-3.6595360575636002,-0.4360613278732712,0.018626020343515674,0.02317092440496433,24.116310849560456
2015-12-21,51.484081508050906,51.66461988641111,50.53430722892551,51.209354400634766,5311500,0.0,0.0,False,-2.4946030619662287,-0.4590031229966431,0.018617675710395493,0.00912262080194561,24.118305205240848
2015-12-22,52.00216223787829,53.99590623325357,51.89227135525637,53.6976318359375,9697200,0.0,0.0,False,1.2198351872224467,-0.2819509474909792,0.019471858255445534,0.01665515926586218,24.165751887399132
2015-12-23,54.623833977925024,55.33027939417117,54.15287236329488,54.859317779541016,7586300,0.0,0.0,False,2.5955413128470965,0.14641496433141413,0.01793444273977697,0.01302964100344535,24.187155036515545
2015-12-24,54.74941352738549,54.86715539935801,54.20780450947214,54.458984375,2322100,0.0,0.0,False,1.9117571805518292,0.1392295233084818,0.017882287173572233,0.003988259016134406,24.179830824809443
2015-12-28,54.25490658822054,54.302000943076976,53.39932121385841,53.83103942871094,3884000,0.0,0.0,False,2.0567690704716832,0.13907975011161405,0.017781982189610288,0.00667085742158651,24.168233228601515
2015-12-29,54.33341122684037,54.60813833877085,53.86244960801642,54.30986404418945,3539500,0.0,0.0,False,1.986852697411567,0.13724110730944572,0.017786724544693714,0.0060791709175348745,24.17708885546056
2015-12-30,53.893849362097605,54.655234239812586,53.823201823557866,53.91739654541016,3158500,0.0,0.0,False,1.2319648101398863,0.19248890961633885,0.017717312366361218,0.0054247948419364036,24.16983616853116
2015-12-31,53.72899348035333,54.23920428098455,53.328679488323154,53.34437561035156,4356400,0.0,0.0,False,0.15028383296244316,0.18989644853353027,0.017663970713761523,0.007482215054428289,24.1591515345756
2016-01-04,52.49664598020959,53.43857507820467,51.58612110627553,53.36792755126953,8586900,0.0,0.0,False,2.589412333936547,0.22959982676323604,0.017492954585698908,0.014748194025082699,24.159592944621163
2016-01-05,53.67406145157317,53.721161806601856,52.13558359941512,52.81063079833984,6139100,0.0,0.0,False,1.7527004125186556,-0.07689247064715352,0.016225345752161113,0.010544042429676041,24.149095498069684
2016-01-06,51.79021608981714,52.47310837268775,51.50763790773201,51.97859954833984,6639300,0.0,0.0,False,0.7522105590693573,-0.028399229687841927,0.016050846213555233,0.011403147188243902,24.13321507347152
2016-01-07,51.08376227304216,51.42913089236899,49.96914884773904,50.18893051147461,8601500,0.0,0.0,False,-4.381768869345234,-0.08069171778247011,0.01659006347373011,0.014773269853701433,24.098177481388902
2016-01-08,50.495070180772416,50.65205540772689,49.39615562628352,49.6787338256836,8278500,0.0,0.0,False,-8.489392927362141,-0.033726967993357754,0.016386119606360158,0.014218510083574646,24.087959937446037
2016-01-11,49.97700634702627,50.00055652565975,47.76348119075286,48.250144958496094,9669400,0.0,0.0,False,-9.07622996179378,-0.03910336261745135,0.016722754637737494,0.016607412140136096,24.058781818847816
2016-01-12,49.011524665995154,49.05862202108363,47.40240246256374,48.352176666259766,8593100,0.0,0.0,False,-7.6349183652300425,-0.07560807521563154,0.016689015049515497,0.01475884266463312,24.060894226582718
2016-01-13,48.72110710086323,49.26271330606094,47.402410867572,47.79487991333008,7237300,0.0,0.0,False,-10.48240826660007,-0.058094106115102954,0.016730128908020763,0.012430225648107118,24.049301505722497
2016-01-14,48.06960846983846,49.42755096443412,47.3945612541236,48.87809371948242,9241800,0.0,0.0,False,-5.8386512230802685,-0.05134131150508483,0.01697361068886627,0.015872999515658653,24.071712301656767
2016-01-15,47.30445574042592,47.75747195562239,46.69248577580475,47.58262252807617,12674500,0.77,0.0,False,-6.39902675836445,-0.018131904523729685,0.01725223033493234,0.02176873902932498,24.04485060838862
2016-01-19,47.89258536555887,48.11512184927879,46.47790322379712,46.91502380371094,8501100,0.0,0.0,False,-7.381886226212242,-0.0208677926149271,0.017225385664642892,0.014600830593884933,24.030720947867593
2016-01-20,46.15998719019885,47.19318185683362,44.79298939729708,46.74016571044922,10857700,0.0,0.0,False,-6.917164376342705,-0.02688673489212454,0.017219905511825357,0.01864834413654991,24.026986861217505
2016-01-21,46.89117273664113,48.019738489619584,46.29509850693807,47.43955993652344,8798300,0.0,0.0,False,-4.701706393603049,-0.026902837462800734,0.017228178041664786,0.015111278283301903,24.041839465181056
2016-01-22,48.66350083204709,49.72054061150208,48.16279761905314,48.46480941772461,7815600,0.0,0.0,False,-1.8587367761786306,-0.06838918169906265,0.01746268536692646,0.013423468914560125,24.06322094231377
2016-01-25,46.85938279594775,47.16934091965021,45.90566339331605,46.024879455566406,10971500,0.0,0.0,False,-3.0970293311611705,-0.25148807514791055,0.01807903260061971,0.018843798197975384,24.011565094754147
2016-01-26,46.41431667025513,47.415720087577256,46.16793821936131,47.01833724975586,8141900,0.0,0.0,False,-1.0619094388434391,-0.23938851782954096,0.018241935853088243,0.01398389650896375,24.032920666615976
