,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2020-05-20,72.2793475735572,74.24121654870349,71.628039409245,73.86790466308594,9160000,0.0,0.0,False,1.5276139135627063,-0.2437732823906914,0.06590982486338678,0.004906319380498034,25.649866397879745
2020-05-21,73.68521235633875,74.16178429503088,72.50173911094487,73.10539245605469,8830900,0.0,0.0,False,0.265679162201582,-0.2414759240521548,0.06591618997989389,0.004730045394895206,25.639490104179522
2020-05-22,72.63676284118188,72.75590582231558,71.064094881781,71.70745849609375,8563100,0.0,0.0,False,-1.3846912566157583,-0.2551475981386728,0.06577091381314551,0.004586605184185886,25.62018273778676
2020-05-26,73.46283133856403,74.93224564302902,73.09746388328219,74.106201171875,9430000,0.0,0.0,False,0.45470635826304495,-0.30391723517927344,0.0657181521538994,0.005050937964857692,25.653087187266394
2020-05-27,75.20228464070549,75.21022912204678,73.16098924617926,74.58274841308594,7822600,0.0,0.0,False,1.5701965644427323,-0.3286372374594981,0.06562512875301711,0.004189975325969861,25.65949719788584
2020-05-28,74.35240772702963,74.58274920947714,72.11254269409977,72.17608642578125,9633300,0.0,0.0,False,1.3183619759882155,-0.3334803852322146,0.06555425882887847,0.00515983040263665,25.626696750032192
2020-05-29,71.63596361896074,72.98623433899692,70.8972845389765,72.83531951904297,17010000,0.0,0.0,False,1.117310740836548,-0.34665011113469,0.06554732443615476,0.009110970814658467,25.6357889677159
2020-06-01,72.231689188086,74.54303648664201,71.57243657453002,73.70110321044922,7344000,0.0,0.0,False,1.8998048836912798,-0.3333629322127664,0.06542635806788269,0.003933625494582703,25.64760573995329
2020-06-02,74.48743167195035,75.63119457297279,74.0982369302994,75.2102279663086,7880300,0.0,0.0,False,0.9207164065609716,-0.36515371187047785,0.06539172703757791,0.004220880853071906,25.66787520383337
2020-06-03,76.22691198098964,77.62484389948848,76.05216973369424,77.18798828125,8440200,0.0,0.0,False,3.679053861821444,-0.35775394319077086,0.0652495710527947,0.004520776947082916,25.693831824649067
2020-06-04,76.87027617206441,76.95764729629953,75.58354881490062,76.47313690185547,6371700,0.0,0.0,False,1.6812873465676157,-0.36111991806456145,0.0652349552534626,0.0034128379035719787,25.684527499490443
2020-06-05,78.6971218706005,81.05613018410507,78.67329448316947,80.07122039794922,12760100,0.0,0.0,False,3.9201228456490225,-0.4020016888761364,0.06541742418978465,0.006834620734398796,25.73050446554217
2020-06-08,81.51678670791051,82.27929321383503,80.11886114364707,82.00129699707031,11090700,0.0,0.0,False,6.396841718367734,-0.3388177950882359,0.062296881033812805,0.005940449383546894,25.754323036112456
2020-06-09,79.98385186686531,81.75509579505793,79.2928333694786,80.64310455322266,10745400,0.0,0.0,False,3.8152029684087823,-0.2953908908927562,0.062062989621544024,0.005755498282882487,25.737621274441732
2020-06-10,80.2221539223672,80.6192932982205,77.48983307733936,77.50572204589844,10486300,0.0,0.0,False,1.4185844256651794,-0.2850122698252583,0.06221124966441648,0.0056167180043358664,25.69793973841994
2020-06-11,73.311900941135,74.81308667733713,70.78609531104097,70.98466491699219,14944800,0.0,0.0,False,-0.4331169187486728,-0.2862769389018321,0.06227023789837004,0.008004799331623038,25.610051838563976
2020-06-12,74.36035758466376,74.38418497080107,71.49301162876549,73.38339233398438,9532400,0.0,0.0,False,0.18997911729263184,-0.30082125963727013,0.06133518721341022,0.0051057859020370595,25.643285619475325
2020-06-15,70.76225952821108,73.13715629996081,70.06329671992559,72.46202087402344,12289500,0.0,0.0,False,-0.42402886513352445,-0.07843665817734993,0.05748039778286057,0.006582555898103777,25.63065054652565
2020-06-16,75.44851125365474,75.91713870882383,72.66853656867255,74.68600463867188,8726700,0.0,0.0,False,-0.17258062675233976,-0.0909753548657903,0.057555115217529464,0.004674233333820109,25.660880692286977
2020-06-17,74.52715819891803,74.66218409877175,72.67648771316611,72.70825958251953,6019900,0.0,0.0,False,-1.4500596147592222,1.2501501516693132,0.049843142818468356,0.0032244052443952094,25.634042961886074
2020-06-18,72.2793391454149,74.05058276004365,71.56448732650948,73.02596282958984,7064100,0.0,0.0,False,-1.1240303393257616,1.2963446898012252,0.049667205652597704,0.0037837042287965244,25.63840300505378
2020-06-19,74.98783619850401,74.98783619850401,71.92192069943134,71.98545837402344,14838800,0.0,0.0,False,-2.8110749246456748,1.3431568038354862,0.04963872558004435,0.007948023146652208,25.624052103526363
2020-06-22,71.73924699731216,72.82741092286714,71.15942091993313,72.74797821044922,5939200,0.0,0.0,False,-3.248950525257191,1.5034332381629802,0.048120204122663,0.003181180356403267,25.634589086679615
2020-06-23,73.47076324981494,73.9393846688357,72.42231584367161,72.62882995605469,6317700,0.0,0.0,False,-2.855426725563679,0.21430095775354932,0.039237173455435294,0.003383914186700047,25.632949921773257
2020-06-24,71.47713406101927,71.58833258729894,68.99104406653055,69.61058044433594,8974500,0.0,0.0,False,-2.905542398010191,0.2732267901076783,0.03943078244349036,0.004806961056799084,25.590504545601064
2020-06-25,69.348451776434,71.09586805894834,69.22931485296627,70.85758209228516,7398000,0.0,0.0,False,-0.07358305275398531,0.13335614030927387,0.037431660060316445,0.003962549211454635,25.608259948469307
2020-06-26,70.51604279487414,70.55575914299433,68.45091994976677,68.6733169555664,13766000,0.0,0.0,False,-2.7998302387497036,0.4593620563409264,0.03532785316753063,0.0073734053047965,25.57694869623524
2020-06-29,69.03072938601436,70.3492282018895,68.78449899436143,69.6343765258789,7022200,0.0,0.0,False,-1.6496650255263463,0.49190827978579565,0.0349474695347572,0.0037612615670014516,25.59084633294177
2020-06-30,68.7845029522163,71.47710603690304,68.59387784759907,70.87345886230469,8263600,0.0,0.0,False,-2.3359470815360224,0.4761311481135142,0.03498889737974761,0.004426185680423969,25.60848398930015
2020-07-01,70.91317987745524,72.09665308506256,69.53908153637579,69.59468078613281,6379400,0.0,0.0,False,-2.0313346037241944,0.5291305671400063,0.03431686704350408,0.0034169622113481616,25.59027611086905
2020-07-02,70.98467774436921,71.77101182926977,70.0236014050764,70.14273834228516,5832800,0.0,0.0,False,-1.8564851031165335,0.21670660349462936,0.031549765441889865,0.003124189921677831,25.59812025697911
2020-07-06,71.08793779541077,71.68364677134997,69.75354944691237,70.34925842285156,6747500,0.0,0.0,False,-1.0811528258102459,0.1951479629367369,0.031480316486913525,0.0036141255480251623,25.601060214187687
2020-07-07,69.75353857868141,69.96005268825913,68.42709491996298,68.5541763305664,5898000,0.0,0.0,False,-2.657521550467405,0.1788917608209559,0.030492135569163057,0.003159112631678756,25.575212299947854
2020-07-08,68.61771699558983,69.73765255448461,68.22057775794438,68.58594512939453,6736400,0.0,0.0,False,-2.5597320381797855,0.18881439644015263,0.030486426051465596,0.003608180117334821,25.5756756041809
2020-07-09,68.28413533249584,68.56213164322865,65.67890237500237,65.71861267089844,8833600,0.0,0.0,False,-2.565595354464835,0.18001953574691895,0.029959019009233236,0.004731491580738803,25.532970155187922
2020-07-10,65.52798957360879,67.84728181081613,65.52798957360879,67.69637298583984,6218100,0.0,0.0,False,-1.8968555027104015,0.11783211248661939,0.03008884137141354,0.0033305659978029286,25.56262057561594
2020-07-13,68.339728175556,69.04663561067679,67.36276287832885,67.83139038085938,7074000,0.0,0.0,False,-0.5670466744145537,0.12617852873023738,0.030078548692661623,0.0037890069102230455,25.564613044706153
2020-07-14,67.82344341187215,70.37307677425727,67.54544713744342,70.17450714111328,7440500,0.0,0.0,False,0.32256809444758927,0.08385186225062295,0.03037186561253675,0.003985313247881619,25.5985730708761
2020-07-15,71.62803645047644,71.63598093235795,70.06330681234728,70.6034164428711,5935200,0.0,0.0,False,-0.162707905790276,0.04585415567013794,0.03018772962311883,0.003179037858857198,25.604666506806296
2020-07-16,70.2459854394251,71.07203572382579,69.38021881005896,70.18244171142578,4795700,0.0,0.0,False,0.3721913423485604,0.02747016218840326,0.029923914300104135,0.0025686938704207888,25.598686133612013
2020-07-17,70.22216403552248,70.77815655319833,69.03074630347653,69.25314331054688,5964000,0.0,0.0,False,-0.5521664050833958,-0.30555486189477815,0.027804378826367642,0.003194463841188895,25.585356506739185
2020-07-20,68.96719736500445,69.49141797641165,67.35481312556968,67.72811889648438,14974800,0.0,0.0,False,-1.5636188093076595,-0.30244061573991177,0.027439316194505882,0.008020868063218556,25.563089411212584
2020-07-21,68.68126257875522,72.85916916813044,68.5938914593297,72.589111328125,15115000,0.0,0.0,False,1.8259245576340875,-0.1668220460427147,0.028675213500112127,0.008095962602208275,25.63240290081195
2020-07-22,71.44534478096334,72.47790919897643,70.61135603705773,72.31111145019531,10317500,0.0,0.0,False,1.6790675561623758,-0.12953051768477591,0.02839275059687426,0.005526304607891754,25.628565774633753
2020-07-23,71.88221631013785,72.58117932585628,71.50095989983186,72.28730010986328,6586300,0.0,0.0,False,3.579013511210819,-0.09619132768382438,0.0281959272463152,0.003527782896918581,25.6282364302061
2020-07-24,72.66061416406632,73.66140090816857,71.4691961792982,71.58833312988281,6620500,0.0,0.0,False,2.0858257259563655,-0.07578291376382906,0.028229821292111913,0.003546101250937471,25.61852008751208
2020-07-27,71.2944359948454,72.35082173712584,70.53192940333297,72.31111145019531,7599700,0.0,0.0,False,2.396889271640938,-0.060577389238934715,0.02799505516499954,0.004070584650215165,25.628565774633753
2020-07-28,71.85837937778402,72.41437192328392,70.50810224464043,70.77816009521484,6787300,0.0,0.0,False,0.3193476074651427,-0.02676150279602344,0.02813173176062547,0.003635443398608549,25.60713845181644
2020-07-29,71.07205084325231,71.54861678490192,70.35719890084552,71.5406723022461,6386900,0.0,0.0,False,0.4903629775903548,-0.06698490063929599,0.027371598415674516,0.003420979394247041,25.617854103293798
2020-07-30,70.23805210070097,70.2936513565545,68.06966900268387,68.52240753173828,10112800,0.0,0.0,False,-0.777580258848955,-0.08103359535321512,0.027666012875361214,0.0054166622959716726,25.574748780964498
2020-07-31,66.12369871291008,66.79883436467244,64.7416555356728,66.6717529296875,19119800,0.0,0.0,False,-1.1914865959120868,-0.08119177485888608,0.027653126386222006,0.010241031145332567,25.547369340850853
2020-08-03,66.70351585464114,67.62487582923713,66.56054547204778,67.36276245117188,11220100,0.0,0.0,False,-0.17508502667788192,-0.06922614746699034,0.027534920654667595,0.006009759179162227,25.557680351289886
2020-08-04,67.10064818423167,68.87983027014117,66.941788853432,68.6971435546875,9077900,0.0,0.0,False,-2.718054491742351,-0.07274593447245574,0.027577457650231094,0.004812466576367584,25.58760659068789
2020-08-05,70.00772469216109,70.23806624418404,68.63362592371483,69.26110076904297,7324200,0.0,0.0,False,-2.0892160475198933,-0.12187993663531052,0.0273276324576965,0.0038827777017406517,25.595782402993155
2020-08-06,68.6494973469404,69.81708781951171,68.38738396332957,69.47554779052734,7035600,0.0,0.0,False,-1.9171346322168876,-0.0983381797557289,0.027083518205278115,0.0037297822012460785,25.59887383117019
2020-08-07,69.0069123068269,69.18959902395348,68.10143532250056,68.94337463378906,7185000,0.0,0.0,False,-1.8259696052105931,-0.05706791341565246,0.026807573965339178,0.0038478634254468743,25.58102882684354
2020-08-10,69.84886281609411,71.2944496421101,69.57880493789867,71.27062225341797,8150200,0.0,0.0,False,-0.6207879029621982,-0.11412319895094804,0.027020127350291266,0.0043647677787163695,25.614227529057477
2020-08-11,73.03390713495666,73.87584648277074,70.82581382967089,71.18324279785156,9074300,0.0,0.0,False,0.25897424352362025,-0.14640081935084132,0.026841589385029622,0.004859661389218173,25.613000753406375
2020-08-12,72.1204895345412,72.80356952280073,71.04820872189997,72.05694580078125,9057400,0.0,0.0,False,0.32536035901709026,-0.20243463088709115,0.026663027643605848,0.004850610743165278,25.62520003695951
2020-08-13,71.38181077021754,72.50174030085101,71.29443965068097,71.34209442138672,7314600,0.0,0.0,False,2.4298957178914624,-0.16036828787268562,0.026633977553005353,0.0039172695632252895,25.615229854454803
2020-08-14,70.69078675651929,71.9536866673673,70.57164376911415,71.7630615234375,6343000,0.0,0.0,False,5.907714456762801,-0.1888645088934648,0.026608563948532102,0.0033969014209632264,25.621123890491102
2020-08-17,71.76306887768106,72.74003420268532,71.26267555113625,72.09666442871094,10473800,0.0,0.0,False,5.443523104674754,-0.2562566125778975,0.025753599962028164,0.005609091297948075,25.625761790376586
2020-08-18,71.68574441596911,72.00803739963472,70.3562897003656,70.60606384277344,7981500,1.29,0.0,False,1.898084557148989,-0.2600336742910003,0.025572231559636584,0.004274376271703924,25.60487004121565
2020-08-19,70.34018854405547,70.82362501966249,69.45388116700958,69.60697174072266,9120300,0.0,0.0,False,0.32394046876260113,-0.22935119624035516,0.02517663257153891,0.004884244053225747,25.5906187412929
2020-08-20,68.82540350420162,70.00982669941709,68.26945440129263,68.33390808105469,7872300,0.0,0.0,False,-0.9972104185026501,-0.21670496130860073,0.02524601786092291,0.004215895799503201,25.57216011165772
2020-08-21,68.22110066188236,68.55950550398774,67.28645783884463,68.55145263671875,9003600,0.0,0.0,False,-0.34690579075903466,-0.2565243266684934,0.025140472896432505,0.004821747065077172,25.575338606971968
2020-08-24,68.97044700974773,70.37241468030174,68.39837977720688,70.25961303710938,8738700,0.0,0.0,False,-0.9808563236211194,-0.26889450875243176,0.02497759120866059,0.004679883721799045,25.599951149518493
2020-08-25,70.91225151574038,70.9364224159907,69.09936023023121,69.39747619628906,6835800,0.0,0.0,False,-1.6871673907903557,-0.2333225243711011,0.025004564512748104,0.0036608132955100775,25.58760451108432
2020-08-26,69.0590667537683,69.16380936370288,68.21305456454085,68.30973815917969,7486500,0.0,0.0,False,-3.6072506500552293,-0.2429207821091596,0.024754236639720373,0.004009286219145703,25.571806345891186
2020-08-27,68.61590680251089,68.99459439142838,67.6570870150169,68.41447448730469,7438200,0.0,0.0,False,-2.8384163967816387,-0.2296714813155735,0.024724683814672663,0.003983419856441537,25.573338427833146
2020-08-28,68.52728006221119,69.07517623720382,67.93909496295258,68.99459838867188,7307900,0.0,0.0,False,-2.628493494630255,-0.2249111630275816,0.024700441359227214,0.003913639586040858,25.581782227591273
2020-08-31,69.15575742397615,69.21215823734845,67.57652850232462,67.62487030029297,9437500,0.0,0.0,False,-4.096245942858795,-0.16382687673015184,0.024664155466175577,0.005054115901046894,25.56172982951991
2020-09-01,67.08501869267705,67.38313457924777,66.43237382379452,66.93998718261719,8990600,0.0,0.0,False,-3.611849147502824,-0.12022780853869605,0.024430605336658067,0.004814785104100896,25.551550514588
2020-09-02,66.92388435775499,67.6490420727818,66.63382127174425,67.02863311767578,10821900,0.0,0.0,False,-2.6197723512005835,-0.14128042137979185,0.024416000987409057,0.005795511191474372,25.552873898344544
2020-09-03,66.91581749947991,68.07606345372415,65.83613709456107,66.29540252685547,16179900,0.0,0.0,False,-2.214597953901826,-0.1833586817715199,0.023625126125387894,0.008664910184619724,25.541874561581633
2020-09-04,66.44043273262528,67.39119348657819,65.18349707890752,66.01339721679688,10516600,0.0,0.0,False,-2.7840151663511463,-0.15481013721789505,0.023374704559006566,0.005632012215623816,25.53761171984094
2020-09-08,64.86120175666396,64.92566156914769,62.87910862698458,63.62843704223633,14942500,0.0,0.0,False,-7.427129337974589,-0.150096782634481,0.02368350818085156,0.008002238606770141,25.50081450400237
2020-09-09,64.4341792616221,65.32048034686807,64.2005170046271,64.4825210571289,9269800,0.0,0.0,False,-4.848848540317532,-0.20261446363490276,0.023336013300365117,0.004964306604452927,25.51414820599512
2020-09-10,64.96598346472523,65.17547490784227,62.887205511684485,62.96777725219727,11845900,0.0,0.0,False,-5.110768332299446,0.5315415999561579,0.021060099330991962,0.0063438995022210756,25.4903771336382
2020-09-11,63.04025432945884,63.40283617759532,62.09755258931132,62.59710693359375,13732400,0.0,0.0,False,-5.682470753452552,0.579780327632171,0.02056966737425227,0.007354187146970741,25.48447307220032
2020-09-14,62.42790130658358,62.83076590778262,61.97668877312699,62.274810791015625,8182800,0.0,0.0,False,-7.059851507860697,0.5673176084710476,0.02053131211645528,0.004382179559744267,25.479311033142594
2020-09-15,62.492368794089,63.233644496155904,61.20320301453598,61.51743698120117,11732000,0.0,0.0,False,-6.739377620915747,0.6319951445254063,0.020130127583497484,0.006282902013359699,25.467074673056104
2020-09-16,61.51743457914223,64.03937137624746,61.20320062474686,63.298095703125,13019000,0.0,0.0,False,-3.0159781393973404,0.5729958738618289,0.02029237768873142,0.006972136150011074,25.49560925529923
2020-09-17,62.46819303449106,63.53175548825144,61.533550222266165,63.48341369628906,10515100,0.0,0.0,False,-2.920107558690851,0.5767644966115693,0.020285894685758823,0.005631208912434246,25.498532680426845
2020-09-18,62.75021723086245,63.77349723589031,62.44404220466775,63.016109466552734,14517800,0.0,0.0,False,-2.7444728923341475,0.5675506337564059,0.020237425207172317,0.007774796697029785,25.491144409803198
2020-09-21,61.42880202375911,61.75915399771558,60.17186624372884,61.477149963378906,16199100,0.0,0.0,False,-3.608886609415521,0.6148521813384821,0.020368913828608896,0.008611320941324021,25.47380935644166
2020-09-22,61.3562973184439,62.46820171874222,60.71171131561061,60.85674285888672,9155000,0.0,0.0,False,-2.6941945329801933,0.6323546336132564,0.020391209128309263,0.004902827133677808,25.456276634731687
2020-09-23,60.90507557006623,61.16291485051012,57.8916496729864,57.97222137451172,16649200,0.0,0.0,False,-5.103015650874385,0.5699469408051404,0.020583582736031,0.008916236975863306,25.40771796427892
2020-09-24,57.40821814860743,58.84241545704433,56.803921115464185,57.85137176513672,15203500,0.0,0.0,False,-4.195781206652489,0.6153048376754061,0.02041418247303773,0.008142013361755386,25.405631176087425
2020-09-25,57.21485139677012,58.39927470145114,57.021471897929295,57.87554931640625,11070500,0.0,0.0,False,-3.8574889504515255,0.611918158863424,0.020104686601901737,0.005928645306759167,25.40604901407007
2020-09-28,59.3339150882957,60.23633426829501,58.93910938645814,59.56757736206055,12863800,0.0,0.0,False,-1.907143147212774,0.6033080756080784,0.02039612082182992,0.006889021046663527,25.4348654323357
2020-09-29,59.623964553770094,59.73676615709372,57.295407510948266,57.93193435668945,10553000,0.0,0.0,False,-2.441143497921341,0.6584382918497028,0.020474745395470218,0.00565150570635739,25.407022786108808
2020-09-30,58.21394836902618,58.72961468633002,57.69828205172234,58.01251602172852,10466500,0.0,0.0,False,-4.00984107302087,0.6266214506765097,0.020390520304017716,0.005605181889092166,25.408412791024965
2020-10-01,57.61770044192924,57.91581633047967,56.42521844604848,56.73945236206055,14930700,0.0,0.0,False,-5.108441794420047,0.6732450956902141,0.02048739036767081,0.007995919288345522,25.38622378790617
2020-10-02,55.53086934087661,57.746625213549,55.45029762949767,57.35987854003906,9854800,0.0,0.0,False,-4.09433918815935,0.6528824842009948,0.020550393655300706,0.00527759484838537,25.397099089066845
2020-10-05,57.62575066490491,58.60068842313999,56.97311196885388,58.57651138305664,12049800,0.0,0.0,False,-2.041998373956887,0.5883799225614889,0.020568873258143165,0.006383289968479225,25.428964052337843
2020-10-06,59.49505599616205,59.88180881327258,58.213949199736696,58.25423812866211,15294500,0.0,0.0,False,-1.856920089759492,0.6024643066232208,0.020569740759164585,0.008102145132940422,25.423447113121927
2020-10-07,58.149483972768905,59.55951029304299,57.6579885922095,59.44670867919922,15410300,0.0,0.0,False,1.3829166011067913,0.6393515088080924,0.02013636452585788,0.0081634893028312,25.44371052451406
2020-10-08,59.938207259816366,60.87285627839577,59.61591428281563,60.606964111328125,11590900,0.0,0.0,False,2.5030992729726433,0.6407134181230698,0.019912457056282494,0.006140191181235029,25.463040071550616
2020-10-09,61.12262315697719,61.307937447367095,59.60785433635661,59.623966217041016,12260900,0.0,0.0,False,1.4991163985548603,0.6712375202457751,0.019992073616799996,0.006369265455387379,25.46625463539202
2020-10-12,59.32585107346911,60.38941359191713,58.97938719980353,60.03489685058594,9056900,0.0,0.0,False,0.43412895308898963,0.6885715839087991,0.019477112706105554,0.004704858558743481,25.473123031739355
2020-10-13,60.22020390342806,60.22020390342806,58.64097527229249,59.14052963256836,10440300,0.0,0.0,False,1.2861744244706554,0.7321494611614554,0.01951079282971817,0.005423504158249464,25.45811349436971
2020-10-14,59.04385009651281,59.970440146128624,58.74573414946626,58.777957916259766,7057500,0.0,0.0,False,0.8028559604973766,0.7325064729273968,0.019511268699971277,0.0036662146295456635,25.45196394366806
2020-10-15,57.86747587657688,59.39836271772763,57.5210120448808,59.22916030883789,10052100,0.0,0.0,False,3.0725979746634704,0.6855315348119922,0.01950566846128991,0.0052218428732066545,25.459611017813028
2020-10-16,59.2372254039652,59.64814913736878,58.23006360940682,58.729618072509766,9305600,0.0,0.0,False,1.6350092771906939,0.6838570153145601,0.019358579074628988,0.00483405268957848,25.451141190818802
2020-10-19,58.90686669758424,59.09218098496012,57.359867993529335,57.43238067626953,8357100,0.0,0.0,False,-1.3157875662070166,-0.10767704010962877,0.01705859075721298,0.0043413279887461655,25.42880529196055
2020-10-20,57.93999726374713,58.24617218659545,57.2390105555101,57.754676818847656,7753200,0.0,0.0,False,-0.5733028047339629,-0.13152188805564224,0.017097671371762633,0.00402761534053042,25.434401354411833
2020-10-21,57.31151687776256,57.67409871302417,56.98923010938701,57.10203170776367,9800600,0.0,0.0,False,-2.983268942469204,-0.10118119223342968,0.01712157069742687,0.00509119420450942,25.423036722013794
2020-10-22,57.11008843023229,59.21304231618141,56.8603143237076,59.14052963256836,9810100,0.0,0.0,False,-1.432432510304587,-0.03567458825774782,0.017802361797748516,0.005096129243684862,25.45811349436971
2020-10-23,59.567551849959486,59.91401560443432,57.87552199096209,58.47175979614258,8727200,0.0,0.0,False,-1.1705150095835066,0.015059148649895176,0.017755081165230842,0.004533586725465237,25.446740923567376
2020-10-26,57.79495881909259,57.92387229586965,56.594417872661495,57.15843200683594,9710900,0.0,0.0,False,-2.7578181928940086,0.014602893485330521,0.01777639430357275,0.0050445970451370855,25.42402394544733
2020-10-27,56.739455116638986,56.88448663470294,55.9901266311797,56.00624465942383,14251700,0.0,0.0,False,-2.9791819628445966,0.07755399251344557,0.017810491324353524,0.007403441875436902,25.403660220706396
2020-10-28,54.53981760394968,54.85405153525275,53.44402527783711,53.88717269897461,15961900,0.0,0.0,False,-4.046139411340687,0.11936845439526146,0.017666708323593395,0.008291852822578098,25.365089490683786
2020-10-29,53.28287553072485,55.70812240556416,52.50132328608711,55.43417739868164,12292200,0.0,0.0,False,-2.750747852855481,0.09791953875710496,0.01787205646457105,0.006385525110775941,25.3933933485026
2020-10-30,56.32048865115369,56.48969109458162,54.85406132755054,55.99819564819336,17191600,0.0,0.0,False,-1.9504266126085499,0.09819607013608876,0.01786982293516174,0.008930654683003504,25.403516494060874
2020-11-02,56.965069502212174,58.88270952225731,55.91762490837866,58.13338088989258,11475500,0.0,0.0,False,0.4627218985365437,0.19371181542401744,0.01838485367489333,0.005961267585030288,25.44093706527931
2020-11-03,58.94715690885596,59.059958515959,57.24706764108309,57.803016662597656,8608000,0.0,0.0,False,0.03167359811585093,0.22907701596993307,0.018337824363039906,0.004471664970758636,25.43523799012363
2020-11-04,57.02951257209372,59.29360968793386,56.31241406606835,57.82718276977539,10925700,0.0,0.0,False,0.4864309843031506,0.23621458547127855,0.01832727017426915,0.005675658686224167,25.435655979673903
2020-11-05,57.93195089511231,58.79408119362184,57.81914925958606,58.12532424926758,10627700,0.0,0.0,False,-0.7365267914530551,0.20289885238422314,0.018342936026759973,0.005520854299457662,25.44079846678678
2020-11-06,58.41536996450589,59.03577877521143,57.069803607554334,57.32763671875,8366900,0.0,0.0,False,-0.83506089925256,0.20804267694265308,0.017794809128550547,0.00434641887126399,25.426979848064967
2020-11-09,64.45835095348693,67.89881273084924,63.05638354147225,63.97491455078125,24015200,0.0,0.0,False,2.7899249216592903,2.080684474375669,0.023289902255200598,0.0124753634532717,25.536688070791968
2020-11-10,65.37688024949736,66.9963979959855,64.22468701050963,66.93193817138672,15039700,0.0,0.0,False,4.608666154576833,1.960586609233447,0.023994233749171968,0.00781279038809464,25.581873279292033
2020-11-11,67.76183287665025,68.07606681176125,65.90865917564001,66.44043731689453,11640600,0.0,0.0,False,6.012323247856373,1.9591644297277349,0.023980789793289284,0.006047033371121396,25.574502891268896
2020-11-12,65.24797979635727,66.2631945742968,64.38584944842093,64.99819946289062,8920700,0.0,0.0,False,4.211724137742072,1.9736653371100188,0.024107285075481825,0.004634105681301877,25.552556593353852
2020-11-13,65.38492762503729,67.15752945536806,65.2882379053511,66.89969635009766,10890300,0.0,0.0,False,4.740389529734133,1.8857133362974434,0.02440260148146015,0.005657269171823045,25.58139145267416
2020-11-16,69.48610358860678,71.85495005491839,68.92209545245052,71.67768859863281,18980200,0.0,0.0,False,5.287858830513078,1.7698562843814345,0.025910829586693482,0.009859792690287297,25.65037654644673
2020-11-17,70.63936648612514,71.56323556833341,69.35575789969967,71.1626205444336,14329000,1.29,0.0,False,5.232809275534427,1.7693018607107651,0.025861866689486274,0.007443597509990764,25.64316471262053
2020-11-18,71.43240793817185,71.86572701587954,68.88154034110309,68.90606689453125,10583700,0.0,0.0,False,4.078124689945176,1.7260948366075417,0.02607495475701676,0.005497997275908245,25.61094125217756
2020-11-19,68.30924723309943,70.27962435837044,67.90862598647439,70.09158325195312,8820200,0.0,0.0,False,4.40374518650857,1.6876385727197944,0.026158300267310627,0.004581898161603778,25.627999743512152
2020-11-20,70.08340191688212,70.56577417410382,69.39662712905346,70.14063262939453,8294600,0.0,0.0,False,4.878800395211364,1.7562084683201689,0.025973667264495553,0.004308860625749835,25.628699288607883
2020-11-23,71.49781787664386,74.87444849123091,70.93368837262295,74.42477416992188,13379300,0.0,0.0,False,4.628635542670164,1.616940658778727,0.02702401455182373,0.006950249435788919,25.68798589697912
2020-11-24,76.35428015131129,78.3410124061755,76.03542242724369,78.17749786376953,17257400,0.0,0.0,False,4.704367800203845,1.4927771680869657,0.02762445714711064,0.008964836322766042,25.737178879453076
2020-11-25,77.40895755288466,77.40895755288466,75.33229064941406,75.33229064941406,10556600,0.0,0.0,False,3.441776085473563,1.4470327422150635,0.02805598240345303,0.005483919427313036,25.700105893984205
2020-11-27,74.67004934807876,75.70020209216594,74.02415636477876,74.65369415283203,4627700,0.0,0.0,False,3.9292388776568603,1.4733170665713624,0.02807641214172904,0.002403987451809914,25.69105703348078
2020-11-30,73.59083641613607,74.277604904357,71.04814626238989,71.27706909179688,14288400,0.0,0.0,False,1.5680689851042329,1.3759080005295443,0.028567361099149254,0.007422506710988347,25.644771688489186
2020-12-01,72.99398471820894,73.34554650286371,71.18712269306451,71.497802734375,9913600,0.0,0.0,False,-0.0715035033638549,1.3594127856847922,0.028531145091469156,0.005149895196806786,25.64786374265279
2020-12-02,71.34245943872718,74.65367450947511,71.21164286189206,73.47635650634766,10509600,0.0,0.0,False,0.90334663197334,1.300076318176563,0.02872194923864969,0.005459503970339796,25.67516069869567
2020-12-03,74.0568436584688,74.49016266867123,72.82228868092147,73.41912841796875,8249800,0.0,0.0,False,1.9337727297397833,1.2901808467088791,0.028677441501188068,0.004285588019954065,25.67438153123108
2020-12-04,74.58010489454885,76.40331595625308,74.33482689883112,76.26432800292969,10791100,0.0,0.0,False,2.49788135193985,1.2040954868467704,0.029035412506205248,0.005605736973275269,25.71240233048292
2020-12-07,75.07067119519797,75.52851690126451,73.48455394535334,74.20403289794922,9398400,0.0,0.0,False,1.5645044980430023,1.2329049851471081,0.028861031187367072,0.004882260230155432,25.685015524833513
2020-12-08,73.86063004229229,75.59391258492465,73.73799727556737,74.84173583984375,7627300,0.0,0.0,False,0.17652715902554733,1.2432925310441487,0.02883888478049228,0.003962213084510611,25.693572719561516
2020-12-09,75.38133557111836,76.05175503109359,73.06757472902832,73.94239044189453,11129400,0.0,0.0,False,-2.0309285137404207,1.25141347272602,0.028706308496994855,0.005781476315701807,25.681483306880633
