,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2017-10-18,112.6259061927518,113.25787886492188,112.04994855887487,112.53791046142578,6827700,0.0,0.0,False,4.876196162098438,0.951010352498551,0.008630693215362842,0.0025450283151984567,26.433402075185114
2017-10-19,112.56191516937618,114.37780813079104,112.42591178569924,113.62584686279295,9181300,0.0,0.0,False,5.533053265259262,0.8935717472274537,0.00861170349123572,0.0034223337976670904,26.443022934034698
2017-10-20,113.89784327213032,114.88978180654784,113.45786462878172,113.91383361816406,5634500,0.0,0.0,False,5.792488456007742,1.048558889702848,0.008302712303915456,0.0021002624664214456,26.445554245571536
2017-10-23,113.69787310882552,115.47377832532824,113.65787282430784,114.88980102539062,6686000,0.0,0.0,False,6.474093518274905,1.0025206470074328,0.00825892576938635,0.0024922095750277372,26.454085345420147
2017-10-24,114.69779142901577,114.69779142901577,112.73788781937166,113.3058624267578,6585800,0.0,0.0,False,4.267299266932226,0.9054076124895428,0.008413400277416461,0.002454859978943714,26.44020283763561
2017-10-25,112.92190547199984,114.57780971028365,112.761916552347,113.88185119628906,6563600,0.0,0.0,False,3.340463029864586,0.8696950995901775,0.008420920979271029,0.0024465849187334816,26.44527344637983
2017-10-26,114.00185429485484,114.99380525272066,113.09791129128932,113.44188690185548,5841100,0.0,0.0,False,2.855575929099146,0.9306094169391919,0.008407912505373594,0.0021772727114409986,26.4414026245514
2017-10-27,112.79388909062224,114.15381297171744,112.1539213211745,113.41785430908205,5140100,0.0,0.0,False,3.1077708358083984,0.9747930981650886,0.008382328398644133,0.0019159746390368041,26.441190752733732
2017-10-30,112.85788161787538,112.96187988470108,111.4499623584295,111.99392700195312,6034300,0.0,0.0,False,2.1016480042045114,0.9122271099060214,0.008552982587786778,0.002249288100297618,26.428556575055055
2017-10-31,112.00992377021188,112.20190553737162,111.17796209129072,111.5219497680664,4832100,0.0,0.0,False,-1.2305721016099465,0.9145855934881998,0.008566097672046233,0.0018011674973813236,26.424333358859364
2017-11-01,111.85794716819652,112.4659098677643,111.46596398970314,111.97793579101562,5006800,0.0,0.0,False,-0.6124538865169477,0.9467264293819293,0.008514099448246677,0.001866287002729416,26.428413778448686
2017-11-02,112.08192578921052,112.2259121259576,111.28196914585205,111.93792724609376,3494100,0.0,0.0,False,-2.031392878001989,0.9426550584308758,0.008511092419058418,0.00130242738200784,26.428056425067776
2017-11-03,111.77792505947625,112.313894481993,111.4339496028154,112.05791473388672,2737000,0.0,0.0,False,-2.250949270872365,0.9270901737779456,0.008500455253589279,0.0010202180088021114,26.429127761912326
2017-11-06,112.0018995152924,112.38588740448792,111.76991751280777,111.80191040039062,4220700,0.0,0.0,False,-4.270894453966801,0.9238431080351591,0.008482614081559618,0.0015732678661859963,26.42684057666197
2017-11-07,112.05793640710652,112.11392702899688,111.12198852947706,111.80995178222656,4201900,0.0,0.0,False,-2.657861230794435,0.9711630247800761,0.008445488196161475,0.001566260157539493,26.42691249933871
2017-11-08,111.753935350767,113.48983971999505,111.56195357751687,113.04987335205078,4440700,0.0,0.0,False,-1.2039035949917845,0.8984232436259437,0.008538332561898645,0.0016552729673684824,26.43794100686768
2017-11-09,112.68189929688428,113.12187791553124,111.83394716260304,112.27392578125,3517100,0.0,0.0,False,-1.6315130611052666,0.906944559445493,0.008596184773752118,0.0013110006425860088,26.431053579608367
2017-11-10,112.09793368215108,112.09793368215108,110.88199610851431,111.64195251464844,4240800,0.0,0.0,False,-2.4221988338529963,0.9361762288792327,0.008632700450949663,0.001580760150430396,26.4254088263245
2017-11-13,111.20194305568532,112.00990689196328,110.72997167404522,111.80191040039062,4322300,0.0,0.0,False,-0.3289125294163903,0.9245443929542616,0.008630581449600879,0.001611139312913908,26.42684057666197
2017-11-14,111.6499507528326,112.21791311461898,111.12997162861733,111.58595275878906,4078200,0.0,0.0,False,0.11334706926349936,0.9710619200352721,0.008613258219280133,0.0015201509256473405,26.424907099114673
2017-11-15,111.37794234561608,111.85792113793866,110.99396663557869,111.27395629882812,4811500,0.0,0.0,False,-1.277272809394448,0.9814082462375353,0.008545470028464017,0.0017934888379069636,26.42210716380905
2017-11-16,111.52996735728811,111.73795171563926,110.9060020758635,111.0899887084961,4193800,0.0,0.0,False,-1.5360892444715948,0.9773838923403324,0.008536781444457853,0.0015632408788141378,26.420452510377718
2017-11-17,110.6340018760352,111.08197562571657,110.30601673560096,110.39401245117188,4247400,0.0,0.0,False,-2.87187034371106,1.028804900497262,0.008555786704414758,0.0015832203034658707,26.414167825755428
2017-11-20,110.51401941447187,110.84200460937758,110.1860464259374,110.33802795410156,4266300,0.0,0.0,False,-2.5324590665898974,1.0943851817315406,0.00848401659143456,0.001590265287158366,26.413660563663637
2017-11-21,110.75401135715394,111.40197438193678,110.54602699314076,110.666015625,5660600,0.0,0.0,False,-1.917773227997134,1.167987401372118,0.008279813505287148,0.002109991253425368,26.416628725751387
2017-11-22,110.63399851148796,110.6979965032632,109.27407475377863,109.82603454589844,3917000,0.0,0.0,False,-7.876755406355027,1.172006199068373,0.008346765864884255,0.0014600635515081735,26.40900953819341
2017-11-24,109.9940497796315,110.69801560425984,109.84205604873485,110.40202331542967,2606800,0.0,0.0,False,-4.036905336442867,1.1252766950711766,0.008354622177185073,0.0009716858989204765,26.41424038923451
2017-11-27,110.6756691609395,111.31955598096036,110.65152447978669,111.15054321289062,3933100,0.84,0.0,False,-0.948299421016821,1.0806785566124066,0.008388592187337564,0.0014660648339128916,26.420997456030697
2017-11-28,111.31150194550872,113.10632601121422,111.27125672012764,112.69585418701172,5052800,0.0,0.0,False,1.2299639999572105,1.0226179202963037,0.008541661869354789,0.0018834335238857541,26.43480456252285
2017-11-29,112.85683389694564,113.18682758393032,111.83466402119488,112.52684020996094,5851400,0.0,0.0,False,1.3008348334764852,1.036117245331533,0.008458379562046888,0.0021811120411781787,26.433303701259913
2017-11-30,112.72806693360504,112.90513613798312,111.4563936844902,112.1405258178711,8941900,0.0,0.0,False,1.1935454240683636,1.113526806176543,0.008402405536418302,0.0033330973375621485,26.429864708052715
2017-12-01,112.3336843609136,113.10633873824992,111.55297356892343,112.66366577148438,5990500,0.0,0.0,False,2.157051831189665,1.111112665368625,0.008294071516361062,0.002232961630153105,26.434518899722786
2017-12-04,113.17876757337125,113.88704428759146,111.81855992043432,111.88294982910156,5916700,0.0,0.0,False,2.026227188825242,1.125083466362403,0.008264464706692924,0.0022054526462109802,26.42756516242225
2017-12-05,112.51073277233009,113.33168873225053,112.03587102615924,112.41415405273438,6745300,0.0,0.0,False,2.8084022119072363,1.1342149722821113,0.008254927721503273,0.0025143136773010167,26.43230178369462
2017-12-06,113.35585925309351,114.25730587225286,112.83270802786568,113.53292846679688,5591700,0.0,0.0,False,3.6118153020528596,1.1434406841955824,0.008223291123473272,0.002084308746736853,26.44220484192231
2017-12-07,112.68777465820312,113.88701335430176,112.08413324466444,112.68777465820312,4713100,0.0,0.0,False,3.6445167278600303,1.1605021013434527,0.008191469157488737,0.0017568101926507972,26.434732866731515
2017-12-08,112.6797631702162,113.2914488919372,112.51879453619696,113.15462493896484,5101300,0.0,0.0,False,3.5053321921293628,1.2197427939506653,0.007946900707701291,0.001901511921191893,26.438867174076496
2017-12-11,113.40412032292372,113.62143471844,112.5429314358489,113.5972900390625,4358600,0.0,0.0,False,3.1550667399836243,1.18425635327041,0.007925556949665537,0.0016246701546090182,26.442771579139507
2017-12-12,114.77240753173828,115.55311840581784,114.32167810292606,114.77240753173828,8016700,0.0,0.0,False,2.8885473554648833,1.1041452474831108,0.008003415101982733,0.0029882286120438022,26.45306303091212
2017-12-13,114.69187476153137,115.4403842597759,114.4584721393922,115.00576782226562,6118400,0.0,0.0,False,3.5134615560547617,1.1783247881233243,0.007861395330739112,0.002280636413976923,26.455094210508694
2017-12-14,115.51286245869969,115.5933406383972,113.97558553737235,114.00777435302734,5337900,0.0,0.0,False,2.3877738235401087,1.1713721457122124,0.007956747244242295,0.001989704680009058,26.446378570575376
2017-12-15,114.6757943813772,115.20700189482874,114.11239805549778,114.65970611572266,12517000,0.0,0.0,False,2.519695529496582,1.1811284999951168,0.007943690740845362,0.00466571750682354,26.452080592810596
2017-12-18,114.7401722542323,115.73819727049508,113.8065371371914,114.12848663330078,5833200,0.0,0.0,False,2.97471594684412,1.1852197048060984,0.007970396331978104,0.0021743279828076276,26.44743681787913
2017-12-19,114.20093082440124,114.59531438680254,113.77435845008412,114.11239624023438,6580100,0.0,0.0,False,2.25359226435143,1.35287015784084,0.007715376256279988,0.002452735301322168,26.447295823041653
2017-12-20,114.49872160830618,114.75628122410232,113.5489981575744,113.61338806152344,6289800,0.0,0.0,False,0.11404145884506603,1.4394059911066373,0.007590826274132957,0.0023445258428072785,26.442913280424168
2017-12-21,113.95950095041265,114.426318670074,113.50073964663343,113.53292846679688,6284700,0.0,0.0,False,1.3283109845683547,1.4356250014929173,0.007578097371683247,0.0023426248154616845,26.44220484192231
2017-12-22,113.4846133641384,113.76631767146152,112.7119467630732,112.77633666992188,4665600,0.0,0.0,False,-0.5615756051191823,1.4182475920277802,0.007635043956852637,0.0017391045458045784,26.435518464188704
2017-12-26,113.0500021338742,113.1143797626161,112.42220358300484,112.752197265625,3271100,0.0,0.0,False,-1.2899114436295596,1.4131049587636892,0.007627986232352068,0.0012193040294455925,26.4353043945633
2017-12-27,113.01779124056073,113.60533223057163,112.84072207407222,113.1385269165039,3753600,0.0,0.0,False,-3.105008416782688,1.4372772362590436,0.007517955296702478,0.0013991561263571814,26.438724898251035
2017-12-28,113.24316481184913,113.48462391470017,112.94537221096756,113.13048553466795,2485000,0.0,0.0,False,-3.66017475447282,1.431764692979664,0.007506627296671547,0.0009262848929021729,26.438653820185575
2017-12-29,113.46854329924456,113.65366893658616,112.34175032948932,112.45442962646484,4452900,0.0,0.0,False,-3.369831899917822,1.4537000471031203,0.007555562841957382,0.0016598205229795113,26.432659998021425
2018-01-02,112.40614528699928,112.63954802649916,111.64957899580484,112.06005096435548,6842100,0.0,0.0,False,-7.050974791688653,1.5407224444767165,0.007508015415237671,0.0025503959218213107,26.429146825359222
2018-01-03,112.16466140438392,113.22706426336036,111.79442247586296,113.13048553466795,5350500,0.0,0.0,False,-1.8208320708333994,1.5127639145555836,0.007550943354577151,0.0019944013358040545,26.438653820185575
2018-01-04,113.04195368955028,113.59730595528129,112.85684036134673,113.12244415283205,4837600,0.0,0.0,False,-1.8059405383272589,1.5625517010515302,0.0075264461017851315,0.0018032176249108858,26.438582737067666
2018-01-05,113.235135166309,114.14462591492958,112.90514142622808,114.05609130859376,6158800,0.0,0.0,False,0.7215510657986621,1.5051149853922143,0.0075801347146418,0.002295695532557707,26.4468022848376
2018-01-08,114.04801086857374,114.28946995145556,113.42022462175244,114.20093536376952,5129800,0.0,0.0,False,1.0913514134877351,1.498852919796253,0.007579310962190285,0.0019121353092996242,26.448071416191222
2018-01-09,114.58726612774336,117.25133569392244,114.4987315372758,116.0118637084961,8897000,0.0,0.0,False,4.353264257618584,1.396512446341502,0.007803145892292958,0.003316360841911723,26.463804387652846
2018-01-10,115.53700033745989,116.02796264484924,115.3518870258237,115.87503814697266,6558600,0.0,0.0,False,4.1666836947883725,1.4232364728495621,0.0078051969938366566,0.0024447211664338797,26.462624281520867
2018-01-11,116.00383123521462,116.62356114965948,115.64969283774856,116.53502655029295,4962200,0.0,0.0,False,4.4733524757194285,1.4618851568965867,0.007429467523046408,0.0018496623322169666,26.468303813328472
2018-01-12,116.6959746058455,117.84691179225304,116.62352829504889,117.31570434570312,5450600,0.0,0.0,False,5.513163686779072,1.4137451363258007,0.007463536540299289,0.0020317136568420856,26.47498055701504
2018-01-16,117.846949540524,119.16691216677256,117.53305636358444,118.20108795166016,8804000,0.0,0.0,False,8.718025236128863,1.3440652790315666,0.007488393029579184,0.0032816950491391266,26.482499237685342
2018-01-17,118.98983706571146,119.37617655751173,117.0903775482822,118.29766082763672,10619700,0.0,0.0,False,10.511237936916014,1.3329105153006546,0.007474763237334965,0.003958498059216582,26.48331592599209
2018-01-18,118.25743378366698,118.667918021698,117.4847792434718,118.2493896484375,5554800,0.0,0.0,False,8.421062272726356,0.10664992497492409,0.006171397941243242,0.0020705542547657906,26.48290779425025
2018-01-19,118.684006093321,118.836918333337,117.84694943481888,118.603515625,8738800,0.0,0.0,False,9.371328125281439,0.0774579409977423,0.0061742034937419706,0.0032573917191523172,26.485898057257806
2018-01-22,118.32176422788852,119.2312545776367,118.08836161234127,119.23125457763672,7010400,0.0,0.0,False,9.019625123826438,0.0718048060762376,0.006097592353068516,0.0026131298242259124,26.491176851521555
2018-01-23,118.28150593984016,118.66783293292848,113.98357055241694,114.15259552001952,17473600,0.0,0.0,False,-0.026835398420559,-2.1800099349422752,0.008182839348112222,0.006513292436464952,26.447648038945555
2018-01-24,115.49676264942484,115.5450520137764,114.1285107746104,114.3458251953125,13034400,0.0,0.0,False,-0.9700252324836691,-2.213991890530912,0.008113187348051188,0.004858578594786351,26.449339339224558
2018-01-25,114.53897026994126,116.43038537669742,114.4584920984292,116.22111511230467,7938800,0.0,0.0,False,0.18861739199947553,-2.1279346289968886,0.008179514280687255,0.0029591913512160037,26.46560646986787
2018-01-26,116.30158839235906,117.18693411609718,116.00379586760944,116.96961975097656,8065600,0.0,0.0,False,0.23508332936664333,-2.1215145692420916,0.00819372140246087,0.0030064561095339095,26.472026169259074
2018-01-29,116.58333920335043,116.6557732602732,115.52092391066262,115.6416473388672,8013400,0.0,0.0,False,-0.886111348933765,-2.0341622851867425,0.008310932464660048,0.002986998535526065,26.460608090880633
2018-01-30,115.41623914762776,115.75428916355452,114.63552856445312,114.63552856445312,8376100,0.0,0.0,False,-1.8937671243674774,-1.9493535152218608,0.00838845743360051,0.003122195127339191,26.451869707038
2018-01-31,114.74823174576946,114.74823174576946,111.15052739263248,111.22296142578124,13137400,0.0,0.0,False,-3.3341909368183003,-2.007693669031089,0.009063936591729004,0.004896971892158151,26.4216487765697
2018-02-01,110.69175986177204,113.21900527361012,110.2651874911934,112.69585418701172,9393600,0.0,0.0,False,-2.484508810100818,-1.9606970099747865,0.009200962050663118,0.003501468720308189,26.43480456252285
2018-02-02,111.8910234136757,112.96952691683563,110.57106078624024,110.81250762939452,9262500,0.0,0.0,False,-3.4490269709130223,-1.810237124526281,0.009429828818349409,0.003452601135012626,26.417951581110948
2018-02-05,109.92714795495024,110.2651857367594,98.31308471530278,104.9450912475586,19954100,0.0,0.0,False,-5.118635483400053,-2.359688606678047,0.011542281040351994,0.0074378999522974835,26.36354920130395
2018-02-06,104.63922254862362,107.03769994244688,103.02146798044495,106.10406494140624,19193500,0.0,0.0,False,-3.2313090479953397,-2.3256042532292014,0.011638517353895225,0.0071543859524820334,26.374532285673073
2018-02-07,106.15237664281746,107.39184853677072,105.71776013694566,105.77409362792967,10550400,0.0,0.0,False,-3.461238479515898,-2.3209163240111086,0.01164068154664519,0.003932666452344098,26.371417556127813
2018-02-08,105.36360132879972,105.63724916010848,101.50029376043535,101.70150756835938,11680200,0.0,0.0,False,-5.712223423544462,-2.14088755972896,0.012570813649084984,0.004353799921962156,26.3321540550526
2018-02-09,102.63516093697623,105.37167060589742,100.96106632236528,104.25292205810548,15030900,0.0,0.0,False,-4.461458593456493,-1.8988138724043675,0.012914553413336164,0.005602774888017412,26.356931818047382
2018-02-12,104.6311963571941,105.6936113228346,102.76393217551885,104.8485107421875,9963900,0.0,0.0,False,-3.7415429049843976,-1.9390876166142894,0.01292281700106225,0.0037140483076007888,26.362628481975257
2018-02-13,103.99534238444902,105.11409058450737,103.5848583859996,104.59898376464844,6339000,0.0,0.0,False,-3.4955886435154233,-1.9562584830672396,0.012910531352377264,0.0023628651654353616,26.360245764567434
2018-02-14,104.18050251022188,104.63926377940668,103.33540174147836,104.36561584472656,6259700,0.0,0.0,False,-2.571062932399351,-1.9436277632032692,0.012907875194434308,0.0023333060539636745,26.35801219948151
2018-02-15,104.71170692618284,105.66143053452102,104.14829824341088,105.62118530273438,5606400,0.0,0.0,False,-2.6294676036619253,-1.9336920551190875,0.013011216561219502,0.0020897881784976828,26.369970897975026
2018-02-16,105.40384317439266,108.21277998323043,105.30725219852036,107.16646575927734,7970100,0.0,0.0,False,-1.3488743837463264,-1.9104174926901925,0.01315228628690772,0.002970858440611512,26.384495308715717
2018-02-20,106.94113942349628,107.40795705697326,105.1624157612142,105.33142852783205,6563500,0.0,0.0,False,0.20381813052141676,-1.8154489856816542,0.013317348618122568,0.0024465476436874895,26.3672237695857
2018-02-21,105.27509004949314,106.58699601619946,104.51852399936372,104.55876922607422,6578000,0.0,0.0,False,-0.8179800682463427,-1.8091303188721468,0.013325172227787927,0.002451952525356335,26.35986122669117
2018-02-22,104.7116937189028,105.45215922212424,104.21267501370656,104.55876922607422,5732200,0.0,0.0,False,-0.6455946906989505,-1.8108700766328816,0.01332548847114219,0.002136680186355668,26.35986122669117
2018-02-23,104.70363413365313,106.30530077171667,104.64730064285976,106.25701141357422,5126800,0.0,0.0,False,3.537462050167449,-1.7610211522162633,0.013489375799320604,0.001911017057919863,26.37597272382905
2018-02-26,106.68630150985152,108.0633144757684,106.1111896239778,106.9779052734375,6684400,0.84,0.0,False,2.492712492632261,-1.8081365164904806,0.01349001384607882,0.002491613174291865,26.382734248794666
2018-02-27,107.091350299449,107.80415018070254,106.59724406142864,106.65393829345705,7158600,0.0,0.0,False,1.6299106347732757,-1.7852343237548625,0.013475171696056833,0.0026683714423861144,26.37970129993355
2018-02-28,106.88071505354434,107.18852251499332,105.195894377853,105.2040023803711,7985900,0.0,0.0,False,0.49874057385558396,-1.7022880977459989,0.013543004114511483,0.0029767478978782545,26.366013273447628
2018-03-01,104.58028736094624,105.39839219603684,102.48236033837478,103.09796905517578,9424000,0.0,0.0,False,-0.9117260329328029,-1.6173911536446652,0.013623882025487598,0.0035128003342897694,26.34579162046995
2018-03-02,102.79826227642972,104.58027990125676,102.79826227642972,104.34538269042967,6910400,0.0,0.0,False,-0.9061688020965958,-1.6139296213560121,0.013728305718280482,0.0025758547782338734,26.357818312676287
2018-03-05,104.19147942037829,105.5441931982426,103.82696542031638,105.1310806274414,5799800,0.0,0.0,False,-1.5117009992352617,-1.6350832601368026,0.013767720911428576,0.0021618781174462865,26.365319886925434
2018-03-06,105.30121351522654,105.46321291022072,103.61639261581152,103.8593978881836,5546500,0.0,0.0,False,-1.167408787287558,-1.5669327112125482,0.013819722909431856,0.002067460425948451,26.3531499694855
2018-03-07,103.2599687179656,104.75848440305826,103.08986135890184,104.52357482910156,6391700,0.0,0.0,False,-0.028062318959866675,-1.6060327251008677,0.013832503154022202,0.002382509114673166,26.359524570839486
2018-03-08,104.75851129704792,107.164240068611,104.75851129704792,106.96983337402344,6423400,0.0,0.0,False,1.6367598378407666,-1.480043846216647,0.014153163966518606,0.0023943253042526427,26.38265879205491
2018-03-09,107.33432307183284,108.39544558936456,106.56481674335268,108.37924194335938,7557800,0.0,0.0,False,1.449066233723655,-1.468733518931723,0.014198005675755885,0.002817173425986335,26.39574850410752
2018-03-12,108.37924317954206,108.72754123418328,107.18043291645417,107.43153381347656,4942000,0.0,0.0,False,0.30150242750067147,-1.4620887881676383,0.014209001906394498,0.0018421327729265748,26.386965678332675
2018-03-13,108.37926042350192,109.66717240591048,108.09575218899118,108.82476806640624,9152300,0.0,0.0,False,1.4018679768679103,-1.4508362301207536,0.014300303959288737,0.003411524034329399,26.399850884610156
2018-03-14,109.54564522867092,109.91824252754309,106.84020519193554,107.180419921875,6770600,0.0,0.0,False,1.2773012251300182,-1.372072150295454,0.01440570855344805,0.0025237442639370025,26.384625510398592
2018-03-15,107.36674585686706,108.73566368746944,107.3019436232558,107.77984619140624,6147200,0.0,0.0,False,3.6262527674329164,-1.3756680924788527,0.01435867784777901,0.0022913716272226306,26.39020261387065
2018-03-16,107.86083229664042,108.86523583404774,107.00222448830448,108.2820281982422,14233500,0.0,0.0,False,3.0821015886122116,-1.3802643685350056,0.0143711204426534,0.005305543671276892,26.394851124048984
2018-03-19,108.01471901911626,108.1119161565248,104.78277824294344,105.49559020996094,6017000,0.0,0.0,False,0.22726985403119243,-1.3168702983832228,0.014678265689469141,0.0022428395173409955,26.368781081511745
2018-03-20,105.93299305272124,106.74300218287492,104.7989852144094,106.28130340576172,6214300,0.0,0.0,False,1.5850380513482516,-1.3171091915556012,0.014692878241486287,0.0023163831830832885,26.376201313128952
2018-03-21,106.43522413216564,107.55304099539428,105.83582512067584,106.26512908935548,5158700,0.0,0.0,False,1.1365253562507924,-1.3336413812314711,0.014686324048841999,0.0019229077975913235,26.376049117523998
2018-03-22,105.68192543800822,105.85202048737244,102.9521915861038,103.17899322509766,7560100,0.0,0.0,False,-2.2989531725241705,-1.2382953088147182,0.015103714424013743,0.002818030752044152,26.3465772067341
2018-03-23,103.38148346476132,103.51918974077954,101.17016156364852,101.33216094970705,8452500,0.0,0.0,False,-4.3930427164112515,-1.1821915362328728,0.015240966987418114,0.003150673262477109,26.328515771522863
2018-03-26,102.39329747175373,103.30860592487872,101.4212824244806,103.18710327148438,8358200,0.0,0.0,False,-2.3637560652584626,-1.1597251139324898,0.015447744646344765,0.003115522894106616,26.346655805365643
2018-03-27,102.96028295951554,104.57220592138574,102.37707527279672,103.0412826538086,7789900,0.0,0.0,False,-3.3873777711857844,-1.1791177477766723,0.015433023751421318,0.0029036888077338574,26.345241638820884
2018-03-28,103.3814662628202,104.50738467413966,103.04126390077634,103.23566436767578,6868500,0.0,0.0,False,-2.3851322298497917,-1.1845947964081587,0.015437704740688713,0.0025602365339632087,26.347126306731774
2018-03-29,103.65689285486364,104.29679477434162,102.72538090820534,103.8026885986328,6119400,0.0,0.0,False,-2.392376491900629,-1.1874014186024187,0.01545005365693352,0.0022810091644368436,26.352603800544216
2018-04-02,103.53538444800384,103.58398302655006,100.0685457677544,100.8947525024414,8916900,0.0,0.0,False,-4.04562749258017,-1.1014641111510062,0.01581259028135593,0.0033237785760641386,26.32418984752073
2018-04-03,101.39694972711244,104.07808432389078,100.99194513580426,103.96468353271484,8035000,0.0,0.0,False,-0.7596952025608703,-0.9859189700970871,0.016310742151778704,0.0029950499454603455,26.354163188481284
2018-04-04,102.79018165965584,106.2084157229922,102.37707518526976,105.63331604003906,7717100,0.0,0.0,False,-0.3091276802082346,-1.0006068031152444,0.016449950741222307,0.002876552574251653,26.37008574274511
2018-04-05,105.63332223783873,106.27322418566791,104.89621076342854,105.87632751464844,5621700,0.0,0.0,False,-0.18532915303694616,-0.9918107800342016,0.016401627050953892,0.0020954912605344648,26.372383619829627
2018-04-06,105.4794074588406,105.81960986691053,102.39327413728596,103.76219177246094,6399300,0.0,0.0,False,0.3066254548727553,-0.9271387274199749,0.01657570749006883,0.002385342018168561,26.352213591693726
2018-04-09,104.2077183953133,106.22464652236168,103.42201436263623,104.8800277709961,6395800,0.0,0.0,False,2.010061955023595,-0.927014851749049,0.016601985157579425,0.00238403739155884,26.362929032670642
2018-04-10,105.50370025634766,106.03830930460316,104.72608597163422,105.50370025634766,6019300,0.0,0.0,False,1.34589231842145,-0.9359706674553112,0.01662361728913745,0.0022436968433988125,26.368857954247883
2018-04-11,104.60461681053287,105.5847336545817,104.51551527925572,105.00152587890624,4575400,0.0,0.0,False,1.1325261475894808,-0.9163928787586579,0.01648639650689298,0.0017054824543197592,26.364086810658932
2018-04-12,105.37412064237309,106.36233310630692,105.18782193975812,105.64952087402344,4559800,0.0,0.0,False,1.3877630905076264,-0.9320113125678642,0.016514303160311158,0.0016996675471450012,26.37023913744818
2018-04-13,106.18410344648473,106.4514079666246,105.00149693166412,105.80339813232422,4742300,0.0,0.0,False,1.146192614044708,-0.9240511351738456,0.016493840207851863,0.0017676945060804724,26.37169456578832
2018-04-16,106.44331083940756,107.63402533989525,106.3380056893717,106.726806640625,6379600,0.0,0.0,False,4.4024195816930405,-0.9251927441262224,0.01651186978499691,0.0023779988341081294,26.38038428892605
2018-04-17,107.0103375775864,107.08323545400704,104.3373042043052,105.73861694335938,11008700,0.0,0.0,False,1.612778179493195,-0.8813221012109274,0.01650132651734949,0.004103497988125614,26.37108209936205
2018-04-18,105.05010308376411,105.22019810718456,102.82257761501512,103.45438385009766,9383600,0.0,0.0,False,-1.781922724699615,-0.8145415510157477,0.016688362610396686,0.0034977412157089854,26.34924270823197
2018-04-19,103.3814769506154,103.89988854907408,102.78207184411136,103.31668090820312,5959500,0.0,0.0,False,-2.105575628425885,-0.8119814058983887,0.016687358934511086,0.002221406365895573,26.347910771750303
2018-04-20,103.68118118877842,103.9241864291416,102.19886281829892,102.59577178955078,7743900,0.0,0.0,False,-1.1358419397061383,-0.7836037866479869,0.016686494915776513,0.0028865422865775197,26.340908649686266
2018-04-23,102.77398675084908,103.11419538332284,101.88297767887158,102.73348999023438,7501900,0.0,0.0,False,-2.260300114277944,-0.7762541765580309,0.016665445312325406,0.002796336675276785,26.342250087532403
2018-04-24,102.82257191478516,103.24377398819637,101.50225293683494,102.2150650024414,6577500,0.0,0.0,False,-3.6091275763102564,-0.7437378610285381,0.01584979151224476,0.002451766150126375,26.337191002402086
2018-04-25,101.98828918744374,102.749693841036,101.47797929697458,102.67679595947266,5859600,0.0,0.0,False,-2.4778961342173975,-0.749777867072521,0.015863322200874132,0.002184168594949526,26.341698079808552
2018-04-26,102.56337148734876,104.66939426087156,102.56337148734876,103.68927764892578,8211100,0.0,0.0,False,-1.9772220664691371,-0.7618670405162777,0.015764849768919082,0.0030606913014523266,26.35151064052408
2018-04-27,103.46249655502288,104.3210983049318,103.27619168616692,103.89990234375,4266800,0.0,0.0,False,-1.9122783538219255,-0.7540749564262872,0.015737956658154383,0.0015904516623883264,26.35353988662552
2018-04-30,104.37780077747844,104.47499794011031,102.45807647705078,102.45807647705078,8219400,0.0,0.0,False,-4.2916044551146895,-0.7460019714975911,0.015765968840579285,0.0030637851302696656,26.339565633358013
2018-05-01,102.3203758109284,102.57957854298112,101.22686447820227,102.06927490234376,5122600,0.0,0.0,False,-3.797627409079529,-0.763165966605487,0.01574341690180366,0.0019094515059881975,26.335763676891805
2018-05-02,101.67235637612892,102.20696543714055,99.79313519963831,100.03614044189452,7390800,0.0,0.0,False,-3.7652291000375318,-0.7581115974443675,0.015507498252764998,0.0027549240991796295,26.315643453543128
2018-05-03,99.87415489786792,100.19005804862024,98.23793255716424,99.65544891357422,7282900,0.0,0.0,False,-4.05093181155003,-0.7355033408111992,0.015393319017150766,0.002714704324554219,26.311830654108373
2018-05-04,99.30711406045928,100.85423440213717,98.65911049075902,100.59503173828124,6127600,0.0,0.0,False,-2.0442164673566334,-0.805530753218973,0.015337979527519275,0.002284065718208191,26.321214798573642
2018-05-07,100.55453919858684,101.4455480613887,99.8903319176022,100.1090316772461,6707900,0.0,0.0,False,-2.6878493155637977,-0.40688286052968803,0.013857058105896268,0.002500372810099994,26.31637183722386
2018-05-08,99.51771069413344,100.02801416224578,98.570001604834,99.3152084350586,5951800,0.0,0.0,False,-2.9455290828720253,-0.3564889417322249,0.013804813737155953,0.002218536187354186,26.30841064419652
2018-05-09,99.62304219106434,100.48165625236932,99.25043865422202,100.04425048828124,6808600,0.0,0.0,False,-2.5876229499159127,-0.38716729707012415,0.013841240502969577,0.0025379087814139775,26.31572452142143
2018-05-10,100.61937477464372,102.10169354994322,100.4411717070276,101.53468322753906,4948000,0.0,0.0,False,-1.941027265075358,-0.23113859297756345,0.013110225903601698,0.001844369275686097,26.330512375215612
2018-05-11,101.87485252532126,103.35717081772653,101.86675688298088,103.06556701660156,5716700,0.0,0.0,False,-0.6704758861131536,-0.3028595282103279,0.01286027872658569,0.002130902554226902,26.345477287106657
